Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	15.000	452.44	0.0022102	-72.717	-69.401	-0.71958	2.1715	3.3597	1548.6	-0.048441	0.00019929	0.21250	liquid
91.694	15.000	451.13	0.0022167	-69.365	-66.040	-0.68272	2.1650	3.3628	1539.7	-0.048235	0.00019321	0.21132	liquid
92.694	15.000	449.80	0.0022232	-66.010	-62.675	-0.64623	2.1588	3.3662	1530.7	-0.048019	0.00018753	0.21013	liquid
93.694	15.000	448.48	0.0022298	-62.652	-59.307	-0.61009	2.1527	3.3699	1521.7	-0.047795	0.00018219	0.20893	liquid
94.694	15.000	447.15	0.0022364	-59.290	-55.936	-0.57429	2.1468	3.3737	1512.6	-0.047562	0.00017716	0.20770	liquid
95.694	15.000	445.81	0.0022431	-55.925	-52.560	-0.53883	2.1410	3.3778	1503.4	-0.047321	0.00017241	0.20647	liquid
96.694	15.000	444.47	0.0022499	-52.555	-49.180	-0.50369	2.1354	3.3821	1494.3	-0.047071	0.00016791	0.20522	liquid
97.694	15.000	443.12	0.0022567	-49.181	-45.796	-0.46887	2.1299	3.3865	1485.0	-0.046813	0.00016364	0.20395	liquid
98.694	15.000	441.77	0.0022636	-45.802	-42.407	-0.43436	2.1245	3.3911	1475.7	-0.046546	0.00015956	0.20267	liquid
99.694	15.000	440.41	0.0022706	-42.419	-39.013	-0.40015	2.1191	3.3959	1466.4	-0.046271	0.00015567	0.20138	liquid
100.69	15.000	439.05	0.0022777	-39.032	-35.615	-0.36623	2.1139	3.4008	1457.0	-0.045986	0.00015195	0.20008	liquid
101.69	15.000	437.68	0.0022848	-35.639	-32.212	-0.33260	2.1087	3.4059	1447.6	-0.045693	0.00014838	0.19877	liquid
102.69	15.000	436.30	0.0022920	-32.241	-28.803	-0.29925	2.1036	3.4111	1438.1	-0.045391	0.00014496	0.19745	liquid
103.69	15.000	434.92	0.0022993	-28.839	-25.390	-0.26617	2.0986	3.4165	1428.6	-0.045079	0.00014166	0.19612	liquid
104.69	15.000	433.53	0.0023066	-25.430	-21.970	-0.23335	2.0936	3.4220	1419.1	-0.044758	0.00013849	0.19479	liquid
105.69	15.000	432.14	0.0023141	-22.017	-18.546	-0.20079	2.0887	3.4277	1409.5	-0.044428	0.00013543	0.19344	liquid
106.69	15.000	430.74	0.0023216	-18.597	-15.115	-0.16849	2.0839	3.4336	1399.8	-0.044087	0.00013247	0.19209	liquid
107.69	15.000	429.33	0.0023292	-15.172	-11.678	-0.13643	2.0790	3.4396	1390.2	-0.043736	0.00012962	0.19072	liquid
108.69	15.000	427.91	0.0023369	-11.741	-8.2357	-0.10461	2.0743	3.4457	1380.5	-0.043374	0.00012685	0.18936	liquid
109.69	15.000	426.49	0.0023447	-8.3039	-4.7869	-0.073023	2.0696	3.4520	1370.7	-0.043000	0.00012417	0.18798	liquid
110.69	15.000	425.06	0.0023526	-4.8605	-1.3316	-0.041667	2.0649	3.4585	1360.9	-0.042616	0.00012157	0.18660	liquid
111.69	15.000	423.62	0.0023606	-1.4106	2.1303	-0.010533	2.0603	3.4652	1351.1	-0.042219	0.00011905	0.18522	liquid
112.69	15.000	422.18	0.0023687	2.0459	5.5989	0.020384	2.0557	3.4721	1341.3	-0.041810	0.00011659	0.18383	liquid
113.69	15.000	420.72	0.0023769	5.5092	9.0746	0.051089	2.0511	3.4791	1331.3	-0.041388	0.00011421	0.18243	liquid
114.69	15.000	419.26	0.0023852	8.9796	12.557	0.081587	2.0466	3.4864	1321.4	-0.040953	0.00011189	0.18104	liquid
115.69	15.000	417.79	0.0023936	12.457	16.047	0.11189	2.0421	3.4939	1311.4	-0.040504	0.00010964	0.17963	liquid
116.69	15.000	416.31	0.0024021	15.942	19.545	0.14199	2.0377	3.5015	1301.4	-0.040040	0.00010744	0.17823	liquid
117.69	15.000	414.82	0.0024107	19.435	23.051	0.17190	2.0333	3.5095	1291.3	-0.039562	0.00010530	0.17682	liquid
