Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	575.00	480.92	0.0020793	-95.450	24.112	-1.0091	2.2781	3.2137	1843.6	-0.052560	0.00040972	0.25522	liquid
104.69	575.00	467.10	0.0021409	-54.102	68.999	-0.54877	2.2100	3.2020	1762.9	-0.052150	0.00024048	0.24255	liquid
105.69	575.00	466.11	0.0021454	-51.159	72.201	-0.51833	2.2058	3.2016	1757.0	-0.052103	0.00023337	0.24155	liquid
106.69	575.00	465.13	0.0021499	-48.218	75.403	-0.48819	2.2016	3.2012	1751.1	-0.052056	0.00022666	0.24055	liquid
107.69	575.00	464.15	0.0021545	-45.278	78.604	-0.45832	2.1974	3.2009	1745.3	-0.052007	0.00022032	0.23954	liquid
108.69	575.00	463.17	0.0021590	-42.339	81.804	-0.42874	2.1933	3.2005	1739.4	-0.051957	0.00021432	0.23852	liquid
109.69	575.00	462.20	0.0021636	-39.402	85.005	-0.39943	2.1892	3.2002	1733.5	-0.051905	0.00020865	0.23750	liquid
110.69	575.00	461.22	0.0021682	-36.465	88.205	-0.37039	2.1851	3.1999	1727.7	-0.051852	0.00020327	0.23647	liquid
111.69	575.00	460.24	0.0021728	-33.531	91.404	-0.34162	2.1811	3.1995	1721.8	-0.051799	0.00019817	0.23543	liquid
112.69	575.00	459.26	0.0021774	-30.597	94.604	-0.31310	2.1771	3.1992	1716.0	-0.051744	0.00019332	0.23440	liquid
113.69	575.00	458.29	0.0021820	-27.665	97.803	-0.28484	2.1731	3.1988	1710.1	-0.051688	0.00018871	0.23335	liquid
114.69	575.00	457.31	0.0021867	-24.734	101.00	-0.25683	2.1691	3.1985	1704.3	-0.051630	0.00018432	0.23230	liquid
115.69	575.00	456.33	0.0021914	-21.805	104.20	-0.22906	2.1652	3.1981	1698.4	-0.051572	0.00018014	0.23125	liquid
116.69	575.00	455.36	0.0021961	-18.877	107.40	-0.20154	2.1613	3.1977	1692.6	-0.051513	0.00017615	0.23020	liquid
117.69	575.00	454.38	0.0022008	-15.950	110.60	-0.17426	2.1574	3.1973	1686.8	-0.051452	0.00017234	0.22914	liquid
118.69	575.00	453.41	0.0022055	-13.025	113.79	-0.14721	2.1535	3.1969	1681.0	-0.051391	0.00016870	0.22808	liquid
119.69	575.00	452.43	0.0022103	-10.102	116.99	-0.12039	2.1497	3.1965	1675.2	-0.051328	0.00016522	0.22702	liquid
120.69	575.00	451.46	0.0022150	-7.1794	120.19	-0.093794	2.1458	3.1961	1669.4	-0.051264	0.00016188	0.22596	liquid
121.69	575.00	450.49	0.0022198	-4.2587	123.38	-0.067424	2.1420	3.1957	1663.6	-0.051199	0.00015869	0.22490	liquid
122.69	575.00	449.51	0.0022246	-1.3395	126.58	-0.041272	2.1382	3.1953	1657.8	-0.051134	0.00015562	0.22383	liquid
123.69	575.00	448.54	0.0022295	1.5782	129.77	-0.015337	2.1345	3.1949	1652.0	-0.051066	0.00015268	0.22277	liquid
124.69	575.00	447.57	0.0022343	4.4943	132.97	0.010386	2.1307	3.1944	1646.3	-0.050998	0.00014985	0.22170	liquid
125.69	575.00	446.60	0.0022392	7.4089	136.16	0.035900	2.1270	3.1940	1640.6	-0.050929	0.00014713	0.22064	liquid
126.69	575.00	445.62	0.0022440	10.322	139.35	0.061209	2.1233	3.1935	1634.8	-0.050858	0.00014452	0.21957	liquid
127.69	575.00	444.65	0.0022489	13.233	142.55	0.086315	2.1196	3.1931	1629.1	-0.050787	0.00014200	0.21851	liquid
128.69	575.00	443.68	0.0022539	16.143	145.74	0.11122	2.1160	3.1926	1623.4	-0.050714	0.00013957	0.21745	liquid
129.69	575.00	442.71	0.0022588	19.051	148.93	0.13593	2.1123	3.1921	1617.7	-0.050640	0.00013723	0.21638	liquid
130.69	575.00	441.74	0.0022638	21.958	152.12	0.16045	2.1087	3.1916	1612.1	-0.050564	0.00013497	0.21532	liquid
131.69	575.00	440.77	0.0022688	24.863	155.32	0.18477	2.1051	3.1912	1606.4	-0.050488	0.00013279	0.21426	liquid
