Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	221.00	464.43	0.0021532	-82.990	-35.405	-0.84001	2.2172	3.2788	1672.7	-0.050856	0.00027733	0.22945	liquid
96.694	221.00	457.48	0.0021859	-64.027	-15.719	-0.62982	2.1829	3.2843	1628.7	-0.050199	0.00022396	0.22319	liquid
97.694	221.00	456.31	0.0021915	-60.865	-12.434	-0.59603	2.1777	3.2857	1621.3	-0.050072	0.00021698	0.22209	liquid
98.694	221.00	455.15	0.0021971	-57.703	-9.1472	-0.56256	2.1725	3.2871	1613.8	-0.049942	0.00021042	0.22099	liquid
99.694	221.00	453.98	0.0022027	-54.540	-5.8593	-0.52941	2.1675	3.2887	1606.3	-0.049807	0.00020424	0.21987	liquid
100.69	221.00	452.81	0.0022084	-51.376	-2.5698	-0.49658	2.1626	3.2903	1598.8	-0.049668	0.00019841	0.21874	liquid
101.69	221.00	451.64	0.0022141	-48.211	0.72140	-0.46406	2.1577	3.2920	1591.3	-0.049526	0.00019290	0.21760	liquid
102.69	221.00	450.47	0.0022199	-45.045	4.0143	-0.43183	2.1529	3.2938	1583.7	-0.049380	0.00018768	0.21645	liquid
103.69	221.00	449.30	0.0022257	-41.879	7.3090	-0.39991	2.1481	3.2956	1576.2	-0.049230	0.00018273	0.21530	liquid
104.69	221.00	448.12	0.0022315	-38.711	10.605	-0.36827	2.1435	3.2974	1568.6	-0.049076	0.00017802	0.21413	liquid
105.69	221.00	446.95	0.0022374	-35.543	13.904	-0.33691	2.1388	3.2993	1561.0	-0.048918	0.00017355	0.21296	liquid
106.69	221.00	445.77	0.0022433	-32.374	17.204	-0.30584	2.1342	3.3012	1553.4	-0.048757	0.00016928	0.21178	liquid
107.69	221.00	444.58	0.0022493	-29.203	20.506	-0.27503	2.1297	3.3032	1545.8	-0.048592	0.00016522	0.21060	liquid
108.69	221.00	443.40	0.0022553	-26.032	23.810	-0.24449	2.1252	3.3051	1538.2	-0.048424	0.00016133	0.20941	liquid
109.69	221.00	442.22	0.0022613	-22.859	27.116	-0.21421	2.1207	3.3071	1530.5	-0.048251	0.00015761	0.20821	liquid
110.69	221.00	441.03	0.0022674	-19.686	30.425	-0.18419	2.1163	3.3092	1522.9	-0.048075	0.00015406	0.20701	liquid
111.69	221.00	439.84	0.0022736	-16.511	33.735	-0.15442	2.1119	3.3113	1515.3	-0.047895	0.00015065	0.20581	liquid
112.69	221.00	438.65	0.0022797	-13.335	37.047	-0.12490	2.1076	3.3134	1507.6	-0.047711	0.00014737	0.20460	liquid
113.69	221.00	437.45	0.0022860	-10.158	40.362	-0.095617	2.1032	3.3155	1500.0	-0.047523	0.00014423	0.20339	liquid
114.69	221.00	436.25	0.0022922	-6.9803	43.678	-0.066574	2.0990	3.3176	1492.3	-0.047331	0.00014120	0.20218	liquid
115.69	221.00	435.06	0.0022986	-3.8013	46.997	-0.037764	2.0947	3.3198	1484.7	-0.047135	0.00013829	0.20096	liquid
116.69	221.00	433.85	0.0023049	-0.62103	50.318	-0.0091828	2.0905	3.3220	1477.0	-0.046934	0.00013549	0.19974	liquid
117.69	221.00	432.65	0.0023113	2.5603	53.641	0.019173	2.0863	3.3243	1469.4	-0.046729	0.00013279	0.19852	liquid
118.69	221.00	431.44	0.0023178	5.7429	56.966	0.047308	2.0821	3.3265	1461.7	-0.046520	0.00013018	0.19730	liquid
119.69	221.00	430.23	0.0023243	8.9266	60.294	0.075227	2.0779	3.3288	1454.1	-0.046306	0.00012766	0.19608	liquid
120.69	221.00	429.02	0.0023309	12.111	63.624	0.10293	2.0738	3.3312	1446.4	-0.046088	0.00012522	0.19486	liquid
121.69	221.00	427.81	0.0023375	15.298	66.956	0.13043	2.0697	3.3335	1438.8	-0.045865	0.00012287	0.19364	liquid
122.69	221.00	426.59	0.0023442	18.485	70.291	0.15772	2.0657	3.3359	1431.1	-0.045637	0.00012059	0.19241	liquid
123.69	221.00	425.37	0.0023509	21.673	73.628	0.18481	2.0617	3.3384	1423.4	-0.045404	0.00011838	0.19119	liquid
124.69	221.00	424.15	0.0023577	24.863	76.968	0.21170	2.0577	3.3408	1415.8	-0.045166	0.00011624	0.18997	liquid
125.69	221.00	422.92	0.0023645	28.054	80.310	0.23839	2.0537	3.3433	1408.1	-0.044923	0.00011417	0.18875	liquid
126.69	221.00	421.69	0.0023714	31.247	83.655	0.26490	2.0498	3.3459	1400.5	-0.044674	0.00011216	0.18753	liquid
127.69	221.00	420.46	0.0023784	34.440	87.002	0.29121	2.0459	3.3485	1392.8	-0.044420	0.00011020	0.18631	liquid
128.69	221.00	419.22	0.0023854	37.635	90.352	0.31734	2.0420	3.3511	1385.2	-0.044161	0.00010830	0.18509	liquid
129.69	221.00	417.99	0.0023924	40.831	93.704	0.34329	2.0381	3.3538	1377.6	-0.043896	0.00010646	0.18387	liquid
130.69	221.00	416.74	0.0023996	44.029	97.059	0.36906	2.0343	3.3565	1369.9	-0.043625	0.00010467	0.18266	liquid
131.69	221.00	415.50	0.0024067	47.228	100.42	0.39466	2.0305	3.3593	1362.3	-0.043348	0.00010293	0.18145	liquid
132.69	221.00	414.25	0.0024140	50.429	103.78	0.42008	2.0268	3.3621	1354.7	-0.043065	0.00010123	0.18024	liquid
133.69	221.00	413.00	0.0024213	53.630	107.14	0.44533	2.0230	3.3649	1347.1	-0.042776	9.9579e-05	0.17903	liquid
134.69	221.00	411.75	0.0024287	56.834	110.51	0.47042	2.0193	3.3679	1339.4	-0.042481	9.7972e-05	0.17782	liquid
135.69	221.00	410.49	0.0024361	60.039	113.88	0.49534	2.0157	3.3708	1331.8	-0.042179	9.6405e-05	0.17662	liquid
136.69	221.00	409.23	0.0024436	63.245	117.25	0.52010	2.0120	3.3739	1324.2	-0.041870	9.4879e-05	0.17542	liquid
137.69	221.00	407.96	0.0024512	66.453	120.62	0.54471	2.0084	3.3769	1316.6	-0.041555	9.3391e-05	0.17423	liquid
138.69	221.00	406.69	0.0024588	69.663	124.00	0.56915	2.0049	3.3801	1309.0	-0.041233	9.1940e-05	0.17303	liquid
139.69	221.00	405.42	0.0024666	72.874	127.38	0.59345	2.0013	3.3833	1301.4	-0.040903	9.0524e-05	0.17184	liquid
140.69	221.00	404.15	0.0024744	76.087	130.77	0.61759	1.9978	3.3865	1293.9	-0.040567	8.9142e-05	0.17066	liquid
141.69	221.00	402.87	0.0024822	79.301	134.16	0.64159	1.9944	3.3898	1286.3	-0.040223	8.7794e-05	0.16947	liquid
142.69	221.00	401.58	0.0024901	82.517	137.55	0.66544	1.9909	3.3932	1278.7	-0.039871	8.6477e-05	0.16830	liquid
143.69	221.00	400.30	0.0024981	85.735	140.94	0.68915	1.9875	3.3967	1271.2	-0.039512	8.5191e-05	0.16712	liquid
144.69	221.00	399.01	0.0025062	88.955	144.34	0.71272	1.9842	3.4002	1263.6	-0.039145	8.3934e-05	0.16595	liquid
145.69	221.00	397.71	0.0025144	92.177	147.74	0.73615	1.9808	3.4038	1256.1	-0.038769	8.2707e-05	0.16479	liquid
146.69	221.00	396.41	0.0025226	95.400	151.15	0.75944	1.9775	3.4074	1248.5	-0.038386	8.1506e-05	0.16362	liquid
147.69	221.00	395.11	0.0025310	98.626	154.56	0.78261	1.9743	3.4111	1241.0	-0.037994	8.0333e-05	0.16247	liquid
148.69	221.00	393.80	0.0025394	101.85	157.97	0.80564	1.9710	3.4149	1233.5	-0.037593	7.9185e-05	0.16131	liquid
