Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	201.00	463.36	0.0021581	-82.116	-38.737	-0.82921	2.2132	3.2847	1661.7	-0.050687	0.00026982	0.22788	liquid
96.694	201.00	456.33	0.0021914	-63.059	-19.012	-0.61862	2.1787	3.2913	1616.9	-0.049981	0.00021863	0.22154	liquid
97.694	201.00	455.15	0.0021971	-59.881	-15.720	-0.58475	2.1735	3.2929	1609.3	-0.049846	0.00021192	0.22043	liquid
98.694	201.00	453.98	0.0022028	-56.702	-12.426	-0.55120	2.1683	3.2946	1601.7	-0.049706	0.00020561	0.21931	liquid
99.694	201.00	452.79	0.0022085	-53.522	-9.1311	-0.51798	2.1633	3.2963	1594.1	-0.049562	0.00019966	0.21818	liquid
100.69	201.00	451.61	0.0022143	-50.341	-5.8338	-0.48507	2.1583	3.2982	1586.4	-0.049414	0.00019403	0.21704	liquid
101.69	201.00	450.43	0.0022201	-47.159	-2.5347	-0.45247	2.1534	3.3001	1578.8	-0.049261	0.00018872	0.21588	liquid
102.69	201.00	449.24	0.0022260	-43.976	0.76632	-0.42017	2.1486	3.3020	1571.1	-0.049105	0.00018367	0.21472	liquid
103.69	201.00	448.05	0.0022319	-40.792	4.0693	-0.38816	2.1438	3.3040	1563.4	-0.048945	0.00017889	0.21355	liquid
104.69	201.00	446.86	0.0022378	-37.606	7.3744	-0.35644	2.1391	3.3061	1555.7	-0.048780	0.00017434	0.21238	liquid
105.69	201.00	445.67	0.0022438	-34.420	10.682	-0.32500	2.1344	3.3082	1547.9	-0.048612	0.00017000	0.21119	liquid
106.69	201.00	444.47	0.0022499	-31.232	13.991	-0.29384	2.1298	3.3104	1540.2	-0.048440	0.00016587	0.21000	liquid
107.69	201.00	443.27	0.0022560	-28.042	17.302	-0.26295	2.1253	3.3125	1532.4	-0.048263	0.00016193	0.20880	liquid
108.69	201.00	442.07	0.0022621	-24.852	20.616	-0.23232	2.1207	3.3148	1524.7	-0.048083	0.00015815	0.20760	liquid
