Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	660.00	484.37	0.0020645	-97.785	38.475	-1.0449	2.2908	3.2055	1879.3	-0.052729	0.00044170	0.26099	liquid
106.69	660.00	469.05	0.0021320	-51.117	89.592	-0.52574	2.2155	3.1879	1791.2	-0.052450	0.00023998	0.24688	liquid
107.69	660.00	468.10	0.0021363	-48.214	92.780	-0.49601	2.2114	3.1873	1785.6	-0.052416	0.00023306	0.24590	liquid
108.69	660.00	467.16	0.0021406	-45.313	95.967	-0.46655	2.2073	3.1867	1780.0	-0.052381	0.00022654	0.24491	liquid
109.69	660.00	466.21	0.0021449	-42.413	99.153	-0.43737	2.2033	3.1860	1774.4	-0.052344	0.00022037	0.24392	liquid
110.69	660.00	465.27	0.0021493	-39.515	102.34	-0.40846	2.1993	3.1854	1768.9	-0.052307	0.00021453	0.24292	liquid
111.69	660.00	464.32	0.0021537	-36.618	105.52	-0.37982	2.1954	3.1848	1763.3	-0.052269	0.00020900	0.24191	liquid
112.69	660.00	463.38	0.0021581	-33.723	108.71	-0.35143	2.1914	3.1841	1757.7	-0.052230	0.00020375	0.24090	liquid
113.69	660.00	462.44	0.0021625	-30.830	111.89	-0.32330	2.1875	3.1835	1752.1	-0.052190	0.00019877	0.23989	liquid
114.69	660.00	461.49	0.0021669	-27.938	115.08	-0.29543	2.1836	3.1828	1746.6	-0.052149	0.00019403	0.23887	liquid
115.69	660.00	460.55	0.0021713	-25.048	118.26	-0.26780	2.1797	3.1822	1741.0	-0.052107	0.00018952	0.23784	liquid
116.69	660.00	459.61	0.0021757	-22.159	121.44	-0.24042	2.1759	3.1815	1735.4	-0.052064	0.00018523	0.23682	liquid
117.69	660.00	458.67	0.0021802	-19.272	124.62	-0.21327	2.1720	3.1808	1729.9	-0.052021	0.00018114	0.23579	liquid
118.69	660.00	457.73	0.0021847	-16.387	127.80	-0.18636	2.1682	3.1801	1724.4	-0.051976	0.00017724	0.23476	liquid
119.69	660.00	456.80	0.0021892	-13.504	130.98	-0.15969	2.1644	3.1794	1718.8	-0.051931	0.00017351	0.23372	liquid
120.69	660.00	455.86	0.0021937	-10.622	134.16	-0.13324	2.1607	3.1787	1713.3	-0.051885	0.00016994	0.23269	liquid
121.69	660.00	454.92	0.0021982	-7.7415	137.34	-0.10701	2.1569	3.1780	1707.8	-0.051838	0.00016653	0.23165	liquid
122.69	660.00	453.98	0.0022027	-4.8630	140.52	-0.081006	2.1532	3.1773	1702.3	-0.051790	0.00016326	0.23061	liquid
123.69	660.00	453.05	0.0022073	-1.9863	143.69	-0.055218	2.1495	3.1766	1696.8	-0.051742	0.00016013	0.22957	liquid
124.69	660.00	452.11	0.0022118	0.88862	146.87	-0.029644	2.1458	3.1758	1691.4	-0.051692	0.00015713	0.22853	liquid
125.69	660.00	451.18	0.0022164	3.7618	150.05	-0.0042791	2.1421	3.1751	1685.9	-0.051642	0.00015425	0.22749	liquid
126.69	660.00	450.25	0.0022210	6.6331	153.22	0.020878	2.1384	3.1743	1680.4	-0.051590	0.00015147	0.22645	liquid
127.69	660.00	449.31	0.0022256	9.5026	156.39	0.045832	2.1348	3.1736	1675.0	-0.051538	0.00014881	0.22541	liquid
128.69	660.00	448.38	0.0022303	12.370	159.57	0.070585	2.1312	3.1728	1669.6	-0.051485	0.00014625	0.22437	liquid
129.69	660.00	447.45	0.0022349	15.236	162.74	0.095141	2.1276	3.1720	1664.2	-0.051431	0.00014378	0.22333	liquid
