Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	731.00	487.13	0.0020528	-99.586	50.477	-1.0737	2.3010	3.2002	1908.0	-0.052825	0.00046855	0.26572	liquid
108.69	731.00	470.32	0.0021262	-47.593	107.83	-0.49674	2.2186	3.1771	1812.3	-0.052661	0.00023669	0.25012	liquid
109.69	731.00	469.40	0.0021304	-44.721	111.01	-0.46764	2.2146	3.1762	1806.9	-0.052635	0.00023010	0.24915	liquid
110.69	731.00	468.48	0.0021346	-41.851	114.19	-0.43882	2.2107	3.1754	1801.6	-0.052609	0.00022387	0.24817	liquid
111.69	731.00	467.56	0.0021388	-38.983	117.36	-0.41027	2.2068	3.1745	1796.2	-0.052582	0.00021797	0.24719	liquid
112.69	731.00	466.64	0.0021430	-36.117	120.53	-0.38198	2.2029	3.1737	1790.8	-0.052554	0.00021238	0.24620	liquid
113.69	731.00	465.72	0.0021472	-33.252	123.71	-0.35395	2.1990	3.1728	1785.4	-0.052525	0.00020708	0.24521	liquid
114.69	731.00	464.81	0.0021514	-30.389	126.88	-0.32616	2.1952	3.1720	1780.1	-0.052495	0.00020205	0.24421	liquid
115.69	731.00	463.89	0.0021557	-27.528	130.05	-0.29863	2.1913	3.1711	1774.7	-0.052465	0.00019727	0.24321	liquid
116.69	731.00	462.98	0.0021599	-24.669	133.22	-0.27134	2.1875	3.1702	1769.4	-0.052434	0.00019272	0.24220	liquid
117.69	731.00	462.06	0.0021642	-21.811	136.39	-0.24430	2.1838	3.1694	1764.0	-0.052402	0.00018839	0.24119	liquid
118.69	731.00	461.15	0.0021685	-18.955	139.56	-0.21749	2.1800	3.1685	1758.7	-0.052369	0.00018426	0.24018	liquid
119.69	731.00	460.24	0.0021728	-16.102	142.73	-0.19091	2.1762	3.1676	1753.4	-0.052336	0.00018032	0.23917	liquid
120.69	731.00	459.33	0.0021771	-13.249	145.90	-0.16456	2.1725	3.1667	1748.1	-0.052302	0.00017656	0.23815	liquid
121.69	731.00	458.42	0.0021814	-10.399	149.06	-0.13843	2.1688	3.1658	1742.7	-0.052268	0.00017296	0.23713	liquid
122.69	731.00	457.51	0.0021857	-7.5507	152.23	-0.11253	2.1651	3.1648	1737.5	-0.052232	0.00016952	0.23611	liquid
123.69	731.00	456.60	0.0021901	-4.7042	155.39	-0.086841	2.1614	3.1639	1732.2	-0.052196	0.00016623	0.23509	liquid
124.69	731.00	455.69	0.0021945	-1.8596	158.56	-0.061369	2.1578	3.1629	1726.9	-0.052159	0.00016308	0.23407	liquid
