Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	0.0000	0.0000	infinite	426.59	473.59	-6.2333e+05	1.5558	2.0741	250.32	undefined	3.6099e-06	0.0087555	vapor
91.694	0.0000	0.0000	infinite	428.15	475.67	-6.2333e+05	1.5558	2.0741	251.70	undefined	3.6442e-06	0.0088647	vapor
92.694	0.0000	0.0000	infinite	429.70	477.74	-6.2333e+05	1.5558	2.0741	253.07	undefined	3.6787e-06	0.0089743	vapor
93.694	0.0000	0.0000	infinite	431.26	479.82	-6.2333e+05	1.5558	2.0741	254.43	undefined	3.7134e-06	0.0090843	vapor
94.694	0.0000	0.0000	infinite	432.81	481.89	-6.2333e+05	1.5559	2.0741	255.78	undefined	3.7483e-06	0.0091947	vapor
95.694	0.0000	0.0000	infinite	434.37	483.97	-6.2333e+05	1.5559	2.0741	257.13	undefined	3.7833e-06	0.0093055	vapor
96.694	0.0000	0.0000	infinite	435.93	486.04	-6.2333e+05	1.5559	2.0742	258.47	undefined	3.8186e-06	0.0094167	vapor
97.694	0.0000	0.0000	infinite	437.48	488.11	-6.2333e+05	1.5559	2.0742	259.80	undefined	3.8540e-06	0.0095282	vapor
98.694	0.0000	0.0000	infinite	439.04	490.19	-6.2333e+05	1.5559	2.0742	261.13	undefined	3.8896e-06	0.0096401	vapor
99.694	0.0000	0.0000	infinite	440.59	492.26	-6.2333e+05	1.5559	2.0742	262.45	undefined	3.9253e-06	0.0097524	vapor
100.69	0.0000	0.0000	infinite	442.15	494.34	-6.2333e+05	1.5559	2.0742	263.76	undefined	3.9612e-06	0.0098650	vapor
101.69	0.0000	0.0000	infinite	443.71	496.41	-6.2333e+05	1.5559	2.0742	265.07	undefined	3.9972e-06	0.0099779	vapor
102.69	0.0000	0.0000	infinite	445.26	498.48	-6.2333e+05	1.5560	2.0742	266.37	undefined	4.0334e-06	0.010091	vapor
103.69	0.0000	0.0000	infinite	446.82	500.56	-6.2333e+05	1.5560	2.0742	267.66	undefined	4.0696e-06	0.010205	vapor
104.69	0.0000	0.0000	infinite	448.37	502.63	-6.2333e+05	1.5560	2.0743	268.95	undefined	4.1060e-06	0.010318	vapor
105.69	0.0000	0.0000	infinite	449.93	504.71	-6.2333e+05	1.5560	2.0743	270.23	undefined	4.1426e-06	0.010432	vapor
106.69	0.0000	0.0000	infinite	451.48	506.78	-6.2333e+05	1.5560	2.0743	271.50	undefined	4.1792e-06	0.010547	vapor
107.69	0.0000	0.0000	infinite	453.04	508.86	-6.2333e+05	1.5560	2.0743	272.77	undefined	4.2159e-06	0.010661	vapor
108.69	0.0000	0.0000	infinite	454.60	510.93	-6.2333e+05	1.5561	2.0743	274.04	undefined	4.2528e-06	0.010776	vapor
109.69	0.0000	0.0000	infinite	456.15	513.00	-6.2333e+05	1.5561	2.0743	275.29	undefined	4.2897e-06	0.010891	vapor
110.69	0.0000	0.0000	infinite	457.71	515.08	-6.2333e+05	1.5561	2.0744	276.54	undefined	4.3267e-06	0.011006	vapor
111.69	0.0000	0.0000	infinite	459.27	517.15	-6.2333e+05	1.5561	2.0744	277.79	undefined	4.3638e-06	0.011121	vapor
112.69	0.0000	0.0000	infinite	460.82	519.23	-6.2333e+05	1.5561	2.0744	279.03	undefined	4.4010e-06	0.011237	vapor
113.69	0.0000	0.0000	infinite	462.38	521.30	-6.2333e+05	1.5561	2.0744	280.27	undefined	4.4382e-06	0.011353	vapor
114.69	0.0000	0.0000	infinite	463.93	523.38	-6.2333e+05	1.5562	2.0744	281.50	undefined	4.4756e-06	0.011468	vapor
115.69	0.0000	0.0000	infinite	465.49	525.45	-6.2333e+05	1.5562	2.0745	282.72	undefined	4.5129e-06	0.011585	vapor
116.69	0.0000	0.0000	infinite	467.05	527.53	-6.2333e+05	1.5562	2.0745	283.94	undefined	4.5504e-06	0.011701	vapor
117.69	0.0000	0.0000	infinite	468.60	529.60	-6.2333e+05	1.5562	2.0745	285.15	undefined	4.5879e-06	0.011817	vapor
118.69	0.0000	0.0000	infinite	470.16	531.67	-6.2333e+05	1.5562	2.0745	286.36	undefined	4.6255e-06	0.011934	vapor
119.69	0.0000	0.0000	infinite	471.71	533.75	-6.2333e+05	1.5563	2.0745	287.56	undefined	4.6631e-06	0.012050	vapor
120.69	0.0000	0.0000	infinite	473.27	535.82	-6.2333e+05	1.5563	2.0746	288.76	undefined	4.7008e-06	0.012167	vapor
121.69	0.0000	0.0000	infinite	474.83	537.90	-6.2333e+05	1.5563	2.0746	289.95	undefined	4.7385e-06	0.012284	vapor
122.69	0.0000	0.0000	infinite	476.38	539.97	-6.2333e+05	1.5563	2.0746	291.14	undefined	4.7763e-06	0.012401	vapor
123.69	0.0000	0.0000	infinite	477.94	542.05	-6.2333e+05	1.5564	2.0746	292.33	undefined	4.8141e-06	0.012518	vapor
124.69	0.0000	0.0000	infinite	479.50	544.12	-6.2333e+05	1.5564	2.0747	293.50	undefined	4.8519e-06	0.012635	vapor
125.69	0.0000	0.0000	infinite	481.05	546.20	-6.2333e+05	1.5564	2.0747	294.68	undefined	4.8898e-06	0.012752	vapor
126.69	0.0000	0.0000	infinite	482.61	548.27	-6.2333e+05	1.5565	2.0747	295.85	undefined	4.9277e-06	0.012870	vapor
127.69	0.0000	0.0000	infinite	484.17	550.35	-6.2333e+05	1.5565	2.0748	297.01	undefined	4.9657e-06	0.012987	vapor
128.69	0.0000	0.0000	infinite	485.72	552.42	-6.2333e+05	1.5565	2.0748	298.17	undefined	5.0036e-06	0.013105	vapor
129.69	0.0000	0.0000	infinite	487.28	554.50	-6.2333e+05	1.5565	2.0748	299.33	undefined	5.0416e-06	0.013222	vapor
130.69	0.0000	0.0000	infinite	488.84	556.57	-6.2333e+05	1.5566	2.0748	300.48	undefined	5.0796e-06	0.013340	vapor
131.69	0.0000	0.0000	infinite	490.39	558.65	-6.2333e+05	1.5566	2.0749	301.63	undefined	5.1176e-06	0.013457	vapor
132.69	0.0000	0.0000	infinite	491.95	560.72	-6.2333e+05	1.5567	2.0749	302.77	undefined	5.1557e-06	0.013575	vapor
133.69	0.0000	0.0000	infinite	493.51	562.79	-6.2333e+05	1.5567	2.0750	303.91	undefined	5.1938e-06	0.013693	vapor
134.69	0.0000	0.0000	infinite	495.06	564.87	-6.2333e+05	1.5567	2.0750	305.04	undefined	5.2318e-06	0.013811	vapor
135.69	0.0000	0.0000	infinite	496.62	566.94	-6.2333e+05	1.5568	2.0750	306.17	undefined	5.2699e-06	0.013929	vapor
136.69	0.0000	0.0000	infinite	498.18	569.02	-6.2333e+05	1.5568	2.0751	307.29	undefined	5.3080e-06	0.014046	vapor
137.69	0.0000	0.0000	infinite	499.73	571.10	-6.2333e+05	1.5569	2.0751	308.41	undefined	5.3461e-06	0.014164	vapor
138.69	0.0000	0.0000	infinite	501.29	573.17	-6.2333e+05	1.5569	2.0752	309.53	undefined	5.3842e-06	0.014282	vapor
139.69	0.0000	0.0000	infinite	502.85	575.25	-6.2333e+05	1.5570	2.0752	310.64	undefined	5.4223e-06	0.014400	vapor
140.69	0.0000	0.0000	infinite	504.40	577.32	-6.2333e+05	1.5570	2.0753	311.75	undefined	5.4604e-06	0.014518	vapor
141.69	0.0000	0.0000	infinite	505.96	579.40	-6.2333e+05	1.5571	2.0753	312.86	undefined	5.4985e-06	0.014636	vapor
142.69	0.0000	0.0000	infinite	507.52	581.47	-6.2333e+05	1.5571	2.0754	313.96	undefined	5.5367e-06	0.014754	vapor
143.69	0.0000	0.0000	infinite	509.07	583.55	-6.2333e+05	1.5572	2.0755	315.05	undefined	5.5748e-06	0.014872	vapor
144.69	0.0000	0.0000	infinite	510.63	585.62	-6.2333e+05	1.5573	2.0755	316.15	undefined	5.6129e-06	0.014990	vapor
145.69	0.0000	0.0000	infinite	512.19	587.70	-6.2333e+05	1.5573	2.0756	317.23	undefined	5.6510e-06	0.015108	vapor
146.69	0.0000	0.0000	infinite	513.75	589.77	-6.2333e+05	1.5574	2.0757	318.32	undefined	5.6891e-06	0.015226	vapor
147.69	0.0000	0.0000	infinite	515.30	591.85	-6.2333e+05	1.5575	2.0757	319.40	undefined	5.7271e-06	0.015344	vapor
148.69	0.0000	0.0000	infinite	516.86	593.93	-6.2333e+05	1.5575	2.0758	320.48	undefined	5.7652e-06	0.015462	vapor
149.69	0.0000	0.0000	infinite	518.42	596.00	-6.2333e+05	1.5576	2.0759	321.55	undefined	5.8033e-06	0.015580	vapor
150.69	0.0000	0.0000	infinite	519.98	598.08	-6.2333e+05	1.5577	2.0760	322.62	undefined	5.8413e-06	0.015698	vapor
151.69	0.0000	0.0000	infinite	521.53	600.15	-6.2333e+05	1.5578	2.0761	323.69	undefined	5.8793e-06	0.015816	vapor
152.69	0.0000	0.0000	infinite	523.09	602.23	-6.2333e+05	1.5579	2.0762	324.75	undefined	5.9174e-06	0.015934	vapor
153.69	0.0000	0.0000	infinite	524.65	604.31	-6.2333e+05	1.5580	2.0763	325.81	undefined	5.9554e-06	0.016052	vapor
154.69	0.0000	0.0000	infinite	526.21	606.38	-6.2333e+05	1.5581	2.0764	326.87	undefined	5.9934e-06	0.016170	vapor
155.69	0.0000	0.0000	infinite	527.77	608.46	-6.2333e+05	1.5582	2.0765	327.92	undefined	6.0313e-06	0.016288	vapor
156.69	0.0000	0.0000	infinite	529.32	610.53	-6.2333e+05	1.5583	2.0766	328.97	undefined	6.0693e-06	0.016406	vapor
157.69	0.0000	0.0000	infinite	530.88	612.61	-6.2333e+05	1.5584	2.0767	330.01	undefined	6.1072e-06	0.016524	vapor
158.69	0.0000	0.0000	infinite	532.44	614.69	-6.2333e+05	1.5585	2.0768	331.05	undefined	6.1451e-06	0.016642	vapor
159.69	0.0000	0.0000	infinite	534.00	616.76	-6.2333e+05	1.5587	2.0769	332.09	undefined	6.1830e-06	0.016760	vapor
160.69	0.0000	0.0000	infinite	535.56	618.84	-6.2333e+05	1.5588	2.0771	333.13	undefined	6.2209e-06	0.016878	vapor
161.69	0.0000	0.0000	infinite	537.12	620.92	-6.2333e+05	1.5589	2.0772	334.16	undefined	6.2587e-06	0.016996	vapor
162.69	0.0000	0.0000	infinite	538.68	623.00	-6.2333e+05	1.5591	2.0774	335.19	undefined	6.2966e-06	0.017114	vapor
163.69	0.0000	0.0000	infinite	540.24	625.07	-6.2333e+05	1.5592	2.0775	336.21	undefined	6.3343e-06	0.017231	vapor
164.69	0.0000	0.0000	infinite	541.80	627.15	-6.2333e+05	1.5594	2.0777	337.23	undefined	6.3721e-06	0.017349	vapor
165.69	0.0000	0.0000	infinite	543.35	629.23	-6.2333e+05	1.5596	2.0778	338.25	undefined	6.4099e-06	0.017467	vapor
166.69	0.0000	0.0000	infinite	544.91	631.31	-6.2333e+05	1.5597	2.0780	339.26	undefined	6.4476e-06	0.017585	vapor
