Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	998.00	496.72	0.0020132	-105.33	95.583	-1.1747	2.3371	3.1898	2007.5	-0.052899	0.00057115	0.28286	liquid
114.69	998.00	476.07	0.0021005	-38.121	171.51	-0.43176	2.2353	3.1442	1894.3	-0.053301	0.00023193	0.26336	liquid
115.69	998.00	475.24	0.0021042	-35.347	174.65	-0.40447	2.2316	3.1428	1889.6	-0.053302	0.00022607	0.26243	liquid
116.69	998.00	474.40	0.0021079	-32.576	177.80	-0.37743	2.2280	3.1413	1884.8	-0.053302	0.00022051	0.26149	liquid
117.69	998.00	473.56	0.0021116	-29.806	180.94	-0.35063	2.2243	3.1399	1880.1	-0.053301	0.00021524	0.26055	liquid
118.69	998.00	472.73	0.0021154	-27.039	184.07	-0.32407	2.2207	3.1384	1875.4	-0.053300	0.00021023	0.25960	liquid
119.69	998.00	471.90	0.0021191	-24.274	187.21	-0.29775	2.2171	3.1370	1870.6	-0.053299	0.00020546	0.25865	liquid
120.69	998.00	471.07	0.0021228	-21.511	190.35	-0.27165	2.2135	3.1355	1865.9	-0.053297	0.00020093	0.25770	liquid
121.69	998.00	470.24	0.0021266	-18.750	193.48	-0.24579	2.2099	3.1340	1861.2	-0.053295	0.00019661	0.25674	liquid
122.69	998.00	469.41	0.0021303	-15.991	196.62	-0.22014	2.2064	3.1326	1856.6	-0.053293	0.00019250	0.25578	liquid
123.69	998.00	468.58	0.0021341	-13.234	199.75	-0.19472	2.2028	3.1311	1851.9	-0.053290	0.00018857	0.25482	liquid
124.69	998.00	467.76	0.0021379	-10.480	202.88	-0.16952	2.1993	3.1296	1847.2	-0.053286	0.00018482	0.25386	liquid
125.69	998.00	466.93	0.0021416	-7.7280	206.01	-0.14453	2.1958	3.1281	1842.6	-0.053282	0.00018124	0.25289	liquid
