Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	528.00	478.95	0.0020879	-94.067	16.175	-0.98858	2.2709	3.2192	1823.1	-0.052437	0.00039210	0.25197	liquid
103.69	528.00	465.87	0.0021465	-55.387	57.949	-0.55813	2.2065	3.2104	1746.1	-0.051958	0.00023954	0.24001	liquid
104.69	528.00	464.87	0.0021511	-52.421	61.159	-0.52732	2.2021	3.2102	1740.0	-0.051904	0.00023238	0.23901	liquid
105.69	528.00	463.87	0.0021558	-49.456	64.370	-0.49680	2.1978	3.2100	1734.0	-0.051848	0.00022563	0.23799	liquid
106.69	528.00	462.87	0.0021604	-46.492	67.579	-0.46657	2.1936	3.2099	1728.0	-0.051791	0.00021925	0.23697	liquid
107.69	528.00	461.87	0.0021651	-43.529	70.789	-0.43663	2.1894	3.2097	1721.9	-0.051733	0.00021322	0.23594	liquid
108.69	528.00	460.87	0.0021698	-40.567	73.999	-0.40696	2.1852	3.2095	1715.9	-0.051673	0.00020752	0.23491	liquid
109.69	528.00	459.87	0.0021745	-37.607	77.208	-0.37757	2.1811	3.2094	1709.9	-0.051611	0.00020212	0.23387	liquid
110.69	528.00	458.87	0.0021793	-34.647	80.418	-0.34845	2.1770	3.2092	1703.8	-0.051549	0.00019699	0.23282	liquid
111.69	528.00	457.87	0.0021840	-31.689	83.627	-0.31959	2.1729	3.2091	1697.8	-0.051485	0.00019212	0.23177	liquid
112.69	528.00	456.87	0.0021888	-28.732	86.836	-0.29098	2.1688	3.2089	1691.8	-0.051420	0.00018749	0.23071	liquid
113.69	528.00	455.88	0.0021936	-25.776	90.045	-0.26264	2.1648	3.2087	1685.8	-0.051353	0.00018308	0.22965	liquid
114.69	528.00	454.88	0.0021984	-22.821	93.253	-0.23454	2.1608	3.2086	1679.8	-0.051285	0.00017888	0.22859	liquid
115.69	528.00	453.88	0.0022032	-19.868	96.462	-0.20668	2.1568	3.2084	1673.7	-0.051216	0.00017487	0.22752	liquid
116.69	528.00	452.89	0.0022081	-16.916	99.670	-0.17907	2.1529	3.2082	1667.7	-0.051146	0.00017105	0.22645	liquid
117.69	528.00	451.89	0.0022129	-13.965	102.88	-0.15170	2.1490	3.2080	1661.7	-0.051074	0.00016739	0.22538	liquid
118.69	528.00	450.89	0.0022178	-11.015	106.09	-0.12456	2.1450	3.2078	1655.8	-0.051002	0.00016390	0.22430	liquid
119.69	528.00	449.90	0.0022227	-8.0667	109.29	-0.097644	2.1412	3.2076	1649.8	-0.050927	0.00016055	0.22322	liquid
120.69	528.00	448.90	0.0022277	-5.1196	112.50	-0.070957	2.1373	3.2074	1643.8	-0.050852	0.00015734	0.22215	liquid
121.69	528.00	447.90	0.0022326	-2.1738	115.71	-0.044493	2.1335	3.2072	1637.9	-0.050775	0.00015426	0.22107	liquid
122.69	528.00	446.91	0.0022376	0.77057	118.92	-0.018247	2.1296	3.2070	1631.9	-0.050697	0.00015131	0.21999	liquid
123.69	528.00	445.91	0.0022426	3.7136	122.12	0.0077846	2.1258	3.2068	1626.0	-0.050618	0.00014847	0.21891	liquid
124.69	528.00	444.92	0.0022476	6.6553	125.33	0.033604	2.1221	3.2065	1620.1	-0.050538	0.00014573	0.21783	liquid
125.69	528.00	443.92	0.0022527	9.5955	128.54	0.059216	2.1183	3.2063	1614.1	-0.050456	0.00014311	0.21675	liquid
126.69	528.00	442.93	0.0022577	12.534	131.74	0.084622	2.1146	3.2060	1608.3	-0.050372	0.00014058	0.21567	liquid
127.69	528.00	441.93	0.0022628	15.472	134.95	0.10983	2.1109	3.2058	1602.4	-0.050287	0.00013814	0.21459	liquid
128.69	528.00	440.93	0.0022679	18.408	138.15	0.13483	2.1072	3.2055	1596.5	-0.050201	0.00013578	0.21351	liquid
129.69	528.00	439.94	0.0022730	21.342	141.36	0.15964	2.1036	3.2052	1590.6	-0.050114	0.00013351	0.21243	liquid
130.69	528.00	438.94	0.0022782	24.275	144.56	0.18426	2.0999	3.2050	1584.8	-0.050025	0.00013132	0.21136	liquid
131.69	528.00	437.95	0.0022834	27.207	147.77	0.20869	2.0963	3.2047	1579.0	-0.049934	0.00012920	0.21028	liquid
132.69	528.00	436.95	0.0022886	30.137	150.97	0.23293	2.0927	3.2044	1573.1	-0.049842	0.00012714	0.20921	liquid
133.69	528.00	435.96	0.0022938	33.066	154.18	0.25699	2.0891	3.2041	1567.3	-0.049749	0.00012516	0.20814	liquid
134.69	528.00	434.97	0.0022990	35.993	157.38	0.28087	2.0856	3.2039	1561.6	-0.049654	0.00012324	0.20707	liquid
135.69	528.00	433.97	0.0023043	38.918	160.59	0.30456	2.0821	3.2036	1555.8	-0.049557	0.00012137	0.20601	liquid
136.69	528.00	432.98	0.0023096	41.842	163.79	0.32808	2.0786	3.2033	1550.0	-0.049459	0.00011957	0.20494	liquid
137.69	528.00	431.98	0.0023149	44.764	166.99	0.35143	2.0751	3.2030	1544.3	-0.049359	0.00011782	0.20388	liquid
138.69	528.00	430.99	0.0023203	47.685	170.19	0.37461	2.0717	3.2027	1538.6	-0.049258	0.00011612	0.20283	liquid
139.69	528.00	429.99	0.0023256	50.604	173.40	0.39762	2.0683	3.2025	1532.9	-0.049155	0.00011446	0.20177	liquid
140.69	528.00	429.00	0.0023310	53.522	176.60	0.42046	2.0649	3.2022	1527.2	-0.049050	0.00011286	0.20072	liquid
141.69	528.00	428.00	0.0023364	56.438	179.80	0.44314	2.0615	3.2019	1521.5	-0.048944	0.00011130	0.19967	liquid
142.69	528.00	427.01	0.0023419	59.353	183.00	0.46565	2.0582	3.2016	1515.8	-0.048836	0.00010978	0.19863	liquid
143.69	528.00	426.01	0.0023473	62.265	186.21	0.48801	2.0549	3.2014	1510.2	-0.048726	0.00010831	0.19758	liquid
144.69	528.00	425.02	0.0023528	65.177	189.41	0.51021	2.0516	3.2011	1504.6	-0.048615	0.00010687	0.19655	liquid
145.69	528.00	424.02	0.0023584	68.086	192.61	0.53226	2.0484	3.2008	1499.0	-0.048502	0.00010547	0.19551	liquid
146.69	528.00	423.03	0.0023639	70.994	195.81	0.55415	2.0451	3.2006	1493.4	-0.048387	0.00010411	0.19448	liquid
147.69	528.00	422.04	0.0023695	73.901	199.01	0.57590	2.0419	3.2003	1487.8	-0.048270	0.00010278	0.19346	liquid
148.69	528.00	421.04	0.0023751	76.805	202.21	0.59749	2.0388	3.2001	1482.3	-0.048151	0.00010149	0.19244	liquid
