Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	391.00	472.85	0.0021148	-89.607	-6.9165	-0.92580	2.2485	3.2399	1759.9	-0.051925	0.00034089	0.24223	liquid
100.69	391.00	462.19	0.0021636	-59.130	25.467	-0.58708	2.1959	3.2389	1695.3	-0.051293	0.00023494	0.23255	liquid
101.69	391.00	461.13	0.0021686	-56.086	28.706	-0.55507	2.1912	3.2392	1688.7	-0.051212	0.00022774	0.23151	liquid
102.69	391.00	460.06	0.0021736	-53.043	31.946	-0.52338	2.1867	3.2397	1682.1	-0.051129	0.00022096	0.23046	liquid
103.69	391.00	458.99	0.0021787	-50.001	35.186	-0.49198	2.1821	3.2401	1675.5	-0.051044	0.00021456	0.22940	liquid
104.69	391.00	457.93	0.0021838	-46.959	38.426	-0.46088	2.1776	3.2406	1668.9	-0.050956	0.00020852	0.22833	liquid
105.69	391.00	456.86	0.0021889	-43.917	41.667	-0.43007	2.1732	3.2411	1662.3	-0.050866	0.00020280	0.22726	liquid
106.69	391.00	455.79	0.0021940	-40.876	44.908	-0.39955	2.1688	3.2416	1655.7	-0.050774	0.00019739	0.22617	liquid
107.69	391.00	454.73	0.0021991	-37.836	48.150	-0.36930	2.1645	3.2421	1649.1	-0.050680	0.00019225	0.22508	liquid
108.69	391.00	453.66	0.0022043	-34.796	51.392	-0.33934	2.1602	3.2427	1642.5	-0.050584	0.00018738	0.22399	liquid
109.69	391.00	452.59	0.0022095	-31.756	54.635	-0.30964	2.1559	3.2432	1635.9	-0.050486	0.00018274	0.22289	liquid
110.69	391.00	451.52	0.0022147	-28.717	57.879	-0.28020	2.1517	3.2438	1629.2	-0.050386	0.00017833	0.22178	liquid
111.69	391.00	450.45	0.0022200	-25.679	61.123	-0.25103	2.1475	3.2444	1622.6	-0.050283	0.00017413	0.22067	liquid
112.69	391.00	449.38	0.0022253	-22.641	64.368	-0.22211	2.1433	3.2449	1616.0	-0.050179	0.00017012	0.21956	liquid
