Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	140.00	460.00	0.0021739	-79.301	-48.866	-0.79522	2.2005	3.3048	1626.8	-0.050098	0.00024685	0.22301	liquid
94.694	140.00	455.14	0.0021971	-66.395	-35.635	-0.65246	2.1765	3.3112	1595.4	-0.049538	0.00021518	0.21866	liquid
95.694	140.00	453.92	0.0022030	-63.165	-32.323	-0.61766	2.1710	3.3133	1587.4	-0.049382	0.00020851	0.21754	liquid
96.694	140.00	452.70	0.0022090	-59.934	-29.009	-0.58321	2.1655	3.3154	1579.4	-0.049221	0.00020224	0.21640	liquid
97.694	140.00	451.48	0.0022150	-56.701	-25.692	-0.54908	2.1602	3.3177	1571.4	-0.049055	0.00019635	0.21524	liquid
98.694	140.00	450.25	0.0022210	-53.467	-22.373	-0.51528	2.1549	3.3201	1563.3	-0.048884	0.00019078	0.21408	liquid
99.694	140.00	449.02	0.0022271	-50.231	-19.052	-0.48180	2.1498	3.3226	1555.2	-0.048707	0.00018552	0.21290	liquid
100.69	140.00	447.79	0.0022332	-46.993	-15.728	-0.44863	2.1447	3.3252	1547.1	-0.048525	0.00018053	0.21171	liquid
101.69	140.00	446.55	0.0022394	-43.753	-12.401	-0.41575	2.1398	3.3278	1538.9	-0.048338	0.00017580	0.21052	liquid
102.69	140.00	445.31	0.0022456	-40.511	-9.0722	-0.38318	2.1348	3.3306	1530.8	-0.048146	0.00017130	0.20931	liquid
103.69	140.00	444.07	0.0022519	-37.267	-5.7402	-0.35089	2.1300	3.3334	1522.6	-0.047949	0.00016701	0.20810	liquid
104.69	140.00	442.83	0.0022582	-34.020	-2.4054	-0.31888	2.1252	3.3362	1514.4	-0.047747	0.00016293	0.20687	liquid
105.69	140.00	441.58	0.0022646	-30.772	0.93230	-0.28715	2.1205	3.3392	1506.2	-0.047539	0.00015902	0.20564	liquid
106.69	140.00	440.33	0.0022710	-27.521	4.2730	-0.25569	2.1158	3.3422	1497.9	-0.047327	0.00015529	0.20441	liquid
107.69	140.00	439.07	0.0022775	-24.269	7.6167	-0.22450	2.1111	3.3452	1489.7	-0.047109	0.00015171	0.20316	liquid
108.69	140.00	437.82	0.0022841	-21.013	10.963	-0.19357	2.1065	3.3484	1481.4	-0.046885	0.00014827	0.20192	liquid
109.69	140.00	436.56	0.0022907	-17.756	14.313	-0.16289	2.1020	3.3515	1473.1	-0.046657	0.00014498	0.20066	liquid
110.69	140.00	435.29	0.0022973	-14.496	17.667	-0.13246	2.0974	3.3548	1464.8	-0.046422	0.00014181	0.19940	liquid
111.69	140.00	434.02	0.0023040	-11.233	21.023	-0.10227	2.0930	3.3581	1456.5	-0.046182	0.00013876	0.19814	liquid
112.69	140.00	432.75	0.0023108	-7.9686	24.383	-0.072327	2.0885	3.3614	1448.2	-0.045936	0.00013582	0.19688	liquid
113.69	140.00	431.47	0.0023176	-4.7012	27.746	-0.042616	2.0841	3.3648	1439.8	-0.045684	0.00013299	0.19561	liquid
114.69	140.00	430.19	0.0023245	-1.4312	31.112	-0.013135	2.0797	3.3683	1431.5	-0.045426	0.00013025	0.19433	liquid
115.69	140.00	428.91	0.0023315	1.8415	34.482	0.016121	2.0754	3.3718	1423.1	-0.045161	0.00012761	0.19306	liquid
116.69	140.00	427.62	0.0023385	5.1167	37.856	0.045155	2.0711	3.3754	1414.7	-0.044890	0.00012506	0.19178	liquid
117.69	140.00	426.33	0.0023456	8.3947	41.233	0.073972	2.0668	3.3791	1406.4	-0.044613	0.00012259	0.19050	liquid
118.69	140.00	425.03	0.0023528	11.675	44.614	0.10258	2.0625	3.3828	1398.0	-0.044328	0.00012019	0.18922	liquid
119.69	140.00	423.73	0.0023600	14.959	47.999	0.13097	2.0583	3.3866	1389.6	-0.044037	0.00011787	0.18794	liquid
120.69	140.00	422.43	0.0023673	18.245	51.387	0.15917	2.0541	3.3905	1381.2	-0.043738	0.00011563	0.18666	liquid
121.69	140.00	421.12	0.0023746	21.535	54.780	0.18716	2.0500	3.3944	1372.7	-0.043432	0.00011345	0.18537	liquid
122.69	140.00	419.80	0.0023821	24.827	58.176	0.21495	2.0458	3.3984	1364.3	-0.043118	0.00011133	0.18409	liquid
123.69	140.00	418.48	0.0023896	28.123	61.577	0.24256	2.0417	3.4025	1355.9	-0.042797	0.00010928	0.18281	liquid
124.69	140.00	417.16	0.0023972	31.421	64.981	0.26997	2.0377	3.4067	1347.4	-0.042467	0.00010728	0.18152	liquid
125.69	140.00	415.83	0.0024048	34.723	68.390	0.29720	2.0337	3.4110	1339.0	-0.042129	0.00010534	0.18024	liquid
126.69	140.00	414.50	0.0024126	38.027	71.803	0.32425	2.0297	3.4154	1330.5	-0.041782	0.00010345	0.17896	liquid
