Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	152.00	460.67	0.0021707	-79.873	-46.878	-0.80204	2.2031	3.3006	1633.8	-0.050223	0.00025138	0.22398	liquid
94.694	152.00	455.85	0.0021937	-67.009	-33.665	-0.65947	2.1792	3.3064	1602.7	-0.049686	0.00021877	0.21967	liquid
95.694	152.00	454.64	0.0021995	-63.791	-30.358	-0.62473	2.1736	3.3083	1594.9	-0.049537	0.00021192	0.21855	liquid
96.694	152.00	453.43	0.0022054	-60.571	-27.049	-0.59033	2.1682	3.3103	1587.0	-0.049383	0.00020548	0.21742	liquid
97.694	152.00	452.22	0.0022113	-57.349	-23.737	-0.55626	2.1629	3.3125	1579.0	-0.049224	0.00019943	0.21628	liquid
98.694	152.00	451.00	0.0022173	-54.126	-20.424	-0.52251	2.1576	3.3147	1571.0	-0.049059	0.00019371	0.21512	liquid
99.694	152.00	449.78	0.0022233	-50.902	-17.108	-0.48908	2.1525	3.3170	1563.1	-0.048889	0.00018832	0.21396	liquid
100.69	152.00	448.56	0.0022294	-47.676	-13.789	-0.45597	2.1475	3.3194	1555.0	-0.048715	0.00018321	0.21278	liquid
101.69	152.00	447.33	0.0022355	-44.448	-10.469	-0.42315	2.1425	3.3219	1547.0	-0.048535	0.00017836	0.21159	liquid
102.69	152.00	446.11	0.0022416	-41.218	-7.1456	-0.39063	2.1376	3.3245	1538.9	-0.048351	0.00017375	0.21039	liquid
103.69	152.00	444.88	0.0022478	-37.987	-3.8198	-0.35840	2.1328	3.3271	1530.8	-0.048162	0.00016937	0.20919	liquid
104.69	152.00	443.64	0.0022541	-34.753	-0.49128	-0.32646	2.1280	3.3298	1522.7	-0.047968	0.00016519	0.20797	liquid
105.69	152.00	442.41	0.0022604	-31.518	2.8399	-0.29479	2.1233	3.3326	1514.6	-0.047769	0.00016120	0.20675	liquid
106.69	152.00	441.17	0.0022667	-28.280	6.1739	-0.26339	2.1186	3.3354	1506.5	-0.047565	0.00015739	0.20553	liquid
107.69	152.00	439.92	0.0022731	-25.041	9.5108	-0.23227	2.1140	3.3383	1498.3	-0.047356	0.00015374	0.20429	liquid
108.69	152.00	438.68	0.0022796	-21.799	12.850	-0.20140	2.1094	3.3412	1490.2	-0.047142	0.00015024	0.20305	liquid
109.69	152.00	437.43	0.0022861	-18.555	16.193	-0.17078	2.1048	3.3442	1482.0	-0.046923	0.00014688	0.20181	liquid
110.69	152.00	436.18	0.0022926	-15.309	19.539	-0.14042	2.1003	3.3472	1473.8	-0.046698	0.00014366	0.20056	liquid
111.69	152.00	434.92	0.0022993	-12.061	22.888	-0.11031	2.0959	3.3503	1465.6	-0.046468	0.00014056	0.19931	liquid
112.69	152.00	433.66	0.0023059	-8.8109	26.239	-0.080431	2.0914	3.3534	1457.4	-0.046233	0.00013757	0.19805	liquid
113.69	152.00	432.40	0.0023127	-5.5582	29.594	-0.050792	2.0870	3.3566	1449.2	-0.045992	0.00013469	0.19679	liquid
114.69	152.00	431.13	0.0023195	-2.3033	32.953	-0.021384	2.0827	3.3598	1440.9	-0.045745	0.00013191	0.19553	liquid
115.69	152.00	429.86	0.0023263	0.95401	36.314	0.0077969	2.0783	3.3631	1432.7	-0.045493	0.00012923	0.19426	liquid
116.69	152.00	428.59	0.0023332	4.2137	39.679	0.036755	2.0740	3.3665	1424.4	-0.045234	0.00012664	0.19300	liquid
117.69	152.00	427.31	0.0023402	7.4758	43.047	0.065495	2.0698	3.3699	1416.2	-0.044969	0.00012414	0.19173	liquid
118.69	152.00	426.03	0.0023472	10.740	46.419	0.094021	2.0655	3.3733	1407.9	-0.044698	0.00012171	0.19046	liquid
119.69	152.00	424.75	0.0023544	14.007	49.794	0.12234	2.0613	3.3769	1399.6	-0.044420	0.00011937	0.18918	liquid
120.69	152.00	423.46	0.0023615	17.277	53.172	0.15045	2.0571	3.3805	1391.3	-0.044135	0.00011709	0.18791	liquid
121.69	152.00	422.16	0.0023688	20.549	56.555	0.17836	2.0530	3.3841	1383.0	-0.043844	0.00011489	0.18664	liquid
122.69	152.00	420.86	0.0023761	23.824	59.941	0.20607	2.0489	3.3879	1374.7	-0.043545	0.00011275	0.18536	liquid
123.69	152.00	419.56	0.0023834	27.102	63.330	0.23358	2.0448	3.3917	1366.4	-0.043239	0.00011067	0.18409	liquid
124.69	152.00	418.25	0.0023909	30.382	66.724	0.26091	2.0407	3.3955	1358.1	-0.042926	0.00010865	0.18282	liquid
125.69	152.00	416.94	0.0023984	33.665	70.121	0.28804	2.0367	3.3995	1349.8	-0.042605	0.00010669	0.18154	liquid
126.69	152.00	415.63	0.0024060	36.951	73.523	0.31500	2.0327	3.4035	1341.5	-0.042276	0.00010478	0.18027	liquid
127.69	152.00	414.30	0.0024137	40.240	76.928	0.34177	2.0288	3.4076	1333.2	-0.041939	0.00010293	0.17900	liquid
128.69	152.00	412.98	0.0024214	43.532	80.338	0.36837	2.0249	3.4118	1324.8	-0.041593	0.00010113	0.17773	liquid
129.69	152.00	411.65	0.0024293	46.827	83.752	0.39480	2.0210	3.4161	1316.5	-0.041239	9.9369e-05	0.17646	liquid
130.69	152.00	410.31	0.0024372	50.125	87.170	0.42105	2.0171	3.4205	1308.1	-0.040876	9.7658e-05	0.17519	liquid
131.69	152.00	408.97	0.0024452	53.427	90.593	0.44714	2.0133	3.4250	1299.8	-0.040504	9.5991e-05	0.17393	liquid
132.69	152.00	407.62	0.0024532	56.731	94.020	0.47307	2.0095	3.4295	1291.4	-0.040122	9.4366e-05	0.17267	liquid
133.69	152.00	406.27	0.0024614	60.039	97.452	0.49883	2.0057	3.4342	1283.1	-0.039731	9.2781e-05	0.17140	liquid
