Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	462.00	476.07	0.0021005	-92.003	5.0410	-0.95895	2.2603	3.2282	1793.3	-0.052221	0.00036741	0.24733	liquid
102.69	462.00	463.68	0.0021567	-55.903	43.735	-0.55826	2.1995	3.2234	1719.3	-0.051630	0.00023457	0.23599	liquid
103.69	462.00	462.65	0.0021615	-52.902	46.959	-0.52702	2.1950	3.2234	1713.0	-0.051564	0.00022755	0.23497	liquid
104.69	462.00	461.61	0.0021663	-49.901	50.182	-0.49608	2.1906	3.2235	1706.7	-0.051495	0.00022094	0.23394	liquid
105.69	462.00	460.58	0.0021712	-46.902	53.406	-0.46544	2.1863	3.2237	1700.4	-0.051424	0.00021469	0.23289	liquid
106.69	462.00	459.55	0.0021760	-43.903	56.629	-0.43508	2.1819	3.2238	1694.1	-0.051352	0.00020878	0.23184	liquid
107.69	462.00	458.52	0.0021809	-40.905	59.853	-0.40501	2.1777	3.2239	1687.8	-0.051278	0.00020319	0.23079	liquid
108.69	462.00	457.49	0.0021858	-37.908	63.077	-0.37521	2.1734	3.2241	1681.5	-0.051202	0.00019789	0.22973	liquid
109.69	462.00	456.46	0.0021908	-34.911	66.301	-0.34568	2.1692	3.2242	1675.2	-0.051125	0.00019286	0.22866	liquid
110.69	462.00	455.43	0.0021957	-31.916	69.526	-0.31642	2.1651	3.2244	1668.9	-0.051046	0.00018808	0.22758	liquid
111.69	462.00	454.40	0.0022007	-28.922	72.750	-0.28742	2.1609	3.2245	1662.6	-0.050966	0.00018353	0.22650	liquid
112.69	462.00	453.37	0.0022057	-25.928	75.975	-0.25868	2.1568	3.2247	1656.3	-0.050884	0.00017920	0.22542	liquid
113.69	462.00	452.34	0.0022107	-22.935	79.200	-0.23019	2.1527	3.2248	1650.1	-0.050800	0.00017507	0.22433	liquid
114.69	462.00	451.31	0.0022158	-19.944	82.424	-0.20195	2.1487	3.2250	1643.8	-0.050715	0.00017114	0.22324	liquid
115.69	462.00	450.28	0.0022208	-16.953	85.650	-0.17396	2.1447	3.2251	1637.5	-0.050628	0.00016737	0.22215	liquid
116.69	462.00	449.25	0.0022259	-13.963	88.875	-0.14620	2.1406	3.2253	1631.2	-0.050540	0.00016378	0.22106	liquid
117.69	462.00	448.22	0.0022310	-10.974	92.100	-0.11868	2.1367	3.2254	1625.0	-0.050450	0.00016033	0.21996	liquid
118.69	462.00	447.19	0.0022362	-7.9864	95.325	-0.091388	2.1327	3.2255	1618.7	-0.050359	0.00015703	0.21886	liquid
119.69	462.00	446.16	0.0022414	-4.9996	98.551	-0.064326	2.1288	3.2256	1612.5	-0.050266	0.00015387	0.21776	liquid
120.69	462.00	445.13	0.0022465	-2.0138	101.78	-0.037489	2.1249	3.2258	1606.2	-0.050171	0.00015083	0.21666	liquid
121.69	462.00	444.10	0.0022518	0.97101	105.00	-0.010872	2.1210	3.2259	1600.0	-0.050075	0.00014792	0.21555	liquid
122.69	462.00	443.06	0.0022570	3.9547	108.23	0.015528	2.1171	3.2260	1593.8	-0.049977	0.00014511	0.21445	liquid
123.69	462.00	442.03	0.0022623	6.9374	111.45	0.041715	2.1133	3.2261	1587.6	-0.049877	0.00014242	0.21334	liquid
124.69	462.00	441.00	0.0022676	9.9189	114.68	0.067692	2.1095	3.2262	1581.4	-0.049776	0.00013982	0.21224	liquid
125.69	462.00	439.97	0.0022729	12.899	117.91	0.093462	2.1057	3.2263	1575.2	-0.049673	0.00013731	0.21114	liquid
126.69	462.00	438.94	0.0022782	15.879	121.13	0.11903	2.1019	3.2264	1569.0	-0.049568	0.00013490	0.21004	liquid
127.69	462.00	437.90	0.0022836	18.857	124.36	0.14439	2.0981	3.2265	1562.9	-0.049461	0.00013257	0.20893	liquid
128.69	462.00	436.87	0.0022890	21.834	127.59	0.16956	2.0944	3.2265	1556.7	-0.049353	0.00013032	0.20783	liquid
