Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	103.00	457.86	0.0021841	-77.476	-54.980	-0.77373	2.1924	3.3189	1604.7	-0.049678	0.00023286	0.21998	liquid
93.694	103.00	454.13	0.0022020	-67.695	-45.015	-0.66563	2.1740	3.3249	1580.3	-0.049209	0.00021052	0.21665	liquid
94.694	103.00	452.89	0.0022081	-64.432	-41.689	-0.63032	2.1682	3.3272	1572.1	-0.049039	0.00020403	0.21551	liquid
95.694	103.00	451.64	0.0022142	-61.166	-38.360	-0.59536	2.1626	3.3297	1563.8	-0.048863	0.00019794	0.21435	liquid
96.694	103.00	450.38	0.0022203	-57.898	-35.029	-0.56073	2.1571	3.3324	1555.5	-0.048680	0.00019220	0.21318	liquid
97.694	103.00	449.13	0.0022265	-54.629	-31.695	-0.52643	2.1517	3.3352	1547.1	-0.048491	0.00018679	0.21200	liquid
98.694	103.00	447.87	0.0022328	-51.356	-28.359	-0.49245	2.1464	3.3381	1538.7	-0.048296	0.00018167	0.21081	liquid
99.694	103.00	446.61	0.0022391	-48.082	-25.019	-0.45878	2.1412	3.3411	1530.3	-0.048096	0.00017682	0.20960	liquid
100.69	103.00	445.34	0.0022455	-44.805	-21.676	-0.42542	2.1361	3.3443	1521.9	-0.047889	0.00017222	0.20838	liquid
101.69	103.00	444.07	0.0022519	-41.525	-18.330	-0.39235	2.1310	3.3475	1513.4	-0.047677	0.00016783	0.20716	liquid
102.69	103.00	442.79	0.0022584	-38.243	-14.981	-0.35958	2.1261	3.3508	1504.9	-0.047458	0.00016366	0.20592	liquid
103.69	103.00	441.52	0.0022649	-34.957	-11.629	-0.32709	2.1212	3.3542	1496.4	-0.047234	0.00015967	0.20467	liquid
104.69	103.00	440.24	0.0022715	-31.669	-8.2728	-0.29488	2.1163	3.3577	1487.9	-0.047004	0.00015586	0.20342	liquid
105.69	103.00	438.95	0.0022782	-28.378	-4.9133	-0.26295	2.1115	3.3613	1479.3	-0.046767	0.00015221	0.20216	liquid
106.69	103.00	437.66	0.0022849	-25.084	-1.5502	-0.23128	2.1068	3.3649	1470.7	-0.046524	0.00014871	0.20089	liquid
107.69	103.00	436.37	0.0022916	-21.787	1.8165	-0.19987	2.1021	3.3687	1462.1	-0.046275	0.00014535	0.19962	liquid
108.69	103.00	435.07	0.0022985	-18.487	5.1871	-0.16872	2.0975	3.3725	1453.5	-0.046019	0.00014212	0.19834	liquid
109.69	103.00	433.77	0.0023054	-15.184	8.5615	-0.13781	2.0928	3.3763	1444.8	-0.045757	0.00013901	0.19706	liquid
110.69	103.00	432.46	0.0023123	-11.877	11.940	-0.10716	2.0883	3.3803	1436.1	-0.045488	0.00013601	0.19577	liquid
111.69	103.00	431.15	0.0023194	-8.5675	15.322	-0.076737	2.0837	3.3843	1427.4	-0.045212	0.00013312	0.19447	liquid
112.69	103.00	429.83	0.0023265	-5.2542	18.709	-0.046554	2.0793	3.3885	1418.7	-0.044929	0.00013033	0.19318	liquid
113.69	103.00	428.51	0.0023337	-1.9375	22.099	-0.016600	2.0748	3.3927	1410.0	-0.044638	0.00012764	0.19188	liquid
114.69	103.00	427.19	0.0023409	1.3827	25.494	0.013129	2.0704	3.3970	1401.3	-0.044340	0.00012503	0.19057	liquid
115.69	103.00	425.86	0.0023482	4.7065	28.893	0.042637	2.0660	3.4013	1392.5	-0.044034	0.00012251	0.18926	liquid
116.69	103.00	424.52	0.0023556	8.0340	32.297	0.071929	2.0616	3.4058	1383.7	-0.043720	0.00012006	0.18796	liquid
117.69	103.00	423.18	0.0023631	11.365	35.705	0.10101	2.0573	3.4104	1374.9	-0.043398	0.00011769	0.18664	liquid
