Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	35.000	453.72	0.0022040	-73.855	-66.141	-0.73230	2.1764	3.3494	1561.9	-0.048756	0.00020696	0.21423	liquid
91.694	35.000	452.42	0.0022103	-70.526	-62.790	-0.69556	2.1700	3.3522	1553.1	-0.048565	0.00020045	0.21308	liquid
92.694	35.000	451.12	0.0022167	-67.195	-59.436	-0.65918	2.1638	3.3552	1544.4	-0.048365	0.00019438	0.21191	liquid
93.694	35.000	449.81	0.0022231	-63.860	-56.079	-0.62316	2.1578	3.3585	1535.5	-0.048156	0.00018868	0.21072	liquid
94.694	35.000	448.50	0.0022296	-60.523	-52.719	-0.58749	2.1519	3.3619	1526.7	-0.047940	0.00018332	0.20952	liquid
95.694	35.000	447.19	0.0022362	-57.182	-49.355	-0.55215	2.1461	3.3656	1517.7	-0.047715	0.00017827	0.20830	liquid
96.694	35.000	445.87	0.0022428	-53.838	-45.988	-0.51714	2.1405	3.3694	1508.8	-0.047483	0.00017349	0.20707	liquid
97.694	35.000	444.54	0.0022495	-50.490	-42.617	-0.48246	2.1350	3.3734	1499.7	-0.047243	0.00016896	0.20583	liquid
98.694	35.000	443.22	0.0022562	-47.138	-39.241	-0.44808	2.1297	3.3776	1490.7	-0.046995	0.00016465	0.20457	liquid
99.694	35.000	441.88	0.0022631	-43.782	-35.861	-0.41401	2.1244	3.3819	1481.6	-0.046739	0.00016054	0.20330	liquid
100.69	35.000	440.54	0.0022699	-40.422	-32.477	-0.38023	2.1191	3.3863	1472.4	-0.046476	0.00015663	0.20202	liquid
101.69	35.000	439.20	0.0022769	-37.058	-29.089	-0.34675	2.1140	3.3909	1463.3	-0.046204	0.00015288	0.20073	liquid
102.69	35.000	437.85	0.0022839	-33.689	-25.695	-0.31354	2.1089	3.3956	1454.0	-0.045924	0.00014928	0.19943	liquid
103.69	35.000	436.49	0.0022910	-30.316	-22.297	-0.28061	2.1039	3.4005	1444.8	-0.045636	0.00014583	0.19812	liquid
104.69	35.000	435.13	0.0022982	-26.938	-18.895	-0.24795	2.0990	3.4054	1435.5	-0.045339	0.00014252	0.19681	liquid
105.69	35.000	433.76	0.0023054	-23.555	-15.487	-0.21556	2.0941	3.4105	1426.2	-0.045034	0.00013933	0.19548	liquid
106.69	35.000	432.39	0.0023127	-20.168	-12.073	-0.18341	2.0893	3.4158	1416.8	-0.044719	0.00013625	0.19415	liquid
107.69	35.000	431.01	0.0023201	-16.775	-8.6549	-0.15152	2.0845	3.4212	1407.4	-0.044396	0.00013328	0.19281	liquid
108.69	35.000	429.63	0.0023276	-13.378	-5.2310	-0.11988	2.0798	3.4267	1398.0	-0.044063	0.00013041	0.19147	liquid
109.69	35.000	428.24	0.0023352	-9.9746	-1.8016	-0.088471	2.0751	3.4323	1388.5	-0.043720	0.00012763	0.19012	liquid
110.69	35.000	426.84	0.0023428	-6.5662	1.6336	-0.057297	2.0704	3.4381	1379.0	-0.043367	0.00012494	0.18876	liquid
