Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	123.00	459.02	0.0021785	-78.474	-51.678	-0.78543	2.1968	3.3111	1616.8	-0.049912	0.00024043	0.22162	liquid
94.694	123.00	454.12	0.0022021	-65.506	-38.420	-0.64238	2.1727	3.3184	1584.8	-0.049316	0.00021007	0.21722	liquid
95.694	123.00	452.88	0.0022081	-62.260	-35.101	-0.60751	2.1671	3.3206	1576.7	-0.049152	0.00020366	0.21608	liquid
96.694	123.00	451.65	0.0022141	-59.013	-31.779	-0.57298	2.1617	3.3230	1568.5	-0.048981	0.00019764	0.21493	liquid
97.694	123.00	450.41	0.0022202	-55.763	-28.455	-0.53878	2.1563	3.3255	1560.3	-0.048805	0.00019197	0.21376	liquid
98.694	123.00	449.17	0.0022263	-52.512	-25.128	-0.50490	2.1510	3.3281	1552.1	-0.048623	0.00018661	0.21258	liquid
99.694	123.00	447.92	0.0022325	-49.259	-21.799	-0.47133	2.1459	3.3308	1543.9	-0.048436	0.00018153	0.21139	liquid
100.69	123.00	446.67	0.0022388	-46.003	-18.466	-0.43807	2.1408	3.3337	1535.6	-0.048243	0.00017672	0.21019	liquid
101.69	123.00	445.42	0.0022451	-42.745	-15.131	-0.40512	2.1358	3.3366	1527.4	-0.048045	0.00017215	0.20898	liquid
102.69	123.00	444.17	0.0022514	-39.485	-11.793	-0.37245	2.1309	3.3396	1519.0	-0.047841	0.00016780	0.20776	liquid
103.69	123.00	442.91	0.0022578	-36.223	-8.4522	-0.34007	2.1260	3.3426	1510.7	-0.047632	0.00016365	0.20654	liquid
104.69	123.00	441.65	0.0022642	-32.958	-5.1080	-0.30798	2.1212	3.3458	1502.4	-0.047417	0.00015969	0.20530	liquid
105.69	123.00	440.39	0.0022707	-29.691	-1.7606	-0.27616	2.1164	3.3490	1494.0	-0.047197	0.00015591	0.20406	liquid
106.69	123.00	439.12	0.0022773	-26.421	1.5900	-0.24460	2.1117	3.3523	1485.6	-0.046971	0.00015228	0.20281	liquid
107.69	123.00	437.85	0.0022839	-23.148	4.9439	-0.21332	2.1070	3.3556	1477.2	-0.046740	0.00014880	0.20155	liquid
108.69	123.00	436.57	0.0022906	-19.873	8.3013	-0.18229	2.1024	3.3590	1468.7	-0.046502	0.00014546	0.20029	liquid
109.69	123.00	435.29	0.0022973	-16.595	11.662	-0.15151	2.0978	3.3625	1460.3	-0.046259	0.00014225	0.19902	liquid
110.69	123.00	434.01	0.0023041	-13.314	15.026	-0.12098	2.0933	3.3661	1451.8	-0.046009	0.00013916	0.19775	liquid
111.69	123.00	432.72	0.0023110	-10.031	18.394	-0.090688	2.0888	3.3697	1443.3	-0.045753	0.00013619	0.19647	liquid
112.69	123.00	431.43	0.0023179	-6.7442	21.766	-0.060637	2.0843	3.3734	1434.8	-0.045491	0.00013332	0.19519	liquid
113.69	123.00	430.13	0.0023249	-3.4548	25.141	-0.030819	2.0799	3.3771	1426.3	-0.045222	0.00013055	0.19391	liquid
114.69	123.00	428.83	0.0023319	-0.16251	28.520	-0.0012285	2.0755	3.3809	1417.8	-0.044947	0.00012787	0.19262	liquid
115.69	123.00	427.53	0.0023390	3.1329	31.903	0.028139	2.0711	3.3848	1409.3	-0.044664	0.00012529	0.19133	liquid
116.69	123.00	426.22	0.0023462	6.4313	35.290	0.057287	2.0668	3.3888	1400.7	-0.044374	0.00012278	0.19004	liquid
117.69	123.00	424.91	0.0023535	9.7329	38.681	0.086220	2.0625	3.3929	1392.2	-0.044077	0.00012036	0.18875	liquid
118.69	123.00	423.59	0.0023608	13.038	42.075	0.11494	2.0582	3.3970	1383.6	-0.043773	0.00011801	0.18745	liquid
119.69	123.00	422.26	0.0023682	16.346	45.475	0.14346	2.0540	3.4012	1375.0	-0.043460	0.00011573	0.18616	liquid
120.69	123.00	420.94	0.0023757	19.657	48.878	0.17178	2.0498	3.4055	1366.4	-0.043140	0.00011352	0.18486	liquid
121.69	123.00	419.60	0.0023832	22.972	52.286	0.19989	2.0456	3.4099	1357.8	-0.042812	0.00011138	0.18356	liquid
122.69	123.00	418.26	0.0023908	26.290	55.698	0.22782	2.0415	3.4144	1349.2	-0.042474	0.00010930	0.18226	liquid
123.69	123.00	416.92	0.0023985	29.612	59.114	0.25555	2.0374	3.4190	1340.5	-0.042129	0.00010727	0.18096	liquid
124.69	123.00	415.57	0.0024063	32.938	62.536	0.28310	2.0333	3.4236	1331.9	-0.041774	0.00010530	0.17966	liquid
125.69	123.00	414.22	0.0024142	36.267	65.962	0.31047	2.0293	3.4284	1323.2	-0.041410	0.00010339	0.17836	liquid
126.69	123.00	412.86	0.0024222	39.600	69.393	0.33765	2.0252	3.4333	1314.6	-0.041036	0.00010152	0.17707	liquid
127.69	123.00	411.49	0.0024302	42.937	72.828	0.36467	2.0213	3.4383	1305.9	-0.040652	9.9708e-05	0.17577	liquid
128.69	123.00	410.12	0.0024383	46.278	76.269	0.39151	2.0173	3.4434	1297.2	-0.040259	9.7940e-05	0.17447	liquid
129.69	123.00	408.74	0.0024465	49.623	79.715	0.41818	2.0134	3.4486	1288.5	-0.039854	9.6218e-05	0.17318	liquid
130.69	123.00	407.36	0.0024549	52.972	83.166	0.44469	2.0096	3.4540	1279.8	-0.039439	9.4539e-05	0.17188	liquid
131.69	123.00	405.96	0.0024633	56.325	86.623	0.47104	2.0057	3.4595	1271.1	-0.039013	9.2901e-05	0.17059	liquid
132.69	123.00	404.57	0.0024718	59.683	90.085	0.49723	2.0019	3.4651	1262.3	-0.038575	9.1304e-05	0.16930	liquid
133.69	123.00	403.16	0.0024804	63.045	93.553	0.52326	1.9982	3.4708	1253.6	-0.038126	8.9745e-05	0.16801	liquid
134.69	123.00	401.75	0.0024891	66.411	97.027	0.54915	1.9945	3.4767	1244.8	-0.037664	8.8224e-05	0.16672	liquid
135.69	123.00	400.34	0.0024979	69.783	100.51	0.57489	1.9908	3.4827	1236.1	-0.037190	8.6739e-05	0.16544	liquid
136.69	123.00	398.91	0.0025068	73.159	103.99	0.60048	1.9871	3.4889	1227.3	-0.036702	8.5288e-05	0.16416	liquid
137.69	123.00	397.48	0.0025158	76.540	107.48	0.62594	1.9835	3.4953	1218.5	-0.036201	8.3871e-05	0.16287	liquid
138.69	123.00	396.04	0.0025250	79.926	110.98	0.65125	1.9799	3.5018	1209.7	-0.035686	8.2486e-05	0.16160	liquid
