Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	803.00	489.83	0.0020415	-101.29	62.647	-1.1020	2.3111	3.1960	1936.0	-0.052885	0.00049594	0.27043	liquid
110.69	803.00	471.60	0.0021204	-44.046	126.23	-0.46843	2.2218	3.1668	1833.3	-0.052856	0.00023330	0.25339	liquid
111.69	803.00	470.70	0.0021245	-41.205	129.39	-0.43995	2.2179	3.1658	1828.1	-0.052838	0.00022703	0.25242	liquid
112.69	803.00	469.81	0.0021285	-38.364	132.56	-0.41174	2.2141	3.1648	1822.9	-0.052820	0.00022109	0.25146	liquid
113.69	803.00	468.91	0.0021326	-35.526	135.72	-0.38379	2.2103	3.1637	1817.8	-0.052801	0.00021547	0.25048	liquid
114.69	803.00	468.02	0.0021367	-32.690	138.88	-0.35609	2.2065	3.1627	1812.6	-0.052781	0.00021013	0.24951	liquid
115.69	803.00	467.13	0.0021407	-29.855	142.05	-0.32864	2.2027	3.1616	1807.4	-0.052761	0.00020506	0.24853	liquid
116.69	803.00	466.24	0.0021448	-27.023	145.21	-0.30143	2.1989	3.1606	1802.2	-0.052740	0.00020025	0.24754	liquid
117.69	803.00	465.35	0.0021489	-24.192	148.37	-0.27447	2.1952	3.1595	1797.1	-0.052718	0.00019567	0.24655	liquid
118.69	803.00	464.46	0.0021531	-21.363	151.53	-0.24774	2.1915	3.1585	1791.9	-0.052696	0.00019131	0.24556	liquid
119.69	803.00	463.57	0.0021572	-18.536	154.68	-0.22124	2.1878	3.1574	1786.8	-0.052673	0.00018715	0.24456	liquid
120.69	803.00	462.68	0.0021613	-15.711	157.84	-0.19498	2.1841	3.1563	1781.7	-0.052649	0.00018319	0.24357	liquid
121.69	803.00	461.80	0.0021655	-12.888	161.00	-0.16894	2.1804	3.1552	1776.6	-0.052625	0.00017940	0.24257	liquid
122.69	803.00	460.91	0.0021696	-10.067	164.15	-0.14312	2.1768	3.1541	1771.5	-0.052600	0.00017579	0.24156	liquid
123.69	803.00	460.03	0.0021738	-7.2483	167.31	-0.11753	2.1731	3.1530	1766.4	-0.052575	0.00017233	0.24056	liquid
124.69	803.00	459.15	0.0021780	-4.4314	170.46	-0.092142	2.1695	3.1519	1761.3	-0.052549	0.00016902	0.23956	liquid
125.69	803.00	458.27	0.0021821	-1.6165	173.61	-0.066971	2.1659	3.1508	1756.2	-0.052523	0.00016585	0.23855	liquid
126.69	803.00	457.39	0.0021863	1.1964	176.76	-0.042008	2.1623	3.1496	1751.2	-0.052496	0.00016280	0.23755	liquid
127.69	803.00	456.51	0.0021906	4.0072	179.91	-0.017250	2.1588	3.1485	1746.1	-0.052468	0.00015989	0.23654	liquid
128.69	803.00	455.63	0.0021948	6.8160	183.06	0.0073062	2.1552	3.1473	1741.1	-0.052440	0.00015708	0.23553	liquid
129.69	803.00	454.75	0.0021990	9.6226	186.20	0.031663	2.1517	3.1462	1736.1	-0.052411	0.00015439	0.23453	liquid
130.69	803.00	453.87	0.0022033	12.427	189.35	0.055824	2.1482	3.1450	1731.1	-0.052382	0.00015180	0.23352	liquid
131.69	803.00	453.00	0.0022075	15.230	192.49	0.079792	2.1447	3.1438	1726.1	-0.052352	0.00014931	0.23252	liquid
132.69	803.00	452.12	0.0022118	18.030	195.64	0.10357	2.1412	3.1426	1721.1	-0.052321	0.00014691	0.23151	liquid
133.69	803.00	451.25	0.0022161	20.828	198.78	0.12716	2.1378	3.1415	1716.1	-0.052290	0.00014459	0.23051	liquid
134.69	803.00	450.38	0.0022204	23.624	201.92	0.15056	2.1344	3.1403	1711.2	-0.052258	0.00014236	0.22951	liquid
135.69	803.00	449.50	0.0022247	26.418	205.06	0.17379	2.1310	3.1391	1706.3	-0.052225	0.00014020	0.22850	liquid
136.69	803.00	448.63	0.0022290	29.209	208.20	0.19683	2.1276	3.1379	1701.4	-0.052192	0.00013812	0.22751	liquid
137.69	803.00	447.76	0.0022333	31.999	211.33	0.21970	2.1242	3.1367	1696.5	-0.052158	0.00013611	0.22651	liquid
138.69	803.00	446.89	0.0022377	34.786	214.47	0.24239	2.1209	3.1355	1691.6	-0.052123	0.00013416	0.22551	liquid
139.69	803.00	446.03	0.0022420	37.571	217.61	0.26492	2.1176	3.1343	1686.7	-0.052088	0.00013228	0.22452	liquid
140.69	803.00	445.16	0.0022464	40.354	220.74	0.28727	2.1143	3.1331	1681.9	-0.052052	0.00013046	0.22353	liquid
141.69	803.00	444.29	0.0022508	43.135	223.87	0.30945	2.1110	3.1318	1677.0	-0.052015	0.00012869	0.22254	liquid
142.69	803.00	443.43	0.0022552	45.913	227.00	0.33147	2.1077	3.1306	1672.2	-0.051978	0.00012698	0.22155	liquid
143.69	803.00	442.56	0.0022596	48.689	230.13	0.35333	2.1045	3.1294	1667.4	-0.051939	0.00012532	0.22057	liquid
144.69	803.00	441.70	0.0022640	51.463	233.26	0.37503	2.1013	3.1282	1662.6	-0.051901	0.00012370	0.21959	liquid
145.69	803.00	440.83	0.0022684	54.235	236.39	0.39657	2.0981	3.1270	1657.9	-0.051861	0.00012214	0.21861	liquid
146.69	803.00	439.97	0.0022729	57.004	239.52	0.41796	2.0950	3.1258	1653.1	-0.051821	0.00012062	0.21764	liquid
147.69	803.00	439.11	0.0022773	59.771	242.64	0.43919	2.0919	3.1246	1648.4	-0.051779	0.00011914	0.21667	liquid
148.69	803.00	438.25	0.0022818	62.536	245.77	0.46027	2.0887	3.1234	1643.7	-0.051737	0.00011770	0.21570	liquid
149.69	803.00	437.39	0.0022863	65.299	248.89	0.48120	2.0857	3.1222	1639.0	-0.051695	0.00011630	0.21473	liquid
150.69	803.00	436.53	0.0022908	68.059	252.01	0.50198	2.0826	3.1210	1634.3	-0.051651	0.00011494	0.21377	liquid
151.69	803.00	435.67	0.0022953	70.817	255.13	0.52262	2.0796	3.1198	1629.6	-0.051607	0.00011361	0.21281	liquid
152.69	803.00	434.82	0.0022998	73.573	258.25	0.54312	2.0766	3.1186	1625.0	-0.051562	0.00011232	0.21186	liquid
153.69	803.00	433.96	0.0023044	76.327	261.37	0.56347	2.0736	3.1174	1620.3	-0.051516	0.00011106	0.21091	liquid
154.69	803.00	433.10	0.0023089	79.078	264.48	0.58368	2.0707	3.1162	1615.7	-0.051470	0.00010983	0.20996	liquid
155.69	803.00	432.25	0.0023135	81.827	267.60	0.60376	2.0677	3.1150	1611.1	-0.051422	0.00010864	0.20902	liquid
