Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	298.00	468.38	0.0021350	-86.157	-22.533	-0.88010	2.2319	3.2589	1713.6	-0.051414	0.00030615	0.23535	liquid
98.694	298.00	459.47	0.0021764	-61.312	3.5461	-0.60454	2.1880	3.2622	1658.3	-0.050722	0.00022881	0.22728	liquid
99.694	298.00	458.35	0.0021817	-58.207	6.8087	-0.57165	2.1831	3.2631	1651.3	-0.050618	0.00022174	0.22621	liquid
100.69	298.00	457.23	0.0021871	-55.102	10.072	-0.53908	2.1783	3.2640	1644.3	-0.050510	0.00021509	0.22513	liquid
101.69	298.00	456.12	0.0021924	-51.997	13.337	-0.50682	2.1735	3.2651	1637.2	-0.050400	0.00020882	0.22404	liquid
102.69	298.00	455.00	0.0021978	-48.893	16.602	-0.47486	2.1688	3.2661	1630.2	-0.050286	0.00020290	0.22294	liquid
103.69	298.00	453.88	0.0022032	-45.788	19.869	-0.44321	2.1641	3.2672	1623.1	-0.050170	0.00019730	0.22183	liquid
104.69	298.00	452.76	0.0022087	-42.682	23.137	-0.41184	2.1596	3.2683	1616.0	-0.050051	0.00019200	0.22072	liquid
105.69	298.00	451.63	0.0022142	-39.577	26.406	-0.38077	2.1550	3.2695	1608.9	-0.049928	0.00018697	0.21959	liquid
106.69	298.00	450.51	0.0022197	-36.471	29.676	-0.34997	2.1505	3.2707	1601.8	-0.049804	0.00018219	0.21846	liquid
107.69	298.00	449.39	0.0022253	-33.366	32.947	-0.31946	2.1461	3.2719	1594.7	-0.049676	0.00017764	0.21732	liquid
108.69	298.00	448.26	0.0022308	-30.260	36.220	-0.28921	2.1417	3.2731	1587.6	-0.049545	0.00017332	0.21618	liquid
109.69	298.00	447.13	0.0022365	-27.154	39.493	-0.25923	2.1373	3.2743	1580.4	-0.049412	0.00016919	0.21503	liquid
110.69	298.00	446.00	0.0022421	-24.047	42.768	-0.22951	2.1330	3.2756	1573.3	-0.049276	0.00016525	0.21388	liquid
