Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	584.00	481.30	0.0020777	-95.707	25.632	-1.0129	2.2795	3.2127	1847.4	-0.052581	0.00041310	0.25584	liquid
105.69	584.00	466.54	0.0021435	-51.475	73.703	-0.52239	2.2073	3.2001	1761.3	-0.052148	0.00023485	0.24223	liquid
106.69	584.00	465.56	0.0021480	-48.538	76.903	-0.49225	2.2031	3.1997	1755.5	-0.052102	0.00022807	0.24123	liquid
107.69	584.00	464.58	0.0021525	-45.602	80.102	-0.46241	2.1989	3.1993	1749.7	-0.052055	0.00022167	0.24022	liquid
108.69	584.00	463.61	0.0021570	-42.667	83.301	-0.43284	2.1948	3.1989	1743.8	-0.052007	0.00021562	0.23921	liquid
109.69	584.00	462.63	0.0021615	-39.734	86.500	-0.40354	2.1907	3.1986	1738.0	-0.051957	0.00020990	0.23819	liquid
110.69	584.00	461.66	0.0021661	-36.802	89.698	-0.37452	2.1867	3.1982	1732.2	-0.051906	0.00020447	0.23716	liquid
111.69	584.00	460.68	0.0021707	-33.872	92.896	-0.34576	2.1826	3.1978	1726.3	-0.051854	0.00019932	0.23613	liquid
112.69	584.00	459.71	0.0021753	-30.943	96.094	-0.31726	2.1786	3.1974	1720.5	-0.051801	0.00019443	0.23509	liquid
113.69	584.00	458.74	0.0021799	-28.015	99.291	-0.28901	2.1746	3.1970	1714.7	-0.051747	0.00018978	0.23405	liquid
114.69	584.00	457.76	0.0021845	-25.089	102.49	-0.26102	2.1707	3.1966	1708.9	-0.051691	0.00018535	0.23301	liquid
115.69	584.00	456.79	0.0021892	-22.164	105.68	-0.23327	2.1668	3.1962	1703.1	-0.051635	0.00018114	0.23196	liquid
116.69	584.00	455.82	0.0021938	-19.240	108.88	-0.20576	2.1629	3.1958	1697.3	-0.051578	0.00017712	0.23091	liquid
117.69	584.00	454.85	0.0021985	-16.318	112.08	-0.17849	2.1590	3.1954	1691.5	-0.051519	0.00017328	0.22986	liquid
118.69	584.00	453.88	0.0022032	-13.397	115.27	-0.15146	2.1551	3.1950	1685.7	-0.051459	0.00016961	0.22880	liquid
119.69	584.00	452.91	0.0022080	-10.478	118.47	-0.12466	2.1513	3.1946	1679.9	-0.051399	0.00016610	0.22774	liquid
120.69	584.00	451.94	0.0022127	-7.5605	121.66	-0.098080	2.1474	3.1941	1674.1	-0.051337	0.00016274	0.22668	liquid
121.69	584.00	450.97	0.0022174	-4.6444	124.85	-0.071726	2.1436	3.1937	1668.4	-0.051274	0.00015953	0.22562	liquid
122.69	584.00	450.00	0.0022222	-1.7297	128.05	-0.045592	2.1399	3.1932	1662.7	-0.051211	0.00015644	0.22456	liquid
123.69	584.00	449.03	0.0022270	1.1833	131.24	-0.019673	2.1361	3.1927	1656.9	-0.051146	0.00015348	0.22350	liquid
124.69	584.00	448.06	0.0022318	4.0948	134.43	0.0060326	2.1324	3.1923	1651.2	-0.051080	0.00015063	0.22244	liquid
125.69	584.00	447.10	0.0022367	7.0047	137.63	0.031529	2.1286	3.1918	1645.5	-0.051013	0.00014790	0.22138	liquid
126.69	584.00	446.13	0.0022415	9.9130	140.82	0.056820	2.1250	3.1913	1639.8	-0.050944	0.00014526	0.22031	liquid
127.69	584.00	445.16	0.0022464	12.820	144.01	0.081908	2.1213	3.1908	1634.1	-0.050875	0.00014273	0.21925	liquid
128.69	584.00	444.19	0.0022513	15.725	147.20	0.10680	2.1176	3.1903	1628.5	-0.050804	0.00014029	0.21819	liquid
129.69	584.00	443.23	0.0022562	18.628	150.39	0.13149	2.1140	3.1898	1622.8	-0.050733	0.00013793	0.21713	liquid
130.69	584.00	442.26	0.0022611	21.530	153.58	0.15599	2.1104	3.1893	1617.2	-0.050660	0.00013566	0.21607	liquid
131.69	584.00	441.30	0.0022660	24.430	156.77	0.18030	2.1068	3.1888	1611.5	-0.050586	0.00013347	0.21501	liquid
132.69	584.00	440.33	0.0022710	27.328	159.96	0.20441	2.1032	3.1882	1605.9	-0.050510	0.00013135	0.21396	liquid
133.69	584.00	439.37	0.0022760	30.225	163.14	0.22835	2.0997	3.1877	1600.3	-0.050434	0.00012930	0.21290	liquid
134.69	584.00	438.40	0.0022810	33.120	166.33	0.25210	2.0962	3.1872	1594.8	-0.050356	0.00012731	0.21185	liquid
135.69	584.00	437.44	0.0022860	36.013	169.52	0.27568	2.0927	3.1866	1589.2	-0.050277	0.00012539	0.21080	liquid
136.69	584.00	436.47	0.0022911	38.904	172.70	0.29907	2.0892	3.1861	1583.7	-0.050196	0.00012353	0.20975	liquid
137.69	584.00	435.51	0.0022962	41.794	175.89	0.32229	2.0858	3.1856	1578.1	-0.050115	0.00012173	0.20871	liquid
138.69	584.00	434.54	0.0023013	44.682	179.08	0.34534	2.0824	3.1850	1572.6	-0.050032	0.00011998	0.20767	liquid
139.69	584.00	433.58	0.0023064	47.568	182.26	0.36822	2.0790	3.1845	1567.1	-0.049947	0.00011828	0.20663	liquid
140.69	584.00	432.62	0.0023115	50.452	185.44	0.39094	2.0756	3.1840	1561.6	-0.049862	0.00011663	0.20559	liquid
141.69	584.00	431.66	0.0023167	53.335	188.63	0.41348	2.0723	3.1834	1556.2	-0.049775	0.00011503	0.20456	liquid
142.69	584.00	430.69	0.0023218	56.216	191.81	0.43587	2.0690	3.1829	1550.7	-0.049686	0.00011348	0.20353	liquid
143.69	584.00	429.73	0.0023270	59.095	194.99	0.45810	2.0657	3.1823	1545.3	-0.049596	0.00011197	0.20250	liquid
