Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	596.00	481.79	0.0020756	-96.046	27.659	-1.0180	2.2813	3.2115	1852.6	-0.052608	0.00041760	0.25666	liquid
105.69	596.00	467.10	0.0021409	-51.891	75.706	-0.52776	2.2093	3.1981	1767.0	-0.052206	0.00023682	0.24312	liquid
106.69	596.00	466.12	0.0021454	-48.960	78.904	-0.49764	2.2051	3.1977	1761.2	-0.052163	0.00022995	0.24213	liquid
107.69	596.00	465.15	0.0021498	-46.029	82.101	-0.46781	2.2009	3.1973	1755.5	-0.052118	0.00022348	0.24113	liquid
108.69	596.00	464.18	0.0021543	-43.100	85.298	-0.43826	2.1968	3.1968	1749.7	-0.052071	0.00021735	0.24012	liquid
109.69	596.00	463.21	0.0021589	-40.173	88.495	-0.40899	2.1927	3.1964	1743.9	-0.052024	0.00021155	0.23910	liquid
110.69	596.00	462.24	0.0021634	-37.246	91.691	-0.37998	2.1887	3.1960	1738.1	-0.051975	0.00020606	0.23808	liquid
111.69	596.00	461.27	0.0021679	-34.321	94.887	-0.35124	2.1847	3.1956	1732.3	-0.051926	0.00020085	0.23705	liquid
112.69	596.00	460.30	0.0021725	-31.398	98.082	-0.32276	2.1807	3.1952	1726.5	-0.051875	0.00019591	0.23602	liquid
113.69	596.00	459.33	0.0021771	-28.476	101.28	-0.29454	2.1767	3.1947	1720.7	-0.051823	0.00019121	0.23498	liquid
114.69	596.00	458.37	0.0021817	-25.555	104.47	-0.26656	2.1728	3.1943	1714.9	-0.051770	0.00018673	0.23394	liquid
115.69	596.00	457.40	0.0021863	-22.636	107.67	-0.23883	2.1688	3.1938	1709.2	-0.051716	0.00018247	0.23290	liquid
116.69	596.00	456.43	0.0021909	-19.718	110.86	-0.21135	2.1650	3.1934	1703.4	-0.051661	0.00017841	0.23185	liquid
117.69	596.00	455.47	0.0021955	-16.802	114.05	-0.18410	2.1611	3.1929	1697.7	-0.051606	0.00017453	0.23080	liquid
118.69	596.00	454.50	0.0022002	-13.887	117.25	-0.15709	2.1572	3.1925	1691.9	-0.051549	0.00017082	0.22975	liquid
119.69	596.00	453.54	0.0022049	-10.974	120.44	-0.13031	2.1534	3.1920	1686.2	-0.051491	0.00016728	0.22870	liquid
120.69	596.00	452.57	0.0022096	-8.0623	123.63	-0.10375	2.1496	3.1915	1680.5	-0.051432	0.00016389	0.22764	liquid
121.69	596.00	451.61	0.0022143	-5.1521	126.82	-0.077420	2.1458	3.1910	1674.8	-0.051372	0.00016064	0.22659	liquid
122.69	596.00	450.65	0.0022190	-2.2435	130.01	-0.051308	2.1420	3.1905	1669.1	-0.051310	0.00015753	0.22553	liquid
123.69	596.00	449.68	0.0022238	0.66346	133.20	-0.025412	2.1383	3.1900	1663.4	-0.051248	0.00015454	0.22447	liquid
124.69	596.00	448.72	0.0022286	3.5689	136.39	0.00027177	2.1345	3.1895	1657.7	-0.051185	0.00015167	0.22341	liquid
125.69	596.00	447.76	0.0022334	6.4726	139.58	0.025746	2.1308	3.1889	1652.0	-0.051121	0.00014891	0.22235	liquid
126.69	596.00	446.80	0.0022382	9.3748	142.77	0.051014	2.1271	3.1884	1646.4	-0.051056	0.00014626	0.22129	liquid
127.69	596.00	445.83	0.0022430	12.275	145.96	0.076079	2.1235	3.1879	1640.7	-0.050989	0.00014370	0.22024	liquid
128.69	596.00	444.87	0.0022478	15.174	149.14	0.10094	2.1198	3.1873	1635.1	-0.050922	0.00014124	0.21918	liquid
129.69	596.00	443.91	0.0022527	18.071	152.33	0.12561	2.1162	3.1868	1629.5	-0.050853	0.00013887	0.21812	liquid
130.69	596.00	442.95	0.0022576	20.967	155.52	0.15009	2.1126	3.1862	1623.9	-0.050783	0.00013658	0.21707	liquid
131.69	596.00	441.99	0.0022625	23.860	158.70	0.17437	2.1090	3.1856	1618.3	-0.050712	0.00013437	0.21601	liquid
132.69	596.00	441.03	0.0022674	26.752	161.89	0.19847	2.1055	3.1851	1612.8	-0.050640	0.00013223	0.21496	liquid
133.69	596.00	440.07	0.0022723	29.642	165.07	0.22238	2.1019	3.1845	1607.2	-0.050567	0.00013017	0.21391	liquid
134.69	596.00	439.11	0.0022773	32.531	168.26	0.24611	2.0984	3.1839	1601.7	-0.050492	0.00012817	0.21286	liquid
135.69	596.00	438.16	0.0022823	35.418	171.44	0.26966	2.0949	3.1833	1596.2	-0.050417	0.00012624	0.21181	liquid
136.69	596.00	437.20	0.0022873	38.302	174.63	0.29303	2.0915	3.1827	1590.6	-0.050340	0.00012437	0.21077	liquid
137.69	596.00	436.24	0.0022923	41.186	177.81	0.31622	2.0880	3.1822	1585.2	-0.050261	0.00012255	0.20973	liquid
138.69	596.00	435.28	0.0022974	44.067	180.99	0.33925	2.0846	3.1816	1579.7	-0.050182	0.00012079	0.20869	liquid
139.69	596.00	434.33	0.0023024	46.946	184.17	0.36210	2.0812	3.1810	1574.2	-0.050101	0.00011909	0.20765	liquid
140.69	596.00	433.37	0.0023075	49.824	187.35	0.38479	2.0779	3.1804	1568.8	-0.050019	0.00011743	0.20662	liquid
141.69	596.00	432.41	0.0023126	52.700	190.53	0.40731	2.0745	3.1798	1563.4	-0.049936	0.00011582	0.20559	liquid
142.69	596.00	431.46	0.0023177	55.574	193.71	0.42968	2.0712	3.1792	1558.0	-0.049851	0.00011426	0.20456	liquid
143.69	596.00	430.50	0.0023229	58.446	196.89	0.45188	2.0679	3.1786	1552.6	-0.049765	0.00011274	0.20353	liquid
144.69	596.00	429.54	0.0023280	61.317	200.07	0.47392	2.0647	3.1780	1547.2	-0.049678	0.00011126	0.20251	liquid
145.69	596.00	428.59	0.0023332	64.185	203.25	0.49580	2.0614	3.1775	1541.8	-0.049589	0.00010982	0.20150	liquid
146.69	596.00	427.63	0.0023384	67.052	206.42	0.51754	2.0582	3.1769	1536.5	-0.049499	0.00010842	0.20048	liquid
147.69	596.00	426.68	0.0023437	69.916	209.60	0.53912	2.0551	3.1763	1531.2	-0.049407	0.00010705	0.19947	liquid
148.69	596.00	425.72	0.0023489	72.779	212.78	0.56055	2.0519	3.1757	1525.9	-0.049314	0.00010572	0.19847	liquid
149.69	596.00	424.77	0.0023542	75.640	215.95	0.58183	2.0488	3.1751	1520.6	-0.049220	0.00010443	0.19747	liquid
150.69	596.00	423.82	0.0023595	78.499	219.13	0.60297	2.0457	3.1746	1515.4	-0.049124	0.00010316	0.19647	liquid
151.69	596.00	422.86	0.0023648	81.357	222.30	0.62397	2.0426	3.1740	1510.1	-0.049027	0.00010193	0.19548	liquid
152.69	596.00	421.91	0.0023702	84.212	225.47	0.64482	2.0396	3.1734	1504.9	-0.048928	0.00010073	0.19449	liquid
153.69	596.00	420.96	0.0023755	87.065	228.65	0.66553	2.0366	3.1729	1499.7	-0.048828	9.9555e-05	0.19350	liquid
154.69	596.00	420.01	0.0023809	89.917	231.82	0.68611	2.0336	3.1723	1494.5	-0.048727	9.8409e-05	0.19252	liquid
155.69	596.00	419.05	0.0023863	92.766	234.99	0.70655	2.0306	3.1718	1489.3	-0.048624	9.7288e-05	0.19155	liquid
156.69	596.00	418.10	0.0023918	95.614	238.16	0.72685	2.0277	3.1712	1484.2	-0.048519	9.6194e-05	0.19057	liquid
157.69	596.00	417.15	0.0023972	98.460	241.33	0.74702	2.0248	3.1707	1479.1	-0.048413	9.5124e-05	0.18961	liquid
158.69	596.00	416.20	0.0024027	101.30	244.50	0.76707	2.0219	3.1702	1473.9	-0.048305	9.4077e-05	0.18865	liquid
159.69	596.00	415.25	0.0024082	104.15	247.67	0.78698	2.0191	3.1697	1468.9	-0.048196	9.3054e-05	0.18769	liquid
160.69	596.00	414.30	0.0024137	106.99	250.84	0.80676	2.0162	3.1691	1463.8	-0.048086	9.2053e-05	0.18674	liquid
161.69	596.00	413.35	0.0024193	109.82	254.01	0.82642	2.0135	3.1686	1458.7	-0.047974	9.1073e-05	0.18579	liquid
162.69	596.00	412.40	0.0024249	112.66	257.18	0.84596	2.0107	3.1681	1453.7	-0.047860	9.0113e-05	0.18485	liquid
163.69	596.00	411.45	0.0024304	115.49	260.35	0.86537	2.0080	3.1676	1448.7	-0.047745	8.9174e-05	0.18391	liquid
