Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	78.000	456.37	0.0021912	-76.187	-59.095	-0.75881	2.1867	3.3294	1589.3	-0.049364	0.00022337	0.21789	liquid
92.694	78.000	453.85	0.0022034	-69.619	-52.432	-0.68614	2.1741	3.3338	1572.6	-0.049029	0.00020900	0.21565	liquid
93.694	78.000	452.58	0.0022095	-66.332	-49.097	-0.65035	2.1682	3.3364	1564.2	-0.048851	0.00020253	0.21450	liquid
94.694	78.000	451.31	0.0022158	-63.042	-45.760	-0.61492	2.1624	3.3391	1555.8	-0.048665	0.00019646	0.21334	liquid
95.694	78.000	450.04	0.0022220	-59.751	-42.419	-0.57983	2.1567	3.3420	1547.3	-0.048472	0.00019075	0.21216	liquid
96.694	78.000	448.77	0.0022283	-56.456	-39.075	-0.54507	2.1511	3.3450	1538.7	-0.048273	0.00018537	0.21097	liquid
97.694	78.000	447.49	0.0022347	-53.160	-35.729	-0.51063	2.1457	3.3482	1530.2	-0.048067	0.00018028	0.20977	liquid
98.694	78.000	446.20	0.0022411	-49.860	-32.379	-0.47652	2.1404	3.3516	1521.5	-0.047855	0.00017546	0.20855	liquid
99.694	78.000	444.91	0.0022476	-46.557	-29.026	-0.44271	2.1352	3.3550	1512.9	-0.047636	0.00017089	0.20732	liquid
100.69	78.000	443.62	0.0022542	-43.251	-25.669	-0.40921	2.1300	3.3586	1504.2	-0.047410	0.00016653	0.20608	liquid
101.69	78.000	442.33	0.0022608	-39.942	-22.308	-0.37600	2.1249	3.3623	1495.5	-0.047178	0.00016239	0.20483	liquid
102.69	78.000	441.03	0.0022674	-36.630	-18.944	-0.34308	2.1199	3.3660	1486.8	-0.046939	0.00015843	0.20358	liquid
103.69	78.000	439.72	0.0022742	-33.315	-15.576	-0.31045	2.1150	3.3699	1478.0	-0.046694	0.00015464	0.20231	liquid
104.69	78.000	438.41	0.0022809	-29.996	-12.204	-0.27808	2.1101	3.3739	1469.2	-0.046441	0.00015101	0.20103	liquid
105.69	78.000	437.10	0.0022878	-26.673	-8.8286	-0.24599	2.1053	3.3779	1460.4	-0.046182	0.00014753	0.19975	liquid
106.69	78.000	435.78	0.0022947	-23.347	-5.4486	-0.21416	2.1005	3.3821	1451.5	-0.045916	0.00014419	0.19846	liquid
107.69	78.000	434.46	0.0023017	-20.018	-2.0643	-0.18259	2.0958	3.3864	1442.6	-0.045642	0.00014097	0.19717	liquid
108.69	78.000	433.13	0.0023088	-16.684	1.3242	-0.15127	2.0911	3.3907	1433.7	-0.045361	0.00013788	0.19586	liquid
109.69	78.000	431.80	0.0023159	-13.347	4.7171	-0.12020	2.0865	3.3952	1424.8	-0.045073	0.00013489	0.19456	liquid
110.69	78.000	430.46	0.0023231	-10.005	8.1146	-0.089368	2.0819	3.3997	1415.9	-0.044776	0.00013201	0.19324	liquid
111.69	78.000	429.12	0.0023304	-6.6602	11.517	-0.058773	2.0773	3.4044	1406.9	-0.044472	0.00012923	0.19193	liquid
112.69	78.000	427.77	0.0023377	-3.3108	14.923	-0.028408	2.0728	3.4091	1397.9	-0.044159	0.00012654	0.19061	liquid
113.69	78.000	426.42	0.0023451	0.042862	18.335	0.0017309	2.0683	3.4140	1388.9	-0.043838	0.00012393	0.18928	liquid
114.69	78.000	425.06	0.0023526	3.4008	21.751	0.031649	2.0639	3.4189	1379.8	-0.043508	0.00012141	0.18795	liquid
115.69	78.000	423.69	0.0023602	6.7631	25.173	0.061351	2.0594	3.4240	1370.8	-0.043169	0.00011897	0.18662	liquid
116.69	78.000	422.32	0.0023679	10.130	28.599	0.090841	2.0551	3.4292	1361.7	-0.042820	0.00011659	0.18529	liquid
117.69	78.000	420.94	0.0023756	13.501	32.031	0.12012	2.0507	3.4345	1352.6	-0.042462	0.00011429	0.18395	liquid
118.69	78.000	419.56	0.0023835	16.877	35.468	0.14921	2.0464	3.4399	1343.5	-0.042093	0.00011206	0.18261	liquid
119.69	78.000	418.17	0.0023914	20.258	38.911	0.17809	2.0421	3.4455	1334.3	-0.041715	0.00010989	0.18128	liquid
120.69	78.000	416.77	0.0023994	23.644	42.359	0.20678	2.0379	3.4512	1325.1	-0.041325	0.00010777	0.17993	liquid
121.69	78.000	415.37	0.0024075	27.035	45.814	0.23528	2.0337	3.4570	1316.0	-0.040925	0.00010572	0.17859	liquid
122.69	78.000	413.95	0.0024157	30.431	49.274	0.26360	2.0295	3.4630	1306.7	-0.040513	0.00010372	0.17725	liquid
123.69	78.000	412.54	0.0024240	33.832	52.740	0.29173	2.0254	3.4692	1297.5	-0.040089	0.00010177	0.17590	liquid
124.69	78.000	411.11	0.0024324	37.239	56.212	0.31969	2.0213	3.4755	1288.2	-0.039653	9.9878e-05	0.17456	liquid
125.69	78.000	409.68	0.0024409	40.651	59.691	0.34748	2.0172	3.4819	1279.0	-0.039205	9.8030e-05	0.17321	liquid
126.69	78.000	408.24	0.0024496	44.069	63.176	0.37509	2.0132	3.4886	1269.6	-0.038743	9.6228e-05	0.17187	liquid
127.69	78.000	406.79	0.0024583	47.493	66.668	0.40255	2.0092	3.4954	1260.3	-0.038267	9.4472e-05	0.17052	liquid
128.69	78.000	405.33	0.0024671	50.923	70.167	0.42984	2.0053	3.5024	1251.0	-0.037777	9.2758e-05	0.16918	liquid
129.69	78.000	403.87	0.0024761	54.359	73.673	0.45698	2.0014	3.5095	1241.6	-0.037272	9.1085e-05	0.16783	liquid
130.69	78.000	402.40	0.0024851	57.802	77.186	0.48396	1.9975	3.5169	1232.2	-0.036753	8.9452e-05	0.16649	liquid
131.69	78.000	400.91	0.0024943	61.251	80.707	0.51080	1.9937	3.5245	1222.7	-0.036217	8.7857e-05	0.16515	liquid
132.69	78.000	399.42	0.0025036	64.707	84.235	0.53749	1.9899	3.5323	1213.3	-0.035665	8.6300e-05	0.16380	liquid
133.69	78.000	397.92	0.0025131	68.169	87.771	0.56404	1.9861	3.5404	1203.8	-0.035096	8.4778e-05	0.16246	liquid
134.69	78.000	396.41	0.0025226	71.639	91.316	0.59045	1.9824	3.5487	1194.3	-0.034509	8.3290e-05	0.16112	liquid
135.69	78.000	394.89	0.0025323	75.117	94.869	0.61673	1.9787	3.5572	1184.8	-0.033904	8.1836e-05	0.15978	liquid
136.69	78.000	393.36	0.0025422	78.601	98.430	0.64289	1.9751	3.5660	1175.2	-0.033279	8.0414e-05	0.15845	liquid
137.69	78.000	391.82	0.0025522	82.094	102.00	0.66891	1.9715	3.5750	1165.6	-0.032635	7.9023e-05	0.15711	liquid
138.69	78.000	390.27	0.0025623	85.595	105.58	0.69481	1.9680	3.5844	1156.0	-0.031970	7.7662e-05	0.15577	liquid
139.69	78.000	388.71	0.0025726	89.103	109.17	0.72060	1.9645	3.5940	1146.3	-0.031284	7.6330e-05	0.15444	liquid
140.69	78.000	387.14	0.0025830	92.621	112.77	0.74627	1.9610	3.6039	1136.6	-0.030575	7.5027e-05	0.15311	liquid
141.69	78.000	385.56	0.0025936	96.147	116.38	0.77183	1.9576	3.6142	1126.9	-0.029843	7.3751e-05	0.15178	liquid
142.69	78.000	383.96	0.0026044	99.683	120.00	0.79729	1.9543	3.6248	1117.2	-0.029086	7.2501e-05	0.15045	liquid
143.69	78.000	382.35	0.0026154	103.23	123.63	0.82264	1.9510	3.6357	1107.4	-0.028305	7.1277e-05	0.14912	liquid
144.69	78.000	380.73	0.0026265	106.78	127.27	0.84789	1.9477	3.6470	1097.6	-0.027497	7.0078e-05	0.14780	liquid
145.69	78.000	379.10	0.0026378	110.35	130.92	0.87305	1.9445	3.6587	1087.7	-0.026661	6.8903e-05	0.14647	liquid
146.69	78.000	377.45	0.0026493	113.92	134.59	0.89812	1.9414	3.6708	1077.8	-0.025796	6.7751e-05	0.14515	liquid
147.69	78.000	375.79	0.0026610	117.51	138.26	0.92310	1.9383	3.6832	1067.9	-0.024902	6.6622e-05	0.14383	liquid
148.69	78.000	374.12	0.0026729	121.10	141.95	0.94799	1.9352	3.6962	1057.9	-0.023976	6.5515e-05	0.14251	liquid
149.69	78.000	372.43	0.0026851	124.71	145.66	0.97281	1.9322	3.7095	1047.9	-0.023017	6.4429e-05	0.14119	liquid
150.69	78.000	370.73	0.0026974	128.33	149.37	0.99756	1.9293	3.7234	1037.9	-0.022024	6.3364e-05	0.13988	liquid
151.69	78.000	369.01	0.0027100	131.96	153.10	1.0222	1.9264	3.7378	1027.8	-0.020995	6.2319e-05	0.13856	liquid
152.69	78.000	367.27	0.0027228	135.61	156.85	1.0468	1.9236	3.7527	1017.7	-0.019929	6.1294e-05	0.13725	liquid
153.69	78.000	365.52	0.0027359	139.27	160.61	1.0714	1.9208	3.7681	1007.5	-0.018823	6.0287e-05	0.13594	liquid
154.69	78.000	363.75	0.0027492	142.94	164.38	1.0959	1.9181	3.7841	997.26	-0.017675	5.9298e-05	0.13463	liquid
155.69	78.000	361.96	0.0027628	146.63	168.18	1.1203	1.9155	3.8008	987.00	-0.016485	5.8327e-05	0.13332	liquid
156.69	78.000	360.15	0.0027766	150.33	171.99	1.1447	1.9129	3.8180	976.68	-0.015248	5.7373e-05	0.13202	liquid
157.69	78.000	358.32	0.0027908	154.04	175.81	1.1690	1.9104	3.8360	966.31	-0.013964	5.6436e-05	0.13071	liquid
158.69	78.000	356.48	0.0028052	157.78	179.66	1.1934	1.9080	3.8547	955.90	-0.012629	5.5515e-05	0.12941	liquid
159.69	78.000	354.61	0.0028200	161.53	183.52	1.2176	1.9056	3.8741	945.43	-0.011241	5.4609e-05	0.12811	liquid
160.69	78.000	352.72	0.0028351	165.29	187.41	1.2419	1.9033	3.8943	934.91	-0.0097970	5.3718e-05	0.12680	liquid
161.69	78.000	350.81	0.0028505	169.08	191.31	1.2661	1.9011	3.9154	924.33	-0.0082939	5.2842e-05	0.12550	liquid
162.69	78.000	348.88	0.0028663	172.88	195.24	1.2903	1.8990	3.9374	913.69	-0.0067285	5.1980e-05	0.12421	liquid
163.69	78.000	346.92	0.0028825	176.70	199.19	1.3145	1.8969	3.9603	903.00	-0.0050973	5.1132e-05	0.12291	liquid
164.69	78.000	344.94	0.0028991	180.55	203.16	1.3387	1.8949	3.9843	892.24	-0.0033963	5.0297e-05	0.12161	liquid
165.69	78.000	342.93	0.0029161	184.41	207.16	1.3629	1.8931	4.0093	881.42	-0.0016215	4.9474e-05	0.12031	liquid
166.69	78.000	340.89	0.0029335	188.30	211.18	1.3871	1.8913	4.0355	870.54	0.00023153	4.8663e-05	0.11901	liquid
167.69	78.000	338.82	0.0029514	192.21	215.23	1.4113	1.8896	4.0629	859.58	0.0021676	4.7865e-05	0.11772	liquid
168.69	78.000	336.73	0.0029698	196.14	219.30	1.4355	1.8879	4.0916	848.56	0.0041919	4.7077e-05	0.11642	liquid
169.69	78.000	334.60	0.0029887	200.10	223.41	1.4598	1.8864	4.1217	837.47	0.0063101	4.6300e-05	0.11513	liquid
170.69	78.000	332.44	0.0030081	204.08	227.55	1.4841	1.8850	4.1532	826.31	0.0085282	4.5534e-05	0.11383	liquid
171.69	78.000	330.24	0.0030281	208.10	231.72	1.5085	1.8837	4.1864	815.06	0.010853	4.4777e-05	0.11254	liquid
