Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	655.00	484.17	0.0020654	-97.653	37.629	-1.0428	2.2901	3.2059	1877.3	-0.052721	0.00043981	0.26066	liquid
106.69	655.00	468.83	0.0021330	-50.954	88.757	-0.52359	2.2147	3.1887	1788.9	-0.052429	0.00023919	0.24651	liquid
107.69	655.00	467.88	0.0021373	-48.049	91.945	-0.49384	2.2106	3.1880	1783.3	-0.052394	0.00023232	0.24553	liquid
108.69	655.00	466.93	0.0021417	-45.146	95.133	-0.46438	2.2065	3.1874	1777.7	-0.052358	0.00022582	0.24454	liquid
109.69	655.00	465.98	0.0021460	-42.244	98.320	-0.43519	2.2025	3.1868	1772.1	-0.052321	0.00021968	0.24354	liquid
110.69	655.00	465.03	0.0021504	-39.344	101.51	-0.40627	2.1985	3.1862	1766.5	-0.052283	0.00021387	0.24254	liquid
111.69	655.00	464.09	0.0021548	-36.445	104.69	-0.37762	2.1945	3.1855	1760.9	-0.052244	0.00020836	0.24154	liquid
112.69	655.00	463.14	0.0021592	-33.548	107.88	-0.34923	2.1906	3.1849	1755.3	-0.052204	0.00020314	0.24052	liquid
113.69	655.00	462.20	0.0021636	-30.652	111.06	-0.32110	2.1867	3.1843	1749.7	-0.052163	0.00019818	0.23951	liquid
114.69	655.00	461.25	0.0021680	-27.758	114.25	-0.29322	2.1828	3.1837	1744.1	-0.052122	0.00019346	0.23849	liquid
115.69	655.00	460.31	0.0021724	-24.866	117.43	-0.26558	2.1789	3.1830	1738.6	-0.052079	0.00018898	0.23746	liquid
116.69	655.00	459.37	0.0021769	-21.975	120.61	-0.23819	2.1750	3.1824	1733.0	-0.052035	0.00018470	0.23643	liquid
117.69	655.00	458.43	0.0021814	-19.086	123.79	-0.21104	2.1712	3.1817	1727.4	-0.051991	0.00018063	0.23540	liquid
118.69	655.00	457.49	0.0021859	-16.198	126.98	-0.18412	2.1674	3.1810	1721.9	-0.051946	0.00017674	0.23437	liquid
119.69	655.00	456.55	0.0021904	-13.313	130.16	-0.15744	2.1636	3.1804	1716.3	-0.051899	0.00017302	0.23333	liquid
120.69	655.00	455.61	0.0021949	-10.429	133.34	-0.13098	2.1598	3.1797	1710.8	-0.051852	0.00016947	0.23230	liquid
121.69	655.00	454.67	0.0021994	-7.5461	136.52	-0.10475	2.1561	3.1790	1705.3	-0.051804	0.00016607	0.23126	liquid
122.69	655.00	453.73	0.0022040	-4.6654	139.69	-0.078732	2.1523	3.1783	1699.8	-0.051756	0.00016282	0.23022	liquid
123.69	655.00	452.79	0.0022085	-1.7864	142.87	-0.052936	2.1486	3.1775	1694.3	-0.051706	0.00015970	0.22918	liquid
124.69	655.00	451.85	0.0022131	1.0908	146.05	-0.027353	2.1449	3.1768	1688.8	-0.051656	0.00015671	0.22813	liquid
125.69	655.00	450.92	0.0022177	3.9662	149.23	-0.0019810	2.1412	3.1761	1683.3	-0.051604	0.00015383	0.22709	liquid
126.69	655.00	449.98	0.0022223	6.8398	152.40	0.023185	2.1376	3.1754	1677.8	-0.051552	0.00015107	0.22605	liquid
127.69	655.00	449.05	0.0022269	9.7116	155.58	0.048146	2.1339	3.1746	1672.4	-0.051499	0.00014841	0.22501	liquid
128.69	655.00	448.11	0.0022316	12.582	158.75	0.072908	2.1303	3.1738	1667.0	-0.051445	0.00014586	0.22397	liquid
129.69	655.00	447.18	0.0022362	15.450	161.92	0.097471	2.1267	3.1731	1661.5	-0.051390	0.00014340	0.22293	liquid
130.69	655.00	446.24	0.0022409	18.316	165.10	0.12184	2.1232	3.1723	1656.1	-0.051334	0.00014102	0.22189	liquid
131.69	655.00	445.31	0.0022456	21.181	168.27	0.14602	2.1196	3.1715	1650.7	-0.051277	0.00013873	0.22085	liquid
132.69	655.00	444.38	0.0022503	24.043	171.44	0.17001	2.1161	3.1708	1645.4	-0.051219	0.00013652	0.21981	liquid
133.69	655.00	443.45	0.0022551	26.904	174.61	0.19381	2.1126	3.1700	1640.0	-0.051160	0.00013439	0.21877	liquid
134.69	655.00	442.52	0.0022598	29.762	177.78	0.21743	2.1091	3.1692	1634.7	-0.051100	0.00013233	0.21774	liquid
135.69	655.00	441.59	0.0022646	32.619	180.95	0.24087	2.1056	3.1684	1629.3	-0.051039	0.00013033	0.21671	liquid
136.69	655.00	440.66	0.0022693	35.474	184.12	0.26413	2.1022	3.1676	1624.0	-0.050978	0.00012840	0.21568	liquid
137.69	655.00	439.73	0.0022741	38.327	187.28	0.28721	2.0988	3.1668	1618.7	-0.050915	0.00012653	0.21465	liquid
138.69	655.00	438.80	0.0022790	41.178	190.45	0.31013	2.0954	3.1660	1613.4	-0.050851	0.00012472	0.21363	liquid
139.69	655.00	437.87	0.0022838	44.027	193.62	0.33287	2.0920	3.1652	1608.2	-0.050786	0.00012296	0.21260	liquid
140.69	655.00	436.94	0.0022886	46.874	196.78	0.35544	2.0887	3.1644	1602.9	-0.050720	0.00012126	0.21158	liquid
141.69	655.00	436.01	0.0022935	49.719	199.94	0.37785	2.0854	3.1636	1597.7	-0.050653	0.00011961	0.21057	liquid
142.69	655.00	435.09	0.0022984	52.562	203.11	0.40010	2.0821	3.1628	1592.5	-0.050584	0.00011800	0.20955	liquid
143.69	655.00	434.16	0.0023033	55.404	206.27	0.42218	2.0788	3.1619	1587.3	-0.050515	0.00011644	0.20854	liquid
144.69	655.00	433.23	0.0023082	58.243	209.43	0.44411	2.0756	3.1611	1582.1	-0.050445	0.00011493	0.20753	liquid
145.69	655.00	432.31	0.0023132	61.080	212.59	0.46588	2.0724	3.1603	1576.9	-0.050373	0.00011345	0.20653	liquid
146.69	655.00	431.38	0.0023181	63.915	215.75	0.48749	2.0692	3.1595	1571.8	-0.050300	0.00011202	0.20553	liquid
147.69	655.00	430.46	0.0023231	66.748	218.91	0.50895	2.0660	3.1587	1566.7	-0.050226	0.00011062	0.20453	liquid
148.69	655.00	429.54	0.0023281	69.579	222.07	0.53027	2.0629	3.1579	1561.5	-0.050151	0.00010926	0.20354	liquid
149.69	655.00	428.61	0.0023331	72.408	225.23	0.55143	2.0597	3.1571	1556.5	-0.050075	0.00010794	0.20255	liquid
150.69	655.00	427.69	0.0023381	75.235	228.38	0.57245	2.0567	3.1563	1551.4	-0.049998	0.00010665	0.20156	liquid
151.69	655.00	426.77	0.0023432	78.060	231.54	0.59332	2.0536	3.1555	1546.3	-0.049919	0.00010539	0.20058	liquid
152.69	655.00	425.85	0.0023483	80.883	234.69	0.61405	2.0506	3.1547	1541.3	-0.049840	0.00010416	0.19960	liquid
153.69	655.00	424.92	0.0023534	83.704	237.85	0.63464	2.0476	3.1540	1536.3	-0.049759	0.00010296	0.19863	liquid
154.69	655.00	424.00	0.0023585	86.523	241.00	0.65510	2.0446	3.1532	1531.3	-0.049677	0.00010179	0.19766	liquid
155.69	655.00	423.08	0.0023636	89.339	244.16	0.67541	2.0416	3.1524	1526.3	-0.049593	0.00010065	0.19670	liquid
156.69	655.00	422.16	0.0023688	92.154	247.31	0.69559	2.0387	3.1516	1521.3	-0.049509	9.9533e-05	0.19574	liquid
157.69	655.00	421.24	0.0023739	94.967	250.46	0.71564	2.0358	3.1509	1516.4	-0.049423	9.8443e-05	0.19478	liquid
158.69	655.00	420.33	0.0023791	97.777	253.61	0.73555	2.0330	3.1501	1511.5	-0.049336	9.7377e-05	0.19383	liquid
159.69	655.00	419.41	0.0023843	100.59	256.76	0.75534	2.0301	3.1493	1506.6	-0.049248	9.6335e-05	0.19288	liquid
160.69	655.00	418.49	0.0023895	103.39	259.91	0.77500	2.0273	3.1486	1501.7	-0.049158	9.5315e-05	0.19194	liquid
161.69	655.00	417.57	0.0023948	106.20	263.06	0.79453	2.0245	3.1479	1496.8	-0.049067	9.4318e-05	0.19100	liquid
162.69	655.00	416.66	0.0024001	109.00	266.20	0.81393	2.0218	3.1471	1492.0	-0.048975	9.3342e-05	0.19007	liquid
163.69	655.00	415.74	0.0024054	111.80	269.35	0.83321	2.0191	3.1464	1487.1	-0.048882	9.2386e-05	0.18914	liquid
164.69	655.00	414.82	0.0024107	114.60	272.50	0.85237	2.0164	3.1457	1482.3	-0.048787	9.1450e-05	0.18822	liquid
165.69	655.00	413.91	0.0024160	117.39	275.64	0.87141	2.0137	3.1449	1477.6	-0.048691	9.0533e-05	0.18730	liquid
166.69	655.00	412.99	0.0024213	120.19	278.79	0.89034	2.0111	3.1442	1472.8	-0.048594	8.9635e-05	0.18639	liquid
167.69	655.00	412.08	0.0024267	122.98	281.93	0.90914	2.0085	3.1435	1468.0	-0.048496	8.8755e-05	0.18548	liquid
168.69	655.00	411.17	0.0024321	125.77	285.07	0.92783	2.0059	3.1428	1463.3	-0.048396	8.7892e-05	0.18458	liquid
169.69	655.00	410.25	0.0024375	128.56	288.22	0.94640	2.0034	3.1421	1458.6	-0.048295	8.7046e-05	0.18368	liquid
170.69	655.00	409.34	0.0024429	131.34	291.36	0.96486	2.0008	3.1415	1453.9	-0.048193	8.6217e-05	0.18279	liquid
171.69	655.00	408.43	0.0024484	134.13	294.50	0.98321	1.9983	3.1408	1449.3	-0.048089	8.5403e-05	0.18190	liquid
172.69	655.00	407.52	0.0024539	136.91	297.64	1.0014	1.9959	3.1401	1444.6	-0.047984	8.4605e-05	0.18102	liquid
173.69	655.00	406.61	0.0024594	139.69	300.78	1.0196	1.9935	3.1395	1440.0	-0.047878	8.3821e-05	0.18014	liquid
174.69	655.00	405.70	0.0024649	142.47	303.92	1.0376	1.9911	3.1388	1435.4	-0.047770	8.3052e-05	0.17927	liquid
175.69	655.00	404.79	0.0024704	145.24	307.06	1.0555	1.9887	3.1382	1430.8	-0.047662	8.2297e-05	0.17841	liquid
176.69	655.00	403.88	0.0024760	148.02	310.19	1.0733	1.9864	3.1375	1426.2	-0.047551	8.1556e-05	0.17754	liquid
177.69	655.00	402.97	0.0024816	150.79	313.33	1.0910	1.9840	3.1369	1421.7	-0.047440	8.0828e-05	0.17669	liquid
178.69	655.00	402.07	0.0024872	153.56	316.47	1.1086	1.9818	3.1363	1417.1	-0.047327	8.0113e-05	0.17584	liquid
179.69	655.00	401.16	0.0024928	156.33	319.60	1.1261	1.9795	3.1357	1412.6	-0.047213	7.9411e-05	0.17500	liquid
180.69	655.00	400.25	0.0024984	159.09	322.74	1.1435	1.9773	3.1351	1408.2	-0.047098	7.8720e-05	0.17416	liquid
181.69	655.00	399.35	0.0025041	161.86	325.87	1.1608	1.9751	3.1345	1403.7	-0.046982	7.8042e-05	0.17332	liquid
182.69	655.00	398.44	0.0025098	164.62	329.01	1.1780	1.9730	3.1339	1399.2	-0.046864	7.7375e-05	0.17249	liquid
183.69	655.00	397.54	0.0025155	167.38	332.14	1.1951	1.9708	3.1334	1394.8	-0.046745	7.6720e-05	0.17167	liquid
184.69	655.00	396.63	0.0025212	170.14	335.28	1.2121	1.9687	3.1328	1390.4	-0.046624	7.6075e-05	0.17085	liquid
185.69	655.00	395.73	0.0025270	172.89	338.41	1.2291	1.9667	3.1322	1386.0	-0.046502	7.5441e-05	0.17004	liquid
186.69	655.00	394.83	0.0025327	175.64	341.54	1.2459	1.9647	3.1317	1381.7	-0.046379	7.4818e-05	0.16924	liquid
187.69	655.00	393.93	0.0025385	178.40	344.67	1.2626	1.9626	3.1312	1377.3	-0.046255	7.4205e-05	0.16844	liquid
188.69	655.00	393.03	0.0025444	181.15	347.80	1.2792	1.9607	3.1306	1373.0	-0.046129	7.3602e-05	0.16764	liquid
189.69	655.00	392.12	0.0025502	183.89	350.93	1.2958	1.9587	3.1301	1368.7	-0.046003	7.3008e-05	0.16685	liquid
190.69	655.00	391.23	0.0025561	186.64	354.06	1.3123	1.9568	3.1296	1364.4	-0.045875	7.2424e-05	0.16607	supercritical
191.69	655.00	390.33	0.0025620	189.38	357.19	1.3286	1.9550	3.1291	1360.2	-0.045745	7.1850e-05	0.16529	supercritical
192.69	655.00	389.43	0.0025679	192.13	360.32	1.3449	1.9531	3.1286	1356.0	-0.045615	7.1284e-05	0.16452	supercritical
193.69	655.00	388.53	0.0025738	194.87	363.45	1.3611	1.9513	3.1282	1351.7	-0.045483	7.0727e-05	0.16375	supercritical
194.69	655.00	387.63	0.0025798	197.60	366.58	1.3772	1.9495	3.1277	1347.5	-0.045350	7.0179e-05	0.16299	supercritical
195.69	655.00	386.74	0.0025857	200.34	369.70	1.3932	1.9478	3.1272	1343.4	-0.045215	6.9639e-05	0.16223	supercritical
196.69	655.00	385.84	0.0025917	203.07	372.83	1.4092	1.9460	3.1268	1339.2	-0.045080	6.9107e-05	0.16148	supercritical
197.69	655.00	384.95	0.0025977	205.81	375.96	1.4250	1.9443	3.1263	1335.1	-0.044943	6.8584e-05	0.16073	supercritical
198.69	655.00	384.06	0.0026038	208.54	379.08	1.4408	1.9427	3.1259	1331.0	-0.044805	6.8068e-05	0.15999	supercritical
199.69	655.00	383.16	0.0026099	211.26	382.21	1.4565	1.9411	3.1255	1326.9	-0.044666	6.7560e-05	0.15925	supercritical
200.69	655.00	382.27	0.0026160	213.99	385.33	1.4721	1.9395	3.1251	1322.8	-0.044526	6.7060e-05	0.15853	supercritical
201.69	655.00	381.38	0.0026221	216.71	388.46	1.4876	1.9379	3.1247	1318.8	-0.044384	6.6567e-05	0.15780	supercritical
202.69	655.00	380.49	0.0026282	219.44	391.58	1.5031	1.9364	3.1243	1314.7	-0.044241	6.6081e-05	0.15708	supercritical
203.69	655.00	379.60	0.0026344	222.16	394.71	1.5184	1.9349	3.1239	1310.7	-0.044097	6.5602e-05	0.15637	supercritical
204.69	655.00	378.71	0.0026405	224.88	397.83	1.5337	1.9334	3.1235	1306.8	-0.043952	6.5130e-05	0.15566	supercritical
205.69	655.00	377.82	0.0026467	227.59	400.96	1.5490	1.9319	3.1232	1302.8	-0.043806	6.4665e-05	0.15496	supercritical
206.69	655.00	376.94	0.0026530	230.31	404.08	1.5641	1.9305	3.1228	1298.9	-0.043659	6.4207e-05	0.15426	supercritical
207.69	655.00	376.05	0.0026592	233.02	407.20	1.5792	1.9292	3.1225	1294.9	-0.043510	6.3755e-05	0.15357	supercritical
208.69	655.00	375.16	0.0026655	235.73	410.32	1.5942	1.9278	3.1221	1291.0	-0.043361	6.3310e-05	0.15289	supercritical
209.69	655.00	374.28	0.0026718	238.44	413.45	1.6091	1.9265	3.1218	1287.2	-0.043210	6.2871e-05	0.15221	supercritical
210.69	655.00	373.40	0.0026781	241.15	416.57	1.6240	1.9252	3.1215	1283.3	-0.043059	6.2438e-05	0.15153	supercritical
211.69	655.00	372.52	0.0026845	243.86	419.69	1.6387	1.9240	3.1212	1279.5	-0.042906	6.2011e-05	0.15087	supercritical
212.69	655.00	371.63	0.0026908	246.56	422.81	1.6534	1.9228	3.1209	1275.7	-0.042752	6.1590e-05	0.15020	supercritical
213.69	655.00	370.75	0.0026972	249.26	425.93	1.6681	1.9216	3.1206	1271.9	-0.042597	6.1174e-05	0.14954	supercritical
214.69	655.00	369.87	0.0027036	251.96	429.05	1.6827	1.9204	3.1203	1268.1	-0.042441	6.0765e-05	0.14889	supercritical
215.69	655.00	369.00	0.0027101	254.66	432.17	1.6971	1.9193	3.1200	1264.3	-0.042284	6.0361e-05	0.14824	supercritical
216.69	655.00	368.12	0.0027165	257.36	435.29	1.7116	1.9182	3.1198	1260.6	-0.042126	5.9962e-05	0.14760	supercritical
217.69	655.00	367.24	0.0027230	260.05	438.41	1.7259	1.9171	3.1195	1256.9	-0.041967	5.9569e-05	0.14697	supercritical
218.69	655.00	366.37	0.0027295	262.75	441.53	1.7402	1.9161	3.1193	1253.2	-0.041807	5.9181e-05	0.14633	supercritical
219.69	655.00	365.49	0.0027360	265.44	444.65	1.7545	1.9151	3.1190	1249.6	-0.041647	5.8798e-05	0.14571	supercritical
220.69	655.00	364.62	0.0027426	268.13	447.77	1.7686	1.9142	3.1188	1245.9	-0.041485	5.8421e-05	0.14509	supercritical
221.69	655.00	363.75	0.0027492	270.82	450.89	1.7827	1.9132	3.1186	1242.3	-0.041322	5.8048e-05	0.14447	supercritical
