Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	700.00	485.94	0.0020579	-98.815	45.236	-1.0612	2.2966	3.2024	1895.6	-0.052788	0.00045681	0.26367	liquid
107.69	700.00	469.89	0.0021282	-49.504	99.467	-0.51311	2.2178	3.1818	1803.9	-0.052575	0.00023904	0.24883	liquid
108.69	700.00	468.96	0.0021324	-46.619	102.65	-0.48370	2.2137	3.1811	1798.4	-0.052546	0.00023226	0.24786	liquid
109.69	700.00	468.03	0.0021366	-43.735	105.83	-0.45457	2.2097	3.1803	1792.9	-0.052516	0.00022585	0.24688	liquid
110.69	700.00	467.09	0.0021409	-40.853	109.01	-0.42572	2.2058	3.1795	1787.5	-0.052485	0.00021980	0.24589	liquid
111.69	700.00	466.16	0.0021452	-37.973	112.19	-0.39713	2.2018	3.1788	1782.0	-0.052453	0.00021406	0.24490	liquid
112.69	700.00	465.24	0.0021495	-35.095	115.37	-0.36880	2.1979	3.1780	1776.5	-0.052420	0.00020862	0.24390	liquid
113.69	700.00	464.31	0.0021537	-32.218	118.54	-0.34072	2.1940	3.1773	1771.1	-0.052387	0.00020346	0.24290	liquid
114.69	700.00	463.38	0.0021581	-29.343	121.72	-0.31290	2.1902	3.1765	1765.6	-0.052353	0.00019856	0.24189	liquid
115.69	700.00	462.45	0.0021624	-26.469	124.90	-0.28533	2.1863	3.1757	1760.2	-0.052317	0.00019390	0.24088	liquid
116.69	700.00	461.53	0.0021667	-23.597	128.07	-0.25800	2.1825	3.1749	1754.7	-0.052281	0.00018946	0.23987	liquid
117.69	700.00	460.60	0.0021711	-20.727	131.25	-0.23092	2.1787	3.1741	1749.3	-0.052245	0.00018523	0.23885	liquid
118.69	700.00	459.68	0.0021754	-17.859	134.42	-0.20406	2.1749	3.1733	1743.9	-0.052207	0.00018120	0.23783	liquid
119.69	700.00	458.76	0.0021798	-14.993	137.59	-0.17744	2.1711	3.1725	1738.5	-0.052169	0.00017736	0.23681	liquid
120.69	700.00	457.83	0.0021842	-12.128	140.77	-0.15105	2.1674	3.1717	1733.1	-0.052130	0.00017368	0.23578	liquid
121.69	700.00	456.91	0.0021886	-9.2649	143.94	-0.12488	2.1637	3.1709	1727.7	-0.052090	0.00017017	0.23475	liquid
122.69	700.00	455.99	0.0021930	-6.4038	147.11	-0.098938	2.1600	3.1700	1722.3	-0.052050	0.00016680	0.23373	liquid
123.69	700.00	455.07	0.0021975	-3.5445	150.28	-0.073210	2.1563	3.1692	1717.0	-0.052009	0.00016358	0.23270	liquid
124.69	700.00	454.15	0.0022019	-0.68707	153.45	-0.047695	2.1526	3.1683	1711.6	-0.051966	0.00016049	0.23167	liquid
125.69	700.00	453.23	0.0022064	2.1685	156.61	-0.022391	2.1489	3.1674	1706.3	-0.051924	0.00015753	0.23064	liquid
126.69	700.00	452.32	0.0022108	5.0222	159.78	0.0027054	2.1453	3.1666	1700.9	-0.051880	0.00015468	0.22961	liquid
127.69	700.00	451.40	0.0022153	7.8739	162.95	0.027598	2.1417	3.1657	1695.6	-0.051836	0.00015195	0.22858	liquid
128.69	700.00	450.48	0.0022198	10.724	166.11	0.052289	2.1381	3.1648	1690.3	-0.051790	0.00014932	0.22755	liquid
129.69	700.00	449.57	0.0022244	13.572	169.28	0.076782	2.1345	3.1639	1685.0	-0.051744	0.00014679	0.22652	liquid
130.69	700.00	448.65	0.0022289	16.418	172.44	0.10108	2.1310	3.1630	1679.8	-0.051698	0.00014435	0.22549	liquid
131.69	700.00	447.74	0.0022334	19.262	175.60	0.12519	2.1275	3.1621	1674.5	-0.051650	0.00014200	0.22446	liquid
132.69	700.00	446.83	0.0022380	22.104	178.76	0.14910	2.1239	3.1612	1669.3	-0.051602	0.00013973	0.22343	liquid
133.69	700.00	445.91	0.0022426	24.944	181.92	0.17283	2.1205	3.1602	1664.0	-0.051552	0.00013754	0.22241	liquid
134.69	700.00	445.00	0.0022472	27.782	185.08	0.19638	2.1170	3.1593	1658.8	-0.051502	0.00013543	0.22139	liquid
135.69	700.00	444.09	0.0022518	30.618	188.24	0.21974	2.1136	3.1584	1653.6	-0.051451	0.00013339	0.22036	liquid
136.69	700.00	443.18	0.0022564	33.452	191.40	0.24293	2.1101	3.1574	1648.4	-0.051399	0.00013141	0.21934	liquid
137.69	700.00	442.27	0.0022611	36.284	194.56	0.26594	2.1067	3.1565	1643.3	-0.051346	0.00012950	0.21833	liquid
138.69	700.00	441.36	0.0022657	39.114	197.71	0.28878	2.1034	3.1555	1638.1	-0.051292	0.00012765	0.21731	liquid
139.69	700.00	440.45	0.0022704	41.942	200.87	0.31145	2.1000	3.1546	1633.0	-0.051238	0.00012585	0.21630	liquid
140.69	700.00	439.54	0.0022751	44.768	204.02	0.33394	2.0967	3.1537	1627.9	-0.051182	0.00012411	0.21529	liquid
141.69	700.00	438.64	0.0022798	47.591	207.18	0.35628	2.0934	3.1527	1622.8	-0.051126	0.00012243	0.21428	liquid
142.69	700.00	437.73	0.0022845	50.413	210.33	0.37845	2.0901	3.1518	1617.7	-0.051068	0.00012079	0.21327	liquid
143.69	700.00	436.82	0.0022893	53.233	213.48	0.40045	2.0869	3.1508	1612.6	-0.051010	0.00011920	0.21227	liquid
144.69	700.00	435.92	0.0022940	56.050	216.63	0.42230	2.0836	3.1499	1607.6	-0.050950	0.00011766	0.21127	liquid
145.69	700.00	435.01	0.0022988	58.865	219.78	0.44399	2.0804	3.1489	1602.5	-0.050890	0.00011615	0.21028	liquid
146.69	700.00	434.11	0.0023036	61.679	222.93	0.46553	2.0772	3.1480	1597.5	-0.050828	0.00011469	0.20929	liquid
