Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	561.00	480.34	0.0020819	-95.045	21.747	-1.0030	2.2760	3.2152	1837.5	-0.052526	0.00040447	0.25426	liquid
104.69	561.00	466.44	0.0021439	-53.610	66.662	-0.54245	2.2077	3.2043	1756.1	-0.052080	0.00023807	0.24150	liquid
105.69	561.00	465.45	0.0021484	-50.661	69.866	-0.51199	2.2034	3.2040	1750.2	-0.052031	0.00023106	0.24050	liquid
106.69	561.00	464.47	0.0021530	-47.713	73.070	-0.48182	2.1992	3.2037	1744.3	-0.051981	0.00022445	0.23949	liquid
107.69	561.00	463.48	0.0021576	-44.767	76.274	-0.45193	2.1950	3.2034	1738.4	-0.051929	0.00021821	0.23847	liquid
108.69	561.00	462.50	0.0021622	-41.821	79.477	-0.42232	2.1909	3.2031	1732.5	-0.051876	0.00021230	0.23745	liquid
109.69	561.00	461.51	0.0021668	-38.877	82.680	-0.39299	2.1868	3.2028	1726.6	-0.051822	0.00020671	0.23642	liquid
110.69	561.00	460.53	0.0021714	-35.934	85.883	-0.36393	2.1827	3.2025	1720.7	-0.051766	0.00020140	0.23539	liquid
111.69	561.00	459.54	0.0021761	-32.993	89.085	-0.33513	2.1787	3.2022	1714.8	-0.051710	0.00019637	0.23435	liquid
112.69	561.00	458.56	0.0021807	-30.052	92.287	-0.30658	2.1746	3.2019	1708.8	-0.051652	0.00019159	0.23330	liquid
113.69	561.00	457.58	0.0021854	-27.113	95.489	-0.27830	2.1706	3.2017	1702.9	-0.051593	0.00018704	0.23226	liquid
114.69	561.00	456.59	0.0021901	-24.176	98.691	-0.25026	2.1667	3.2013	1697.1	-0.051532	0.00018270	0.23120	liquid
115.69	561.00	455.61	0.0021948	-21.239	101.89	-0.22247	2.1627	3.2010	1691.2	-0.051471	0.00017858	0.23015	liquid
116.69	561.00	454.63	0.0021996	-18.304	105.09	-0.19493	2.1588	3.2007	1685.3	-0.051408	0.00017464	0.22909	liquid
117.69	561.00	453.65	0.0022043	-15.371	108.29	-0.16762	2.1549	3.2004	1679.4	-0.051345	0.00017087	0.22803	liquid
118.69	561.00	452.67	0.0022091	-12.438	111.49	-0.14054	2.1510	3.2001	1673.6	-0.051280	0.00016727	0.22697	liquid
119.69	561.00	451.69	0.0022139	-9.5076	114.69	-0.11369	2.1472	3.1997	1667.7	-0.051214	0.00016383	0.22590	liquid
120.69	561.00	450.71	0.0022187	-6.5782	117.89	-0.087073	2.1433	3.1994	1661.9	-0.051147	0.00016054	0.22483	liquid
121.69	561.00	449.73	0.0022236	-3.6502	121.09	-0.060675	2.1395	3.1990	1656.0	-0.051079	0.00015737	0.22377	liquid
122.69	561.00	448.75	0.0022284	-0.72375	124.29	-0.034497	2.1357	3.1986	1650.2	-0.051010	0.00015434	0.22270	liquid
123.69	561.00	447.77	0.0022333	2.2013	127.49	-0.0085343	2.1319	3.1983	1644.4	-0.050939	0.00015143	0.22163	liquid
124.69	561.00	446.79	0.0022382	5.1248	130.69	0.017216	2.1282	3.1979	1638.6	-0.050867	0.00014863	0.22056	liquid
125.69	561.00	445.81	0.0022431	8.0468	133.89	0.042758	2.1245	3.1975	1632.8	-0.050794	0.00014594	0.21949	liquid
126.69	561.00	444.83	0.0022480	10.967	137.08	0.068095	2.1207	3.1971	1627.0	-0.050720	0.00014335	0.21842	liquid
127.69	561.00	443.85	0.0022530	13.886	140.28	0.093229	2.1171	3.1967	1621.3	-0.050645	0.00014086	0.21735	liquid
128.69	561.00	442.88	0.0022580	16.803	143.48	0.11816	2.1134	3.1963	1615.5	-0.050568	0.00013845	0.21628	liquid
129.69	561.00	441.90	0.0022630	19.719	146.67	0.14290	2.1098	3.1959	1609.8	-0.050490	0.00013613	0.21522	liquid
130.69	561.00	440.92	0.0022680	22.633	149.87	0.16745	2.1061	3.1954	1604.1	-0.050411	0.00013389	0.21415	liquid
131.69	561.00	439.94	0.0022730	25.546	153.06	0.19180	2.1025	3.1950	1598.4	-0.050331	0.00013173	0.21309	liquid
132.69	561.00	438.97	0.0022781	28.457	156.26	0.21597	2.0990	3.1946	1592.7	-0.050249	0.00012963	0.21202	liquid
133.69	561.00	437.99	0.0022832	31.366	159.45	0.23995	2.0954	3.1942	1587.0	-0.050166	0.00012761	0.21096	liquid
134.69	561.00	437.01	0.0022883	34.274	162.65	0.26375	2.0919	3.1937	1581.3	-0.050081	0.00012565	0.20990	liquid
135.69	561.00	436.04	0.0022934	37.180	165.84	0.28738	2.0884	3.1933	1575.7	-0.049995	0.00012376	0.20885	liquid
136.69	561.00	435.06	0.0022985	40.084	169.03	0.31082	2.0849	3.1929	1570.1	-0.049908	0.00012192	0.20779	liquid
137.69	561.00	434.08	0.0023037	42.987	172.23	0.33409	2.0815	3.1924	1564.4	-0.049819	0.00012014	0.20674	liquid
138.69	561.00	433.11	0.0023089	45.888	175.42	0.35719	2.0780	3.1920	1558.8	-0.049729	0.00011841	0.20569	liquid
139.69	561.00	432.13	0.0023141	48.787	178.61	0.38012	2.0746	3.1915	1553.3	-0.049638	0.00011673	0.20465	liquid
140.69	561.00	431.16	0.0023194	51.685	181.80	0.40289	2.0713	3.1911	1547.7	-0.049545	0.00011510	0.20361	liquid
141.69	561.00	430.18	0.0023246	54.581	184.99	0.42549	2.0679	3.1907	1542.1	-0.049450	0.00011352	0.20257	liquid
142.69	561.00	429.20	0.0023299	57.475	188.18	0.44792	2.0646	3.1902	1536.6	-0.049354	0.00011198	0.20153	liquid
143.69	561.00	428.23	0.0023352	60.367	191.37	0.47020	2.0613	3.1898	1531.1	-0.049256	0.00011048	0.20050	liquid
144.69	561.00	427.25	0.0023405	63.258	194.56	0.49232	2.0580	3.1894	1525.6	-0.049157	0.00010902	0.19947	liquid
145.69	561.00	426.28	0.0023459	66.147	197.75	0.51429	2.0548	3.1889	1520.1	-0.049057	0.00010760	0.19844	liquid
146.69	561.00	425.31	0.0023513	69.034	200.94	0.53610	2.0516	3.1885	1514.7	-0.048955	0.00010622	0.19742	liquid
147.69	561.00	424.33	0.0023567	71.919	204.13	0.55776	2.0484	3.1881	1509.2	-0.048851	0.00010488	0.19640	liquid
148.69	561.00	423.36	0.0023621	74.803	207.32	0.57927	2.0452	3.1877	1503.8	-0.048745	0.00010357	0.19539	liquid
149.69	561.00	422.38	0.0023675	77.685	210.50	0.60063	2.0421	3.1873	1498.4	-0.048639	0.00010229	0.19438	liquid
150.69	561.00	421.41	0.0023730	80.565	213.69	0.62185	2.0390	3.1868	1493.0	-0.048530	0.00010104	0.19338	liquid
