Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	525.00	478.82	0.0020885	-93.976	15.669	-0.98726	2.2704	3.2195	1821.7	-0.052428	0.00039098	0.25176	liquid
103.69	525.00	465.73	0.0021472	-55.278	57.449	-0.55674	2.2059	3.2110	1744.6	-0.051941	0.00023899	0.23979	liquid
104.69	525.00	464.72	0.0021518	-52.310	60.660	-0.52593	2.2016	3.2108	1738.6	-0.051887	0.00023186	0.23878	liquid
105.69	525.00	463.72	0.0021565	-49.344	63.870	-0.49540	2.1973	3.2106	1732.5	-0.051831	0.00022513	0.23776	liquid
106.69	525.00	462.72	0.0021611	-46.378	67.081	-0.46517	2.1931	3.2104	1726.5	-0.051773	0.00021878	0.23674	liquid
107.69	525.00	461.72	0.0021658	-43.414	70.291	-0.43522	2.1889	3.2103	1720.4	-0.051714	0.00021277	0.23571	liquid
108.69	525.00	460.72	0.0021705	-40.451	73.501	-0.40555	2.1847	3.2101	1714.4	-0.051653	0.00020709	0.23468	liquid
109.69	525.00	459.72	0.0021752	-37.489	76.711	-0.37615	2.1805	3.2100	1708.3	-0.051591	0.00020170	0.23363	liquid
110.69	525.00	458.72	0.0021800	-34.528	79.921	-0.34702	2.1764	3.2099	1702.3	-0.051528	0.00019659	0.23258	liquid
111.69	525.00	457.72	0.0021847	-31.568	83.131	-0.31816	2.1723	3.2097	1696.3	-0.051463	0.00019173	0.23153	liquid
112.69	525.00	456.72	0.0021895	-28.609	86.341	-0.28955	2.1683	3.2096	1690.2	-0.051397	0.00018711	0.23047	liquid
113.69	525.00	455.72	0.0021943	-25.652	89.550	-0.26119	2.1643	3.2094	1684.2	-0.051330	0.00018272	0.22941	liquid
114.69	525.00	454.72	0.0021991	-22.696	92.760	-0.23309	2.1603	3.2093	1678.2	-0.051262	0.00017853	0.22835	liquid
115.69	525.00	453.72	0.0022040	-19.741	95.969	-0.20523	2.1563	3.2091	1672.1	-0.051192	0.00017454	0.22728	liquid
116.69	525.00	452.72	0.0022088	-16.787	99.178	-0.17761	2.1523	3.2089	1666.1	-0.051121	0.00017072	0.22621	liquid
117.69	525.00	451.73	0.0022137	-13.834	102.39	-0.15023	2.1484	3.2088	1660.1	-0.051048	0.00016708	0.22513	liquid
118.69	525.00	450.73	0.0022186	-10.883	105.60	-0.12308	2.1445	3.2086	1654.1	-0.050975	0.00016359	0.22406	liquid
119.69	525.00	449.73	0.0022236	-7.9328	108.80	-0.096165	2.1406	3.2084	1648.1	-0.050900	0.00016025	0.22298	liquid
120.69	525.00	448.73	0.0022285	-4.9840	112.01	-0.069472	2.1367	3.2082	1642.2	-0.050824	0.00015705	0.22190	liquid
121.69	525.00	447.73	0.0022335	-2.0366	115.22	-0.043002	2.1329	3.2080	1636.2	-0.050746	0.00015398	0.22082	liquid
122.69	525.00	446.74	0.0022385	0.90951	118.43	-0.016749	2.1291	3.2078	1630.2	-0.050668	0.00015103	0.21974	liquid
123.69	525.00	445.74	0.0022435	3.8542	121.64	0.0092886	2.1253	3.2076	1624.3	-0.050587	0.00014819	0.21866	liquid
124.69	525.00	444.74	0.0022485	6.7976	124.84	0.035115	2.1215	3.2073	1618.3	-0.050506	0.00014547	0.21758	liquid
125.69	525.00	443.75	0.0022535	9.7396	128.05	0.060733	2.1178	3.2071	1612.4	-0.050423	0.00014285	0.21650	liquid
126.69	525.00	442.75	0.0022586	12.680	131.26	0.086146	2.1140	3.2069	1606.5	-0.050339	0.00014032	0.21542	liquid
127.69	525.00	441.75	0.0022637	15.619	134.46	0.11136	2.1103	3.2066	1600.6	-0.050253	0.00013789	0.21434	liquid
128.69	525.00	440.76	0.0022688	18.557	137.67	0.13637	2.1066	3.2064	1594.7	-0.050166	0.00013554	0.21326	liquid
129.69	525.00	439.76	0.0022740	21.493	140.88	0.16119	2.1030	3.2061	1588.9	-0.050078	0.00013327	0.21218	liquid
130.69	525.00	438.76	0.0022791	24.428	144.08	0.18581	2.0993	3.2059	1583.0	-0.049988	0.00013108	0.21110	liquid
131.69	525.00	437.77	0.0022843	27.362	147.29	0.21025	2.0957	3.2056	1577.2	-0.049896	0.00012896	0.21003	liquid
132.69	525.00	436.77	0.0022895	30.293	150.49	0.23450	2.0921	3.2054	1571.3	-0.049803	0.00012692	0.20895	liquid
