Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	43.000	454.22	0.0022016	-74.300	-64.833	-0.73732	2.1784	3.3455	1567.1	-0.048876	0.00021002	0.21492	liquid
92.694	43.000	451.64	0.0022142	-67.658	-58.137	-0.66428	2.1658	3.3510	1549.7	-0.048496	0.00019711	0.21261	liquid
93.694	43.000	450.34	0.0022206	-64.333	-54.785	-0.62831	2.1597	3.3541	1541.0	-0.048294	0.00019127	0.21144	liquid
94.694	43.000	449.04	0.0022270	-61.005	-51.429	-0.59268	2.1539	3.3574	1532.2	-0.048083	0.00018578	0.21024	liquid
95.694	43.000	447.73	0.0022335	-57.674	-48.070	-0.55740	2.1481	3.3609	1523.3	-0.047865	0.00018060	0.20903	liquid
96.694	43.000	446.42	0.0022400	-54.339	-44.707	-0.52244	2.1425	3.3646	1514.5	-0.047640	0.00017571	0.20781	liquid
97.694	43.000	445.10	0.0022467	-51.001	-41.340	-0.48780	2.1371	3.3684	1505.5	-0.047406	0.00017108	0.20657	liquid
98.694	43.000	443.78	0.0022534	-47.659	-37.970	-0.45348	2.1317	3.3724	1496.6	-0.047166	0.00016667	0.20532	liquid
99.694	43.000	442.46	0.0022601	-44.314	-34.595	-0.41946	2.1264	3.3766	1487.5	-0.046917	0.00016248	0.20406	liquid
100.69	43.000	441.13	0.0022669	-40.964	-31.217	-0.38574	2.1212	3.3808	1478.5	-0.046661	0.00015848	0.20279	liquid
101.69	43.000	439.79	0.0022738	-37.611	-27.834	-0.35230	2.1161	3.3852	1469.4	-0.046398	0.00015466	0.20151	liquid
102.69	43.000	438.45	0.0022807	-34.253	-24.446	-0.31916	2.1110	3.3897	1460.3	-0.046126	0.00015100	0.20021	liquid
103.69	43.000	437.11	0.0022878	-30.892	-21.054	-0.28629	2.1060	3.3944	1451.1	-0.045846	0.00014749	0.19891	liquid
104.69	43.000	435.76	0.0022949	-27.525	-17.657	-0.25369	2.1011	3.3992	1441.9	-0.045559	0.00014411	0.19761	liquid
105.69	43.000	434.40	0.0023020	-24.155	-14.256	-0.22135	2.0962	3.4041	1432.7	-0.045263	0.00014087	0.19629	liquid
106.69	43.000	433.04	0.0023093	-20.779	-10.849	-0.18927	2.0914	3.4091	1423.4	-0.044958	0.00013774	0.19497	liquid
107.69	43.000	431.67	0.0023166	-17.399	-7.4377	-0.15744	2.0866	3.4142	1414.2	-0.044645	0.00013473	0.19364	liquid
108.69	43.000	430.30	0.0023240	-14.014	-4.0208	-0.12586	2.0819	3.4195	1404.8	-0.044322	0.00013182	0.19230	liquid
109.69	43.000	428.92	0.0023315	-10.624	-0.59867	-0.094522	2.0772	3.4249	1395.5	-0.043990	0.00012900	0.19096	liquid
110.69	43.000	427.53	0.0023390	-7.2288	2.8290	-0.063416	2.0726	3.4304	1386.1	-0.043649	0.00012628	0.18961	liquid
