Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	313.00	469.12	0.0021317	-86.739	-20.018	-0.88766	2.2347	3.2555	1721.2	-0.051507	0.00031176	0.23647	liquid
98.694	313.00	460.28	0.0021726	-61.973	6.0297	-0.61243	2.1909	3.2579	1666.7	-0.050853	0.00023237	0.22848	liquid
99.694	313.00	459.17	0.0021779	-58.879	9.2880	-0.57958	2.1860	3.2587	1659.7	-0.050754	0.00022513	0.22742	liquid
100.69	313.00	458.06	0.0021831	-55.785	12.547	-0.54705	2.1812	3.2596	1652.8	-0.050652	0.00021831	0.22635	liquid
101.69	313.00	456.95	0.0021884	-52.690	15.807	-0.51483	2.1764	3.2604	1645.8	-0.050547	0.00021189	0.22527	liquid
102.69	313.00	455.84	0.0021937	-49.596	19.068	-0.48293	2.1718	3.2614	1638.8	-0.050439	0.00020583	0.22418	liquid
103.69	313.00	454.73	0.0021991	-46.502	22.330	-0.45132	2.1671	3.2624	1631.8	-0.050328	0.00020011	0.22308	liquid
104.69	313.00	453.62	0.0022045	-43.408	25.593	-0.42000	2.1626	3.2634	1624.8	-0.050215	0.00019469	0.22197	liquid
105.69	313.00	452.51	0.0022099	-40.314	28.857	-0.38897	2.1580	3.2644	1617.8	-0.050098	0.00018955	0.22085	liquid
106.69	313.00	451.39	0.0022154	-37.219	32.122	-0.35823	2.1536	3.2655	1610.8	-0.049979	0.00018467	0.21973	liquid
107.69	313.00	450.28	0.0022208	-34.125	35.388	-0.32776	2.1491	3.2665	1603.8	-0.049858	0.00018003	0.21860	liquid
108.69	313.00	449.16	0.0022264	-31.031	38.655	-0.29756	2.1447	3.2676	1596.7	-0.049733	0.00017561	0.21746	liquid
109.69	313.00	448.05	0.0022319	-27.936	41.923	-0.26763	2.1404	3.2687	1589.7	-0.049607	0.00017140	0.21632	liquid
110.69	313.00	446.93	0.0022375	-24.841	45.192	-0.23796	2.1361	3.2699	1582.7	-0.049477	0.00016739	0.21518	liquid
111.69	313.00	445.81	0.0022431	-21.747	48.463	-0.20855	2.1318	3.2710	1575.7	-0.049345	0.00016356	0.21403	liquid
112.69	313.00	444.69	0.0022488	-18.652	51.734	-0.17939	2.1275	3.2721	1568.6	-0.049210	0.00015989	0.21288	liquid
113.69	313.00	443.57	0.0022544	-15.557	55.007	-0.15048	2.1233	3.2733	1561.6	-0.049073	0.00015638	0.21172	liquid
114.69	313.00	442.45	0.0022602	-12.462	58.281	-0.12181	2.1191	3.2744	1554.6	-0.048933	0.00015301	0.21056	liquid
115.69	313.00	441.32	0.0022659	-9.3674	61.556	-0.093379	2.1149	3.2756	1547.5	-0.048790	0.00014979	0.20940	liquid
116.69	313.00	440.20	0.0022717	-6.2724	64.832	-0.065183	2.1108	3.2768	1540.5	-0.048644	0.00014669	0.20823	liquid
117.69	313.00	439.07	0.0022775	-3.1774	68.109	-0.037218	2.1067	3.2780	1533.5	-0.048495	0.00014371	0.20707	liquid
