Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	178.00	462.11	0.0021640	-81.082	-42.563	-0.81659	2.2085	3.2919	1648.8	-0.050479	0.00026117	0.22606	liquid
95.694	178.00	456.18	0.0021921	-65.109	-26.090	-0.63979	2.1792	3.2982	1610.7	-0.049853	0.00021928	0.22073	liquid
96.694	178.00	454.99	0.0021979	-61.913	-22.791	-0.60549	2.1738	3.2999	1603.0	-0.049712	0.00021247	0.21962	liquid
97.694	178.00	453.79	0.0022036	-58.715	-19.490	-0.57153	2.1686	3.3017	1595.3	-0.049566	0.00020607	0.21850	liquid
98.694	178.00	452.60	0.0022095	-55.516	-16.187	-0.53790	2.1634	3.3036	1587.5	-0.049415	0.00020004	0.21736	liquid
99.694	178.00	451.40	0.0022153	-52.316	-12.883	-0.50458	2.1583	3.3057	1579.7	-0.049260	0.00019435	0.21621	liquid
100.69	178.00	450.20	0.0022212	-49.114	-9.5758	-0.47158	2.1533	3.3078	1571.9	-0.049100	0.00018897	0.21505	liquid
101.69	178.00	448.99	0.0022272	-45.911	-6.2670	-0.43888	2.1484	3.3099	1564.1	-0.048935	0.00018387	0.21388	liquid
102.69	178.00	447.79	0.0022332	-42.707	-2.9560	-0.40648	2.1435	3.3122	1556.2	-0.048766	0.00017904	0.21271	liquid
103.69	178.00	446.58	0.0022392	-39.501	0.35732	-0.37437	2.1387	3.3144	1548.3	-0.048593	0.00017444	0.21152	liquid
104.69	178.00	445.37	0.0022453	-36.294	3.6729	-0.34255	2.1340	3.3168	1540.4	-0.048416	0.00017007	0.21033	liquid
105.69	178.00	444.16	0.0022514	-33.085	6.9909	-0.31101	2.1293	3.3192	1532.5	-0.048234	0.00016590	0.20913	liquid
106.69	178.00	442.94	0.0022576	-29.874	10.311	-0.27974	2.1246	3.3216	1524.6	-0.048047	0.00016191	0.20792	liquid
107.69	178.00	441.72	0.0022639	-26.662	13.634	-0.24874	2.1200	3.3241	1516.7	-0.047856	0.00015811	0.20670	liquid
108.69	178.00	440.50	0.0022701	-23.449	16.960	-0.21801	2.1155	3.3266	1508.7	-0.047661	0.00015446	0.20548	liquid
109.69	178.00	439.28	0.0022765	-20.233	20.287	-0.18753	2.1110	3.3292	1500.8	-0.047461	0.00015097	0.20426	liquid
110.69	178.00	438.05	0.0022828	-17.016	23.618	-0.15731	2.1065	3.3318	1492.8	-0.047257	0.00014762	0.20303	liquid
111.69	178.00	436.82	0.0022892	-13.797	26.951	-0.12733	2.1020	3.3345	1484.8	-0.047047	0.00014441	0.20180	liquid
