Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	21.000	452.83	0.0022083	-73.062	-68.424	-0.72342	2.1730	3.3565	1552.6	-0.048538	0.00020159	0.21302	liquid
91.694	21.000	451.52	0.0022148	-69.717	-65.066	-0.68660	2.1665	3.3596	1543.8	-0.048336	0.00019539	0.21185	liquid
92.694	21.000	450.20	0.0022212	-66.370	-61.705	-0.65014	2.1603	3.3628	1534.9	-0.048126	0.00018959	0.21067	liquid
93.694	21.000	448.88	0.0022278	-63.019	-58.340	-0.61404	2.1542	3.3664	1525.9	-0.047906	0.00018414	0.20947	liquid
94.694	21.000	447.56	0.0022344	-59.664	-54.972	-0.57828	2.1483	3.3701	1516.9	-0.047679	0.00017902	0.20825	liquid
95.694	21.000	446.23	0.0022410	-56.306	-51.600	-0.54286	2.1426	3.3740	1507.8	-0.047443	0.00017417	0.20702	liquid
96.694	21.000	444.89	0.0022477	-52.944	-48.224	-0.50776	2.1370	3.3782	1498.6	-0.047198	0.00016959	0.20578	liquid
97.694	21.000	443.55	0.0022545	-49.578	-44.844	-0.47298	2.1314	3.3825	1489.5	-0.046945	0.00016524	0.20452	liquid
98.694	21.000	442.21	0.0022614	-46.208	-41.459	-0.43851	2.1260	3.3869	1480.2	-0.046684	0.00016109	0.20325	liquid
99.694	21.000	440.86	0.0022683	-42.833	-38.070	-0.40434	2.1207	3.3916	1471.0	-0.046415	0.00015714	0.20196	liquid
100.69	21.000	439.50	0.0022753	-39.454	-34.676	-0.37047	2.1155	3.3963	1461.7	-0.046137	0.00015336	0.20067	liquid
101.69	21.000	438.14	0.0022824	-36.070	-31.277	-0.33688	2.1103	3.4013	1452.3	-0.045851	0.00014974	0.19936	liquid
102.69	21.000	436.77	0.0022895	-32.681	-27.873	-0.30357	2.1052	3.4063	1442.9	-0.045555	0.00014626	0.19805	liquid
103.69	21.000	435.40	0.0022968	-29.288	-24.464	-0.27054	2.1002	3.4115	1433.5	-0.045251	0.00014292	0.19673	liquid
104.69	21.000	434.02	0.0023041	-25.889	-21.050	-0.23777	2.0953	3.4169	1424.0	-0.044938	0.00013971	0.19540	liquid
105.69	21.000	432.63	0.0023114	-22.485	-17.631	-0.20526	2.0903	3.4224	1414.5	-0.044615	0.00013660	0.19406	liquid
106.69	21.000	431.24	0.0023189	-19.075	-14.205	-0.17301	2.0855	3.4281	1405.0	-0.044282	0.00013361	0.19271	liquid
107.69	21.000	429.84	0.0023264	-15.660	-10.774	-0.14100	2.0807	3.4339	1395.4	-0.043940	0.00013072	0.19135	liquid
108.69	21.000	428.43	0.0023341	-12.239	-7.3376	-0.10924	2.0759	3.4398	1385.8	-0.043587	0.00012792	0.18999	liquid
109.69	21.000	427.02	0.0023418	-8.8125	-3.8947	-0.077707	2.0712	3.4459	1376.1	-0.043223	0.00012521	0.18863	liquid
110.69	21.000	425.60	0.0023496	-5.3798	-0.44563	-0.046407	2.0666	3.4522	1366.4	-0.042848	0.00012259	0.18726	liquid
111.69	21.000	424.17	0.0023575	-1.9410	3.0098	-0.015331	2.0619	3.4587	1356.7	-0.042462	0.00012004	0.18588	liquid
112.69	21.000	422.74	0.0023655	1.5041	6.4718	0.015526	2.0573	3.4653	1346.9	-0.042064	0.00011757	0.18450	liquid
113.69	21.000	421.29	0.0023736	4.9558	9.9404	0.046169	2.0528	3.4721	1337.1	-0.041653	0.00011516	0.18311	liquid
114.69	21.000	419.84	0.0023819	8.4141	13.416	0.076605	2.0483	3.4791	1327.3	-0.041230	0.00011283	0.18172	liquid
115.69	21.000	418.38	0.0023902	11.879	16.899	0.10684	2.0438	3.4863	1317.4	-0.040794	0.00011056	0.18032	liquid
