Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	785.00	489.17	0.0020443	-100.87	59.605	-1.0950	2.3086	3.1970	1929.1	-0.052873	0.00048908	0.26926	liquid
109.69	785.00	471.73	0.0021198	-46.363	120.04	-0.48990	2.2230	3.1698	1830.8	-0.052818	0.00023748	0.25305	liquid
110.69	785.00	470.83	0.0021239	-43.513	123.21	-0.46113	2.2191	3.1688	1825.5	-0.052799	0.00023094	0.25209	liquid
111.69	785.00	469.93	0.0021280	-40.665	126.38	-0.43264	2.2152	3.1678	1820.3	-0.052779	0.00022477	0.25112	liquid
112.69	785.00	469.03	0.0021321	-37.819	129.55	-0.40441	2.2113	3.1668	1815.0	-0.052759	0.00021892	0.25015	liquid
113.69	785.00	468.13	0.0021362	-34.974	132.72	-0.37644	2.2075	3.1659	1809.8	-0.052737	0.00021337	0.24917	liquid
114.69	785.00	467.23	0.0021403	-32.131	135.88	-0.34872	2.2037	3.1649	1804.6	-0.052715	0.00020811	0.24819	liquid
115.69	785.00	466.33	0.0021444	-29.290	139.05	-0.32125	2.1999	3.1639	1799.4	-0.052692	0.00020312	0.24721	liquid
116.69	785.00	465.43	0.0021485	-26.451	142.21	-0.29402	2.1961	3.1629	1794.2	-0.052669	0.00019837	0.24622	liquid
117.69	785.00	464.54	0.0021527	-23.614	145.37	-0.26704	2.1924	3.1618	1789.0	-0.052645	0.00019385	0.24522	liquid
118.69	785.00	463.64	0.0021568	-20.779	148.53	-0.24029	2.1886	3.1608	1783.8	-0.052620	0.00018955	0.24422	liquid
119.69	785.00	462.75	0.0021610	-17.945	151.69	-0.21378	2.1849	3.1598	1778.6	-0.052595	0.00018545	0.24322	liquid
120.69	785.00	461.86	0.0021652	-15.114	154.85	-0.18749	2.1812	3.1587	1773.4	-0.052569	0.00018154	0.24222	liquid
121.69	785.00	460.97	0.0021694	-12.284	158.01	-0.16143	2.1775	3.1577	1768.3	-0.052542	0.00017780	0.24122	liquid
122.69	785.00	460.08	0.0021735	-9.4566	161.17	-0.13560	2.1739	3.1566	1763.1	-0.052515	0.00017423	0.24021	liquid
123.69	785.00	459.19	0.0021778	-6.6310	164.32	-0.10998	2.1702	3.1556	1758.0	-0.052487	0.00017081	0.23920	liquid
124.69	785.00	458.30	0.0021820	-3.8074	167.48	-0.084572	2.1666	3.1545	1752.8	-0.052459	0.00016754	0.23820	liquid
125.69	785.00	457.41	0.0021862	-0.98582	170.63	-0.059380	2.1630	3.1534	1747.7	-0.052430	0.00016440	0.23719	liquid
126.69	785.00	456.53	0.0021905	1.8338	173.78	-0.034396	2.1594	3.1523	1742.6	-0.052400	0.00016140	0.23618	liquid
127.69	785.00	455.64	0.0021947	4.6513	176.94	-0.0096164	2.1558	3.1512	1737.5	-0.052370	0.00015851	0.23517	liquid
128.69	785.00	454.75	0.0021990	7.4667	180.09	0.014961	2.1523	3.1501	1732.5	-0.052339	0.00015574	0.23416	liquid
129.69	785.00	453.87	0.0022033	10.280	183.24	0.039339	2.1488	3.1490	1727.4	-0.052308	0.00015308	0.23315	liquid
130.69	785.00	452.99	0.0022076	13.091	186.39	0.063522	2.1452	3.1478	1722.3	-0.052275	0.00015051	0.23214	liquid
131.69	785.00	452.11	0.0022119	15.901	189.53	0.087511	2.1418	3.1467	1717.3	-0.052243	0.00014804	0.23113	liquid
132.69	785.00	451.23	0.0022162	18.708	192.68	0.11131	2.1383	3.1456	1712.3	-0.052209	0.00014567	0.23012	liquid
133.69	785.00	450.34	0.0022205	21.513	195.82	0.13492	2.1348	3.1444	1707.3	-0.052175	0.00014337	0.22911	liquid
134.69	785.00	449.47	0.0022249	24.316	198.97	0.15835	2.1314	3.1433	1702.3	-0.052140	0.00014116	0.22811	liquid
135.69	785.00	448.59	0.0022292	27.116	202.11	0.18160	2.1280	3.1421	1697.3	-0.052105	0.00013903	0.22710	liquid
136.69	785.00	447.71	0.0022336	29.915	205.25	0.20466	2.1246	3.1410	1692.4	-0.052068	0.00013696	0.22610	liquid
137.69	785.00	446.83	0.0022380	32.711	208.39	0.22755	2.1212	3.1398	1687.4	-0.052032	0.00013497	0.22510	liquid
138.69	785.00	445.96	0.0022424	35.505	211.53	0.25027	2.1179	3.1386	1682.5	-0.051994	0.00013304	0.22410	liquid
139.69	785.00	445.08	0.0022468	38.298	214.67	0.27281	2.1146	3.1375	1677.6	-0.051956	0.00013117	0.22310	liquid
140.69	785.00	444.21	0.0022512	41.087	217.81	0.29519	2.1113	3.1363	1672.7	-0.051916	0.00012937	0.22211	liquid
141.69	785.00	443.34	0.0022556	43.875	220.94	0.31740	2.1080	3.1351	1667.8	-0.051877	0.00012761	0.22112	liquid
142.69	785.00	442.46	0.0022601	46.660	224.08	0.33944	2.1047	3.1340	1663.0	-0.051836	0.00012591	0.22013	liquid
143.69	785.00	441.59	0.0022645	49.444	227.21	0.36133	2.1015	3.1328	1658.1	-0.051795	0.00012427	0.21914	liquid
