Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	485.00	477.09	0.0020961	-92.739	8.9194	-0.96940	2.2640	3.2248	1803.8	-0.052302	0.00037601	0.24896	liquid
102.69	485.00	464.81	0.0021514	-56.779	47.566	-0.56920	2.2035	3.2187	1730.9	-0.051771	0.00023896	0.23776	liquid
103.69	485.00	463.79	0.0021562	-53.790	50.784	-0.53801	2.1991	3.2187	1724.7	-0.051710	0.00023174	0.23674	liquid
104.69	485.00	462.77	0.0021609	-50.802	54.003	-0.50712	2.1947	3.2186	1718.5	-0.051647	0.00022493	0.23572	liquid
105.69	485.00	461.75	0.0021657	-47.814	57.221	-0.47653	2.1903	3.2187	1712.3	-0.051582	0.00021851	0.23469	liquid
106.69	485.00	460.73	0.0021705	-44.828	60.440	-0.44622	2.1861	3.2187	1706.1	-0.051515	0.00021244	0.23365	liquid
107.69	485.00	459.71	0.0021753	-41.843	63.659	-0.41619	2.1818	3.2187	1699.9	-0.051447	0.00020670	0.23260	liquid
108.69	485.00	458.69	0.0021801	-38.859	66.878	-0.38644	2.1776	3.2187	1693.7	-0.051377	0.00020126	0.23155	liquid
109.69	485.00	457.67	0.0021850	-35.875	70.096	-0.35696	2.1734	3.2188	1687.5	-0.051305	0.00019610	0.23049	liquid
110.69	485.00	456.65	0.0021899	-32.893	73.315	-0.32775	2.1693	3.2188	1681.3	-0.051232	0.00019120	0.22942	liquid
111.69	485.00	455.63	0.0021947	-29.911	76.534	-0.29880	2.1652	3.2188	1675.1	-0.051158	0.00018654	0.22835	liquid
112.69	485.00	454.61	0.0021997	-26.931	79.753	-0.27011	2.1611	3.2189	1668.9	-0.051082	0.00018210	0.22728	liquid
113.69	485.00	453.60	0.0022046	-23.952	82.972	-0.24168	2.1570	3.2189	1662.7	-0.051005	0.00017788	0.22620	liquid
114.69	485.00	452.58	0.0022096	-20.973	86.191	-0.21349	2.1530	3.2189	1656.5	-0.050926	0.00017385	0.22512	liquid
115.69	485.00	451.56	0.0022146	-17.996	89.410	-0.18554	2.1490	3.2190	1650.4	-0.050846	0.00017000	0.22404	liquid
116.69	485.00	450.54	0.0022196	-15.020	92.629	-0.15784	2.1450	3.2190	1644.2	-0.050764	0.00016633	0.22295	liquid
117.69	485.00	449.52	0.0022246	-12.045	95.848	-0.13037	2.1410	3.2190	1638.0	-0.050681	0.00016281	0.22186	liquid
118.69	485.00	448.50	0.0022296	-9.0708	99.067	-0.10314	2.1371	3.2190	1631.9	-0.050597	0.00015944	0.22077	liquid
119.69	485.00	447.49	0.0022347	-6.0979	102.29	-0.076131	2.1332	3.2190	1625.7	-0.050511	0.00015622	0.21968	liquid
120.69	485.00	446.47	0.0022398	-3.1261	105.50	-0.049349	2.1293	3.2190	1619.6	-0.050423	0.00015312	0.21859	liquid
121.69	485.00	445.45	0.0022449	-0.15552	108.72	-0.022788	2.1254	3.2190	1613.4	-0.050334	0.00015015	0.21749	liquid
122.69	485.00	444.43	0.0022501	2.8139	111.94	0.0035554	2.1215	3.2190	1607.3	-0.050244	0.00014729	0.21640	liquid
123.69	485.00	443.41	0.0022552	5.7822	115.16	0.029685	2.1177	3.2190	1601.2	-0.050152	0.00014454	0.21530	liquid
124.69	485.00	442.39	0.0022604	8.7493	118.38	0.055604	2.1139	3.2189	1595.1	-0.050058	0.00014190	0.21421	liquid
125.69	485.00	441.37	0.0022657	11.715	121.60	0.081315	2.1101	3.2189	1589.0	-0.049963	0.00013935	0.21311	liquid
126.69	485.00	440.35	0.0022709	14.680	124.82	0.10682	2.1064	3.2189	1583.0	-0.049866	0.00013690	0.21202	liquid
127.69	485.00	439.34	0.0022762	17.643	128.04	0.13213	2.1027	3.2188	1576.9	-0.049767	0.00013453	0.21093	liquid
128.69	485.00	438.32	0.0022815	20.605	131.26	0.15724	2.0989	3.2188	1570.9	-0.049667	0.00013224	0.20983	liquid
129.69	485.00	437.30	0.0022868	23.566	134.47	0.18215	2.0953	3.2187	1564.8	-0.049566	0.00013003	0.20874	liquid
130.69	485.00	436.28	0.0022921	26.526	137.69	0.20688	2.0916	3.2187	1558.8	-0.049462	0.00012790	0.20765	liquid
131.69	485.00	435.26	0.0022975	29.484	140.91	0.23141	2.0880	3.2186	1552.8	-0.049357	0.00012583	0.20656	liquid
132.69	485.00	434.24	0.0023029	32.441	144.13	0.25576	2.0844	3.2186	1546.8	-0.049250	0.00012383	0.20548	liquid
133.69	485.00	433.22	0.0023083	35.396	147.35	0.27992	2.0808	3.2186	1540.8	-0.049141	0.00012190	0.20439	liquid
134.69	485.00	432.20	0.0023138	38.351	150.57	0.30391	2.0772	3.2185	1534.9	-0.049031	0.00012002	0.20331	liquid
135.69	485.00	431.18	0.0023192	41.304	153.79	0.32771	2.0737	3.2185	1528.9	-0.048918	0.00011820	0.20223	liquid
136.69	485.00	430.16	0.0023247	44.255	157.00	0.35134	2.0702	3.2184	1523.0	-0.048804	0.00011644	0.20116	liquid
137.69	485.00	429.14	0.0023303	47.205	160.22	0.37480	2.0667	3.2184	1517.1	-0.048688	0.00011472	0.20008	liquid
138.69	485.00	428.11	0.0023358	50.154	163.44	0.39809	2.0632	3.2183	1511.2	-0.048570	0.00011306	0.19901	liquid
139.69	485.00	427.09	0.0023414	53.102	166.66	0.42121	2.0598	3.2183	1505.3	-0.048450	0.00011144	0.19794	liquid
140.69	485.00	426.07	0.0023470	56.048	169.88	0.44417	2.0564	3.2183	1499.4	-0.048328	0.00010987	0.19688	liquid
141.69	485.00	425.05	0.0023527	58.992	173.10	0.46696	2.0530	3.2182	1493.6	-0.048204	0.00010835	0.19582	liquid
142.69	485.00	424.03	0.0023583	61.935	176.31	0.48959	2.0497	3.2182	1487.7	-0.048078	0.00010686	0.19476	liquid
143.69	485.00	423.01	0.0023640	64.877	179.53	0.51207	2.0463	3.2182	1481.9	-0.047950	0.00010541	0.19371	liquid
144.69	485.00	421.98	0.0023698	67.818	182.75	0.53439	2.0430	3.2182	1476.1	-0.047820	0.00010400	0.19266	liquid
145.69	485.00	420.96	0.0023755	70.757	185.97	0.55655	2.0398	3.2181	1470.4	-0.047688	0.00010263	0.19161	liquid
146.69	485.00	419.94	0.0023813	73.694	189.19	0.57856	2.0365	3.2181	1464.6	-0.047554	0.00010129	0.19057	liquid
147.69	485.00	418.92	0.0023871	76.630	192.41	0.60043	2.0333	3.2181	1458.8	-0.047418	9.9985e-05	0.18953	liquid
148.69	485.00	417.89	0.0023930	79.565	195.62	0.62214	2.0302	3.2182	1453.1	-0.047280	9.8712e-05	0.18850	liquid
149.69	485.00	416.87	0.0023988	82.498	198.84	0.64371	2.0270	3.2182	1447.4	-0.047139	9.7470e-05	0.18747	liquid
150.69	485.00	415.85	0.0024047	85.430	202.06	0.66514	2.0239	3.2182	1441.7	-0.046997	9.6258e-05	0.18645	liquid
151.69	485.00	414.82	0.0024107	88.360	205.28	0.68643	2.0208	3.2182	1436.0	-0.046852	9.5075e-05	0.18543	liquid
152.69	485.00	413.80	0.0024166	91.289	208.50	0.70757	2.0177	3.2183	1430.4	-0.046705	9.3919e-05	0.18441	liquid
153.69	485.00	412.77	0.0024226	94.216	211.71	0.72858	2.0147	3.2183	1424.8	-0.046556	9.2790e-05	0.18340	liquid
154.69	485.00	411.75	0.0024287	97.142	214.93	0.74945	2.0117	3.2184	1419.1	-0.046404	9.1686e-05	0.18239	liquid
155.69	485.00	410.72	0.0024347	100.07	218.15	0.77019	2.0087	3.2184	1413.5	-0.046250	9.0607e-05	0.18139	liquid
156.69	485.00	409.70	0.0024408	102.99	221.37	0.79079	2.0057	3.2185	1408.0	-0.046094	8.9552e-05	0.18039	liquid
157.69	485.00	408.67	0.0024470	105.91	224.59	0.81127	2.0028	3.2186	1402.4	-0.045936	8.8520e-05	0.17940	liquid
158.69	485.00	407.65	0.0024531	108.83	227.81	0.83162	1.9999	3.2187	1396.9	-0.045775	8.7511e-05	0.17842	liquid
159.69	485.00	406.62	0.0024593	111.75	231.03	0.85183	1.9971	3.2188	1391.4	-0.045612	8.6522e-05	0.17744	liquid
160.69	485.00	405.59	0.0024655	114.67	234.24	0.87193	1.9943	3.2189	1385.9	-0.045447	8.5555e-05	0.17646	liquid
161.69	485.00	404.57	0.0024718	117.58	237.46	0.89190	1.9915	3.2190	1380.4	-0.045279	8.4608e-05	0.17549	liquid
162.69	485.00	403.54	0.0024781	120.50	240.68	0.91174	1.9887	3.2191	1374.9	-0.045109	8.3681e-05	0.17452	liquid
163.69	485.00	402.51	0.0024844	123.41	243.90	0.93147	1.9860	3.2193	1369.5	-0.044937	8.2772e-05	0.17356	liquid
164.69	485.00	401.49	0.0024907	126.32	247.12	0.95108	1.9832	3.2194	1364.1	-0.044762	8.1882e-05	0.17261	liquid
165.69	485.00	400.46	0.0024971	129.23	250.34	0.97057	1.9806	3.2196	1358.7	-0.044585	8.1009e-05	0.17166	liquid
166.69	485.00	399.43	0.0025036	132.14	253.56	0.98994	1.9779	3.2197	1353.3	-0.044405	8.0154e-05	0.17072	liquid
167.69	485.00	398.40	0.0025100	135.04	256.78	1.0092	1.9753	3.2199	1348.0	-0.044223	7.9316e-05	0.16978	liquid
168.69	485.00	397.37	0.0025165	137.95	260.00	1.0283	1.9727	3.2201	1342.7	-0.044038	7.8494e-05	0.16885	liquid
169.69	485.00	396.35	0.0025230	140.85	263.22	1.0474	1.9702	3.2203	1337.3	-0.043851	7.7687e-05	0.16792	liquid
170.69	485.00	395.32	0.0025296	143.75	266.44	1.0663	1.9677	3.2205	1332.1	-0.043662	7.6896e-05	0.16700	liquid
171.69	485.00	394.29	0.0025362	146.65	269.66	1.0851	1.9652	3.2207	1326.8	-0.043470	7.6120e-05	0.16608	liquid
172.69	485.00	393.26	0.0025428	149.55	272.88	1.1038	1.9627	3.2209	1321.6	-0.043276	7.5358e-05	0.16517	liquid
173.69	485.00	392.23	0.0025495	152.45	276.10	1.1224	1.9603	3.2212	1316.3	-0.043079	7.4610e-05	0.16427	liquid
174.69	485.00	391.20	0.0025562	155.35	279.32	1.1409	1.9579	3.2214	1311.1	-0.042879	7.3877e-05	0.16337	liquid
175.69	485.00	390.17	0.0025630	158.24	282.55	1.1593	1.9555	3.2217	1306.0	-0.042678	7.3156e-05	0.16248	liquid
176.69	485.00	389.14	0.0025697	161.13	285.77	1.1776	1.9532	3.2219	1300.8	-0.042473	7.2448e-05	0.16159	liquid
177.69	485.00	388.11	0.0025766	164.03	288.99	1.1958	1.9509	3.2222	1295.7	-0.042266	7.1753e-05	0.16071	liquid
178.69	485.00	387.08	0.0025834	166.92	292.21	1.2138	1.9486	3.2225	1290.6	-0.042057	7.1071e-05	0.15983	liquid
179.69	485.00	386.05	0.0025903	169.80	295.43	1.2318	1.9464	3.2228	1285.5	-0.041845	7.0400e-05	0.15897	liquid
180.69	485.00	385.02	0.0025972	172.69	298.66	1.2497	1.9442	3.2231	1280.4	-0.041631	6.9741e-05	0.15810	liquid
181.69	485.00	383.99	0.0026042	175.58	301.88	1.2675	1.9420	3.2234	1275.4	-0.041414	6.9093e-05	0.15725	liquid
182.69	485.00	382.96	0.0026112	178.46	305.10	1.2852	1.9399	3.2237	1270.4	-0.041194	6.8457e-05	0.15640	liquid
183.69	485.00	381.93	0.0026183	181.34	308.33	1.3028	1.9378	3.2240	1265.4	-0.040972	6.7831e-05	0.15555	liquid
184.69	485.00	380.90	0.0026253	184.22	311.55	1.3203	1.9357	3.2244	1260.4	-0.040748	6.7216e-05	0.15471	liquid
185.69	485.00	379.87	0.0026325	187.10	314.78	1.3377	1.9337	3.2247	1255.5	-0.040521	6.6611e-05	0.15388	liquid
186.69	485.00	378.84	0.0026396	189.98	318.00	1.3550	1.9317	3.2251	1250.6	-0.040291	6.6016e-05	0.15305	liquid
187.69	485.00	377.81	0.0026468	192.86	321.23	1.3723	1.9297	3.2254	1245.7	-0.040059	6.5432e-05	0.15224	liquid
188.69	485.00	376.78	0.0026541	195.73	324.45	1.3894	1.9277	3.2258	1240.8	-0.039825	6.4856e-05	0.15142	liquid
189.69	485.00	375.75	0.0026613	198.60	327.68	1.4065	1.9258	3.2262	1236.0	-0.039588	6.4290e-05	0.15062	liquid
190.69	485.00	374.72	0.0026686	201.48	330.90	1.4234	1.9239	3.2265	1231.1	-0.039349	6.3734e-05	0.14982	supercritical
191.69	485.00	373.69	0.0026760	204.35	334.13	1.4403	1.9221	3.2269	1226.3	-0.039107	6.3186e-05	0.14902	supercritical
192.69	485.00	372.66	0.0026834	207.21	337.36	1.4571	1.9203	3.2273	1221.6	-0.038862	6.2647e-05	0.14822	supercritical
193.69	485.00	371.63	0.0026908	210.08	340.59	1.4738	1.9185	3.2277	1216.8	-0.038615	6.2117e-05	0.14744	supercritical
194.69	485.00	370.60	0.0026983	212.95	343.81	1.4904	1.9167	3.2281	1212.1	-0.038366	6.1595e-05	0.14666	supercritical
195.69	485.00	369.57	0.0027058	215.81	347.04	1.5069	1.9150	3.2285	1207.4	-0.038114	6.1081e-05	0.14588	supercritical
196.69	485.00	368.54	0.0027134	218.67	350.27	1.5234	1.9133	3.2290	1202.7	-0.037860	6.0575e-05	0.14512	supercritical
