Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	964.00	495.56	0.0020179	-104.68	89.845	-1.1624	2.3327	3.1904	1995.5	-0.052910	0.00055791	0.28072	liquid
113.69	964.00	475.58	0.0021027	-40.035	162.67	-0.44664	2.2342	3.1482	1885.5	-0.053235	0.00023416	0.26193	liquid
114.69	964.00	474.73	0.0021065	-37.250	165.81	-0.41907	2.2304	3.1468	1880.7	-0.053233	0.00022812	0.26099	liquid
115.69	964.00	473.88	0.0021102	-34.466	168.96	-0.39176	2.2268	3.1455	1875.8	-0.053230	0.00022240	0.26005	liquid
116.69	964.00	473.04	0.0021140	-31.685	172.10	-0.36470	2.2231	3.1441	1871.0	-0.053227	0.00021698	0.25911	liquid
117.69	964.00	472.19	0.0021178	-28.906	175.25	-0.33787	2.2194	3.1427	1866.2	-0.053223	0.00021183	0.25816	liquid
118.69	964.00	471.35	0.0021216	-26.129	178.39	-0.31129	2.2158	3.1413	1861.4	-0.053219	0.00020693	0.25720	liquid
119.69	964.00	470.51	0.0021254	-23.354	181.53	-0.28494	2.2122	3.1399	1856.7	-0.053215	0.00020228	0.25624	liquid
120.69	964.00	469.67	0.0021292	-20.581	184.67	-0.25882	2.2086	3.1385	1851.9	-0.053210	0.00019785	0.25528	liquid
121.69	964.00	468.83	0.0021330	-17.811	187.81	-0.23293	2.2050	3.1371	1847.1	-0.053204	0.00019363	0.25432	liquid
122.69	964.00	467.99	0.0021368	-15.042	190.94	-0.20727	2.2014	3.1357	1842.4	-0.053198	0.00018960	0.25335	liquid
123.69	964.00	467.16	0.0021406	-12.276	194.08	-0.18182	2.1978	3.1342	1837.6	-0.053192	0.00018576	0.25239	liquid
124.69	964.00	466.32	0.0021444	-9.5115	197.21	-0.15659	2.1943	3.1328	1832.9	-0.053185	0.00018208	0.25142	liquid
125.69	964.00	465.49	0.0021483	-6.7495	200.34	-0.13157	2.1907	3.1314	1828.2	-0.053178	0.00017857	0.25044	liquid
