Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	234.00	465.11	0.0021500	-83.547	-33.236	-0.84694	2.2198	3.2751	1679.8	-0.050960	0.00028220	0.23046	liquid
96.694	234.00	458.21	0.0021824	-64.642	-13.574	-0.63701	2.1855	3.2799	1636.3	-0.050333	0.00022742	0.22425	liquid
97.694	234.00	457.05	0.0021879	-61.491	-10.293	-0.60326	2.1803	3.2812	1628.9	-0.050212	0.00022027	0.22317	liquid
98.694	234.00	455.90	0.0021935	-58.339	-7.0114	-0.56983	2.1752	3.2825	1621.5	-0.050087	0.00021355	0.22207	liquid
99.694	234.00	454.74	0.0021991	-55.186	-3.7282	-0.53673	2.1702	3.2840	1614.1	-0.049958	0.00020722	0.22096	liquid
100.69	234.00	453.58	0.0022047	-52.033	-0.44344	-0.50395	2.1653	3.2855	1606.7	-0.049825	0.00020125	0.21984	liquid
101.69	234.00	452.42	0.0022103	-48.879	2.8428	-0.47147	2.1604	3.2870	1599.3	-0.049689	0.00019561	0.21871	liquid
102.69	234.00	451.26	0.0022160	-45.724	6.1307	-0.43930	2.1556	3.2887	1591.8	-0.049549	0.00019027	0.21757	liquid
103.69	234.00	450.10	0.0022218	-42.569	9.4202	-0.40743	2.1509	3.2903	1584.3	-0.049405	0.00018521	0.21642	liquid
104.69	234.00	448.93	0.0022275	-39.413	12.711	-0.37584	2.1463	3.2920	1576.8	-0.049258	0.00018041	0.21526	liquid
105.69	234.00	447.76	0.0022333	-36.256	16.004	-0.34453	2.1416	3.2938	1569.3	-0.049107	0.00017584	0.21410	liquid
106.69	234.00	446.59	0.0022392	-33.098	19.299	-0.31351	2.1371	3.2955	1561.8	-0.048953	0.00017149	0.21293	liquid
107.69	234.00	445.42	0.0022451	-29.939	22.595	-0.28276	2.1325	3.2974	1554.3	-0.048795	0.00016734	0.21176	liquid
108.69	234.00	444.25	0.0022510	-26.780	25.894	-0.25227	2.1281	3.2992	1546.8	-0.048633	0.00016338	0.21057	liquid
109.69	234.00	443.07	0.0022570	-23.619	29.194	-0.22205	2.1236	3.3011	1539.3	-0.048468	0.00015960	0.20939	liquid
110.69	234.00	441.90	0.0022630	-20.458	32.496	-0.19208	2.1192	3.3029	1531.7	-0.048300	0.00015597	0.20820	liquid
111.69	234.00	440.72	0.0022690	-17.295	35.800	-0.16237	2.1148	3.3049	1524.2	-0.048127	0.00015250	0.20700	liquid
112.69	234.00	439.54	0.0022751	-14.132	39.105	-0.13291	2.1105	3.3068	1516.6	-0.047952	0.00014918	0.20580	liquid
113.69	234.00	438.36	0.0022813	-10.968	42.413	-0.10368	2.1062	3.3088	1509.1	-0.047772	0.00014598	0.20460	liquid
114.69	234.00	437.17	0.0022874	-7.8031	45.723	-0.074700	2.1019	3.3107	1501.5	-0.047588	0.00014291	0.20339	liquid
115.69	234.00	435.98	0.0022937	-4.6372	49.035	-0.045950	2.0977	3.3128	1494.0	-0.047401	0.00013995	0.20219	liquid
116.69	234.00	434.79	0.0022999	-1.4702	52.348	-0.017431	2.0934	3.3148	1486.4	-0.047209	0.00013711	0.20098	liquid
117.69	234.00	433.60	0.0023063	1.6976	55.664	0.010863	2.0892	3.3169	1478.9	-0.047014	0.00013437	0.19976	liquid
