Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	627.00	483.05	0.0020702	-96.903	32.897	-1.0311	2.2860	3.2084	1865.6	-0.052671	0.00042926	0.25877	liquid
106.69	627.00	467.56	0.0021388	-50.023	84.078	-0.51139	2.2102	3.1928	1775.9	-0.052309	0.00023481	0.24444	liquid
107.69	627.00	466.60	0.0021432	-47.107	87.270	-0.48160	2.2061	3.1922	1770.2	-0.052269	0.00022813	0.24345	liquid
108.69	627.00	465.64	0.0021476	-44.192	90.462	-0.45210	2.2020	3.1917	1764.5	-0.052228	0.00022181	0.24245	liquid
109.69	627.00	464.68	0.0021520	-41.278	93.654	-0.42287	2.1979	3.1912	1758.8	-0.052187	0.00021583	0.24145	liquid
110.69	627.00	463.72	0.0021565	-38.366	96.845	-0.39391	2.1939	3.1907	1753.1	-0.052144	0.00021017	0.24044	liquid
111.69	627.00	462.77	0.0021609	-35.455	100.04	-0.36522	2.1899	3.1901	1747.5	-0.052100	0.00020481	0.23942	liquid
112.69	627.00	461.81	0.0021654	-32.545	103.22	-0.33679	2.1859	3.1896	1741.8	-0.052055	0.00019971	0.23840	liquid
113.69	627.00	460.85	0.0021699	-29.638	106.41	-0.30861	2.1820	3.1891	1736.1	-0.052009	0.00019488	0.23737	liquid
114.69	627.00	459.90	0.0021744	-26.731	109.60	-0.28069	2.1781	3.1885	1730.4	-0.051962	0.00019028	0.23634	liquid
115.69	627.00	458.94	0.0021789	-23.826	112.79	-0.25301	2.1742	3.1880	1724.8	-0.051914	0.00018590	0.23531	liquid
116.69	627.00	457.99	0.0021834	-20.923	115.98	-0.22558	2.1703	3.1874	1719.1	-0.051866	0.00018172	0.23427	liquid
117.69	627.00	457.04	0.0021880	-18.021	119.17	-0.19838	2.1664	3.1868	1713.5	-0.051816	0.00017774	0.23323	liquid
