Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	326.00	469.75	0.0021288	-87.236	-17.838	-0.89416	2.2370	3.2527	1727.8	-0.051585	0.00031662	0.23744	liquid
99.694	326.00	459.87	0.0021745	-59.451	11.439	-0.58638	2.1885	3.2550	1666.9	-0.050868	0.00022805	0.22846	liquid
100.69	326.00	458.77	0.0021798	-56.365	14.695	-0.55389	2.1837	3.2558	1660.0	-0.050770	0.00022110	0.22740	liquid
101.69	326.00	457.67	0.0021850	-53.280	17.951	-0.52171	2.1790	3.2566	1653.1	-0.050669	0.00021455	0.22632	liquid
102.69	326.00	456.56	0.0021903	-50.195	21.208	-0.48984	2.1743	3.2574	1646.2	-0.050566	0.00020837	0.22524	liquid
103.69	326.00	455.46	0.0021956	-47.110	24.466	-0.45827	2.1697	3.2583	1639.3	-0.050460	0.00020253	0.22415	liquid
104.69	326.00	454.36	0.0022009	-44.025	27.725	-0.42699	2.1651	3.2592	1632.4	-0.050351	0.00019701	0.22304	liquid
105.69	326.00	453.25	0.0022063	-40.940	30.984	-0.39600	2.1606	3.2602	1625.4	-0.050239	0.00019177	0.22194	liquid
106.69	326.00	452.15	0.0022117	-37.855	34.245	-0.36530	2.1562	3.2611	1618.5	-0.050125	0.00018680	0.22082	liquid
107.69	326.00	451.04	0.0022171	-34.771	37.507	-0.33487	2.1518	3.2621	1611.5	-0.050009	0.00018208	0.21970	liquid
108.69	326.00	449.93	0.0022225	-31.686	40.769	-0.30471	2.1474	3.2631	1604.6	-0.049890	0.00017759	0.21857	liquid
109.69	326.00	448.83	0.0022280	-28.601	44.033	-0.27483	2.1430	3.2641	1597.6	-0.049768	0.00017331	0.21744	liquid
110.69	326.00	447.72	0.0022335	-25.516	47.297	-0.24520	2.1387	3.2651	1590.7	-0.049644	0.00016923	0.21630	liquid
111.69	326.00	446.61	0.0022391	-22.432	50.563	-0.21583	2.1345	3.2661	1583.7	-0.049518	0.00016534	0.21516	liquid
112.69	326.00	445.50	0.0022447	-19.347	53.830	-0.18671	2.1302	3.2672	1576.8	-0.049388	0.00016161	0.21401	liquid
113.69	326.00	444.39	0.0022503	-16.262	57.097	-0.15785	2.1260	3.2682	1569.8	-0.049257	0.00015805	0.21286	liquid
114.69	326.00	443.27	0.0022560	-13.178	60.366	-0.12922	2.1218	3.2693	1562.9	-0.049123	0.00015464	0.21171	liquid
115.69	326.00	442.16	0.0022616	-10.093	63.636	-0.10084	2.1177	3.2703	1555.9	-0.048986	0.00015136	0.21055	liquid
116.69	326.00	441.04	0.0022674	-7.0091	66.907	-0.072687	2.1135	3.2714	1549.0	-0.048846	0.00014822	0.20939	liquid
117.69	326.00	439.93	0.0022731	-3.9247	70.179	-0.044768	2.1094	3.2724	1542.0	-0.048704	0.00014520	0.20824	liquid
118.69	326.00	438.81	0.0022789	-0.84049	73.452	-0.017076	2.1054	3.2735	1535.1	-0.048559	0.00014230	0.20707	liquid
119.69	326.00	437.69	0.0022847	2.2437	76.726	0.010392	2.1013	3.2746	1528.1	-0.048412	0.00013951	0.20591	liquid
120.69	326.00	436.57	0.0022906	5.3277	80.001	0.037641	2.0973	3.2757	1521.2	-0.048261	0.00013682	0.20475	liquid
121.69	326.00	435.45	0.0022965	8.4117	83.277	0.064674	2.0933	3.2768	1514.3	-0.048108	0.00013423	0.20359	liquid
122.69	326.00	434.33	0.0023024	11.495	86.554	0.091495	2.0893	3.2779	1507.4	-0.047952	0.00013172	0.20243	liquid
123.69	326.00	433.20	0.0023084	14.579	89.833	0.11811	2.0854	3.2790	1500.5	-0.047793	0.00012931	0.20126	liquid
124.69	326.00	432.08	0.0023144	17.663	93.112	0.14451	2.0815	3.2801	1493.6	-0.047631	0.00012697	0.20010	liquid
125.69	326.00	430.95	0.0023205	20.746	96.393	0.17072	2.0776	3.2813	1486.7	-0.047466	0.00012472	0.19894	liquid
126.69	326.00	429.82	0.0023265	23.830	99.675	0.19673	2.0737	3.2824	1479.8	-0.047297	0.00012254	0.19778	liquid
127.69	326.00	428.69	0.0023327	26.913	102.96	0.22254	2.0699	3.2836	1472.9	-0.047126	0.00012042	0.19662	liquid
128.69	326.00	427.56	0.0023388	29.996	106.24	0.24816	2.0661	3.2847	1466.0	-0.046951	0.00011838	0.19546	liquid
129.69	326.00	426.43	0.0023451	33.079	109.53	0.27359	2.0623	3.2859	1459.2	-0.046773	0.00011639	0.19430	liquid
130.69	326.00	425.30	0.0023513	36.161	112.81	0.29883	2.0585	3.2871	1452.3	-0.046591	0.00011447	0.19315	liquid
131.69	326.00	424.16	0.0023576	39.244	116.10	0.32389	2.0548	3.2883	1445.5	-0.046407	0.00011260	0.19200	liquid
132.69	326.00	423.02	0.0023639	42.326	119.39	0.34877	2.0511	3.2896	1438.7	-0.046218	0.00011079	0.19085	liquid
133.69	326.00	421.89	0.0023703	45.409	122.68	0.37347	2.0475	3.2908	1431.9	-0.046026	0.00010903	0.18970	liquid
134.69	326.00	420.75	0.0023767	48.491	125.97	0.39800	2.0438	3.2921	1425.1	-0.045831	0.00010732	0.18856	liquid
135.69	326.00	419.60	0.0023832	51.573	129.26	0.42235	2.0402	3.2934	1418.3	-0.045632	0.00010566	0.18741	liquid
136.69	326.00	418.46	0.0023897	54.654	132.56	0.44654	2.0366	3.2947	1411.5	-0.045429	0.00010404	0.18628	liquid
137.69	326.00	417.32	0.0023963	57.736	135.85	0.47056	2.0331	3.2960	1404.7	-0.045222	0.00010246	0.18514	liquid
138.69	326.00	416.17	0.0024029	60.818	139.15	0.49442	2.0295	3.2973	1398.0	-0.045012	0.00010093	0.18401	liquid
139.69	326.00	415.02	0.0024095	63.899	142.45	0.51811	2.0260	3.2987	1391.3	-0.044797	9.9441e-05	0.18288	liquid
