Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	744.00	487.63	0.0020508	-99.902	52.674	-1.0789	2.3029	3.1994	1913.1	-0.052838	0.00047348	0.26658	liquid
108.69	744.00	470.89	0.0021237	-47.992	110.01	-0.50214	2.2206	3.1755	1818.1	-0.052706	0.00023854	0.25106	liquid
109.69	744.00	469.97	0.0021278	-45.125	113.18	-0.47306	2.2167	3.1746	1812.8	-0.052682	0.00023187	0.25009	liquid
110.69	744.00	469.05	0.0021320	-42.260	116.36	-0.44425	2.2127	3.1737	1807.4	-0.052658	0.00022557	0.24912	liquid
111.69	744.00	468.14	0.0021361	-39.397	119.53	-0.41572	2.2088	3.1728	1802.1	-0.052632	0.00021961	0.24814	liquid
112.69	744.00	467.22	0.0021403	-36.536	122.70	-0.38744	2.2049	3.1720	1796.7	-0.052606	0.00021396	0.24716	liquid
113.69	744.00	466.31	0.0021445	-33.676	125.87	-0.35942	2.2011	3.1711	1791.4	-0.052579	0.00020860	0.24617	liquid
114.69	744.00	465.40	0.0021487	-30.818	129.05	-0.33166	2.1972	3.1702	1786.0	-0.052551	0.00020351	0.24517	liquid
115.69	744.00	464.49	0.0021529	-27.962	132.21	-0.30414	2.1934	3.1693	1780.7	-0.052523	0.00019868	0.24417	liquid
116.69	744.00	463.58	0.0021571	-25.108	135.38	-0.27687	2.1896	3.1684	1775.4	-0.052494	0.00019408	0.24317	liquid
117.69	744.00	462.67	0.0021614	-22.255	138.55	-0.24984	2.1858	3.1675	1770.1	-0.052464	0.00018971	0.24217	liquid
118.69	744.00	461.76	0.0021656	-19.404	141.72	-0.22304	2.1821	3.1665	1764.8	-0.052433	0.00018554	0.24116	liquid
119.69	744.00	460.85	0.0021699	-16.555	144.88	-0.19648	2.1784	3.1656	1759.5	-0.052402	0.00018156	0.24015	liquid
120.69	744.00	459.95	0.0021742	-13.708	148.05	-0.17014	2.1746	3.1647	1754.2	-0.052370	0.00017776	0.23914	liquid
121.69	744.00	459.04	0.0021785	-10.863	151.21	-0.14404	2.1709	3.1637	1749.0	-0.052337	0.00017413	0.23812	liquid
122.69	744.00	458.14	0.0021828	-8.0200	154.38	-0.11815	2.1672	3.1628	1743.7	-0.052304	0.00017066	0.23711	liquid
