Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	678.00	485.08	0.0020615	-98.254	41.517	-1.0523	2.2934	3.2041	1886.7	-0.052757	0.00044849	0.26220	liquid
107.69	678.00	468.91	0.0021326	-48.801	95.788	-0.50375	2.2143	3.1848	1793.9	-0.052490	0.00023575	0.24722	liquid
108.69	678.00	467.97	0.0021369	-45.907	98.973	-0.47432	2.2102	3.1841	1788.4	-0.052457	0.00022912	0.24624	liquid
109.69	678.00	467.03	0.0021412	-43.015	102.16	-0.44516	2.2062	3.1834	1782.8	-0.052424	0.00022284	0.24525	liquid
110.69	678.00	466.09	0.0021455	-40.125	105.34	-0.41627	2.2022	3.1827	1777.3	-0.052390	0.00021690	0.24426	liquid
111.69	678.00	465.16	0.0021498	-37.235	108.52	-0.38765	2.1983	3.1820	1771.8	-0.052354	0.00021128	0.24326	liquid
112.69	678.00	464.22	0.0021542	-34.348	111.70	-0.35930	2.1944	3.1813	1766.2	-0.052318	0.00020594	0.24226	liquid
113.69	678.00	463.28	0.0021585	-31.462	114.88	-0.33119	2.1905	3.1806	1760.7	-0.052281	0.00020088	0.24125	liquid
114.69	678.00	462.35	0.0021629	-28.578	118.06	-0.30334	2.1866	3.1799	1755.2	-0.052243	0.00019607	0.24023	liquid
115.69	678.00	461.41	0.0021672	-25.695	121.24	-0.27574	2.1827	3.1792	1749.7	-0.052205	0.00019149	0.23922	liquid
116.69	678.00	460.48	0.0021716	-22.815	124.42	-0.24838	2.1789	3.1785	1744.2	-0.052165	0.00018714	0.23819	liquid
117.69	678.00	459.55	0.0021761	-19.935	127.60	-0.22127	2.1751	3.1777	1738.7	-0.052125	0.00018299	0.23717	liquid
118.69	678.00	458.62	0.0021805	-17.058	130.78	-0.19438	2.1712	3.1770	1733.2	-0.052083	0.00017902	0.23614	liquid
119.69	678.00	457.68	0.0021849	-14.182	133.96	-0.16773	2.1675	3.1762	1727.7	-0.052041	0.00017524	0.23512	liquid
120.69	678.00	456.75	0.0021894	-11.308	137.13	-0.14131	2.1637	3.1755	1722.3	-0.051999	0.00017163	0.23408	liquid
121.69	678.00	455.82	0.0021938	-8.4356	140.31	-0.11511	2.1600	3.1747	1716.8	-0.051955	0.00016817	0.23305	liquid
122.69	678.00	454.89	0.0021983	-5.5651	143.48	-0.089133	2.1562	3.1739	1711.4	-0.051911	0.00016486	0.23202	liquid
