Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	566.00	480.55	0.0020810	-95.191	22.591	-1.0052	2.2768	3.2147	1839.7	-0.052538	0.00040634	0.25460	liquid
104.69	566.00	466.68	0.0021428	-53.787	67.497	-0.54471	2.2085	3.2035	1758.5	-0.052105	0.00023893	0.24187	liquid
105.69	566.00	465.69	0.0021474	-50.840	70.700	-0.51426	2.2043	3.2031	1752.7	-0.052057	0.00023189	0.24087	liquid
106.69	566.00	464.71	0.0021519	-47.894	73.903	-0.48410	2.2001	3.2028	1746.8	-0.052008	0.00022524	0.23987	liquid
107.69	566.00	463.72	0.0021565	-44.950	77.106	-0.45422	2.1959	3.2025	1740.9	-0.051957	0.00021896	0.23885	liquid
108.69	566.00	462.74	0.0021610	-42.007	80.308	-0.42462	2.1918	3.2022	1735.0	-0.051905	0.00021302	0.23783	liquid
109.69	566.00	461.76	0.0021656	-39.065	83.510	-0.39530	2.1877	3.2019	1729.1	-0.051852	0.00020740	0.23681	liquid
110.69	566.00	460.77	0.0021703	-36.125	86.712	-0.36624	2.1836	3.2016	1723.2	-0.051797	0.00020207	0.23577	liquid
111.69	566.00	459.79	0.0021749	-33.186	89.913	-0.33745	2.1795	3.2013	1717.3	-0.051742	0.00019701	0.23474	liquid
112.69	566.00	458.81	0.0021795	-30.248	93.114	-0.30892	2.1755	3.2009	1711.4	-0.051685	0.00019221	0.23369	liquid
113.69	566.00	457.83	0.0021842	-27.311	96.315	-0.28064	2.1715	3.2006	1705.5	-0.051627	0.00018763	0.23265	liquid
114.69	566.00	456.85	0.0021889	-24.376	99.516	-0.25261	2.1676	3.2003	1699.6	-0.051568	0.00018328	0.23160	liquid
115.69	566.00	455.87	0.0021936	-21.442	102.72	-0.22483	2.1636	3.2000	1693.8	-0.051508	0.00017913	0.23054	liquid
116.69	566.00	454.89	0.0021983	-18.510	105.92	-0.19730	2.1597	3.1996	1687.9	-0.051446	0.00017518	0.22949	liquid
117.69	566.00	453.91	0.0022031	-15.579	109.11	-0.16999	2.1558	3.1993	1682.1	-0.051384	0.00017140	0.22843	liquid
118.69	566.00	452.93	0.0022078	-12.649	112.31	-0.14293	2.1519	3.1989	1676.2	-0.051320	0.00016778	0.22737	liquid
119.69	566.00	451.95	0.0022126	-9.7209	115.51	-0.11609	2.1481	3.1986	1670.4	-0.051255	0.00016433	0.22630	liquid
120.69	566.00	450.98	0.0022174	-6.7941	118.71	-0.089481	2.1442	3.1982	1664.5	-0.051190	0.00016102	0.22524	liquid
121.69	566.00	450.00	0.0022222	-3.8687	121.91	-0.063093	2.1404	3.1978	1658.7	-0.051123	0.00015784	0.22417	liquid
122.69	566.00	449.02	0.0022271	-0.94487	125.11	-0.036925	2.1366	3.1974	1652.9	-0.051054	0.00015480	0.22310	liquid
123.69	566.00	448.04	0.0022319	1.9775	128.30	-0.010972	2.1328	3.1970	1647.1	-0.050985	0.00015188	0.22204	liquid
124.69	566.00	447.07	0.0022368	4.8984	131.50	0.014769	2.1291	3.1966	1641.3	-0.050915	0.00014907	0.22097	liquid
125.69	566.00	446.09	0.0022417	7.8177	134.70	0.040301	2.1254	3.1962	1635.6	-0.050843	0.00014637	0.21990	liquid
126.69	566.00	445.12	0.0022466	10.735	137.89	0.065627	2.1217	3.1958	1629.8	-0.050770	0.00014377	0.21883	liquid
127.69	566.00	444.14	0.0022515	13.652	141.09	0.090751	2.1180	3.1954	1624.1	-0.050696	0.00014126	0.21777	liquid
128.69	566.00	443.16	0.0022565	16.566	144.28	0.11568	2.1143	3.1949	1618.3	-0.050621	0.00013885	0.21670	liquid
129.69	566.00	442.19	0.0022615	19.479	147.48	0.14040	2.1107	3.1945	1612.6	-0.050544	0.00013652	0.21563	liquid
130.69	566.00	441.21	0.0022665	22.391	150.67	0.16494	2.1071	3.1941	1606.9	-0.050467	0.00013428	0.21457	liquid
131.69	566.00	440.24	0.0022715	25.301	153.87	0.18928	2.1035	3.1936	1601.2	-0.050388	0.00013211	0.21351	liquid
132.69	566.00	439.26	0.0022765	28.209	157.06	0.21344	2.0999	3.1932	1595.6	-0.050307	0.00013001	0.21245	liquid
133.69	566.00	438.29	0.0022816	31.115	160.25	0.23741	2.0964	3.1927	1589.9	-0.050225	0.00012798	0.21139	liquid
134.69	566.00	437.32	0.0022867	34.020	163.45	0.26120	2.0928	3.1923	1584.3	-0.050142	0.00012601	0.21033	liquid
135.69	566.00	436.34	0.0022918	36.923	166.64	0.28481	2.0893	3.1918	1578.6	-0.050058	0.00012411	0.20927	liquid
136.69	566.00	435.37	0.0022969	39.825	169.83	0.30825	2.0859	3.1914	1573.0	-0.049972	0.00012227	0.20822	liquid
137.69	566.00	434.40	0.0023021	42.725	173.02	0.33151	2.0824	3.1909	1567.4	-0.049885	0.00012048	0.20717	liquid
138.69	566.00	433.42	0.0023072	45.623	176.21	0.35460	2.0790	3.1904	1561.9	-0.049797	0.00011875	0.20612	liquid
139.69	566.00	432.45	0.0023124	48.519	179.40	0.37752	2.0756	3.1900	1556.3	-0.049707	0.00011707	0.20508	liquid
140.69	566.00	431.48	0.0023176	51.414	182.59	0.40027	2.0722	3.1895	1550.8	-0.049615	0.00011543	0.20404	liquid
141.69	566.00	430.50	0.0023229	54.307	185.78	0.42286	2.0689	3.1891	1545.2	-0.049522	0.00011385	0.20300	liquid
142.69	566.00	429.53	0.0023281	57.198	188.97	0.44528	2.0655	3.1886	1539.7	-0.049428	0.00011230	0.20197	liquid
143.69	566.00	428.56	0.0023334	60.087	192.16	0.46755	2.0623	3.1881	1534.2	-0.049332	0.00011080	0.20093	liquid
144.69	566.00	427.59	0.0023387	62.975	195.35	0.48966	2.0590	3.1877	1528.7	-0.049235	0.00010934	0.19991	liquid
145.69	566.00	426.61	0.0023440	65.861	198.53	0.51161	2.0557	3.1872	1523.3	-0.049136	0.00010792	0.19888	liquid
146.69	566.00	425.64	0.0023494	68.745	201.72	0.53341	2.0525	3.1868	1517.8	-0.049036	0.00010654	0.19786	liquid
147.69	566.00	424.67	0.0023548	71.627	204.91	0.55506	2.0493	3.1863	1512.4	-0.048934	0.00010519	0.19685	liquid
148.69	566.00	423.70	0.0023602	74.508	208.09	0.57656	2.0462	3.1859	1507.0	-0.048830	0.00010388	0.19583	liquid
149.69	566.00	422.73	0.0023656	77.386	211.28	0.59791	2.0430	3.1855	1501.6	-0.048725	0.00010260	0.19482	liquid
150.69	566.00	421.76	0.0023710	80.263	214.46	0.61912	2.0399	3.1850	1496.3	-0.048619	0.00010135	0.19382	liquid
151.69	566.00	420.79	0.0023765	83.139	217.65	0.64018	2.0369	3.1846	1490.9	-0.048511	0.00010013	0.19282	liquid
152.69	566.00	419.82	0.0023820	86.012	220.83	0.66111	2.0338	3.1842	1485.6	-0.048401	9.8938e-05	0.19183	liquid
153.69	566.00	418.85	0.0023875	88.884	224.02	0.68189	2.0308	3.1837	1480.3	-0.048289	9.7776e-05	0.19083	liquid
154.69	566.00	417.88	0.0023931	91.753	227.20	0.70254	2.0278	3.1833	1475.0	-0.048176	9.6641e-05	0.18985	liquid
155.69	566.00	416.91	0.0023986	94.621	230.38	0.72305	2.0248	3.1829	1469.7	-0.048061	9.5532e-05	0.18887	liquid
156.69	566.00	415.94	0.0024042	97.488	233.57	0.74342	2.0219	3.1825	1464.5	-0.047945	9.4449e-05	0.18789	liquid
157.69	566.00	414.97	0.0024098	100.35	236.75	0.76367	2.0190	3.1821	1459.2	-0.047827	9.3389e-05	0.18692	liquid
158.69	566.00	414.00	0.0024155	103.21	239.93	0.78378	2.0161	3.1817	1454.0	-0.047707	9.2352e-05	0.18595	liquid
159.69	566.00	413.03	0.0024211	106.08	243.11	0.80377	2.0133	3.1813	1448.8	-0.047586	9.1339e-05	0.18499	liquid
160.69	566.00	412.06	0.0024268	108.93	246.29	0.82363	2.0105	3.1810	1443.6	-0.047463	9.0346e-05	0.18403	liquid
161.69	566.00	411.09	0.0024326	111.79	249.47	0.84336	2.0077	3.1806	1438.5	-0.047338	8.9375e-05	0.18308	liquid
162.69	566.00	410.12	0.0024383	114.65	252.65	0.86297	2.0049	3.1802	1433.4	-0.047211	8.8425e-05	0.18213	liquid
163.69	566.00	409.15	0.0024441	117.50	255.83	0.88245	2.0022	3.1799	1428.2	-0.047083	8.7494e-05	0.18119	liquid
164.69	566.00	408.18	0.0024499	120.35	259.01	0.90182	1.9995	3.1795	1423.1	-0.046953	8.6582e-05	0.18025	liquid
165.69	566.00	407.22	0.0024557	123.20	262.19	0.92107	1.9968	3.1792	1418.1	-0.046821	8.5688e-05	0.17932	liquid
166.69	566.00	406.25	0.0024616	126.05	265.37	0.94019	1.9942	3.1789	1413.0	-0.046688	8.4812e-05	0.17839	liquid
167.69	566.00	405.28	0.0024674	128.89	268.55	0.95921	1.9916	3.1785	1408.0	-0.046552	8.3954e-05	0.17747	liquid
168.69	566.00	404.31	0.0024733	131.74	271.73	0.97810	1.9890	3.1782	1403.0	-0.046416	8.3112e-05	0.17655	liquid
169.69	566.00	403.35	0.0024793	134.58	274.91	0.99689	1.9864	3.1779	1398.0	-0.046277	8.2287e-05	0.17564	liquid
170.69	566.00	402.38	0.0024852	137.42	278.09	1.0156	1.9839	3.1776	1393.0	-0.046136	8.1477e-05	0.17473	liquid
171.69	566.00	401.41	0.0024912	140.26	281.26	1.0341	1.9814	3.1773	1388.1	-0.045994	8.0683e-05	0.17383	liquid
172.69	566.00	400.45	0.0024972	143.10	284.44	1.0526	1.9790	3.1770	1383.1	-0.045850	7.9904e-05	0.17294	liquid
173.69	566.00	399.48	0.0025033	145.93	287.62	1.0709	1.9765	3.1768	1378.2	-0.045704	7.9139e-05	0.17205	liquid
174.69	566.00	398.51	0.0025093	148.77	290.79	1.0892	1.9741	3.1765	1373.4	-0.045557	7.8388e-05	0.17117	liquid
175.69	566.00	397.55	0.0025154	151.60	293.97	1.1073	1.9718	3.1762	1368.5	-0.045407	7.7651e-05	0.17029	liquid
176.69	566.00	396.58	0.0025215	154.43	297.15	1.1253	1.9694	3.1760	1363.7	-0.045256	7.6927e-05	0.16942	liquid
177.69	566.00	395.62	0.0025277	157.25	300.32	1.1432	1.9671	3.1757	1358.8	-0.045103	7.6217e-05	0.16855	liquid
178.69	566.00	394.65	0.0025339	160.08	303.50	1.1611	1.9649	3.1755	1354.0	-0.044949	7.5518e-05	0.16769	liquid
179.69	566.00	393.69	0.0025401	162.90	306.67	1.1788	1.9626	3.1753	1349.3	-0.044792	7.4832e-05	0.16683	liquid
180.69	566.00	392.73	0.0025463	165.73	309.85	1.1964	1.9604	3.1751	1344.5	-0.044634	7.4158e-05	0.16598	liquid
181.69	566.00	391.76	0.0025526	168.55	313.02	1.2139	1.9582	3.1748	1339.8	-0.044474	7.3496e-05	0.16514	liquid
182.69	566.00	390.80	0.0025589	171.37	316.20	1.2313	1.9561	3.1746	1335.1	-0.044312	7.2845e-05	0.16430	liquid
183.69	566.00	389.84	0.0025652	174.18	319.37	1.2487	1.9540	3.1745	1330.4	-0.044149	7.2205e-05	0.16347	liquid
184.69	566.00	388.87	0.0025715	177.00	322.55	1.2659	1.9519	3.1743	1325.7	-0.043983	7.1576e-05	0.16264	liquid
185.69	566.00	387.91	0.0025779	179.81	325.72	1.2830	1.9498	3.1741	1321.1	-0.043816	7.0957e-05	0.16182	liquid
186.69	566.00	386.95	0.0025843	182.62	328.89	1.3001	1.9478	3.1739	1316.4	-0.043648	7.0348e-05	0.16101	liquid
187.69	566.00	385.99	0.0025908	185.43	332.07	1.3170	1.9458	3.1738	1311.8	-0.043477	6.9750e-05	0.16020	liquid
188.69	566.00	385.03	0.0025972	188.24	335.24	1.3339	1.9438	3.1736	1307.3	-0.043305	6.9161e-05	0.15940	liquid
189.69	566.00	384.07	0.0026037	191.05	338.42	1.3507	1.9419	3.1735	1302.7	-0.043131	6.8582e-05	0.15860	liquid
190.69	566.00	383.11	0.0026102	193.85	341.59	1.3674	1.9400	3.1733	1298.2	-0.042955	6.8012e-05	0.15781	supercritical
191.69	566.00	382.15	0.0026168	196.65	344.76	1.3840	1.9381	3.1732	1293.7	-0.042777	6.7451e-05	0.15702	supercritical
192.69	566.00	381.19	0.0026234	199.45	347.94	1.4005	1.9363	3.1731	1289.2	-0.042598	6.6900e-05	0.15624	supercritical
193.69	566.00	380.23	0.0026300	202.25	351.11	1.4169	1.9345	3.1730	1284.7	-0.042417	6.6356e-05	0.15547	supercritical
194.69	566.00	379.27	0.0026366	205.05	354.28	1.4332	1.9327	3.1729	1280.3	-0.042234	6.5822e-05	0.15470	supercritical
195.69	566.00	378.31	0.0026433	207.84	357.45	1.4495	1.9310	3.1728	1275.8	-0.042050	6.5295e-05	0.15393	supercritical
196.69	566.00	377.36	0.0026500	210.64	360.63	1.4657	1.9293	3.1727	1271.5	-0.041864	6.4777e-05	0.15317	supercritical
197.69	566.00	376.40	0.0026568	213.43	363.80	1.4818	1.9276	3.1726	1267.1	-0.041676	6.4267e-05	0.15242	supercritical
198.69	566.00	375.44	0.0026635	216.22	366.97	1.4978	1.9260	3.1725	1262.7	-0.041487	6.3764e-05	0.15167	supercritical
199.69	566.00	374.49	0.0026703	219.01	370.14	1.5137	1.9243	3.1725	1258.4	-0.041296	6.3270e-05	0.15093	supercritical
200.69	566.00	373.53	0.0026771	221.79	373.32	1.5295	1.9228	3.1724	1254.1	-0.041103	6.2782e-05	0.15020	supercritical
201.69	566.00	372.58	0.0026840	224.58	376.49	1.5453	1.9212	3.1723	1249.8	-0.040909	6.2302e-05	0.14947	supercritical
202.69	566.00	371.62	0.0026909	227.36	379.66	1.5610	1.9197	3.1723	1245.6	-0.040713	6.1829e-05	0.14875	supercritical
203.69	566.00	370.67	0.0026978	230.14	382.83	1.5766	1.9182	3.1723	1241.3	-0.040516	6.1363e-05	0.14803	supercritical
204.69	566.00	369.72	0.0027048	232.92	386.01	1.5921	1.9168	3.1722	1237.1	-0.040316	6.0904e-05	0.14732	supercritical
205.69	566.00	368.77	0.0027117	235.69	389.18	1.6076	1.9153	3.1722	1232.9	-0.040116	6.0451e-05	0.14661	supercritical
206.69	566.00	367.82	0.0027188	238.47	392.35	1.6230	1.9140	3.1722	1228.8	-0.039914	6.0006e-05	0.14591	supercritical
207.69	566.00	366.87	0.0027258	241.24	395.52	1.6383	1.9126	3.1722	1224.6	-0.039710	5.9566e-05	0.14522	supercritical
208.69	566.00	365.92	0.0027329	244.01	398.70	1.6535	1.9113	3.1721	1220.5	-0.039504	5.9133e-05	0.14453	supercritical
209.69	566.00	364.97	0.0027400	246.78	401.87	1.6687	1.9100	3.1721	1216.4	-0.039298	5.8706e-05	0.14385	supercritical
210.69	566.00	364.02	0.0027471	249.55	405.04	1.6838	1.9087	3.1721	1212.3	-0.039089	5.8285e-05	0.14317	supercritical
211.69	566.00	363.07	0.0027543	252.32	408.21	1.6988	1.9075	3.1722	1208.3	-0.038880	5.7871e-05	0.14250	supercritical
212.69	566.00	362.12	0.0027615	255.08	411.38	1.7138	1.9063	3.1722	1204.3	-0.038668	5.7462e-05	0.14183	supercritical
213.69	566.00	361.18	0.0027687	257.85	414.56	1.7286	1.9051	3.1722	1200.3	-0.038456	5.7058e-05	0.14117	supercritical
214.69	566.00	360.23	0.0027760	260.61	417.73	1.7434	1.9040	3.1722	1196.3	-0.038242	5.6661e-05	0.14052	supercritical
215.69	566.00	359.29	0.0027833	263.37	420.90	1.7582	1.9029	3.1722	1192.4	-0.038026	5.6269e-05	0.13987	supercritical
216.69	566.00	358.35	0.0027906	266.12	424.07	1.7729	1.9018	3.1723	1188.4	-0.037810	5.5882e-05	0.13922	supercritical
217.69	566.00	357.40	0.0027980	268.88	427.24	1.7875	1.9008	3.1723	1184.5	-0.037591	5.5501e-05	0.13859	supercritical
218.69	566.00	356.46	0.0028054	271.63	430.42	1.8020	1.8998	3.1723	1180.7	-0.037372	5.5125e-05	0.13796	supercritical
219.69	566.00	355.52	0.0028128	274.39	433.59	1.8165	1.8988	3.1724	1176.8	-0.037151	5.4754e-05	0.13733	supercritical
220.69	566.00	354.58	0.0028202	277.14	436.76	1.8309	1.8979	3.1724	1173.0	-0.036929	5.4388e-05	0.13671	supercritical
221.69	566.00	353.64	0.0028277	279.89	439.93	1.8452	1.8970	3.1725	1169.2	-0.036706	5.4027e-05	0.13609	supercritical
222.69	566.00	352.70	0.0028352	282.63	443.11	1.8595	1.8961	3.1725	1165.4	-0.036481	5.3671e-05	0.13548	supercritical
223.69	566.00	351.77	0.0028428	285.38	446.28	1.8737	1.8952	3.1726	1161.6	-0.036256	5.3319e-05	0.13488	supercritical
224.69	566.00	350.83	0.0028504	288.12	449.45	1.8879	1.8944	3.1727	1157.9	-0.036029	5.2973e-05	0.13428	supercritical
225.69	566.00	349.90	0.0028580	290.86	452.62	1.9020	1.8937	3.1727	1154.2	-0.035801	5.2631e-05	0.13369	supercritical
226.69	566.00	348.96	0.0028656	293.60	455.80	1.9160	1.8929	3.1728	1150.5	-0.035572	5.2293e-05	0.13310	supercritical
227.69	566.00	348.03	0.0028733	296.34	458.97	1.9299	1.8922	3.1729	1146.8	-0.035341	5.1960e-05	0.13252	supercritical
228.69	566.00	347.10	0.0028810	299.08	462.14	1.9439	1.8915	3.1730	1143.2	-0.035110	5.1631e-05	0.13194	supercritical
229.69	566.00	346.17	0.0028888	301.81	465.32	1.9577	1.8908	3.1730	1139.6	-0.034878	5.1307e-05	0.13137	supercritical
230.69	566.00	345.24	0.0028965	304.55	468.49	1.9715	1.8902	3.1731	1136.0	-0.034644	5.0987e-05	0.13081	supercritical
231.69	566.00	344.31	0.0029043	307.28	471.66	1.9852	1.8896	3.1732	1132.4	-0.034410	5.0671e-05	0.13025	supercritical
232.69	566.00	343.39	0.0029122	310.01	474.84	1.9989	1.8891	3.1733	1128.9	-0.034175	5.0359e-05	0.12969	supercritical
233.69	566.00	342.46	0.0029200	312.73	478.01	2.0125	1.8885	3.1734	1125.4	-0.033938	5.0052e-05	0.12914	supercritical
234.69	566.00	341.54	0.0029279	315.46	481.18	2.0260	1.8880	3.1735	1121.9	-0.033701	4.9748e-05	0.12860	supercritical
235.69	566.00	340.61	0.0029359	318.19	484.36	2.0395	1.8876	3.1736	1118.4	-0.033463	4.9448e-05	0.12806	supercritical
236.69	566.00	339.69	0.0029439	320.91	487.53	2.0530	1.8871	3.1737	1115.0	-0.033224	4.9152e-05	0.12753	supercritical
237.69	566.00	338.77	0.0029518	323.63	490.70	2.0663	1.8867	3.1738	1111.6	-0.032985	4.8860e-05	0.12700	supercritical
238.69	566.00	337.85	0.0029599	326.35	493.88	2.0797	1.8864	3.1739	1108.2	-0.032744	4.8571e-05	0.12648	supercritical
239.69	566.00	336.93	0.0029679	329.07	497.05	2.0929	1.8860	3.1739	1104.8	-0.032503	4.8286e-05	0.12596	supercritical
240.69	566.00	336.02	0.0029760	331.78	500.23	2.1062	1.8857	3.1740	1101.5	-0.032261	4.8005e-05	0.12545	supercritical
241.69	566.00	335.10	0.0029842	334.50	503.40	2.1193	1.8854	3.1741	1098.1	-0.032019	4.7727e-05	0.12494	supercritical
242.69	566.00	334.19	0.0029923	337.21	506.57	2.1324	1.8852	3.1742	1094.8	-0.031776	4.7453e-05	0.12444	supercritical
243.69	566.00	333.28	0.0030005	339.92	509.75	2.1455	1.8849	3.1744	1091.6	-0.031532	4.7182e-05	0.12394	supercritical
244.69	566.00	332.37	0.0030087	342.63	512.92	2.1585	1.8848	3.1745	1088.3	-0.031288	4.6915e-05	0.12345	supercritical
245.69	566.00	331.46	0.0030170	345.34	516.10	2.1714	1.8846	3.1746	1085.1	-0.031043	4.6651e-05	0.12296	supercritical
246.69	566.00	330.55	0.0030253	348.04	519.27	2.1843	1.8845	3.1747	1081.9	-0.030798	4.6390e-05	0.12248	supercritical
247.69	566.00	329.64	0.0030336	350.75	522.45	2.1972	1.8844	3.1748	1078.7	-0.030552	4.6132e-05	0.12201	supercritical
248.69	566.00	328.74	0.0030419	353.45	525.62	2.2099	1.8843	3.1749	1075.6	-0.030306	4.5878e-05	0.12154	supercritical
249.69	566.00	327.84	0.0030503	356.15	528.80	2.2227	1.8843	3.1750	1072.5	-0.030059	4.5627e-05	0.12107	supercritical
250.69	566.00	326.93	0.0030587	358.85	531.97	2.2354	1.8843	3.1751	1069.4	-0.029812	4.5379e-05	0.12061	supercritical
251.69	566.00	326.03	0.0030672	361.54	535.15	2.2480	1.8843	3.1752	1066.3	-0.029565	4.5134e-05	0.12015	supercritical
