Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	980.00	496.11	0.0020157	-104.99	92.545	-1.1682	2.3348	3.1901	2001.1	-0.052906	0.00056413	0.28173	liquid
113.69	980.00	476.21	0.0020999	-40.444	165.35	-0.45262	2.2364	3.1470	1891.9	-0.053266	0.00023602	0.26304	liquid
114.69	980.00	475.37	0.0021036	-37.663	168.49	-0.42507	2.2327	3.1456	1887.1	-0.053266	0.00022991	0.26211	liquid
115.69	980.00	474.52	0.0021074	-34.885	171.64	-0.39777	2.2291	3.1442	1882.3	-0.053265	0.00022413	0.26117	liquid
116.69	980.00	473.68	0.0021111	-32.108	174.78	-0.37071	2.2254	3.1428	1877.5	-0.053263	0.00021864	0.26023	liquid
117.69	980.00	472.84	0.0021149	-29.334	177.92	-0.34390	2.2217	3.1413	1872.8	-0.053261	0.00021343	0.25928	liquid
118.69	980.00	472.00	0.0021186	-26.561	181.06	-0.31733	2.2181	3.1399	1868.0	-0.053259	0.00020848	0.25833	liquid
119.69	980.00	471.17	0.0021224	-23.791	184.20	-0.29099	2.2145	3.1385	1863.3	-0.053256	0.00020378	0.25738	liquid
120.69	980.00	470.33	0.0021262	-21.023	187.34	-0.26489	2.2109	3.1371	1858.5	-0.053252	0.00019930	0.25642	liquid
121.69	980.00	469.50	0.0021299	-18.257	190.48	-0.23901	2.2073	3.1356	1853.8	-0.053248	0.00019503	0.25546	liquid
122.69	980.00	468.66	0.0021337	-15.493	193.61	-0.21335	2.2037	3.1342	1849.1	-0.053244	0.00019096	0.25450	liquid
123.69	980.00	467.83	0.0021375	-12.731	196.75	-0.18792	2.2002	3.1327	1844.4	-0.053239	0.00018708	0.25353	liquid
124.69	980.00	467.00	0.0021413	-9.9715	199.88	-0.16270	2.1966	3.1313	1839.7	-0.053234	0.00018337	0.25257	liquid
125.69	980.00	466.17	0.0021451	-7.2142	203.01	-0.13769	2.1931	3.1298	1835.0	-0.053229	0.00017983	0.25160	liquid
126.69	980.00	465.34	0.0021489	-4.4591	206.14	-0.11290	2.1896	3.1283	1830.3	-0.053223	0.00017644	0.25063	liquid
127.69	980.00	464.52	0.0021528	-1.7062	209.27	-0.088309	2.1861	3.1268	1825.6	-0.053216	0.00017319	0.24966	liquid
128.69	980.00	463.69	0.0021566	1.0444	212.39	-0.063923	2.1826	3.1254	1821.0	-0.053209	0.00017008	0.24869	liquid
129.69	980.00	462.87	0.0021604	3.7927	215.52	-0.039737	2.1792	3.1239	1816.4	-0.053202	0.00016710	0.24771	liquid
130.69	980.00	462.05	0.0021643	6.5388	218.64	-0.015749	2.1758	3.1224	1811.7	-0.053195	0.00016424	0.24674	liquid
131.69	980.00	461.22	0.0021681	9.2826	221.76	0.0080454	2.1723	3.1209	1807.1	-0.053186	0.00016149	0.24577	liquid
132.69	980.00	460.40	0.0021720	12.024	224.88	0.031648	2.1689	3.1194	1802.5	-0.053178	0.00015885	0.24480	liquid
133.69	980.00	459.58	0.0021759	14.763	228.00	0.055062	2.1655	3.1179	1798.0	-0.053169	0.00015630	0.24383	liquid
134.69	980.00	458.77	0.0021798	17.500	231.12	0.078291	2.1622	3.1163	1793.4	-0.053160	0.00015386	0.24285	liquid
135.69	980.00	457.95	0.0021836	20.235	234.23	0.10134	2.1588	3.1148	1788.8	-0.053150	0.00015150	0.24188	liquid
136.69	980.00	457.13	0.0021875	22.967	237.35	0.12420	2.1555	3.1133	1784.3	-0.053140	0.00014923	0.24091	liquid
137.69	980.00	456.32	0.0021914	25.697	240.46	0.14689	2.1522	3.1118	1779.8	-0.053129	0.00014704	0.23995	liquid
138.69	980.00	455.51	0.0021954	28.425	243.57	0.16940	2.1489	3.1103	1775.3	-0.053118	0.00014493	0.23898	liquid
139.69	980.00	454.69	0.0021993	31.150	246.68	0.19174	2.1456	3.1087	1770.8	-0.053106	0.00014288	0.23801	liquid
140.69	980.00	453.88	0.0022032	33.873	249.79	0.21391	2.1424	3.1072	1766.3	-0.053094	0.00014091	0.23705	liquid
141.69	980.00	453.07	0.0022071	36.593	252.89	0.23591	2.1392	3.1057	1761.8	-0.053082	0.00013900	0.23609	liquid
142.69	980.00	452.26	0.0022111	39.311	256.00	0.25775	2.1359	3.1041	1757.4	-0.053069	0.00013715	0.23513	liquid
143.69	980.00	451.46	0.0022151	42.027	259.10	0.27942	2.1328	3.1026	1753.0	-0.053055	0.00013537	0.23417	liquid
144.69	980.00	450.65	0.0022190	44.740	262.20	0.30093	2.1296	3.1011	1748.5	-0.053041	0.00013363	0.23322	liquid
145.69	980.00	449.85	0.0022230	47.451	265.30	0.32228	2.1265	3.0996	1744.1	-0.053026	0.00013195	0.23226	liquid
146.69	980.00	449.04	0.0022270	50.160	268.40	0.34348	2.1233	3.0980	1739.8	-0.053011	0.00013032	0.23131	liquid
147.69	980.00	448.24	0.0022310	52.866	271.50	0.36452	2.1202	3.0965	1735.4	-0.052996	0.00012874	0.23037	liquid
148.69	980.00	447.44	0.0022350	55.570	274.60	0.38541	2.1172	3.0950	1731.0	-0.052980	0.00012721	0.22942	liquid
149.69	980.00	446.64	0.0022390	58.272	277.69	0.40615	2.1141	3.0935	1726.7	-0.052963	0.00012572	0.22848	liquid
150.69	980.00	445.84	0.0022430	60.971	280.78	0.42674	2.1111	3.0920	1722.4	-0.052946	0.00012427	0.22754	liquid
151.69	980.00	445.04	0.0022470	63.668	283.87	0.44719	2.1081	3.0904	1718.1	-0.052928	0.00012286	0.22660	liquid
152.69	980.00	444.24	0.0022510	66.362	286.96	0.46749	2.1051	3.0889	1713.8	-0.052910	0.00012148	0.22567	liquid
153.69	980.00	443.44	0.0022551	69.054	290.05	0.48765	2.1022	3.0874	1709.5	-0.052892	0.00012015	0.22474	liquid
154.69	980.00	442.65	0.0022591	71.744	293.14	0.50767	2.0992	3.0859	1705.3	-0.052872	0.00011885	0.22381	liquid
155.69	980.00	441.85	0.0022632	74.431	296.22	0.52755	2.0963	3.0844	1701.0	-0.052852	0.00011758	0.22289	liquid
156.69	980.00	441.06	0.0022673	77.116	299.31	0.54729	2.0935	3.0830	1696.8	-0.052832	0.00011634	0.22197	liquid
157.69	980.00	440.27	0.0022713	79.798	302.39	0.56690	2.0906	3.0815	1692.6	-0.052811	0.00011514	0.22105	liquid
158.69	980.00	439.48	0.0022754	82.478	305.47	0.58637	2.0878	3.0800	1688.4	-0.052789	0.00011396	0.22014	liquid
159.69	980.00	438.69	0.0022795	85.156	308.55	0.60571	2.0850	3.0785	1684.3	-0.052767	0.00011282	0.21923	liquid
160.69	980.00	437.90	0.0022836	87.831	311.63	0.62493	2.0822	3.0771	1680.1	-0.052745	0.00011170	0.21833	liquid
161.69	980.00	437.11	0.0022878	90.504	314.70	0.64401	2.0795	3.0756	1676.0	-0.052721	0.00011060	0.21743	liquid
162.69	980.00	436.32	0.0022919	93.175	317.78	0.66297	2.0767	3.0742	1671.9	-0.052697	0.00010953	0.21653	liquid
163.69	980.00	435.54	0.0022960	95.843	320.85	0.68180	2.0740	3.0727	1667.8	-0.052673	0.00010848	0.21564	liquid
164.69	980.00	434.75	0.0023002	98.509	323.92	0.70051	2.0714	3.0713	1663.7	-0.052648	0.00010746	0.21475	liquid
165.69	980.00	433.97	0.0023043	101.17	326.99	0.71910	2.0687	3.0699	1659.6	-0.052622	0.00010646	0.21386	liquid
