Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	144.00	460.22	0.0021729	-79.493	-48.204	-0.79750	2.2014	3.3034	1629.2	-0.050140	0.00024836	0.22333	liquid
94.694	144.00	455.38	0.0021960	-66.601	-34.979	-0.65480	2.1774	3.3096	1597.8	-0.049588	0.00021638	0.21900	liquid
95.694	144.00	454.16	0.0022018	-63.375	-31.668	-0.62003	2.1718	3.3116	1589.9	-0.049435	0.00020965	0.21788	liquid
96.694	144.00	452.95	0.0022078	-60.147	-28.356	-0.58559	2.1664	3.3137	1581.9	-0.049276	0.00020332	0.21674	liquid
97.694	144.00	451.72	0.0022137	-56.919	-25.041	-0.55148	2.1611	3.3159	1573.9	-0.049112	0.00019737	0.21559	liquid
98.694	144.00	450.50	0.0022198	-53.688	-21.724	-0.51770	2.1558	3.3183	1565.9	-0.048943	0.00019176	0.21443	liquid
99.694	144.00	449.27	0.0022258	-50.456	-18.404	-0.48424	2.1507	3.3207	1557.8	-0.048768	0.00018645	0.21325	liquid
100.69	144.00	448.05	0.0022319	-47.222	-15.082	-0.45108	2.1457	3.3232	1549.7	-0.048589	0.00018142	0.21207	liquid
101.69	144.00	446.81	0.0022381	-43.986	-11.758	-0.41823	2.1407	3.3258	1541.6	-0.048405	0.00017665	0.21088	liquid
102.69	144.00	445.58	0.0022443	-40.748	-8.4305	-0.38567	2.1358	3.3285	1533.5	-0.048215	0.00017212	0.20967	liquid
103.69	144.00	444.34	0.0022505	-37.508	-5.1006	-0.35340	2.1309	3.3313	1525.4	-0.048021	0.00016780	0.20846	liquid
104.69	144.00	443.10	0.0022568	-34.266	-1.7679	-0.32142	2.1261	3.3341	1517.2	-0.047821	0.00016368	0.20724	liquid
105.69	144.00	441.86	0.0022632	-31.022	1.5676	-0.28971	2.1214	3.3370	1509.0	-0.047617	0.00015975	0.20601	liquid
106.69	144.00	440.61	0.0022696	-27.776	4.9060	-0.25827	2.1167	3.3399	1500.8	-0.047407	0.00015599	0.20478	liquid
107.69	144.00	439.36	0.0022760	-24.528	8.2474	-0.22710	2.1121	3.3429	1492.6	-0.047192	0.00015239	0.20354	liquid
108.69	144.00	438.11	0.0022826	-21.277	11.592	-0.19619	2.1075	3.3459	1484.3	-0.046972	0.00014893	0.20230	liquid
109.69	144.00	436.85	0.0022891	-18.024	14.939	-0.16553	2.1029	3.3490	1476.1	-0.046747	0.00014561	0.20105	liquid
110.69	144.00	435.59	0.0022957	-14.769	18.290	-0.13513	2.0984	3.3522	1467.8	-0.046515	0.00014243	0.19979	liquid
111.69	144.00	434.32	0.0023024	-11.511	21.644	-0.10496	2.0939	3.3554	1459.5	-0.046279	0.00013936	0.19853	liquid
112.69	144.00	433.06	0.0023092	-8.2513	25.001	-0.075042	2.0895	3.3587	1451.3	-0.046036	0.00013640	0.19727	liquid
113.69	144.00	431.78	0.0023160	-4.9889	28.361	-0.045355	2.0851	3.3620	1443.0	-0.045788	0.00013356	0.19600	liquid
114.69	144.00	430.51	0.0023228	-1.7240	31.725	-0.015899	2.0807	3.3654	1434.6	-0.045534	0.00013081	0.19473	liquid
115.69	144.00	429.23	0.0023298	1.5435	35.092	0.013332	2.0764	3.3689	1426.3	-0.045273	0.00012815	0.19346	liquid
116.69	144.00	427.95	0.0023367	4.8135	38.463	0.042340	2.0720	3.3724	1418.0	-0.045007	0.00012559	0.19219	liquid
117.69	144.00	426.66	0.0023438	8.0861	41.837	0.071132	2.0678	3.3759	1409.6	-0.044733	0.00012310	0.19091	liquid
118.69	144.00	425.37	0.0023509	11.361	45.214	0.099710	2.0635	3.3796	1401.3	-0.044453	0.00012070	0.18963	liquid
119.69	144.00	424.07	0.0023581	14.639	48.596	0.12808	2.0593	3.3833	1392.9	-0.044167	0.00011837	0.18836	liquid
120.69	144.00	422.77	0.0023653	17.920	51.981	0.15624	2.0551	3.3871	1384.6	-0.043873	0.00011612	0.18708	liquid
121.69	144.00	421.47	0.0023727	21.204	55.370	0.18421	2.0510	3.3909	1376.2	-0.043571	0.00011393	0.18580	liquid
122.69	144.00	420.16	0.0023801	24.490	58.763	0.21197	2.0469	3.3948	1367.8	-0.043263	0.00011180	0.18452	liquid
123.69	144.00	418.85	0.0023875	27.780	62.160	0.23955	2.0428	3.3988	1359.4	-0.042947	0.00010974	0.18324	liquid
124.69	144.00	417.53	0.0023951	31.072	65.561	0.26693	2.0387	3.4029	1351.0	-0.042623	0.00010774	0.18196	liquid
125.69	144.00	416.20	0.0024027	34.367	68.966	0.29413	2.0347	3.4071	1342.6	-0.042290	0.00010579	0.18068	liquid
126.69	144.00	414.88	0.0024104	37.666	72.375	0.32114	2.0307	3.4113	1334.2	-0.041950	0.00010390	0.17940	liquid
127.69	144.00	413.54	0.0024181	40.967	75.788	0.34798	2.0267	3.4157	1325.8	-0.041601	0.00010205	0.17812	liquid
128.69	144.00	412.20	0.0024260	44.272	79.206	0.37464	2.0228	3.4201	1317.4	-0.041243	0.00010026	0.17684	liquid
129.69	144.00	410.86	0.0024339	47.580	82.629	0.40113	2.0189	3.4246	1308.9	-0.040875	9.8511e-05	0.17557	liquid
130.69	144.00	409.51	0.0024419	50.892	86.056	0.42746	2.0151	3.4293	1300.5	-0.040499	9.6809e-05	0.17429	liquid
131.69	144.00	408.16	0.0024500	54.207	89.487	0.45361	2.0112	3.4340	1292.0	-0.040113	9.5150e-05	0.17302	liquid
132.69	144.00	406.80	0.0024582	57.525	92.924	0.47961	2.0074	3.4388	1283.6	-0.039717	9.3533e-05	0.17175	liquid
133.69	144.00	405.43	0.0024665	60.847	96.365	0.50544	2.0037	3.4438	1275.1	-0.039311	9.1955e-05	0.17048	liquid
134.69	144.00	404.06	0.0024749	64.173	99.811	0.53113	2.0000	3.4488	1266.7	-0.038894	9.0417e-05	0.16921	liquid
135.69	144.00	402.69	0.0024833	67.503	103.26	0.55666	1.9963	3.4540	1258.2	-0.038467	8.8915e-05	0.16795	liquid
136.69	144.00	401.30	0.0024919	70.836	106.72	0.58204	1.9926	3.4593	1249.7	-0.038028	8.7450e-05	0.16669	liquid
137.69	144.00	399.91	0.0025005	74.174	110.18	0.60727	1.9890	3.4647	1241.2	-0.037578	8.6018e-05	0.16543	liquid
138.69	144.00	398.52	0.0025093	77.515	113.65	0.63236	1.9854	3.4703	1232.7	-0.037117	8.4621e-05	0.16417	liquid
139.69	144.00	397.12	0.0025181	80.861	117.12	0.65731	1.9819	3.4759	1224.2	-0.036643	8.3255e-05	0.16292	liquid
