Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	414.00	473.91	0.0021101	-90.404	-3.0457	-0.93669	2.2524	3.2358	1770.9	-0.052029	0.00034948	0.24390	liquid
101.69	414.00	462.31	0.0021631	-57.026	32.525	-0.56651	2.1954	3.2338	1700.8	-0.051380	0.00023238	0.23331	liquid
102.69	414.00	461.25	0.0021680	-53.997	35.759	-0.53486	2.1909	3.2341	1694.4	-0.051303	0.00022538	0.23227	liquid
103.69	414.00	460.20	0.0021730	-50.968	38.993	-0.50352	2.1864	3.2344	1687.9	-0.051224	0.00021878	0.23122	liquid
104.69	414.00	459.14	0.0021780	-47.940	42.227	-0.47248	2.1819	3.2347	1681.4	-0.051143	0.00021255	0.23016	liquid
105.69	414.00	458.09	0.0021830	-44.913	45.462	-0.44173	2.1775	3.2351	1674.9	-0.051060	0.00020667	0.22910	liquid
106.69	414.00	457.04	0.0021880	-41.886	48.698	-0.41126	2.1731	3.2355	1668.4	-0.050975	0.00020109	0.22803	liquid
107.69	414.00	455.98	0.0021931	-38.860	51.933	-0.38108	2.1688	3.2359	1661.9	-0.050888	0.00019581	0.22695	liquid
108.69	414.00	454.93	0.0021982	-35.834	55.169	-0.35117	2.1645	3.2363	1655.4	-0.050799	0.00019080	0.22587	liquid
109.69	414.00	453.87	0.0022033	-32.810	58.406	-0.32153	2.1603	3.2367	1648.9	-0.050708	0.00018604	0.22478	liquid
110.69	414.00	452.81	0.0022084	-29.785	61.643	-0.29215	2.1561	3.2371	1642.4	-0.050615	0.00018151	0.22368	liquid
111.69	414.00	451.76	0.0022136	-26.762	64.880	-0.26304	2.1519	3.2375	1635.9	-0.050520	0.00017720	0.22258	liquid
112.69	414.00	450.70	0.0022188	-23.739	68.118	-0.23418	2.1477	3.2379	1629.3	-0.050424	0.00017308	0.22148	liquid
113.69	414.00	449.65	0.0022240	-20.716	71.356	-0.20557	2.1436	3.2384	1622.8	-0.050326	0.00016916	0.22037	liquid
114.69	414.00	448.59	0.0022292	-17.695	74.595	-0.17721	2.1395	3.2388	1616.4	-0.050226	0.00016541	0.21926	liquid
115.69	414.00	447.53	0.0022345	-14.674	77.833	-0.14909	2.1354	3.2392	1609.9	-0.050124	0.00016182	0.21815	liquid
116.69	414.00	446.47	0.0022398	-11.654	81.073	-0.12121	2.1314	3.2396	1603.4	-0.050020	0.00015838	0.21703	liquid
117.69	414.00	445.42	0.0022451	-8.6341	84.313	-0.093569	2.1274	3.2400	1596.9	-0.049914	0.00015509	0.21591	liquid
118.69	414.00	444.36	0.0022504	-5.6153	87.553	-0.066155	2.1234	3.2404	1590.4	-0.049807	0.00015194	0.21479	liquid
119.69	414.00	443.30	0.0022558	-2.5973	90.794	-0.038967	2.1194	3.2408	1584.0	-0.049697	0.00014891	0.21367	liquid
120.69	414.00	442.24	0.0022612	0.42000	94.035	-0.012001	2.1155	3.2412	1577.5	-0.049586	0.00014599	0.21255	liquid
121.69	414.00	441.18	0.0022667	3.4365	97.276	0.014745	2.1115	3.2416	1571.1	-0.049472	0.00014319	0.21143	liquid
122.69	414.00	440.12	0.0022721	6.4522	100.52	0.041275	2.1076	3.2420	1564.6	-0.049357	0.00014050	0.21031	liquid
123.69	414.00	439.06	0.0022776	9.4671	103.76	0.067593	2.1038	3.2424	1558.2	-0.049240	0.00013790	0.20918	liquid
124.69	414.00	438.00	0.0022831	12.481	107.00	0.093703	2.0999	3.2428	1551.8	-0.049120	0.00013540	0.20806	liquid
125.69	414.00	436.93	0.0022887	15.494	110.25	0.11961	2.0961	3.2432	1545.4	-0.048998	0.00013298	0.20694	liquid
126.69	414.00	435.87	0.0022943	18.507	113.49	0.14531	2.0923	3.2437	1539.0	-0.048875	0.00013065	0.20582	liquid
127.69	414.00	434.81	0.0022999	21.518	116.73	0.17081	2.0885	3.2441	1532.6	-0.048749	0.00012840	0.20470	liquid
128.69	414.00	433.74	0.0023055	24.529	119.98	0.19612	2.0848	3.2445	1526.2	-0.048621	0.00012622	0.20358	liquid
129.69	414.00	432.68	0.0023112	27.539	123.22	0.22124	2.0810	3.2449	1519.8	-0.048490	0.00012411	0.20246	liquid
130.69	414.00	431.61	0.0023169	30.548	126.47	0.24616	2.0773	3.2453	1513.5	-0.048358	0.00012207	0.20135	liquid
131.69	414.00	430.55	0.0023226	33.556	129.71	0.27090	2.0737	3.2457	1507.2	-0.048223	0.00012010	0.20023	liquid
