Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	607.00	482.24	0.0020737	-96.353	29.518	-1.0227	2.2830	3.2104	1857.2	-0.052632	0.00042174	0.25741	liquid
105.69	607.00	467.60	0.0021386	-52.268	77.543	-0.53265	2.2111	3.1964	1772.2	-0.052258	0.00023862	0.24394	liquid
106.69	607.00	466.63	0.0021430	-49.341	80.739	-0.50255	2.2069	3.1959	1766.5	-0.052216	0.00023168	0.24295	liquid
107.69	607.00	465.67	0.0021475	-46.416	83.935	-0.47274	2.2028	3.1954	1760.7	-0.052173	0.00022513	0.24195	liquid
108.69	607.00	464.70	0.0021519	-43.492	87.130	-0.44320	2.1987	3.1950	1755.0	-0.052129	0.00021893	0.24095	liquid
109.69	607.00	463.73	0.0021564	-40.569	90.325	-0.41395	2.1946	3.1945	1749.2	-0.052083	0.00021307	0.23994	liquid
110.69	607.00	462.77	0.0021609	-37.648	93.519	-0.38496	2.1906	3.1941	1743.5	-0.052037	0.00020752	0.23892	liquid
111.69	607.00	461.80	0.0021654	-34.728	96.713	-0.35623	2.1865	3.1936	1737.7	-0.051989	0.00020226	0.23789	liquid
112.69	607.00	460.84	0.0021699	-31.810	99.906	-0.32777	2.1826	3.1931	1732.0	-0.051941	0.00019726	0.23687	liquid
113.69	607.00	459.88	0.0021745	-28.893	103.10	-0.29956	2.1786	3.1927	1726.2	-0.051891	0.00019251	0.23583	liquid
114.69	607.00	458.91	0.0021791	-25.977	106.29	-0.27161	2.1747	3.1922	1720.5	-0.051840	0.00018799	0.23480	liquid
115.69	607.00	457.95	0.0021836	-23.063	109.48	-0.24390	2.1707	3.1917	1714.8	-0.051789	0.00018369	0.23376	liquid
116.69	607.00	456.99	0.0021882	-20.151	112.67	-0.21643	2.1669	3.1912	1709.0	-0.051736	0.00017959	0.23272	liquid
117.69	607.00	456.03	0.0021928	-17.240	115.87	-0.18920	2.1630	3.1907	1703.3	-0.051682	0.00017567	0.23167	liquid
118.69	607.00	455.07	0.0021975	-14.330	119.06	-0.16221	2.1591	3.1902	1697.6	-0.051628	0.00017193	0.23062	liquid
119.69	607.00	454.11	0.0022021	-11.422	122.25	-0.13545	2.1553	3.1897	1691.9	-0.051572	0.00016836	0.22957	liquid
120.69	607.00	453.15	0.0022068	-8.5160	125.44	-0.10891	2.1515	3.1892	1686.2	-0.051515	0.00016494	0.22852	liquid
121.69	607.00	452.19	0.0022115	-5.6112	128.62	-0.082598	2.1477	3.1886	1680.6	-0.051458	0.00016166	0.22747	liquid
122.69	607.00	451.23	0.0022162	-2.7080	131.81	-0.056506	2.1440	3.1881	1674.9	-0.051399	0.00015852	0.22641	liquid
123.69	607.00	450.27	0.0022209	0.19353	135.00	-0.030629	2.1402	3.1875	1669.2	-0.051340	0.00015551	0.22536	liquid
124.69	607.00	449.32	0.0022256	3.0935	138.19	-0.0049655	2.1365	3.1870	1663.6	-0.051279	0.00015261	0.22430	liquid
125.69	607.00	448.36	0.0022304	5.9917	141.37	0.020489	2.1328	3.1864	1658.0	-0.051217	0.00014983	0.22325	liquid
126.69	607.00	447.40	0.0022351	8.8883	144.56	0.045736	2.1291	3.1858	1652.4	-0.051154	0.00014716	0.22219	liquid
127.69	607.00	446.44	0.0022399	11.783	147.75	0.070781	2.1254	3.1852	1646.8	-0.051091	0.00014459	0.22113	liquid
128.69	607.00	445.49	0.0022447	14.676	150.93	0.095626	2.1218	3.1846	1641.2	-0.051026	0.00014211	0.22008	liquid
129.69	607.00	444.53	0.0022495	17.568	154.12	0.12027	2.1182	3.1841	1635.6	-0.050960	0.00013972	0.21903	liquid
130.69	607.00	443.58	0.0022544	20.458	157.30	0.14473	2.1146	3.1834	1630.0	-0.050893	0.00013741	0.21797	liquid
131.69	607.00	442.62	0.0022593	23.346	160.48	0.16899	2.1110	3.1828	1624.5	-0.050825	0.00013519	0.21692	liquid
132.69	607.00	441.67	0.0022641	26.232	163.66	0.19307	2.1075	3.1822	1619.0	-0.050755	0.00013304	0.21587	liquid
133.69	607.00	440.72	0.0022690	29.116	166.85	0.21696	2.1039	3.1816	1613.4	-0.050685	0.00013096	0.21483	liquid
134.69	607.00	439.76	0.0022740	31.999	170.03	0.24066	2.1004	3.1810	1607.9	-0.050613	0.00012895	0.21378	liquid
135.69	607.00	438.81	0.0022789	34.880	173.21	0.26419	2.0970	3.1804	1602.5	-0.050541	0.00012701	0.21274	liquid
136.69	607.00	437.86	0.0022839	37.759	176.39	0.28754	2.0935	3.1797	1597.0	-0.050467	0.00012513	0.21169	liquid
137.69	607.00	436.90	0.0022888	40.636	179.57	0.31071	2.0901	3.1791	1591.5	-0.050392	0.00012330	0.21065	liquid
138.69	607.00	435.95	0.0022938	43.512	182.75	0.33372	2.0867	3.1785	1586.1	-0.050315	0.00012153	0.20962	liquid
139.69	607.00	435.00	0.0022988	46.385	185.93	0.35655	2.0833	3.1778	1580.7	-0.050238	0.00011982	0.20858	liquid
140.69	607.00	434.05	0.0023039	49.257	189.10	0.37921	2.0799	3.1772	1575.3	-0.050159	0.00011815	0.20755	liquid
141.69	607.00	433.10	0.0023089	52.127	192.28	0.40171	2.0766	3.1766	1569.9	-0.050079	0.00011653	0.20652	liquid
142.69	607.00	432.15	0.0023140	54.995	195.46	0.42405	2.0733	3.1759	1564.5	-0.049997	0.00011496	0.20550	liquid
143.69	607.00	431.20	0.0023191	57.861	198.63	0.44623	2.0700	3.1753	1559.2	-0.049915	0.00011344	0.20448	liquid
144.69	607.00	430.25	0.0023242	60.725	201.81	0.46825	2.0667	3.1747	1553.8	-0.049831	0.00011195	0.20346	liquid
145.69	607.00	429.30	0.0023294	63.588	204.98	0.49011	2.0635	3.1741	1548.5	-0.049745	0.00011050	0.20245	liquid
146.69	607.00	428.35	0.0023345	66.448	208.15	0.51182	2.0603	3.1734	1543.2	-0.049659	0.00010910	0.20143	liquid
147.69	607.00	427.40	0.0023397	69.307	211.33	0.53338	2.0571	3.1728	1538.0	-0.049571	0.00010773	0.20043	liquid
148.69	607.00	426.45	0.0023449	72.163	214.50	0.55479	2.0540	3.1722	1532.7	-0.049481	0.00010639	0.19942	liquid
149.69	607.00	425.50	0.0023502	75.018	217.67	0.57605	2.0509	3.1716	1527.4	-0.049391	0.00010509	0.19842	liquid
150.69	607.00	424.56	0.0023554	77.871	220.84	0.59716	2.0478	3.1709	1522.2	-0.049299	0.00010382	0.19743	liquid
151.69	607.00	423.61	0.0023607	80.722	224.01	0.61813	2.0447	3.1703	1517.0	-0.049205	0.00010259	0.19644	liquid
152.69	607.00	422.66	0.0023660	83.571	227.18	0.63896	2.0417	3.1697	1511.8	-0.049110	0.00010138	0.19545	liquid
