Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	808.00	490.02	0.0020407	-101.40	63.492	-1.1039	2.3118	3.1958	1937.9	-0.052888	0.00049785	0.27076	liquid
110.69	808.00	471.81	0.0021195	-44.193	127.06	-0.47044	2.2226	3.1663	1835.5	-0.052871	0.00023396	0.25374	liquid
111.69	808.00	470.91	0.0021235	-41.353	130.23	-0.44197	2.2187	3.1652	1830.3	-0.052854	0.00022766	0.25278	liquid
112.69	808.00	470.02	0.0021276	-38.514	133.39	-0.41377	2.2149	3.1642	1825.1	-0.052836	0.00022170	0.25182	liquid
113.69	808.00	469.13	0.0021316	-35.678	136.56	-0.38582	2.2110	3.1631	1820.0	-0.052818	0.00021605	0.25085	liquid
114.69	808.00	468.24	0.0021357	-32.843	139.72	-0.35812	2.2073	3.1621	1814.8	-0.052799	0.00021069	0.24987	liquid
115.69	808.00	467.35	0.0021397	-30.010	142.88	-0.33068	2.2035	3.1610	1809.6	-0.052779	0.00020560	0.24889	liquid
116.69	808.00	466.46	0.0021438	-27.179	146.04	-0.30348	2.1997	3.1600	1804.5	-0.052759	0.00020077	0.24791	liquid
117.69	808.00	465.57	0.0021479	-24.351	149.20	-0.27652	2.1960	3.1589	1799.3	-0.052737	0.00019617	0.24692	liquid
118.69	808.00	464.68	0.0021520	-21.523	152.36	-0.24979	2.1923	3.1578	1794.2	-0.052716	0.00019180	0.24593	liquid
119.69	808.00	463.80	0.0021561	-18.698	155.52	-0.22331	2.1886	3.1567	1789.1	-0.052694	0.00018762	0.24493	liquid
120.69	808.00	462.91	0.0021602	-15.875	158.67	-0.19705	2.1849	3.1556	1784.0	-0.052671	0.00018365	0.24394	liquid
121.69	808.00	462.03	0.0021644	-13.054	161.83	-0.17101	2.1812	3.1545	1778.9	-0.052647	0.00017985	0.24294	liquid
122.69	808.00	461.14	0.0021685	-10.235	164.98	-0.14520	2.1775	3.1534	1773.8	-0.052623	0.00017622	0.24194	liquid
123.69	808.00	460.26	0.0021727	-7.4177	168.13	-0.11961	2.1739	3.1523	1768.7	-0.052599	0.00017275	0.24094	liquid
124.69	808.00	459.38	0.0021768	-4.6026	171.29	-0.094231	2.1703	3.1512	1763.6	-0.052574	0.00016943	0.23993	liquid
125.69	808.00	458.50	0.0021810	-1.7895	174.44	-0.069065	2.1667	3.1500	1758.6	-0.052548	0.00016624	0.23893	liquid
126.69	808.00	457.62	0.0021852	1.0216	177.59	-0.044108	2.1631	3.1489	1753.5	-0.052522	0.00016319	0.23792	liquid
127.69	808.00	456.74	0.0021894	3.8306	180.73	-0.019355	2.1596	3.1477	1748.5	-0.052495	0.00016027	0.23692	liquid
128.69	808.00	455.87	0.0021936	6.6375	183.88	0.0051946	2.1560	3.1466	1743.5	-0.052467	0.00015746	0.23591	liquid
129.69	808.00	454.99	0.0021978	9.4422	187.03	0.029546	2.1525	3.1454	1738.5	-0.052439	0.00015475	0.23491	liquid
130.69	808.00	454.12	0.0022021	12.245	190.17	0.053701	2.1490	3.1442	1733.5	-0.052410	0.00015216	0.23390	liquid
