Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	403.00	473.40	0.0021124	-90.026	-4.8973	-0.93150	2.2505	3.2377	1765.6	-0.051980	0.00034537	0.24310	liquid
100.69	403.00	462.80	0.0021607	-59.616	27.462	-0.59304	2.1981	3.2360	1701.6	-0.051379	0.00023749	0.23348	liquid
101.69	403.00	461.74	0.0021657	-56.580	30.698	-0.56106	2.1934	3.2363	1695.1	-0.051301	0.00023016	0.23245	liquid
102.69	403.00	460.69	0.0021707	-53.544	33.934	-0.52939	2.1889	3.2367	1688.5	-0.051221	0.00022327	0.23140	liquid
103.69	403.00	459.63	0.0021757	-50.509	37.171	-0.49803	2.1843	3.2371	1682.0	-0.051139	0.00021676	0.23035	liquid
104.69	403.00	458.57	0.0021807	-47.474	40.408	-0.46696	2.1799	3.2375	1675.5	-0.051055	0.00021063	0.22929	liquid
105.69	403.00	457.51	0.0021858	-44.440	43.646	-0.43618	2.1755	3.2379	1668.9	-0.050969	0.00020482	0.22822	liquid
106.69	403.00	456.44	0.0021908	-41.407	46.884	-0.40568	2.1711	3.2384	1662.4	-0.050880	0.00019932	0.22714	liquid
107.69	403.00	455.38	0.0021959	-38.374	50.123	-0.37547	2.1668	3.2388	1655.8	-0.050790	0.00019411	0.22606	liquid
108.69	403.00	454.32	0.0022011	-35.342	53.362	-0.34553	2.1625	3.2393	1649.2	-0.050698	0.00018917	0.22497	liquid
109.69	403.00	453.26	0.0022062	-32.310	56.601	-0.31587	2.1582	3.2398	1642.7	-0.050603	0.00018447	0.22388	liquid
110.69	403.00	452.20	0.0022114	-29.278	59.841	-0.28646	2.1540	3.2403	1636.1	-0.050507	0.00017999	0.22278	liquid
111.69	403.00	451.14	0.0022166	-26.248	63.082	-0.25732	2.1498	3.2407	1629.6	-0.050409	0.00017573	0.22167	liquid
112.69	403.00	450.07	0.0022219	-23.218	66.323	-0.22843	2.1456	3.2412	1623.0	-0.050309	0.00017167	0.22056	liquid
113.69	403.00	449.01	0.0022271	-20.188	69.564	-0.19980	2.1415	3.2417	1616.5	-0.050207	0.00016779	0.21945	liquid
114.69	403.00	447.95	0.0022324	-17.159	72.806	-0.17141	2.1374	3.2422	1609.9	-0.050103	0.00016408	0.21833	liquid
115.69	403.00	446.88	0.0022377	-14.131	76.049	-0.14326	2.1333	3.2427	1603.4	-0.049998	0.00016053	0.21722	liquid
116.69	403.00	445.82	0.0022431	-11.103	79.292	-0.11535	2.1292	3.2432	1596.8	-0.049890	0.00015713	0.21610	liquid
117.69	403.00	444.76	0.0022484	-8.0764	82.535	-0.087674	2.1252	3.2436	1590.3	-0.049780	0.00015388	0.21497	liquid
118.69	403.00	443.69	0.0022538	-5.0501	85.779	-0.060228	2.1212	3.2441	1583.8	-0.049669	0.00015075	0.21385	liquid
119.69	403.00	442.62	0.0022593	-2.0245	89.023	-0.033009	2.1172	3.2446	1577.2	-0.049555	0.00014775	0.21272	liquid
120.69	403.00	441.56	0.0022647	1.0005	92.268	-0.0060120	2.1133	3.2451	1570.7	-0.049439	0.00014487	0.21160	liquid
121.69	403.00	440.49	0.0022702	4.0247	95.514	0.020766	2.1093	3.2456	1564.2	-0.049322	0.00014209	0.21047	liquid
122.69	403.00	439.42	0.0022757	7.0482	98.759	0.047329	2.1054	3.2460	1557.7	-0.049202	0.00013942	0.20934	liquid
123.69	403.00	438.35	0.0022813	10.071	102.01	0.073680	2.1015	3.2465	1551.3	-0.049080	0.00013685	0.20822	liquid
124.69	403.00	437.29	0.0022868	13.093	105.25	0.099823	2.0977	3.2470	1544.8	-0.048956	0.00013437	0.20709	liquid
125.69	403.00	436.22	0.0022924	16.114	108.50	0.12576	2.0938	3.2475	1538.3	-0.048829	0.00013197	0.20596	liquid
126.69	403.00	435.15	0.0022981	19.135	111.75	0.15150	2.0900	3.2480	1531.9	-0.048701	0.00012966	0.20484	liquid
127.69	403.00	434.08	0.0023037	22.155	115.00	0.17703	2.0862	3.2484	1525.4	-0.048570	0.00012742	0.20371	liquid
128.69	403.00	433.00	0.0023094	25.173	118.24	0.20238	2.0825	3.2489	1519.0	-0.048437	0.00012526	0.20259	liquid
129.69	403.00	431.93	0.0023152	28.192	121.49	0.22753	2.0788	3.2494	1512.6	-0.048302	0.00012317	0.20147	liquid
130.69	403.00	430.86	0.0023209	31.209	124.74	0.25249	2.0750	3.2499	1506.2	-0.048164	0.00012115	0.20035	liquid
131.69	403.00	429.78	0.0023267	34.225	127.99	0.27726	2.0714	3.2504	1499.8	-0.048024	0.00011919	0.19923	liquid
132.69	403.00	428.71	0.0023326	37.241	131.24	0.30185	2.0677	3.2509	1493.4	-0.047881	0.00011728	0.19811	liquid
133.69	403.00	427.64	0.0023384	40.256	134.50	0.32626	2.0641	3.2514	1487.0	-0.047736	0.00011544	0.19700	liquid
