Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	516.00	478.43	0.0020902	-93.703	14.150	-0.98327	2.2690	3.2207	1817.7	-0.052401	0.00038761	0.25114	liquid
103.69	516.00	465.30	0.0021492	-54.949	55.948	-0.55257	2.2044	3.2126	1740.2	-0.051892	0.00023736	0.23910	liquid
104.69	516.00	464.29	0.0021538	-51.977	59.161	-0.52174	2.2001	3.2125	1734.1	-0.051835	0.00023030	0.23809	liquid
105.69	516.00	463.28	0.0021585	-49.006	62.373	-0.49120	2.1958	3.2123	1728.0	-0.051777	0.00022364	0.23708	liquid
106.69	516.00	462.28	0.0021632	-46.036	65.585	-0.46095	2.1915	3.2122	1721.9	-0.051718	0.00021735	0.23605	liquid
107.69	516.00	461.27	0.0021679	-43.067	68.797	-0.43098	2.1873	3.2121	1715.9	-0.051656	0.00021141	0.23502	liquid
108.69	516.00	460.27	0.0021726	-40.099	72.009	-0.40130	2.1831	3.2120	1709.8	-0.051594	0.00020578	0.23398	liquid
109.69	516.00	459.26	0.0021774	-37.132	75.221	-0.37188	2.1790	3.2119	1703.7	-0.051530	0.00020044	0.23293	liquid
110.69	516.00	458.26	0.0021822	-34.167	78.433	-0.34273	2.1748	3.2118	1697.6	-0.051464	0.00019538	0.23188	liquid
111.69	516.00	457.26	0.0021870	-31.202	81.645	-0.31385	2.1707	3.2117	1691.5	-0.051398	0.00019057	0.23082	liquid
112.69	516.00	456.25	0.0021918	-28.239	84.857	-0.28522	2.1667	3.2116	1685.5	-0.051330	0.00018599	0.22976	liquid
113.69	516.00	455.25	0.0021966	-25.277	88.068	-0.25685	2.1627	3.2115	1679.4	-0.051260	0.00018163	0.22869	liquid
114.69	516.00	454.25	0.0022015	-22.315	91.280	-0.22873	2.1586	3.2114	1673.4	-0.051189	0.00017748	0.22763	liquid
115.69	516.00	453.24	0.0022063	-19.356	94.491	-0.20085	2.1547	3.2112	1667.3	-0.051117	0.00017352	0.22655	liquid
116.69	516.00	452.24	0.0022112	-16.397	97.702	-0.17321	2.1507	3.2111	1661.2	-0.051044	0.00016974	0.22548	liquid
117.69	516.00	451.24	0.0022161	-13.439	100.91	-0.14581	2.1468	3.2110	1655.2	-0.050969	0.00016612	0.22440	liquid
118.69	516.00	450.23	0.0022211	-10.483	104.12	-0.11865	2.1428	3.2108	1649.2	-0.050894	0.00016266	0.22332	liquid
119.69	516.00	449.23	0.0022260	-7.5279	107.33	-0.091710	2.1390	3.2107	1643.2	-0.050816	0.00015935	0.22224	liquid
120.69	516.00	448.23	0.0022310	-4.5742	110.55	-0.064998	2.1351	3.2105	1637.1	-0.050738	0.00015617	0.22116	liquid
121.69	516.00	447.23	0.0022360	-1.6217	113.76	-0.038508	2.1312	3.2104	1631.1	-0.050658	0.00015312	0.22008	liquid
122.69	516.00	446.23	0.0022410	1.3295	116.97	-0.012236	2.1274	3.2102	1625.1	-0.050576	0.00015019	0.21899	liquid
123.69	516.00	445.22	0.0022461	4.2794	120.18	0.013822	2.1236	3.2100	1619.2	-0.050494	0.00014738	0.21791	liquid
124.69	516.00	444.22	0.0022511	7.2279	123.39	0.039668	2.1198	3.2098	1613.2	-0.050410	0.00014467	0.21682	liquid
125.69	516.00	443.22	0.0022562	10.175	126.60	0.065306	2.1161	3.2097	1607.2	-0.050324	0.00014207	0.21574	liquid
126.69	516.00	442.22	0.0022613	13.121	129.81	0.090740	2.1123	3.2095	1601.3	-0.050237	0.00013956	0.21466	liquid
127.69	516.00	441.22	0.0022665	16.065	133.01	0.11597	2.1086	3.2093	1595.4	-0.050149	0.00013714	0.21357	liquid
128.69	516.00	440.21	0.0022716	19.008	136.22	0.14101	2.1049	3.2091	1589.4	-0.050059	0.00013480	0.21249	liquid
129.69	516.00	439.21	0.0022768	21.950	139.43	0.16584	2.1013	3.2089	1583.5	-0.049968	0.00013255	0.21141	liquid
130.69	516.00	438.21	0.0022820	24.890	142.64	0.19049	2.0976	3.2086	1577.6	-0.049875	0.00013037	0.21033	liquid
131.69	516.00	437.21	0.0022872	27.829	145.85	0.21495	2.0940	3.2084	1571.8	-0.049780	0.00012826	0.20925	liquid
132.69	516.00	436.21	0.0022925	30.766	149.06	0.23922	2.0904	3.2082	1565.9	-0.049684	0.00012623	0.20818	liquid
133.69	516.00	435.21	0.0022978	33.702	152.27	0.26330	2.0868	3.2080	1560.1	-0.049587	0.00012426	0.20710	liquid
134.69	516.00	434.20	0.0023031	36.637	155.47	0.28721	2.0833	3.2078	1554.2	-0.049488	0.00012235	0.20603	liquid
135.69	516.00	433.20	0.0023084	39.570	158.68	0.31093	2.0798	3.2076	1548.4	-0.049387	0.00012050	0.20496	liquid
136.69	516.00	432.20	0.0023137	42.501	161.89	0.33448	2.0763	3.2073	1542.6	-0.049285	0.00011870	0.20390	liquid
137.69	516.00	431.20	0.0023191	45.431	165.10	0.35786	2.0728	3.2071	1536.8	-0.049180	0.00011696	0.20283	liquid
138.69	516.00	430.20	0.0023245	48.359	168.30	0.38107	2.0694	3.2069	1531.0	-0.049075	0.00011527	0.20177	liquid
139.69	516.00	429.20	0.0023299	51.286	171.51	0.40411	2.0659	3.2067	1525.3	-0.048967	0.00011363	0.20071	liquid
140.69	516.00	428.19	0.0023354	54.211	174.72	0.42698	2.0625	3.2065	1519.6	-0.048858	0.00011203	0.19966	liquid
141.69	516.00	427.19	0.0023409	57.135	177.92	0.44969	2.0592	3.2063	1513.8	-0.048747	0.00011048	0.19860	liquid
142.69	516.00	426.19	0.0023464	60.057	181.13	0.47224	2.0558	3.2061	1508.1	-0.048634	0.00010898	0.19756	liquid
143.69	516.00	425.19	0.0023519	62.978	184.34	0.49463	2.0525	3.2059	1502.4	-0.048520	0.00010751	0.19651	liquid
144.69	516.00	424.19	0.0023575	65.897	187.54	0.51686	2.0492	3.2057	1496.8	-0.048404	0.00010608	0.19547	liquid
145.69	516.00	423.18	0.0023630	68.815	190.75	0.53894	2.0460	3.2055	1491.1	-0.048285	0.00010469	0.19443	liquid
146.69	516.00	422.18	0.0023686	71.730	193.95	0.56086	2.0428	3.2053	1485.5	-0.048165	0.00010333	0.19340	liquid
147.69	516.00	421.18	0.0023743	74.645	197.16	0.58264	2.0396	3.2051	1479.9	-0.048044	0.00010201	0.19237	liquid
148.69	516.00	420.18	0.0023799	77.558	200.36	0.60426	2.0364	3.2049	1474.3	-0.047920	0.00010072	0.19135	liquid
149.69	516.00	419.18	0.0023856	80.469	203.57	0.62574	2.0332	3.2047	1468.7	-0.047794	9.9466e-05	0.19033	liquid
150.69	516.00	418.17	0.0023914	83.378	206.77	0.64708	2.0301	3.2045	1463.1	-0.047667	9.8240e-05	0.18931	liquid
151.69	516.00	417.17	0.0023971	86.286	209.98	0.66828	2.0270	3.2044	1457.6	-0.047537	9.7043e-05	0.18830	liquid
152.69	516.00	416.17	0.0024029	89.193	213.18	0.68933	2.0240	3.2042	1452.1	-0.047406	9.5874e-05	0.18729	liquid
153.69	516.00	415.17	0.0024087	92.097	216.39	0.71025	2.0209	3.2041	1446.6	-0.047272	9.4732e-05	0.18629	liquid
154.69	516.00	414.16	0.0024145	95.000	219.59	0.73102	2.0179	3.2039	1441.1	-0.047137	9.3617e-05	0.18529	liquid
155.69	516.00	413.16	0.0024204	97.902	222.79	0.75167	2.0150	3.2038	1435.6	-0.047000	9.2526e-05	0.18430	liquid
156.69	516.00	412.16	0.0024263	100.80	226.00	0.77218	2.0120	3.2037	1430.2	-0.046860	9.1460e-05	0.18331	liquid
157.69	516.00	411.15	0.0024322	103.70	229.20	0.79256	2.0091	3.2035	1424.8	-0.046719	9.0418e-05	0.18232	liquid
158.69	516.00	410.15	0.0024381	106.60	232.40	0.81281	2.0062	3.2034	1419.4	-0.046576	8.9398e-05	0.18135	liquid
159.69	516.00	409.15	0.0024441	109.49	235.61	0.83293	2.0034	3.2033	1414.0	-0.046430	8.8400e-05	0.18037	liquid
160.69	516.00	408.15	0.0024501	112.38	238.81	0.85293	2.0006	3.2032	1408.6	-0.046283	8.7423e-05	0.17940	liquid
161.69	516.00	407.14	0.0024561	115.28	242.01	0.87280	1.9978	3.2031	1403.3	-0.046133	8.6467e-05	0.17844	liquid
162.69	516.00	406.14	0.0024622	118.17	245.22	0.89255	1.9950	3.2030	1397.9	-0.045981	8.5530e-05	0.17748	liquid
163.69	516.00	405.14	0.0024683	121.06	248.42	0.91218	1.9923	3.2030	1392.6	-0.045828	8.4613e-05	0.17653	liquid
164.69	516.00	404.13	0.0024744	123.94	251.62	0.93168	1.9896	3.2029	1387.4	-0.045672	8.3715e-05	0.17558	liquid
165.69	516.00	403.13	0.0024806	126.83	254.83	0.95107	1.9869	3.2029	1382.1	-0.045514	8.2834e-05	0.17464	liquid
166.69	516.00	402.13	0.0024868	129.71	258.03	0.97034	1.9842	3.2028	1376.9	-0.045354	8.1971e-05	0.17370	liquid
167.69	516.00	401.12	0.0024930	132.59	261.23	0.98950	1.9816	3.2028	1371.6	-0.045191	8.1125e-05	0.17277	liquid
168.69	516.00	400.12	0.0024992	135.47	264.43	1.0085	1.9791	3.2027	1366.4	-0.045027	8.0295e-05	0.17185	liquid
169.69	516.00	399.12	0.0025055	138.35	267.64	1.0275	1.9765	3.2027	1361.3	-0.044861	7.9482e-05	0.17093	liquid
170.69	516.00	398.11	0.0025118	141.23	270.84	1.0463	1.9740	3.2027	1356.1	-0.044692	7.8684e-05	0.17001	liquid
171.69	516.00	397.11	0.0025182	144.10	274.04	1.0650	1.9715	3.2027	1351.0	-0.044521	7.7900e-05	0.16910	liquid
172.69	516.00	396.11	0.0025246	146.98	277.24	1.0836	1.9690	3.2027	1345.9	-0.044348	7.7132e-05	0.16820	liquid
173.69	516.00	395.10	0.0025310	149.85	280.45	1.1021	1.9666	3.2027	1340.8	-0.044173	7.6378e-05	0.16730	liquid
174.69	516.00	394.10	0.0025374	152.72	283.65	1.1205	1.9642	3.2027	1335.7	-0.043996	7.5637e-05	0.16641	liquid
175.69	516.00	393.10	0.0025439	155.59	286.85	1.1388	1.9618	3.2028	1330.6	-0.043816	7.4910e-05	0.16552	liquid
176.69	516.00	392.09	0.0025504	158.45	290.06	1.1569	1.9595	3.2028	1325.6	-0.043635	7.4197e-05	0.16464	liquid
177.69	516.00	391.09	0.0025569	161.32	293.26	1.1750	1.9572	3.2029	1320.6	-0.043451	7.3495e-05	0.16377	liquid
178.69	516.00	390.09	0.0025635	164.18	296.46	1.1930	1.9549	3.2029	1315.6	-0.043265	7.2807e-05	0.16290	liquid
179.69	516.00	389.09	0.0025701	167.05	299.66	1.2109	1.9527	3.2030	1310.7	-0.043076	7.2130e-05	0.16203	liquid
180.69	516.00	388.08	0.0025768	169.91	302.87	1.2286	1.9505	3.2031	1305.7	-0.042886	7.1465e-05	0.16118	liquid
181.69	516.00	387.08	0.0025834	172.76	306.07	1.2463	1.9483	3.2032	1300.8	-0.042694	7.0812e-05	0.16033	liquid
182.69	516.00	386.08	0.0025902	175.62	309.27	1.2639	1.9462	3.2032	1295.9	-0.042499	7.0170e-05	0.15948	liquid
183.69	516.00	385.07	0.0025969	178.48	312.48	1.2814	1.9441	3.2034	1291.1	-0.042302	6.9539e-05	0.15864	liquid
184.69	516.00	384.07	0.0026037	181.33	315.68	1.2988	1.9420	3.2035	1286.2	-0.042103	6.8918e-05	0.15781	liquid
185.69	516.00	383.07	0.0026105	184.18	318.88	1.3161	1.9399	3.2036	1281.4	-0.041901	6.8308e-05	0.15698	liquid
186.69	516.00	382.07	0.0026173	187.03	322.09	1.3333	1.9379	3.2037	1276.6	-0.041698	6.7708e-05	0.15616	liquid
187.69	516.00	381.07	0.0026242	189.88	325.29	1.3504	1.9359	3.2038	1271.8	-0.041492	6.7118e-05	0.15534	liquid
188.69	516.00	380.06	0.0026311	192.73	328.50	1.3674	1.9340	3.2040	1267.1	-0.041285	6.6538e-05	0.15454	liquid
189.69	516.00	379.06	0.0026381	195.57	331.70	1.3843	1.9321	3.2041	1262.4	-0.041075	6.5967e-05	0.15373	liquid
190.69	516.00	378.06	0.0026451	198.42	334.90	1.4012	1.9302	3.2043	1257.7	-0.040863	6.5405e-05	0.15294	supercritical
191.69	516.00	377.06	0.0026521	201.26	338.11	1.4180	1.9283	3.2044	1253.0	-0.040648	6.4852e-05	0.15214	supercritical
192.69	516.00	376.06	0.0026591	204.10	341.31	1.4346	1.9265	3.2046	1248.3	-0.040432	6.4308e-05	0.15136	supercritical
193.69	516.00	375.06	0.0026662	206.94	344.52	1.4512	1.9247	3.2048	1243.7	-0.040214	6.3773e-05	0.15057	supercritical
194.69	516.00	374.06	0.0026734	209.78	347.72	1.4677	1.9229	3.2050	1239.1	-0.039993	6.3246e-05	0.14980	supercritical
195.69	516.00	373.06	0.0026805	212.61	350.93	1.4841	1.9212	3.2052	1234.5	-0.039770	6.2728e-05	0.14903	supercritical
196.69	516.00	372.06	0.0026877	215.44	354.13	1.5005	1.9195	3.2054	1229.9	-0.039545	6.2217e-05	0.14827	supercritical
197.69	516.00	371.06	0.0026950	218.28	357.34	1.5167	1.9178	3.2056	1225.4	-0.039319	6.1714e-05	0.14751	supercritical
198.69	516.00	370.06	0.0027023	221.11	360.54	1.5329	1.9162	3.2058	1220.9	-0.039090	6.1219e-05	0.14676	supercritical
199.69	516.00	369.06	0.0027096	223.94	363.75	1.5490	1.9146	3.2060	1216.4	-0.038859	6.0732e-05	0.14601	supercritical
200.69	516.00	368.06	0.0027169	226.76	366.96	1.5650	1.9130	3.2062	1211.9	-0.038626	6.0252e-05	0.14527	supercritical
201.69	516.00	367.07	0.0027243	229.59	370.16	1.5810	1.9115	3.2064	1207.5	-0.038391	5.9779e-05	0.14454	supercritical
202.69	516.00	366.07	0.0027317	232.41	373.37	1.5968	1.9100	3.2067	1203.1	-0.038153	5.9313e-05	0.14381	supercritical
203.69	516.00	365.07	0.0027392	235.23	376.58	1.6126	1.9085	3.2069	1198.7	-0.037914	5.8855e-05	0.14309	supercritical
204.69	516.00	364.08	0.0027467	238.05	379.78	1.6283	1.9071	3.2071	1194.3	-0.037673	5.8403e-05	0.14237	supercritical
205.69	516.00	363.08	0.0027542	240.87	382.99	1.6439	1.9057	3.2074	1190.0	-0.037430	5.7957e-05	0.14166	supercritical
206.69	516.00	362.08	0.0027618	243.69	386.20	1.6595	1.9043	3.2076	1185.7	-0.037185	5.7519e-05	0.14096	supercritical
