Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	227.00	464.75	0.0021517	-83.248	-34.404	-0.84321	2.2184	3.2771	1676.0	-0.050905	0.00027958	0.22991	liquid
96.694	227.00	457.82	0.0021843	-64.312	-14.729	-0.63315	2.1841	3.2823	1632.2	-0.050261	0.00022556	0.22368	liquid
97.694	227.00	456.66	0.0021898	-61.155	-11.446	-0.59937	2.1789	3.2836	1624.8	-0.050138	0.00021850	0.22259	liquid
98.694	227.00	455.50	0.0021954	-57.998	-8.1619	-0.56593	2.1738	3.2850	1617.4	-0.050010	0.00021187	0.22149	liquid
99.694	227.00	454.33	0.0022010	-54.839	-4.8761	-0.53280	2.1688	3.2865	1609.9	-0.049877	0.00020562	0.22037	liquid
100.69	227.00	453.17	0.0022067	-51.680	-1.5888	-0.49999	2.1638	3.2881	1602.5	-0.049742	0.00019972	0.21925	liquid
101.69	227.00	452.00	0.0022124	-48.521	1.7001	-0.46749	2.1590	3.2897	1595.0	-0.049602	0.00019415	0.21811	liquid
102.69	227.00	450.84	0.0022181	-45.360	4.9906	-0.43529	2.1542	3.2914	1587.5	-0.049458	0.00018888	0.21697	liquid
103.69	227.00	449.67	0.0022239	-42.199	8.2828	-0.40339	2.1494	3.2931	1579.9	-0.049311	0.00018387	0.21582	liquid
104.69	227.00	448.50	0.0022297	-39.037	11.577	-0.37177	2.1448	3.2949	1572.4	-0.049161	0.00017912	0.21466	liquid
105.69	227.00	447.32	0.0022355	-35.874	14.873	-0.34044	2.1401	3.2967	1564.9	-0.049006	0.00017461	0.21349	liquid
106.69	227.00	446.15	0.0022414	-32.710	18.170	-0.30939	2.1356	3.2986	1557.3	-0.048848	0.00017030	0.21231	liquid
107.69	227.00	444.97	0.0022473	-29.545	21.470	-0.27861	2.1310	3.3004	1549.7	-0.048687	0.00016620	0.21113	liquid
108.69	227.00	443.79	0.0022533	-26.379	24.771	-0.24809	2.1265	3.3024	1542.2	-0.048522	0.00016228	0.20995	liquid
109.69	227.00	442.61	0.0022593	-23.212	28.075	-0.21784	2.1221	3.3043	1534.6	-0.048353	0.00015853	0.20876	liquid
110.69	227.00	441.43	0.0022654	-20.044	31.380	-0.18785	2.1177	3.3063	1527.0	-0.048180	0.00015494	0.20756	liquid
111.69	227.00	440.25	0.0022715	-16.875	34.687	-0.15810	2.1133	3.3083	1519.4	-0.048004	0.00015150	0.20636	liquid
112.69	227.00	439.06	0.0022776	-13.705	37.996	-0.12861	2.1089	3.3103	1511.8	-0.047823	0.00014821	0.20516	liquid
113.69	227.00	437.87	0.0022838	-10.534	41.308	-0.099354	2.1046	3.3123	1504.2	-0.047639	0.00014504	0.20395	liquid
114.69	227.00	436.68	0.0022900	-7.3622	44.621	-0.070338	2.1003	3.3144	1496.6	-0.047451	0.00014199	0.20274	liquid
115.69	227.00	435.49	0.0022963	-4.1892	47.937	-0.041557	2.0961	3.3165	1489.0	-0.047259	0.00013906	0.20153	liquid
116.69	227.00	434.29	0.0023026	-1.0152	51.254	-0.013004	2.0918	3.3187	1481.4	-0.047063	0.00013624	0.20031	liquid
117.69	227.00	433.09	0.0023090	2.1599	54.574	0.015322	2.0876	3.3208	1473.8	-0.046862	0.00013352	0.19910	liquid
118.69	227.00	431.89	0.0023154	5.3360	57.896	0.043428	2.0835	3.3230	1466.2	-0.046657	0.00013089	0.19788	liquid
119.69	227.00	430.69	0.0023219	8.5132	61.220	0.071316	2.0793	3.3252	1458.6	-0.046448	0.00012836	0.19666	liquid
120.69	227.00	429.48	0.0023284	11.692	64.546	0.098991	2.0752	3.3274	1451.0	-0.046235	0.00012591	0.19544	liquid
121.69	227.00	428.27	0.0023350	14.871	67.875	0.12646	2.0712	3.3297	1443.3	-0.046016	0.00012354	0.19423	liquid
122.69	227.00	427.06	0.0023416	18.052	71.206	0.15372	2.0671	3.3320	1435.7	-0.045793	0.00012125	0.19301	liquid
123.69	227.00	425.85	0.0023483	21.233	74.539	0.18077	2.0631	3.3344	1428.1	-0.045566	0.00011903	0.19179	liquid
124.69	227.00	424.63	0.0023550	24.416	77.874	0.20763	2.0591	3.3367	1420.5	-0.045333	0.00011688	0.19057	liquid
125.69	227.00	423.41	0.0023618	27.600	81.212	0.23429	2.0551	3.3391	1412.9	-0.045096	0.00011479	0.18935	liquid
126.69	227.00	422.19	0.0023686	30.785	84.553	0.26076	2.0512	3.3416	1405.3	-0.044853	0.00011277	0.18813	liquid
127.69	227.00	420.96	0.0023755	33.971	87.895	0.28704	2.0473	3.3441	1397.7	-0.044605	0.00011081	0.18692	liquid
128.69	227.00	419.73	0.0023825	37.159	91.241	0.31314	2.0434	3.3466	1390.2	-0.044352	0.00010891	0.18571	liquid
129.69	227.00	418.50	0.0023895	40.348	94.589	0.33905	2.0396	3.3492	1382.6	-0.044093	0.00010705	0.18449	liquid
130.69	227.00	417.27	0.0023965	43.538	97.939	0.36479	2.0357	3.3518	1375.0	-0.043828	0.00010525	0.18328	liquid
131.69	227.00	416.03	0.0024037	46.729	101.29	0.39035	2.0320	3.3544	1367.4	-0.043558	0.00010351	0.18207	liquid
132.69	227.00	414.79	0.0024108	49.922	104.65	0.41573	2.0282	3.3571	1359.8	-0.043282	0.00010180	0.18087	liquid
133.69	227.00	413.55	0.0024181	53.116	108.01	0.44095	2.0245	3.3599	1352.3	-0.043000	0.00010015	0.17966	liquid
134.69	227.00	412.30	0.0024254	56.311	111.37	0.46599	2.0208	3.3626	1344.7	-0.042712	9.8532e-05	0.17846	liquid
135.69	227.00	411.05	0.0024328	59.508	114.73	0.49088	2.0171	3.3655	1337.2	-0.042418	9.6961e-05	0.17727	liquid
136.69	227.00	409.80	0.0024402	62.706	118.10	0.51560	2.0135	3.3684	1329.6	-0.042117	9.5429e-05	0.17607	liquid
137.69	227.00	408.54	0.0024477	65.905	121.47	0.54016	2.0099	3.3713	1322.1	-0.041810	9.3937e-05	0.17488	liquid
138.69	227.00	407.28	0.0024553	69.106	124.84	0.56457	2.0063	3.3743	1314.5	-0.041496	9.2481e-05	0.17369	liquid
139.69	227.00	406.02	0.0024629	72.308	128.22	0.58882	2.0028	3.3774	1307.0	-0.041175	9.1061e-05	0.17250	liquid
140.69	227.00	404.75	0.0024707	75.512	131.60	0.61292	1.9993	3.3805	1299.5	-0.040847	8.9676e-05	0.17132	liquid
141.69	227.00	403.48	0.0024784	78.718	134.98	0.63688	1.9958	3.3837	1292.0	-0.040512	8.8324e-05	0.17014	liquid
142.69	227.00	402.21	0.0024863	81.925	138.36	0.66068	1.9924	3.3869	1284.5	-0.040170	8.7003e-05	0.16897	liquid
143.69	227.00	400.93	0.0024942	85.133	141.75	0.68435	1.9890	3.3902	1277.0	-0.039820	8.5714e-05	0.16780	liquid
144.69	227.00	399.65	0.0025022	88.344	145.14	0.70787	1.9856	3.3935	1269.5	-0.039463	8.4454e-05	0.16663	liquid
145.69	227.00	398.36	0.0025103	91.555	148.54	0.73125	1.9823	3.3970	1262.0	-0.039098	8.3223e-05	0.16547	liquid
146.69	227.00	397.07	0.0025184	94.769	151.94	0.75450	1.9790	3.4004	1254.5	-0.038725	8.2020e-05	0.16431	liquid
147.69	227.00	395.78	0.0025267	97.984	155.34	0.77762	1.9757	3.4040	1247.1	-0.038344	8.0844e-05	0.16316	liquid
148.69	227.00	394.48	0.0025350	101.20	158.75	0.80060	1.9725	3.4076	1239.6	-0.037955	7.9694e-05	0.16201	liquid
149.69	227.00	393.18	0.0025434	104.42	162.16	0.82345	1.9693	3.4113	1232.2	-0.037557	7.8569e-05	0.16087	liquid
150.69	227.00	391.87	0.0025519	107.64	165.57	0.84618	1.9662	3.4150	1224.7	-0.037151	7.7468e-05	0.15973	liquid
151.69	227.00	390.56	0.0025604	110.86	168.99	0.86878	1.9630	3.4189	1217.3	-0.036736	7.6391e-05	0.15859	liquid
152.69	227.00	389.25	0.0025691	114.09	172.41	0.89125	1.9599	3.4228	1209.9	-0.036312	7.5337e-05	0.15746	liquid
153.69	227.00	387.93	0.0025778	117.32	175.83	0.91361	1.9569	3.4267	1202.5	-0.035879	7.4305e-05	0.15634	liquid
154.69	227.00	386.61	0.0025866	120.54	179.26	0.93584	1.9539	3.4308	1195.1	-0.035437	7.3295e-05	0.15522	liquid
155.69	227.00	385.28	0.0025955	123.77	182.69	0.95796	1.9509	3.4349	1187.7	-0.034985	7.2305e-05	0.15410	liquid
156.69	227.00	383.95	0.0026045	127.01	186.13	0.97997	1.9479	3.4391	1180.3	-0.034524	7.1336e-05	0.15299	liquid
157.69	227.00	382.62	0.0026136	130.24	189.57	1.0019	1.9450	3.4433	1173.0	-0.034052	7.0386e-05	0.15189	liquid
158.69	227.00	381.28	0.0026228	133.48	193.02	1.0236	1.9422	3.4477	1165.6	-0.033571	6.9456e-05	0.15079	liquid
159.69	227.00	379.93	0.0026321	136.72	196.47	1.0453	1.9393	3.4521	1158.3	-0.033079	6.8544e-05	0.14969	liquid
160.69	227.00	378.58	0.0026414	139.96	199.92	1.0669	1.9365	3.4566	1151.0	-0.032577	6.7649e-05	0.14860	liquid
