Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	259.00	466.41	0.0021441	-84.591	-29.060	-0.86007	2.2246	3.2685	1693.2	-0.051149	0.00029157	0.23238	liquid
97.694	259.00	458.46	0.0021812	-62.663	-6.1691	-0.61694	2.1854	3.2730	1643.4	-0.050465	0.00022656	0.22521	liquid
98.694	259.00	457.32	0.0021867	-59.530	-2.8955	-0.58361	2.1803	3.2742	1636.2	-0.050350	0.00021953	0.22413	liquid
99.694	259.00	456.18	0.0021921	-56.397	0.37929	-0.55059	2.1753	3.2754	1628.9	-0.050232	0.00021291	0.22303	liquid
100.69	259.00	455.03	0.0021976	-53.263	3.6553	-0.51789	2.1704	3.2766	1621.6	-0.050109	0.00020668	0.22193	liquid
101.69	259.00	453.89	0.0022032	-50.130	6.9326	-0.48551	2.1656	3.2780	1614.4	-0.049984	0.00020079	0.22081	liquid
102.69	259.00	452.75	0.0022087	-46.995	10.211	-0.45342	2.1609	3.2794	1607.1	-0.049855	0.00019523	0.21969	liquid
103.69	259.00	451.60	0.0022143	-43.860	13.491	-0.42164	2.1562	3.2808	1599.7	-0.049722	0.00018996	0.21856	liquid
104.69	259.00	450.45	0.0022200	-40.725	16.773	-0.39014	2.1515	3.2822	1592.4	-0.049587	0.00018496	0.21742	liquid
105.69	259.00	449.30	0.0022257	-37.589	20.056	-0.35894	2.1470	3.2837	1585.1	-0.049448	0.00018021	0.21627	liquid
106.69	259.00	448.15	0.0022314	-34.452	23.340	-0.32801	2.1424	3.2853	1577.7	-0.049306	0.00017570	0.21512	liquid
107.69	259.00	447.00	0.0022371	-31.315	26.626	-0.29735	2.1379	3.2868	1570.4	-0.049161	0.00017139	0.21395	liquid
108.69	259.00	445.85	0.0022429	-28.178	29.914	-0.26696	2.1335	3.2884	1563.0	-0.049012	0.00016729	0.21279	liquid
109.69	259.00	444.69	0.0022487	-25.039	33.203	-0.23684	2.1290	3.2900	1555.7	-0.048860	0.00016337	0.21162	liquid
110.69	259.00	443.54	0.0022546	-21.900	36.494	-0.20698	2.1247	3.2916	1548.3	-0.048705	0.00015963	0.21044	liquid
