Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	916.00	493.90	0.0020247	-103.72	81.740	-1.1448	2.3264	3.1916	1978.2	-0.052917	0.00053932	0.27769	liquid
112.69	916.00	474.51	0.0021074	-41.569	151.47	-0.45627	2.2310	3.1535	1870.8	-0.053134	0.00023473	0.25951	liquid
113.69	916.00	473.65	0.0021113	-38.767	154.62	-0.42841	2.2272	3.1522	1865.9	-0.053128	0.00022858	0.25857	liquid
114.69	916.00	472.79	0.0021151	-35.968	157.78	-0.40082	2.2235	3.1509	1861.0	-0.053121	0.00022276	0.25762	liquid
115.69	916.00	471.93	0.0021189	-33.170	160.93	-0.37347	2.2198	3.1496	1856.1	-0.053114	0.00021724	0.25667	liquid
116.69	916.00	471.07	0.0021228	-30.375	164.07	-0.34637	2.2161	3.1484	1851.2	-0.053106	0.00021200	0.25571	liquid
117.69	916.00	470.22	0.0021267	-27.581	167.22	-0.31951	2.2124	3.1471	1846.3	-0.053098	0.00020702	0.25475	liquid
118.69	916.00	469.36	0.0021306	-24.790	170.37	-0.29289	2.2087	3.1458	1841.4	-0.053089	0.00020229	0.25378	liquid
119.69	916.00	468.51	0.0021344	-22.001	173.51	-0.26650	2.2051	3.1444	1836.5	-0.053079	0.00019778	0.25281	liquid
120.69	916.00	467.66	0.0021383	-19.213	176.66	-0.24034	2.2014	3.1431	1831.6	-0.053069	0.00019349	0.25184	liquid
121.69	916.00	466.80	0.0021422	-16.428	179.80	-0.21441	2.1978	3.1418	1826.8	-0.053059	0.00018940	0.25087	liquid
122.69	916.00	465.95	0.0021461	-13.645	182.94	-0.18871	2.1942	3.1405	1821.9	-0.053048	0.00018550	0.24989	liquid
123.69	916.00	465.10	0.0021501	-10.864	186.08	-0.16322	2.1906	3.1391	1817.1	-0.053037	0.00018177	0.24891	liquid
124.69	916.00	464.26	0.0021540	-8.0854	189.22	-0.13795	2.1871	3.1378	1812.2	-0.053025	0.00017821	0.24793	liquid
125.69	916.00	463.41	0.0021579	-5.3088	192.36	-0.11289	2.1835	3.1364	1807.4	-0.053013	0.00017480	0.24695	liquid
126.69	916.00	462.56	0.0021619	-2.5343	195.49	-0.088044	2.1800	3.1351	1802.6	-0.053000	0.00017154	0.24597	liquid
127.69	916.00	461.72	0.0021658	0.23794	198.63	-0.063401	2.1765	3.1337	1797.8	-0.052987	0.00016841	0.24499	liquid
128.69	916.00	460.88	0.0021698	3.0080	201.76	-0.038961	2.1730	3.1323	1793.1	-0.052973	0.00016542	0.24400	liquid
129.69	916.00	460.03	0.0021737	5.7759	204.89	-0.014722	2.1695	3.1309	1788.3	-0.052959	0.00016254	0.24302	liquid
130.69	916.00	459.19	0.0021777	8.5415	208.02	0.0093214	2.1660	3.1295	1783.5	-0.052944	0.00015978	0.24204	liquid
131.69	916.00	458.35	0.0021817	11.305	211.15	0.033170	2.1626	3.1282	1778.8	-0.052929	0.00015712	0.24105	liquid
132.69	916.00	457.52	0.0021857	14.066	214.28	0.056829	2.1592	3.1268	1774.1	-0.052914	0.00015457	0.24007	liquid
133.69	916.00	456.68	0.0021897	16.825	217.40	0.080299	2.1558	3.1253	1769.4	-0.052898	0.00015211	0.23909	liquid
134.69	916.00	455.84	0.0021937	19.582	220.53	0.10358	2.1524	3.1239	1764.7	-0.052881	0.00014974	0.23811	liquid
135.69	916.00	455.01	0.0021978	22.336	223.65	0.12669	2.1490	3.1225	1760.0	-0.052864	0.00014746	0.23713	liquid
136.69	916.00	454.17	0.0022018	25.088	226.77	0.14961	2.1457	3.1211	1755.3	-0.052847	0.00014526	0.23615	liquid
