Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	139.00	459.94	0.0021742	-79.253	-49.032	-0.79465	2.2003	3.3052	1626.2	-0.050087	0.00024648	0.22293	liquid
94.694	139.00	455.08	0.0021974	-66.343	-35.799	-0.65187	2.1763	3.3116	1594.7	-0.049525	0.00021488	0.21858	liquid
95.694	139.00	453.86	0.0022033	-63.113	-32.486	-0.61707	2.1707	3.3137	1586.8	-0.049369	0.00020822	0.21745	liquid
96.694	139.00	452.64	0.0022093	-59.881	-29.172	-0.58261	2.1653	3.3159	1578.8	-0.049208	0.00020197	0.21631	liquid
97.694	139.00	451.41	0.0022153	-56.647	-25.855	-0.54848	2.1599	3.3182	1570.7	-0.049041	0.00019609	0.21516	liquid
98.694	139.00	450.19	0.0022213	-53.411	-22.535	-0.51468	2.1547	3.3206	1562.6	-0.048869	0.00019054	0.21399	liquid
99.694	139.00	448.96	0.0022274	-50.174	-19.214	-0.48119	2.1496	3.3231	1554.5	-0.048691	0.00018528	0.21281	liquid
100.69	139.00	447.72	0.0022335	-46.935	-15.889	-0.44801	2.1445	3.3257	1546.4	-0.048509	0.00018031	0.21163	liquid
101.69	139.00	446.49	0.0022397	-43.694	-12.562	-0.41513	2.1395	3.3283	1538.3	-0.048321	0.00017559	0.21043	liquid
102.69	139.00	445.25	0.0022459	-40.451	-9.2325	-0.38255	2.1346	3.3311	1530.1	-0.048129	0.00017109	0.20922	liquid
103.69	139.00	444.00	0.0022522	-37.206	-5.9000	-0.35026	2.1298	3.3339	1521.9	-0.047931	0.00016682	0.20801	liquid
104.69	139.00	442.76	0.0022586	-33.959	-2.5647	-0.31825	2.1250	3.3368	1513.7	-0.047728	0.00016274	0.20678	liquid
105.69	139.00	441.51	0.0022650	-30.709	0.77357	-0.28651	2.1202	3.3397	1505.5	-0.047520	0.00015884	0.20555	liquid
106.69	139.00	440.26	0.0022714	-27.458	4.1148	-0.25505	2.1155	3.3428	1497.2	-0.047306	0.00015511	0.20431	liquid
107.69	139.00	439.00	0.0022779	-24.204	7.4591	-0.22385	2.1109	3.3458	1488.9	-0.047088	0.00015154	0.20307	liquid
108.69	139.00	437.74	0.0022844	-20.947	10.807	-0.19291	2.1063	3.3490	1480.7	-0.046863	0.00014811	0.20182	liquid
109.69	139.00	436.48	0.0022910	-17.688	14.157	-0.16222	2.1017	3.3522	1472.4	-0.046634	0.00014482	0.20057	liquid
110.69	139.00	435.22	0.0022977	-14.427	17.511	-0.13179	2.0972	3.3554	1464.1	-0.046399	0.00014165	0.19931	liquid
111.69	139.00	433.95	0.0023044	-11.164	20.868	-0.10160	2.0927	3.3587	1455.7	-0.046157	0.00013861	0.19804	liquid
112.69	139.00	432.67	0.0023112	-7.8976	24.228	-0.071646	2.0883	3.3621	1447.4	-0.045911	0.00013567	0.19678	liquid
113.69	139.00	431.40	0.0023181	-4.6289	27.592	-0.041929	2.0838	3.3655	1439.0	-0.045658	0.00013284	0.19551	liquid
114.69	139.00	430.11	0.0023250	-1.3576	30.959	-0.012442	2.0795	3.3690	1430.7	-0.045398	0.00013011	0.19423	liquid
115.69	139.00	428.83	0.0023319	1.9163	34.330	0.016820	2.0751	3.3726	1422.3	-0.045133	0.00012747	0.19296	liquid
116.69	139.00	427.54	0.0023390	5.1929	37.704	0.045861	2.0708	3.3762	1413.9	-0.044861	0.00012492	0.19168	liquid
117.69	139.00	426.25	0.0023461	8.4723	41.082	0.074685	2.0665	3.3798	1405.5	-0.044582	0.00012246	0.19040	liquid
118.69	139.00	424.95	0.0023532	11.754	44.464	0.10330	2.0623	3.3836	1397.1	-0.044297	0.00012007	0.18912	liquid
119.69	139.00	423.65	0.0023605	15.039	47.850	0.13170	2.0580	3.3874	1388.7	-0.044004	0.00011775	0.18784	liquid
120.69	139.00	422.34	0.0023678	18.327	51.239	0.15990	2.0539	3.3913	1380.3	-0.043704	0.00011550	0.18655	liquid
121.69	139.00	421.03	0.0023751	21.618	54.632	0.18790	2.0497	3.3953	1371.9	-0.043397	0.00011333	0.18527	liquid
122.69	139.00	419.71	0.0023826	24.912	58.030	0.21570	2.0456	3.3993	1363.4	-0.043082	0.00011121	0.18398	liquid
123.69	139.00	418.39	0.0023901	28.209	61.431	0.24331	2.0415	3.4035	1355.0	-0.042759	0.00010916	0.18270	liquid
124.69	139.00	417.07	0.0023977	31.509	64.837	0.27073	2.0374	3.4077	1346.5	-0.042428	0.00010716	0.18142	liquid
125.69	139.00	415.74	0.0024054	34.812	68.246	0.29797	2.0334	3.4120	1338.1	-0.042088	0.00010522	0.18013	liquid
126.69	139.00	414.40	0.0024131	38.118	71.661	0.32502	2.0294	3.4164	1329.6	-0.041740	0.00010334	0.17885	liquid
127.69	139.00	413.06	0.0024209	41.428	75.079	0.35190	2.0254	3.4209	1321.1	-0.041383	0.00010150	0.17757	liquid
128.69	139.00	411.72	0.0024289	44.741	78.502	0.37860	2.0215	3.4255	1312.6	-0.041017	9.9711e-05	0.17628	liquid
129.69	139.00	410.36	0.0024369	48.058	81.930	0.40514	2.0176	3.4301	1304.1	-0.040641	9.7970e-05	0.17500	liquid
130.69	139.00	409.01	0.0024449	51.378	85.363	0.43150	2.0138	3.4349	1295.6	-0.040256	9.6274e-05	0.17372	liquid
131.69	139.00	407.64	0.0024531	54.702	88.800	0.45770	2.0099	3.4398	1287.1	-0.039861	9.4620e-05	0.17245	liquid
132.69	139.00	406.28	0.0024614	58.029	92.242	0.48374	2.0061	3.4448	1278.6	-0.039456	9.3007e-05	0.17117	liquid
133.69	139.00	404.90	0.0024697	61.361	95.690	0.50962	2.0024	3.4500	1270.1	-0.039040	9.1435e-05	0.16990	liquid
134.69	139.00	403.52	0.0024782	64.696	99.142	0.53535	1.9987	3.4552	1261.5	-0.038613	8.9900e-05	0.16863	liquid
135.69	139.00	402.14	0.0024867	68.035	102.60	0.56093	1.9950	3.4606	1253.0	-0.038175	8.8403e-05	0.16736	liquid
136.69	139.00	400.74	0.0024954	71.378	106.06	0.58636	1.9913	3.4661	1244.5	-0.037726	8.6941e-05	0.16609	liquid
137.69	139.00	399.35	0.0025041	74.725	109.53	0.61164	1.9877	3.4717	1235.9	-0.037264	8.5513e-05	0.16483	liquid
138.69	139.00	397.94	0.0025129	78.077	113.01	0.63679	1.9841	3.4774	1227.3	-0.036791	8.4118e-05	0.16357	liquid
139.69	139.00	396.53	0.0025219	81.433	116.49	0.66179	1.9806	3.4833	1218.8	-0.036304	8.2756e-05	0.16231	liquid
140.69	139.00	395.11	0.0025309	84.794	119.97	0.68666	1.9771	3.4894	1210.2	-0.035805	8.1424e-05	0.16105	liquid
141.69	139.00	393.68	0.0025401	88.159	123.47	0.71139	1.9736	3.4956	1201.6	-0.035293	8.0122e-05	0.15980	liquid
142.69	139.00	392.25	0.0025494	91.528	126.96	0.73600	1.9702	3.5019	1193.0	-0.034766	7.8849e-05	0.15855	liquid
143.69	139.00	390.81	0.0025588	94.903	130.47	0.76048	1.9668	3.5084	1184.4	-0.034226	7.7603e-05	0.15730	liquid
144.69	139.00	389.37	0.0025683	98.282	133.98	0.78483	1.9635	3.5151	1175.8	-0.033671	7.6385e-05	0.15606	liquid
145.69	139.00	387.91	0.0025779	101.67	137.50	0.80906	1.9602	3.5219	1167.2	-0.033100	7.5193e-05	0.15482	liquid
146.69	139.00	386.45	0.0025877	105.06	141.03	0.83318	1.9569	3.5289	1158.6	-0.032514	7.4026e-05	0.15358	liquid
147.69	139.00	384.98	0.0025976	108.45	144.56	0.85718	1.9537	3.5361	1150.0	-0.031912	7.2884e-05	0.15235	liquid
148.69	139.00	383.50	0.0026076	111.85	148.10	0.88106	1.9505	3.5434	1141.3	-0.031294	7.1766e-05	0.15112	liquid
149.69	139.00	382.01	0.0026177	115.26	151.64	0.90484	1.9473	3.5510	1132.7	-0.030658	7.0671e-05	0.14990	liquid
150.69	139.00	380.52	0.0026280	118.67	155.20	0.92851	1.9442	3.5587	1124.1	-0.030005	6.9598e-05	0.14868	liquid
151.69	139.00	379.02	0.0026384	122.09	158.76	0.95207	1.9412	3.5667	1115.4	-0.029334	6.8547e-05	0.14746	liquid
152.69	139.00	377.50	0.0026490	125.51	162.33	0.97553	1.9381	3.5748	1106.7	-0.028644	6.7517e-05	0.14624	liquid
153.69	139.00	375.98	0.0026597	128.94	165.91	0.99889	1.9352	3.5832	1098.1	-0.027934	6.6508e-05	0.14503	liquid
154.69	139.00	374.45	0.0026706	132.38	169.50	1.0222	1.9322	3.5918	1089.4	-0.027205	6.5519e-05	0.14383	liquid
155.69	139.00	372.91	0.0026816	135.82	173.10	1.0453	1.9294	3.6006	1080.7	-0.026455	6.4549e-05	0.14263	liquid
156.69	139.00	371.36	0.0026928	139.27	176.70	1.0684	1.9265	3.6096	1072.0	-0.025684	6.3597e-05	0.14143	liquid
157.69	139.00	369.80	0.0027041	142.73	180.31	1.0914	1.9237	3.6189	1063.3	-0.024890	6.2664e-05	0.14023	liquid
158.69	139.00	368.23	0.0027157	146.19	183.94	1.1143	1.9210	3.6284	1054.6	-0.024074	6.1749e-05	0.13904	liquid
159.69	139.00	366.66	0.0027274	149.66	187.57	1.1371	1.9183	3.6382	1045.9	-0.023235	6.0850e-05	0.13786	liquid
160.69	139.00	365.07	0.0027392	153.14	191.21	1.1599	1.9156	3.6482	1037.2	-0.022371	5.9969e-05	0.13668	liquid
161.69	139.00	363.47	0.0027513	156.63	194.87	1.1825	1.9130	3.6585	1028.5	-0.021483	5.9104e-05	0.13550	liquid
162.69	139.00	361.85	0.0027635	160.12	198.53	1.2051	1.9104	3.6691	1019.8	-0.020568	5.8254e-05	0.13433	liquid
163.69	139.00	360.23	0.0027760	163.62	202.21	1.2276	1.9079	3.6799	1011.0	-0.019627	5.7420e-05	0.13316	liquid
164.69	139.00	358.60	0.0027886	167.13	205.89	1.2501	1.9055	3.6911	1002.3	-0.018658	5.6601e-05	0.13200	liquid
165.69	139.00	356.95	0.0028015	170.65	209.59	1.2725	1.9030	3.7025	993.54	-0.017661	5.5797e-05	0.13084	liquid
166.69	139.00	355.30	0.0028146	174.17	213.30	1.2948	1.9007	3.7143	984.79	-0.016634	5.5007e-05	0.12968	liquid
167.69	139.00	353.63	0.0028279	177.71	217.02	1.3170	1.8983	3.7263	976.04	-0.015576	5.4230e-05	0.12853	liquid
168.69	139.00	351.94	0.0028414	181.25	220.75	1.3392	1.8961	3.7387	967.29	-0.014487	5.3467e-05	0.12739	liquid
169.69	139.00	350.25	0.0028551	184.81	224.49	1.3614	1.8939	3.7515	958.53	-0.013365	5.2716e-05	0.12625	liquid
170.69	139.00	348.54	0.0028691	188.37	228.25	1.3834	1.8917	3.7645	949.77	-0.012210	5.1979e-05	0.12511	liquid
171.69	139.00	346.82	0.0028834	191.95	232.02	1.4055	1.8896	3.7780	941.00	-0.011019	5.1254e-05	0.12398	liquid
172.69	139.00	345.08	0.0028979	195.53	235.81	1.4274	1.8875	3.7918	932.24	-0.0097923	5.0540e-05	0.12286	liquid
173.69	139.00	343.33	0.0029126	199.12	239.61	1.4494	1.8855	3.8060	923.47	-0.0085281	4.9839e-05	0.12174	liquid
174.69	139.00	341.57	0.0029277	202.73	243.42	1.4713	1.8836	3.8205	914.70	-0.0072250	4.9148e-05	0.12062	liquid
175.69	139.00	339.79	0.0029430	206.34	247.25	1.4931	1.8817	3.8355	905.93	-0.0058818	4.8469e-05	0.11951	liquid
176.69	139.00	338.00	0.0029586	209.97	251.09	1.5149	1.8798	3.8509	897.17	-0.0044970	4.7800e-05	0.11841	liquid
177.69	139.00	336.19	0.0029745	213.60	254.95	1.5367	1.8780	3.8666	888.40	-0.0030692	4.7142e-05	0.11731	liquid
178.69	139.00	334.37	0.0029907	217.25	258.83	1.5585	1.8763	3.8829	879.64	-0.0015969	4.6494e-05	0.11622	liquid
179.69	139.00	332.53	0.0030073	220.92	262.72	1.5802	1.8746	3.8995	870.88	-7.8423e-05	4.5856e-05	0.11513	liquid
180.69	139.00	330.67	0.0030242	224.59	266.62	1.6019	1.8730	3.9166	862.13	0.0014878	4.5228e-05	0.11405	liquid
181.69	139.00	328.79	0.0030414	228.27	270.55	1.6235	1.8714	3.9342	853.38	0.0031034	4.4608e-05	0.11297	liquid
182.69	139.00	326.90	0.0030590	231.97	274.49	1.6452	1.8699	3.9523	844.64	0.0047703	4.3998e-05	0.11191	liquid
183.69	139.00	325.00	0.0030770	235.68	278.45	1.6668	1.8685	3.9708	835.91	0.0064901	4.3397e-05	0.11085	liquid
184.69	139.00	323.07	0.0030953	239.41	282.43	1.6884	1.8671	3.9898	827.18	0.0082647	4.2804e-05	0.10980	liquid
185.69	139.00	321.12	0.0031141	243.15	286.43	1.7100	1.8658	4.0094	818.47	0.010096	4.2220e-05	0.10876	liquid
186.69	139.00	319.16	0.0031332	246.90	290.45	1.7316	1.8645	4.0294	809.77	0.011986	4.1644e-05	0.10773	liquid
187.69	139.00	317.18	0.0031528	250.67	294.49	1.7532	1.8633	4.0500	801.09	0.013937	4.1076e-05	0.10672	liquid
188.69	139.00	315.18	0.0031728	254.45	298.55	1.7747	1.8622	4.0711	792.42	0.015951	4.0515e-05	0.10572	liquid
189.69	139.00	313.15	0.0031933	258.25	302.64	1.7963	1.8611	4.0928	783.77	0.018029	3.9963e-05	0.10475	liquid
190.69	139.00	311.11	0.0032143	262.06	306.74	1.8179	1.8601	4.1150	775.14	0.020175	3.9417e-05	0.10381	supercritical
191.69	139.00	309.05	0.0032357	265.89	310.87	1.8395	1.8591	4.1378	766.54	0.022390	3.8878e-05	0.10272	supercritical
