Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	939.00	494.70	0.0020214	-104.19	85.624	-1.1533	2.3294	3.1910	1986.5	-0.052915	0.00054822	0.27915	liquid
113.69	939.00	474.58	0.0021071	-39.382	158.48	-0.43720	2.2306	3.1502	1875.3	-0.053181	0.00023125	0.26018	liquid
114.69	939.00	473.73	0.0021109	-36.590	161.63	-0.40962	2.2268	3.1489	1870.5	-0.053177	0.00022533	0.25924	liquid
115.69	939.00	472.87	0.0021147	-33.799	164.77	-0.38229	2.2231	3.1476	1865.6	-0.053172	0.00021971	0.25829	liquid
116.69	939.00	472.02	0.0021185	-31.011	167.92	-0.35520	2.2194	3.1462	1860.7	-0.053166	0.00021438	0.25734	liquid
117.69	939.00	471.17	0.0021224	-28.224	171.07	-0.32836	2.2158	3.1449	1855.9	-0.053160	0.00020932	0.25639	liquid
118.69	939.00	470.32	0.0021262	-25.440	174.21	-0.30176	2.2121	3.1436	1851.0	-0.053154	0.00020451	0.25543	liquid
119.69	939.00	469.47	0.0021300	-22.657	177.35	-0.27539	2.2085	3.1422	1846.2	-0.053147	0.00019994	0.25446	liquid
120.69	939.00	468.63	0.0021339	-19.877	180.50	-0.24925	2.2049	3.1408	1841.4	-0.053139	0.00019558	0.25350	liquid
121.69	939.00	467.78	0.0021377	-17.099	183.64	-0.22334	2.2013	3.1395	1836.6	-0.053131	0.00019143	0.25253	liquid
122.69	939.00	466.94	0.0021416	-14.323	186.77	-0.19766	2.1977	3.1381	1831.8	-0.053123	0.00018746	0.25156	liquid
123.69	939.00	466.10	0.0021455	-11.549	189.91	-0.17219	2.1941	3.1367	1827.0	-0.053114	0.00018368	0.25058	liquid
124.69	939.00	465.25	0.0021494	-8.7775	193.05	-0.14694	2.1905	3.1353	1822.2	-0.053105	0.00018007	0.24961	liquid
125.69	939.00	464.41	0.0021533	-6.0080	196.18	-0.12190	2.1870	3.1339	1817.4	-0.053095	0.00017661	0.24863	liquid
126.69	939.00	463.58	0.0021571	-3.2407	199.32	-0.097071	2.1835	3.1325	1812.7	-0.053085	0.00017330	0.24765	liquid
127.69	939.00	462.74	0.0021611	-0.47561	202.45	-0.072448	2.1800	3.1311	1807.9	-0.053074	0.00017013	0.24667	liquid
128.69	939.00	461.90	0.0021650	2.2873	205.58	-0.048029	2.1765	3.1297	1803.2	-0.053063	0.00016710	0.24570	liquid
129.69	939.00	461.07	0.0021689	5.0479	208.71	-0.023809	2.1730	3.1283	1798.5	-0.053051	0.00016418	0.24472	liquid
130.69	939.00	460.23	0.0021728	7.8064	211.83	0.00021302	2.1696	3.1269	1793.8	-0.053039	0.00016138	0.24374	liquid
131.69	939.00	459.40	0.0021768	10.563	214.96	0.024041	2.1661	3.1254	1789.1	-0.053027	0.00015870	0.24276	liquid
132.69	939.00	458.57	0.0021807	13.316	218.09	0.047679	2.1627	3.1240	1784.4	-0.053014	0.00015611	0.24178	liquid
133.69	939.00	457.74	0.0021847	16.068	221.21	0.071128	2.1593	3.1225	1779.8	-0.053001	0.00015362	0.24080	liquid
134.69	939.00	456.91	0.0021886	18.817	224.33	0.094391	2.1559	3.1211	1775.1	-0.052987	0.00015123	0.23982	liquid
135.69	939.00	456.08	0.0021926	21.564	227.45	0.11747	2.1526	3.1196	1770.5	-0.052972	0.00014892	0.23885	liquid
136.69	939.00	455.25	0.0021966	24.309	230.57	0.14037	2.1492	3.1182	1765.9	-0.052958	0.00014669	0.23787	liquid
137.69	939.00	454.42	0.0022006	27.052	233.69	0.16310	2.1459	3.1167	1761.3	-0.052942	0.00014454	0.23690	liquid
138.69	939.00	453.60	0.0022046	29.792	236.80	0.18564	2.1426	3.1153	1756.7	-0.052927	0.00014247	0.23592	liquid
139.69	939.00	452.78	0.0022086	32.530	239.92	0.20802	2.1393	3.1138	1752.1	-0.052910	0.00014047	0.23495	liquid
140.69	939.00	451.95	0.0022126	35.265	243.03	0.23022	2.1361	3.1123	1747.6	-0.052893	0.00013853	0.23398	liquid
141.69	939.00	451.13	0.0022167	37.998	246.14	0.25226	2.1328	3.1109	1743.0	-0.052876	0.00013665	0.23301	liquid
142.69	939.00	450.31	0.0022207	40.729	249.25	0.27413	2.1296	3.1094	1738.5	-0.052858	0.00013484	0.23205	liquid
143.69	939.00	449.49	0.0022247	43.457	252.36	0.29584	2.1264	3.1079	1734.0	-0.052840	0.00013308	0.23109	liquid
144.69	939.00	448.67	0.0022288	46.184	255.47	0.31739	2.1233	3.1065	1729.5	-0.052821	0.00013137	0.23013	liquid
145.69	939.00	447.85	0.0022329	48.907	258.57	0.33878	2.1201	3.1050	1725.0	-0.052801	0.00012972	0.22917	liquid
146.69	939.00	447.04	0.0022369	51.629	261.68	0.36002	2.1170	3.1035	1720.6	-0.052781	0.00012812	0.22821	liquid
147.69	939.00	446.22	0.0022410	54.348	264.78	0.38110	2.1139	3.1021	1716.1	-0.052761	0.00012656	0.22726	liquid
148.69	939.00	445.41	0.0022451	57.064	267.88	0.40202	2.1108	3.1006	1711.7	-0.052740	0.00012505	0.22631	liquid
149.69	939.00	444.60	0.0022492	59.779	270.98	0.42280	2.1078	3.0992	1707.3	-0.052718	0.00012358	0.22536	liquid
150.69	939.00	443.78	0.0022534	62.491	274.08	0.44343	2.1047	3.0977	1702.9	-0.052696	0.00012215	0.22442	liquid
151.69	939.00	442.97	0.0022575	65.200	277.18	0.46392	2.1017	3.0963	1698.5	-0.052673	0.00012076	0.22348	liquid
152.69	939.00	442.16	0.0022616	67.907	280.27	0.48426	2.0987	3.0948	1694.1	-0.052650	0.00011941	0.22254	liquid
153.69	939.00	441.35	0.0022658	70.612	283.37	0.50445	2.0958	3.0934	1689.8	-0.052626	0.00011809	0.22160	liquid
154.69	939.00	440.55	0.0022699	73.315	286.46	0.52451	2.0928	3.0919	1685.5	-0.052601	0.00011680	0.22067	liquid
155.69	939.00	439.74	0.0022741	76.015	289.55	0.54443	2.0899	3.0905	1681.2	-0.052576	0.00011555	0.21975	liquid
156.69	939.00	438.93	0.0022783	78.713	292.64	0.56421	2.0871	3.0891	1676.9	-0.052550	0.00011433	0.21882	liquid
157.69	939.00	438.13	0.0022824	81.408	295.73	0.58386	2.0842	3.0876	1672.6	-0.052524	0.00011314	0.21790	liquid
158.69	939.00	437.32	0.0022866	84.101	298.82	0.60337	2.0814	3.0862	1668.3	-0.052497	0.00011198	0.21699	liquid
