Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	755.00	488.04	0.0020490	-100.17	54.534	-1.0832	2.3044	3.1987	1917.4	-0.052849	0.00047766	0.26730	liquid
109.69	755.00	470.45	0.0021256	-45.463	115.02	-0.47761	2.2184	3.1733	1817.6	-0.052721	0.00023338	0.25089	liquid
110.69	755.00	469.53	0.0021298	-42.602	118.20	-0.44882	2.2144	3.1724	1812.3	-0.052697	0.00022701	0.24992	liquid
111.69	755.00	468.62	0.0021339	-39.743	121.37	-0.42029	2.2105	3.1714	1807.0	-0.052674	0.00022099	0.24894	liquid
112.69	755.00	467.71	0.0021381	-36.885	124.54	-0.39203	2.2067	3.1705	1801.7	-0.052649	0.00021529	0.24796	liquid
113.69	755.00	466.80	0.0021422	-34.030	127.71	-0.36402	2.2028	3.1696	1796.4	-0.052623	0.00020988	0.24698	liquid
114.69	755.00	465.89	0.0021464	-31.176	130.88	-0.33627	2.1990	3.1687	1791.1	-0.052597	0.00020475	0.24599	liquid
115.69	755.00	464.99	0.0021506	-28.324	134.05	-0.30877	2.1952	3.1678	1785.8	-0.052570	0.00019987	0.24499	liquid
116.69	755.00	464.08	0.0021548	-25.474	137.21	-0.28151	2.1914	3.1668	1780.5	-0.052543	0.00019523	0.24399	liquid
117.69	755.00	463.17	0.0021590	-22.625	140.38	-0.25449	2.1876	3.1659	1775.2	-0.052515	0.00019082	0.24299	liquid
118.69	755.00	462.27	0.0021632	-19.779	143.55	-0.22771	2.1839	3.1650	1769.9	-0.052486	0.00018661	0.24199	liquid
119.69	755.00	461.37	0.0021675	-16.934	146.71	-0.20116	2.1801	3.1640	1764.7	-0.052456	0.00018260	0.24098	liquid
120.69	755.00	460.46	0.0021717	-14.092	149.87	-0.17484	2.1764	3.1630	1759.4	-0.052426	0.00017878	0.23997	liquid
121.69	755.00	459.56	0.0021760	-11.251	153.04	-0.14874	2.1727	3.1620	1754.2	-0.052395	0.00017512	0.23896	liquid
122.69	755.00	458.66	0.0021803	-8.4118	156.20	-0.12287	2.1690	3.1611	1749.0	-0.052363	0.00017162	0.23794	liquid
123.69	755.00	457.76	0.0021845	-5.5748	159.36	-0.097216	2.1654	3.1601	1743.7	-0.052331	0.00016827	0.23693	liquid
124.69	755.00	456.86	0.0021888	-2.7397	162.52	-0.071775	2.1617	3.1591	1738.5	-0.052298	0.00016507	0.23591	liquid
125.69	755.00	455.97	0.0021931	0.093395	165.68	-0.046546	2.1581	3.1580	1733.4	-0.052264	0.00016199	0.23490	liquid
126.69	755.00	455.07	0.0021975	2.9245	168.83	-0.021524	2.1545	3.1570	1728.2	-0.052230	0.00015904	0.23388	liquid
127.69	755.00	454.17	0.0022018	5.7536	171.99	0.0032921	2.1509	3.1560	1723.0	-0.052195	0.00015621	0.23286	liquid
128.69	755.00	453.28	0.0022062	8.5807	175.15	0.027907	2.1474	3.1549	1717.9	-0.052160	0.00015349	0.23185	liquid
129.69	755.00	452.38	0.0022105	11.406	178.30	0.052323	2.1438	3.1539	1712.7	-0.052123	0.00015087	0.23083	liquid
130.69	755.00	451.49	0.0022149	14.229	181.45	0.076544	2.1403	3.1528	1707.6	-0.052086	0.00014835	0.22981	liquid
131.69	755.00	450.60	0.0022193	17.050	184.61	0.10057	2.1368	3.1518	1702.5	-0.052049	0.00014593	0.22880	liquid
132.69	755.00	449.70	0.0022237	19.869	187.76	0.12441	2.1333	3.1507	1697.4	-0.052010	0.00014359	0.22778	liquid
133.69	755.00	448.81	0.0022281	22.686	190.91	0.14806	2.1298	3.1497	1692.3	-0.051971	0.00014133	0.22677	liquid
134.69	755.00	447.92	0.0022325	25.500	194.06	0.17153	2.1264	3.1486	1687.3	-0.051931	0.00013916	0.22576	liquid
135.69	755.00	447.03	0.0022370	28.313	197.20	0.19481	2.1230	3.1475	1682.2	-0.051891	0.00013705	0.22475	liquid
136.69	755.00	446.14	0.0022414	31.123	200.35	0.21792	2.1196	3.1464	1677.2	-0.051849	0.00013502	0.22374	liquid
137.69	755.00	445.26	0.0022459	33.932	203.50	0.24085	2.1162	3.1453	1672.2	-0.051807	0.00013306	0.22273	liquid
138.69	755.00	444.37	0.0022504	36.738	206.64	0.26361	2.1128	3.1442	1667.2	-0.051764	0.00013116	0.22173	liquid
139.69	755.00	443.48	0.0022549	39.542	209.79	0.28619	2.1095	3.1431	1662.2	-0.051720	0.00012931	0.22073	liquid
140.69	755.00	442.60	0.0022594	42.344	212.93	0.30861	2.1062	3.1420	1657.2	-0.051676	0.00012753	0.21973	liquid
