Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	712.00	486.40	0.0020559	-99.116	47.265	-1.0661	2.2983	3.2015	1900.4	-0.052803	0.00046135	0.26446	liquid
108.69	712.00	469.49	0.0021300	-47.000	104.65	-0.48877	2.2156	3.1795	1803.8	-0.052592	0.00023397	0.24873	liquid
109.69	712.00	468.56	0.0021342	-44.121	107.83	-0.45966	2.2116	3.1787	1798.4	-0.052564	0.00022750	0.24776	liquid
110.69	712.00	467.63	0.0021384	-41.244	111.01	-0.43082	2.2077	3.1779	1793.0	-0.052534	0.00022137	0.24677	liquid
111.69	712.00	466.71	0.0021427	-38.368	114.19	-0.40224	2.2038	3.1771	1787.5	-0.052504	0.00021557	0.24579	liquid
112.69	712.00	465.78	0.0021469	-35.495	117.37	-0.37393	2.1999	3.1763	1782.1	-0.052474	0.00021008	0.24479	liquid
113.69	712.00	464.86	0.0021512	-32.622	120.54	-0.34587	2.1960	3.1755	1776.7	-0.052442	0.00020486	0.24379	liquid
114.69	712.00	463.94	0.0021555	-29.752	123.72	-0.31806	2.1921	3.1747	1771.2	-0.052409	0.00019991	0.24279	liquid
115.69	712.00	463.01	0.0021598	-26.883	126.89	-0.29051	2.1883	3.1739	1765.8	-0.052376	0.00019520	0.24178	liquid
116.69	712.00	462.09	0.0021641	-24.017	130.07	-0.26320	2.1845	3.1731	1760.4	-0.052342	0.00019072	0.24077	liquid
117.69	712.00	461.17	0.0021684	-21.151	133.24	-0.23612	2.1807	3.1722	1755.0	-0.052307	0.00018646	0.23976	liquid
118.69	712.00	460.25	0.0021727	-18.288	136.41	-0.20929	2.1769	3.1714	1749.7	-0.052272	0.00018239	0.23874	liquid
119.69	712.00	459.33	0.0021771	-15.426	139.58	-0.18268	2.1731	3.1706	1744.3	-0.052235	0.00017850	0.23772	liquid
120.69	712.00	458.42	0.0021814	-12.567	142.75	-0.15631	2.1694	3.1697	1738.9	-0.052198	0.00017480	0.23670	liquid
121.69	712.00	457.50	0.0021858	-9.7086	145.92	-0.13016	2.1657	3.1688	1733.6	-0.052161	0.00017125	0.23568	liquid
122.69	712.00	456.58	0.0021902	-6.8525	149.09	-0.10423	2.1620	3.1680	1728.2	-0.052122	0.00016786	0.23465	liquid
123.69	712.00	455.67	0.0021946	-3.9982	152.26	-0.078517	2.1583	3.1671	1722.9	-0.052083	0.00016461	0.23363	liquid
124.69	712.00	454.75	0.0021990	-1.1458	155.42	-0.053020	2.1546	3.1662	1717.6	-0.052043	0.00016150	0.23260	liquid
125.69	712.00	453.84	0.0022034	1.7047	158.59	-0.027733	2.1510	3.1653	1712.3	-0.052002	0.00015851	0.23157	liquid
126.69	712.00	452.93	0.0022079	4.5532	161.75	-0.0026538	2.1473	3.1644	1707.0	-0.051961	0.00015564	0.23055	liquid
127.69	712.00	452.01	0.0022123	7.3999	164.92	0.022221	2.1437	3.1635	1701.7	-0.051919	0.00015288	0.22952	liquid
128.69	712.00	451.10	0.0022168	10.245	168.08	0.046895	2.1402	3.1625	1696.4	-0.051876	0.00015023	0.22849	liquid
129.69	712.00	450.19	0.0022213	13.087	171.24	0.071370	2.1366	3.1616	1691.2	-0.051832	0.00014768	0.22747	liquid
130.69	712.00	449.28	0.0022258	15.928	174.40	0.095650	2.1330	3.1607	1685.9	-0.051787	0.00014523	0.22644	liquid
131.69	712.00	448.37	0.0022303	18.767	177.56	0.11974	2.1295	3.1597	1680.7	-0.051742	0.00014286	0.22541	liquid
132.69	712.00	447.46	0.0022348	21.604	180.72	0.14364	2.1260	3.1588	1675.5	-0.051696	0.00014058	0.22439	liquid
133.69	712.00	446.56	0.0022394	24.439	183.88	0.16735	2.1225	3.1578	1670.3	-0.051649	0.00013838	0.22337	liquid
134.69	712.00	445.65	0.0022439	27.271	187.04	0.19088	2.1191	3.1568	1665.1	-0.051601	0.00013625	0.22235	liquid
135.69	712.00	444.74	0.0022485	30.102	190.19	0.21422	2.1156	3.1559	1659.9	-0.051552	0.00013419	0.22133	liquid
136.69	712.00	443.84	0.0022531	32.931	193.35	0.23739	2.1122	3.1549	1654.8	-0.051503	0.00013221	0.22031	liquid
137.69	712.00	442.93	0.0022577	35.758	196.50	0.26038	2.1088	3.1539	1649.7	-0.051453	0.00013028	0.21930	liquid
138.69	712.00	442.03	0.0022623	38.582	199.66	0.28320	2.1055	3.1529	1644.5	-0.051401	0.00012842	0.21828	liquid
139.69	712.00	441.12	0.0022669	41.405	202.81	0.30585	2.1021	3.1520	1639.4	-0.051349	0.00012662	0.21727	liquid
140.69	712.00	440.22	0.0022716	44.225	205.96	0.32833	2.0988	3.1510	1634.4	-0.051296	0.00012487	0.21626	liquid
141.69	712.00	439.32	0.0022762	47.043	209.11	0.35064	2.0955	3.1500	1629.3	-0.051242	0.00012317	0.21526	liquid
142.69	712.00	438.42	0.0022809	49.860	212.26	0.37279	2.0922	3.1490	1624.2	-0.051187	0.00012152	0.21426	liquid
143.69	712.00	437.52	0.0022856	52.674	215.41	0.39478	2.0890	3.1480	1619.2	-0.051132	0.00011993	0.21326	liquid
144.69	712.00	436.62	0.0022903	55.486	218.56	0.41661	2.0857	3.1471	1614.2	-0.051075	0.00011837	0.21226	liquid
145.69	712.00	435.72	0.0022951	58.296	221.70	0.43828	2.0825	3.1461	1609.2	-0.051017	0.00011686	0.21127	liquid
146.69	712.00	434.82	0.0022998	61.104	224.85	0.45980	2.0794	3.1451	1604.2	-0.050959	0.00011540	0.21028	liquid
147.69	712.00	433.92	0.0023046	63.909	227.99	0.48116	2.0762	3.1441	1599.3	-0.050899	0.00011397	0.20929	liquid
148.69	712.00	433.02	0.0023093	66.713	231.14	0.50238	2.0731	3.1431	1594.3	-0.050838	0.00011258	0.20831	liquid
149.69	712.00	432.13	0.0023141	69.514	234.28	0.52344	2.0700	3.1421	1589.4	-0.050777	0.00011123	0.20733	liquid
150.69	712.00	431.23	0.0023189	72.313	237.42	0.54436	2.0669	3.1412	1584.5	-0.050714	0.00010991	0.20635	liquid
151.69	712.00	430.33	0.0023238	75.111	240.56	0.56513	2.0639	3.1402	1579.6	-0.050651	0.00010862	0.20538	liquid
152.69	712.00	429.44	0.0023286	77.906	243.70	0.58576	2.0608	3.1392	1574.7	-0.050586	0.00010737	0.20441	liquid
153.69	712.00	428.55	0.0023335	80.698	246.84	0.60625	2.0579	3.1383	1569.9	-0.050521	0.00010615	0.20345	liquid
154.69	712.00	427.65	0.0023384	83.489	249.98	0.62660	2.0549	3.1373	1565.0	-0.050454	0.00010496	0.20249	liquid
155.69	712.00	426.76	0.0023432	86.278	253.12	0.64681	2.0520	3.1363	1560.2	-0.050386	0.00010379	0.20153	liquid
