Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	446.00	475.36	0.0021037	-91.479	2.3443	-0.95160	2.2577	3.2306	1785.9	-0.052161	0.00036143	0.24619	liquid
101.69	446.00	463.92	0.0021556	-58.291	37.847	-0.58212	2.2012	3.2267	1717.4	-0.051595	0.00023881	0.23578	liquid
102.69	446.00	462.88	0.0021604	-55.280	41.074	-0.55055	2.1966	3.2268	1711.1	-0.051527	0.00023151	0.23476	liquid
103.69	446.00	461.84	0.0021653	-52.270	44.301	-0.51928	2.1922	3.2269	1704.7	-0.051456	0.00022464	0.23373	liquid
104.69	446.00	460.80	0.0021701	-49.260	47.528	-0.48830	2.1877	3.2271	1698.4	-0.051383	0.00021815	0.23269	liquid
105.69	446.00	459.76	0.0021750	-46.252	50.755	-0.45763	2.1834	3.2273	1692.0	-0.051309	0.00021202	0.23164	liquid
106.69	446.00	458.73	0.0021800	-43.244	53.982	-0.42723	2.1790	3.2275	1685.6	-0.051232	0.00020623	0.23058	liquid
107.69	446.00	457.69	0.0021849	-40.237	57.210	-0.39712	2.1748	3.2277	1679.3	-0.051154	0.00020074	0.22952	liquid
108.69	446.00	456.65	0.0021899	-37.230	60.438	-0.36729	2.1705	3.2280	1672.9	-0.051074	0.00019553	0.22845	liquid
109.69	446.00	455.61	0.0021949	-34.225	63.666	-0.33773	2.1663	3.2282	1666.6	-0.050992	0.00019059	0.22737	liquid
110.69	446.00	454.57	0.0021999	-31.220	66.894	-0.30843	2.1621	3.2284	1660.2	-0.050909	0.00018590	0.22629	liquid
111.69	446.00	453.53	0.0022049	-28.216	70.123	-0.27939	2.1580	3.2287	1653.8	-0.050824	0.00018143	0.22521	liquid
112.69	446.00	452.49	0.0022100	-25.213	73.352	-0.25061	2.1538	3.2289	1647.5	-0.050738	0.00017717	0.22412	liquid
113.69	446.00	451.46	0.0022151	-22.211	76.581	-0.22209	2.1497	3.2291	1641.1	-0.050649	0.00017311	0.22302	liquid
114.69	446.00	450.42	0.0022202	-19.210	79.810	-0.19381	2.1457	3.2294	1634.8	-0.050559	0.00016924	0.22193	liquid
115.69	446.00	449.38	0.0022253	-16.209	83.039	-0.16577	2.1416	3.2296	1628.4	-0.050468	0.00016553	0.22083	liquid
116.69	446.00	448.34	0.0022305	-13.209	86.269	-0.13798	2.1376	3.2298	1622.1	-0.050375	0.00016199	0.21972	liquid
117.69	446.00	447.30	0.0022356	-10.211	89.499	-0.11042	2.1336	3.2301	1615.7	-0.050280	0.00015860	0.21862	liquid
118.69	446.00	446.26	0.0022408	-7.2127	92.729	-0.083087	2.1296	3.2303	1609.4	-0.050183	0.00015535	0.21751	liquid
119.69	446.00	445.22	0.0022461	-4.2158	95.960	-0.055985	2.1257	3.2305	1603.1	-0.050085	0.00015223	0.21641	liquid
120.69	446.00	444.18	0.0022513	-1.2199	99.190	-0.029107	2.1218	3.2307	1596.8	-0.049985	0.00014923	0.21530	liquid
121.69	446.00	443.14	0.0022566	1.7752	102.42	-0.0024484	2.1179	3.2309	1590.5	-0.049883	0.00014635	0.21419	liquid
122.69	446.00	442.10	0.0022619	4.7692	105.65	0.023993	2.1140	3.2311	1584.2	-0.049780	0.00014359	0.21308	liquid
123.69	446.00	441.06	0.0022673	7.7622	108.88	0.050222	2.1101	3.2313	1577.9	-0.049675	0.00014092	0.21197	liquid
124.69	446.00	440.01	0.0022727	10.754	112.11	0.076241	2.1063	3.2315	1571.7	-0.049568	0.00013836	0.21086	liquid
125.69	446.00	438.97	0.0022780	13.745	115.35	0.10205	2.1025	3.2317	1565.4	-0.049459	0.00013588	0.20975	liquid
126.69	446.00	437.93	0.0022835	16.735	118.58	0.12766	2.0987	3.2319	1559.2	-0.049348	0.00013349	0.20864	liquid
127.69	446.00	436.89	0.0022889	19.724	121.81	0.15307	2.0950	3.2321	1552.9	-0.049235	0.00013119	0.20753	liquid
128.69	446.00	435.85	0.0022944	22.712	125.04	0.17829	2.0912	3.2322	1546.7	-0.049121	0.00012896	0.20643	liquid
129.69	446.00	434.80	0.0022999	25.699	128.27	0.20331	2.0875	3.2324	1540.5	-0.049004	0.00012681	0.20532	liquid
130.69	446.00	433.76	0.0023054	28.685	131.51	0.22813	2.0839	3.2326	1534.3	-0.048885	0.00012473	0.20422	liquid
131.69	446.00	432.71	0.0023110	31.669	134.74	0.25278	2.0802	3.2328	1528.1	-0.048765	0.00012271	0.20312	liquid
132.69	446.00	431.67	0.0023166	34.653	137.97	0.27723	2.0766	3.2330	1522.0	-0.048642	0.00012076	0.20202	liquid
133.69	446.00	430.62	0.0023222	37.635	141.21	0.30150	2.0730	3.2332	1515.8	-0.048517	0.00011887	0.20092	liquid
134.69	446.00	429.58	0.0023279	40.616	144.44	0.32560	2.0694	3.2334	1509.7	-0.048391	0.00011703	0.19983	liquid
135.69	446.00	428.53	0.0023335	43.596	147.67	0.34952	2.0658	3.2336	1503.6	-0.048262	0.00011525	0.19873	liquid
136.69	446.00	427.49	0.0023393	46.575	150.91	0.37326	2.0623	3.2338	1497.5	-0.048131	0.00011353	0.19764	liquid
137.69	446.00	426.44	0.0023450	49.553	154.14	0.39683	2.0588	3.2340	1491.4	-0.047997	0.00011185	0.19656	liquid
138.69	446.00	425.39	0.0023508	52.530	157.37	0.42024	2.0553	3.2342	1485.3	-0.047862	0.00011022	0.19547	liquid
139.69	446.00	424.35	0.0023566	55.505	160.61	0.44347	2.0519	3.2344	1479.2	-0.047724	0.00010863	0.19439	liquid
140.69	446.00	423.30	0.0023624	58.480	163.84	0.46654	2.0485	3.2347	1473.2	-0.047584	0.00010709	0.19332	liquid
141.69	446.00	422.25	0.0023683	61.453	167.08	0.48945	2.0451	3.2349	1467.2	-0.047441	0.00010559	0.19224	liquid
142.69	446.00	421.20	0.0023742	64.425	170.31	0.51220	2.0417	3.2351	1461.1	-0.047297	0.00010413	0.19117	liquid
143.69	446.00	420.15	0.0023801	67.395	173.55	0.53480	2.0384	3.2354	1455.1	-0.047149	0.00010271	0.19011	liquid
144.69	446.00	419.10	0.0023861	70.365	176.78	0.55724	2.0351	3.2356	1449.2	-0.047000	0.00010132	0.18904	liquid
145.69	446.00	418.05	0.0023921	73.333	180.02	0.57952	2.0318	3.2359	1443.2	-0.046848	9.9971e-05	0.18799	liquid
146.69	446.00	417.00	0.0023981	76.300	183.26	0.60166	2.0285	3.2362	1437.3	-0.046694	9.8654e-05	0.18693	liquid
147.69	446.00	415.95	0.0024042	79.266	186.49	0.62364	2.0253	3.2364	1431.3	-0.046537	9.7370e-05	0.18588	liquid
148.69	446.00	414.89	0.0024103	82.231	189.73	0.64548	2.0221	3.2367	1425.4	-0.046377	9.6116e-05	0.18484	liquid
149.69	446.00	413.84	0.0024164	85.194	192.97	0.66718	2.0190	3.2370	1419.5	-0.046215	9.4893e-05	0.18380	liquid
150.69	446.00	412.79	0.0024226	88.157	196.20	0.68873	2.0158	3.2373	1413.7	-0.046051	9.3699e-05	0.18276	liquid
151.69	446.00	411.73	0.0024288	91.117	199.44	0.71015	2.0127	3.2377	1407.8	-0.045884	9.2533e-05	0.18173	liquid
152.69	446.00	410.68	0.0024350	94.077	202.68	0.73142	2.0096	3.2380	1402.0	-0.045714	9.1393e-05	0.18070	liquid
153.69	446.00	409.62	0.0024413	97.036	205.92	0.75256	2.0066	3.2383	1396.2	-0.045542	9.0279e-05	0.17968	liquid
