Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	390.00	472.80	0.0021151	-89.572	-7.0847	-0.92532	2.2483	3.2400	1759.4	-0.051921	0.00034052	0.24216	liquid
100.69	390.00	462.14	0.0021638	-59.089	25.301	-0.58658	2.1957	3.2391	1694.7	-0.051286	0.00023473	0.23247	liquid
101.69	390.00	461.07	0.0021688	-56.045	28.540	-0.55457	2.1911	3.2395	1688.2	-0.051205	0.00022754	0.23143	liquid
102.69	390.00	460.01	0.0021739	-53.001	31.780	-0.52287	2.1865	3.2399	1681.6	-0.051121	0.00022076	0.23038	liquid
103.69	390.00	458.94	0.0021789	-49.958	35.020	-0.49147	2.1819	3.2404	1675.0	-0.051035	0.00021438	0.22932	liquid
104.69	390.00	457.87	0.0021840	-46.915	38.261	-0.46037	2.1774	3.2409	1668.4	-0.050947	0.00020834	0.22825	liquid
105.69	390.00	456.81	0.0021891	-43.873	41.502	-0.42956	2.1730	3.2414	1661.8	-0.050857	0.00020263	0.22717	liquid
106.69	390.00	455.74	0.0021942	-40.832	44.744	-0.39903	2.1686	3.2419	1655.2	-0.050765	0.00019723	0.22609	liquid
107.69	390.00	454.67	0.0021994	-37.791	47.986	-0.36879	2.1643	3.2424	1648.5	-0.050670	0.00019210	0.22500	liquid
108.69	390.00	453.60	0.0022046	-34.750	51.228	-0.33882	2.1600	3.2430	1641.9	-0.050574	0.00018723	0.22391	liquid
109.69	390.00	452.53	0.0022098	-31.710	54.472	-0.30912	2.1557	3.2435	1635.3	-0.050476	0.00018260	0.22281	liquid
110.69	390.00	451.46	0.0022150	-28.670	57.715	-0.27968	2.1515	3.2441	1628.7	-0.050375	0.00017819	0.22170	liquid
111.69	390.00	450.40	0.0022203	-25.631	60.960	-0.25050	2.1473	3.2447	1622.0	-0.050273	0.00017400	0.22059	liquid
112.69	390.00	449.33	0.0022256	-22.592	64.205	-0.22158	2.1431	3.2452	1615.4	-0.050168	0.00016999	0.21947	liquid
113.69	390.00	448.25	0.0022309	-19.554	67.450	-0.19290	2.1389	3.2458	1608.8	-0.050062	0.00016616	0.21836	liquid
114.69	390.00	447.18	0.0022362	-16.516	70.696	-0.16448	2.1348	3.2464	1602.2	-0.049954	0.00016251	0.21723	liquid
115.69	390.00	446.11	0.0022416	-13.479	73.943	-0.13629	2.1307	3.2469	1595.6	-0.049843	0.00015901	0.21611	liquid
116.69	390.00	445.04	0.0022470	-10.442	77.190	-0.10835	2.1266	3.2475	1589.0	-0.049731	0.00015565	0.21498	liquid
117.69	390.00	443.97	0.0022524	-7.4065	80.438	-0.080635	2.1226	3.2481	1582.4	-0.049616	0.00015244	0.21386	liquid
118.69	390.00	442.89	0.0022579	-4.3711	83.686	-0.053151	2.1186	3.2486	1575.8	-0.049499	0.00014935	0.21273	liquid
119.69	390.00	441.82	0.0022634	-1.3362	86.935	-0.025894	2.1146	3.2492	1569.2	-0.049381	0.00014638	0.21159	liquid
120.69	390.00	440.74	0.0022689	1.6980	90.185	0.0011420	2.1106	3.2498	1562.6	-0.049260	0.00014353	0.21046	liquid
121.69	390.00	439.67	0.0022744	4.7316	93.435	0.027959	2.1067	3.2504	1556.1	-0.049137	0.00014079	0.20933	liquid
122.69	390.00	438.59	0.0022800	7.7646	96.686	0.054562	2.1028	3.2509	1549.5	-0.049012	0.00013815	0.20820	liquid
123.69	390.00	437.51	0.0022856	10.797	99.937	0.080953	2.0989	3.2515	1543.0	-0.048884	0.00013560	0.20706	liquid
124.69	390.00	436.44	0.0022913	13.829	103.19	0.10714	2.0950	3.2521	1536.4	-0.048754	0.00013314	0.20593	liquid
125.69	390.00	435.36	0.0022970	16.860	106.44	0.13311	2.0912	3.2526	1529.9	-0.048622	0.00013077	0.20480	liquid
126.69	390.00	434.28	0.0023027	19.890	109.69	0.15889	2.0873	3.2532	1523.4	-0.048488	0.00012848	0.20367	liquid
127.69	390.00	433.20	0.0023084	22.919	112.95	0.18447	2.0836	3.2538	1516.9	-0.048351	0.00012627	0.20254	liquid
128.69	390.00	432.12	0.0023142	25.948	116.20	0.20986	2.0798	3.2544	1510.4	-0.048212	0.00012412	0.20141	liquid
129.69	390.00	431.04	0.0023200	28.977	119.46	0.23505	2.0760	3.2550	1503.9	-0.048070	0.00012205	0.20028	liquid
130.69	390.00	429.95	0.0023258	32.004	122.71	0.26005	2.0723	3.2556	1497.4	-0.047926	0.00012004	0.19916	liquid
131.69	390.00	428.87	0.0023317	35.031	125.97	0.28487	2.0686	3.2562	1491.0	-0.047779	0.00011810	0.19803	liquid
132.69	390.00	427.79	0.0023376	38.057	129.22	0.30950	2.0650	3.2568	1484.5	-0.047629	0.00011621	0.19691	liquid
133.69	390.00	426.70	0.0023436	41.082	132.48	0.33396	2.0613	3.2574	1478.1	-0.047477	0.00011438	0.19579	liquid
134.69	390.00	425.62	0.0023495	44.107	135.74	0.35823	2.0577	3.2580	1471.7	-0.047323	0.00011261	0.19468	liquid
135.69	390.00	424.53	0.0023556	47.130	139.00	0.38233	2.0542	3.2587	1465.2	-0.047165	0.00011088	0.19356	liquid
136.69	390.00	423.44	0.0023616	50.154	142.26	0.40626	2.0506	3.2593	1458.9	-0.047005	0.00010921	0.19245	liquid
137.69	390.00	422.35	0.0023677	53.176	145.52	0.43002	2.0471	3.2600	1452.5	-0.046842	0.00010758	0.19135	liquid
138.69	390.00	421.26	0.0023738	56.197	148.78	0.45362	2.0436	3.2606	1446.1	-0.046676	0.00010599	0.19024	liquid
139.69	390.00	420.17	0.0023800	59.218	152.04	0.47704	2.0401	3.2613	1439.8	-0.046507	0.00010445	0.18914	liquid
140.69	390.00	419.08	0.0023862	62.238	155.30	0.50031	2.0367	3.2620	1433.4	-0.046336	0.00010295	0.18804	liquid
141.69	390.00	417.99	0.0023924	65.257	158.56	0.52341	2.0332	3.2627	1427.1	-0.046161	0.00010149	0.18695	liquid
