Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
90.694	718.00	486.63	0.0020549	-99.266	48.279	-1.0685	2.2992	3.2011	1902.8	-0.052810	0.00046362	0.26486	liquid
108.69	718.00	469.75	0.0021288	-47.188	105.66	-0.49130	2.2166	3.1787	1806.5	-0.052614	0.00023483	0.24917	liquid
109.69	718.00	468.83	0.0021330	-44.312	108.84	-0.46219	2.2126	3.1779	1801.1	-0.052587	0.00022832	0.24820	liquid
110.69	718.00	467.90	0.0021372	-41.437	112.01	-0.43335	2.2086	3.1771	1795.7	-0.052558	0.00022216	0.24722	liquid
111.69	718.00	466.98	0.0021414	-38.564	115.19	-0.40479	2.2047	3.1763	1790.3	-0.052529	0.00021633	0.24623	liquid
112.69	718.00	466.06	0.0021457	-35.692	118.37	-0.37648	2.2008	3.1755	1784.9	-0.052499	0.00021080	0.24524	liquid
113.69	718.00	465.13	0.0021499	-32.823	121.54	-0.34843	2.1969	3.1746	1779.4	-0.052469	0.00020556	0.24424	liquid
114.69	718.00	464.21	0.0021542	-29.955	124.72	-0.32063	2.1931	3.1738	1774.0	-0.052437	0.00020059	0.24324	liquid
115.69	718.00	463.29	0.0021585	-27.089	127.89	-0.29308	2.1892	3.1730	1768.7	-0.052405	0.00019586	0.24223	liquid
116.69	718.00	462.37	0.0021628	-24.224	131.06	-0.26578	2.1854	3.1722	1763.3	-0.052372	0.00019135	0.24122	liquid
117.69	718.00	461.45	0.0021671	-21.361	134.23	-0.23871	2.1816	3.1713	1757.9	-0.052338	0.00018707	0.24021	liquid
118.69	718.00	460.54	0.0021714	-18.500	137.40	-0.21189	2.1779	3.1705	1752.5	-0.052303	0.00018298	0.23920	liquid
119.69	718.00	459.62	0.0021757	-15.641	140.57	-0.18529	2.1741	3.1696	1747.2	-0.052268	0.00017908	0.23818	liquid
120.69	718.00	458.71	0.0021800	-12.784	143.74	-0.15892	2.1704	3.1687	1741.8	-0.052232	0.00017535	0.23716	liquid
121.69	718.00	457.79	0.0021844	-9.9283	146.91	-0.13278	2.1667	3.1679	1736.5	-0.052195	0.00017179	0.23614	liquid
122.69	718.00	456.88	0.0021888	-7.0746	150.08	-0.10686	2.1630	3.1670	1731.1	-0.052158	0.00016839	0.23511	liquid
123.69	718.00	455.96	0.0021932	-4.2228	153.25	-0.081156	2.1593	3.1661	1725.8	-0.052119	0.00016512	0.23409	liquid
124.69	718.00	455.05	0.0021976	-1.3729	156.41	-0.055667	2.1556	3.1652	1720.5	-0.052080	0.00016200	0.23307	liquid
125.69	718.00	454.14	0.0022020	1.4751	159.58	-0.030389	2.1520	3.1642	1715.2	-0.052041	0.00015900	0.23204	liquid
126.69	718.00	453.23	0.0022064	4.3212	162.74	-0.0053179	2.1484	3.1633	1710.0	-0.052000	0.00015612	0.23101	liquid
127.69	718.00	452.32	0.0022108	7.1653	165.90	0.019548	2.1447	3.1624	1704.7	-0.051959	0.00015335	0.22999	liquid
128.69	718.00	451.41	0.0022153	10.008	169.06	0.044214	2.1412	3.1614	1699.4	-0.051917	0.00015069	0.22896	liquid
129.69	718.00	450.50	0.0022197	12.848	172.23	0.068680	2.1376	3.1605	1694.2	-0.051875	0.00014813	0.22794	liquid
130.69	718.00	449.59	0.0022242	15.686	175.39	0.092952	2.1341	3.1595	1689.0	-0.051831	0.00014567	0.22691	liquid
131.69	718.00	448.69	0.0022287	18.522	178.54	0.11703	2.1305	3.1586	1683.8	-0.051787	0.00014329	0.22589	liquid
132.69	718.00	447.78	0.0022332	21.357	181.70	0.14092	2.1270	3.1576	1678.6	-0.051742	0.00014100	0.22487	liquid
133.69	718.00	446.88	0.0022378	24.189	184.86	0.16462	2.1236	3.1566	1673.4	-0.051696	0.00013879	0.22385	liquid
134.69	718.00	445.97	0.0022423	27.019	188.02	0.18814	2.1201	3.1556	1668.2	-0.051650	0.00013666	0.22283	liquid
135.69	718.00	445.07	0.0022469	29.847	191.17	0.21148	2.1167	3.1547	1663.1	-0.051602	0.00013460	0.22181	liquid
136.69	718.00	444.16	0.0022514	32.673	194.33	0.23464	2.1133	3.1537	1658.0	-0.051554	0.00013260	0.22079	liquid
137.69	718.00	443.26	0.0022560	35.497	197.48	0.25762	2.1099	3.1527	1652.8	-0.051505	0.00013067	0.21978	liquid
138.69	718.00	442.36	0.0022606	38.319	200.63	0.28043	2.1065	3.1517	1647.7	-0.051454	0.00012880	0.21877	liquid
139.69	718.00	441.46	0.0022652	41.139	203.78	0.30307	2.1032	3.1507	1642.7	-0.051404	0.00012699	0.21776	liquid
140.69	718.00	440.56	0.0022698	43.957	206.93	0.32554	2.0998	3.1497	1637.6	-0.051352	0.00012524	0.21675	liquid
141.69	718.00	439.66	0.0022745	46.773	210.08	0.34785	2.0965	3.1487	1632.5	-0.051299	0.00012354	0.21575	liquid
142.69	718.00	438.76	0.0022792	49.586	213.23	0.36999	2.0933	3.1477	1627.5	-0.051246	0.00012189	0.21474	liquid
143.69	718.00	437.86	0.0022838	52.398	216.38	0.39197	2.0900	3.1467	1622.5	-0.051191	0.00012029	0.21375	liquid
144.69	718.00	436.96	0.0022885	55.207	219.52	0.41379	2.0868	3.1457	1617.5	-0.051136	0.00011873	0.21275	liquid
145.69	718.00	436.07	0.0022932	58.014	222.67	0.43545	2.0836	3.1447	1612.5	-0.051079	0.00011722	0.21176	liquid
146.69	718.00	435.17	0.0022980	60.819	225.81	0.45695	2.0804	3.1437	1607.6	-0.051022	0.00011575	0.21077	liquid
147.69	718.00	434.27	0.0023027	63.622	228.96	0.47831	2.0773	3.1427	1602.6	-0.050964	0.00011432	0.20978	liquid
148.69	718.00	433.38	0.0023074	66.423	232.10	0.49951	2.0741	3.1417	1597.7	-0.050905	0.00011292	0.20880	liquid
149.69	718.00	432.49	0.0023122	69.222	235.24	0.52057	2.0710	3.1407	1592.8	-0.050844	0.00011157	0.20782	liquid
150.69	718.00	431.59	0.0023170	72.018	238.38	0.54147	2.0680	3.1397	1587.9	-0.050783	0.00011025	0.20685	liquid
151.69	718.00	430.70	0.0023218	74.812	241.52	0.56224	2.0649	3.1387	1583.0	-0.050721	0.00010896	0.20588	liquid
