Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	335.00	1340.1	0.00074623	-197.32	-172.32	2.0182	1.1296	1.5671	1219.3	-0.040525	0.00098552	0.21314	liquid
58.361	335.00	1325.0	0.00075471	-191.25	-165.97	2.1310	1.1065	1.6067	1218.8	-0.039038	0.00080225	0.20872	liquid
59.361	335.00	1321.2	0.00075691	-189.71	-164.36	2.1584	1.1028	1.6134	1215.8	-0.038790	0.00076379	0.20760	liquid
60.361	335.00	1317.3	0.00075913	-188.17	-162.74	2.1854	1.0993	1.6188	1212.1	-0.038580	0.00072789	0.20647	liquid
61.361	335.00	1313.4	0.00076137	-186.62	-161.12	2.2120	1.0960	1.6232	1207.8	-0.038405	0.00069438	0.20535	liquid
62.361	335.00	1309.5	0.00076363	-185.08	-159.49	2.2383	1.0927	1.6266	1203.0	-0.038259	0.00066307	0.20422	liquid
63.361	335.00	1305.7	0.00076590	-183.52	-157.87	2.2642	1.0894	1.6291	1197.9	-0.038139	0.00063382	0.20309	liquid
64.361	335.00	1301.8	0.00076819	-181.97	-156.24	2.2897	1.0861	1.6309	1192.5	-0.038039	0.00060646	0.20195	liquid
65.361	335.00	1297.9	0.00077049	-180.42	-154.60	2.3149	1.0826	1.6320	1186.9	-0.037957	0.00058086	0.20082	liquid
66.361	335.00	1294.0	0.00077281	-178.86	-152.97	2.3396	1.0791	1.6326	1181.1	-0.037890	0.00055689	0.19969	liquid
67.361	335.00	1290.1	0.00077514	-177.31	-151.34	2.3641	1.0754	1.6326	1175.2	-0.037834	0.00053442	0.19856	liquid
68.361	335.00	1286.2	0.00077749	-175.75	-149.71	2.3881	1.0717	1.6323	1169.1	-0.037789	0.00051335	0.19742	liquid
69.361	335.00	1282.3	0.00077984	-174.20	-148.07	2.4118	1.0679	1.6316	1163.0	-0.037751	0.00049357	0.19629	liquid
70.361	335.00	1278.4	0.00078221	-172.65	-146.44	2.4352	1.0640	1.6307	1156.9	-0.037719	0.00047498	0.19516	liquid
71.361	335.00	1274.5	0.00078459	-171.10	-144.81	2.4582	1.0601	1.6295	1150.7	-0.037691	0.00045750	0.19402	liquid
72.361	335.00	1270.7	0.00078699	-169.55	-143.18	2.4808	1.0561	1.6282	1144.5	-0.037667	0.00044105	0.19289	liquid
73.361	335.00	1266.8	0.00078940	-168.00	-141.56	2.5032	1.0520	1.6267	1138.3	-0.037644	0.00042555	0.19176	liquid
74.361	335.00	1262.9	0.00079182	-166.46	-139.93	2.5252	1.0480	1.6251	1132.1	-0.037622	0.00041094	0.19063	liquid
75.361	335.00	1259.1	0.00079425	-164.91	-138.31	2.5469	1.0439	1.6234	1125.9	-0.037600	0.00039715	0.18949	liquid
76.361	335.00	1255.2	0.00079669	-163.37	-136.68	2.5683	1.0398	1.6217	1119.7	-0.037578	0.00038412	0.18836	liquid
77.361	335.00	1251.3	0.00079915	-161.84	-135.06	2.5894	1.0357	1.6199	1113.5	-0.037553	0.00037180	0.18723	liquid
78.361	335.00	1247.5	0.00080163	-160.30	-133.44	2.6102	1.0316	1.6181	1107.3	-0.037527	0.00036014	0.18610	liquid
79.361	335.00	1243.6	0.00080412	-158.77	-131.83	2.6307	1.0275	1.6164	1101.1	-0.037498	0.00034910	0.18497	liquid
80.361	335.00	1239.7	0.00080662	-157.23	-130.21	2.6509	1.0234	1.6146	1095.0	-0.037467	0.00033863	0.18384	liquid
81.361	335.00	1235.9	0.00080914	-155.70	-128.60	2.6708	1.0194	1.6129	1088.9	-0.037432	0.00032870	0.18271	liquid
82.361	335.00	1232.0	0.00081167	-154.18	-126.99	2.6905	1.0153	1.6112	1082.8	-0.037393	0.00031926	0.18158	liquid
83.361	335.00	1228.2	0.00081422	-152.65	-125.38	2.7100	1.0113	1.6096	1076.7	-0.037351	0.00031030	0.18045	liquid
84.361	335.00	1224.3	0.00081678	-151.13	-123.77	2.7292	1.0074	1.6080	1070.7	-0.037304	0.00030176	0.17932	liquid
85.361	335.00	1220.5	0.00081936	-149.61	-122.16	2.7481	1.0035	1.6064	1064.6	-0.037253	0.00029364	0.17819	liquid
86.361	335.00	1216.6	0.00082195	-148.09	-120.55	2.7668	0.99957	1.6049	1058.6	-0.037197	0.00028589	0.17707	liquid
87.361	335.00	1212.8	0.00082457	-146.57	-118.95	2.7853	0.99572	1.6035	1052.6	-0.037137	0.00027851	0.17594	liquid
88.361	335.00	1208.9	0.00082720	-145.06	-117.35	2.8035	0.99192	1.6022	1046.7	-0.037072	0.00027145	0.17481	liquid
89.361	335.00	1205.0	0.00082985	-143.55	-115.75	2.8215	0.98816	1.6009	1040.7	-0.037002	0.00026472	0.17368	liquid
90.361	335.00	1201.2	0.00083251	-142.03	-114.15	2.8393	0.98445	1.5997	1034.8	-0.036927	0.00025827	0.17256	liquid
91.361	335.00	1197.3	0.00083520	-140.53	-112.55	2.8569	0.98078	1.5985	1028.9	-0.036846	0.00025210	0.17143	liquid
92.361	335.00	1193.5	0.00083790	-139.02	-110.95	2.8743	0.97716	1.5975	1023.0	-0.036761	0.00024620	0.17030	liquid
93.361	335.00	1189.6	0.00084063	-137.51	-109.35	2.8915	0.97358	1.5964	1017.2	-0.036670	0.00024053	0.16918	liquid
94.361	335.00	1185.7	0.00084337	-136.01	-107.76	2.9085	0.97005	1.5955	1011.3	-0.036575	0.00023510	0.16805	liquid
95.361	335.00	1181.8	0.00084614	-134.51	-106.16	2.9254	0.96656	1.5946	1005.5	-0.036473	0.00022988	0.16693	liquid
96.361	335.00	1178.0	0.00084892	-133.00	-104.57	2.9420	0.96313	1.5938	999.70	-0.036366	0.00022487	0.16581	liquid
97.361	335.00	1174.1	0.00085172	-131.51	-102.97	2.9584	0.95973	1.5931	993.92	-0.036254	0.00022005	0.16468	liquid
98.361	335.00	1170.2	0.00085455	-130.01	-101.38	2.9747	0.95638	1.5924	988.16	-0.036137	0.00021541	0.16356	liquid
99.361	335.00	1166.3	0.00085740	-128.51	-99.788	2.9908	0.95308	1.5918	982.41	-0.036013	0.00021094	0.16244	liquid
100.36	335.00	1162.4	0.00086027	-127.02	-98.196	3.0068	0.94982	1.5913	976.69	-0.035885	0.00020664	0.16132	liquid
101.36	335.00	1158.5	0.00086316	-125.52	-96.605	3.0225	0.94661	1.5908	970.98	-0.035750	0.00020248	0.16020	liquid
102.36	335.00	1154.6	0.00086608	-124.03	-95.015	3.0381	0.94344	1.5903	965.29	-0.035610	0.00019848	0.15908	liquid
103.36	335.00	1150.7	0.00086902	-122.54	-93.425	3.0536	0.94031	1.5900	959.61	-0.035464	0.00019461	0.15796	liquid
104.36	335.00	1146.8	0.00087199	-121.05	-91.835	3.0689	0.93722	1.5897	953.96	-0.035313	0.00019087	0.15685	liquid
105.36	335.00	1142.9	0.00087497	-119.56	-90.245	3.0841	0.93418	1.5894	948.32	-0.035155	0.00018725	0.15573	liquid
106.36	335.00	1139.0	0.00087799	-118.07	-88.656	3.0991	0.93117	1.5892	942.70	-0.034992	0.00018375	0.15462	liquid
107.36	335.00	1135.0	0.00088103	-116.58	-87.067	3.1140	0.92821	1.5891	937.10	-0.034823	0.00018036	0.15351	liquid
108.36	335.00	1131.1	0.00088409	-115.09	-85.478	3.1287	0.92528	1.5890	931.51	-0.034648	0.00017707	0.15240	liquid
109.36	335.00	1127.2	0.00088718	-113.61	-83.889	3.1433	0.92240	1.5889	925.94	-0.034467	0.00017389	0.15129	liquid
110.36	335.00	1123.2	0.00089030	-112.12	-82.300	3.1577	0.91955	1.5889	920.39	-0.034280	0.00017080	0.15019	liquid
111.36	335.00	1119.3	0.00089345	-110.64	-80.711	3.1721	0.91674	1.5890	914.85	-0.034087	0.00016781	0.14908	liquid
112.36	335.00	1115.3	0.00089662	-109.16	-79.122	3.1863	0.91396	1.5891	909.33	-0.033888	0.00016490	0.14798	liquid
113.36	335.00	1111.3	0.00089982	-107.68	-77.533	3.2004	0.91122	1.5893	903.83	-0.033682	0.00016207	0.14688	liquid
114.36	335.00	1107.4	0.00090305	-106.20	-75.943	3.2143	0.90852	1.5895	898.35	-0.033471	0.00015932	0.14578	liquid
115.36	335.00	1103.4	0.00090631	-104.72	-74.354	3.2282	0.90585	1.5897	892.88	-0.033253	0.00015664	0.14469	liquid
116.36	335.00	1099.4	0.00090960	-103.24	-72.764	3.2419	0.90322	1.5900	887.43	-0.033028	0.00015404	0.14359	liquid
117.36	335.00	1095.4	0.00091292	-101.76	-71.174	3.2555	0.90061	1.5903	881.99	-0.032798	0.00015151	0.14250	liquid
118.36	335.00	1091.4	0.00091627	-100.28	-69.583	3.2690	0.89805	1.5907	876.58	-0.032560	0.00014904	0.14141	liquid
119.36	335.00	1087.4	0.00091965	-98.800	-67.992	3.2824	0.89551	1.5911	871.18	-0.032317	0.00014663	0.14033	liquid
120.36	335.00	1083.3	0.00092306	-97.323	-66.401	3.2956	0.89301	1.5916	865.80	-0.032066	0.00014429	0.13924	liquid
121.36	335.00	1079.3	0.00092651	-95.847	-64.809	3.3088	0.89054	1.5921	860.43	-0.031809	0.00014200	0.13816	liquid
122.36	335.00	1075.3	0.00092999	-94.371	-63.217	3.3219	0.88810	1.5926	855.09	-0.031545	0.00013977	0.13709	liquid
123.36	335.00	1071.2	0.00093350	-92.896	-61.624	3.3349	0.88569	1.5932	849.76	-0.031274	0.00013759	0.13601	liquid
124.36	335.00	1067.2	0.00093704	-91.421	-60.030	3.3477	0.88331	1.5938	844.45	-0.030996	0.00013546	0.13494	liquid
125.36	335.00	1063.1	0.00094062	-89.947	-58.436	3.3605	0.88096	1.5944	839.16	-0.030711	0.00013339	0.13388	liquid
126.36	335.00	1059.1	0.00094424	-88.474	-56.842	3.3732	0.87864	1.5951	833.89	-0.030419	0.00013136	0.13281	liquid
127.36	335.00	1055.0	0.00094789	-87.000	-55.246	3.3857	0.87634	1.5958	828.63	-0.030119	0.00012937	0.13175	liquid
128.36	335.00	1050.9	0.00095158	-85.528	-53.650	3.3982	0.87408	1.5965	823.40	-0.029813	0.00012743	0.13070	liquid
129.36	335.00	1046.8	0.00095530	-84.056	-52.053	3.4106	0.87185	1.5973	818.18	-0.029499	0.00012553	0.12964	liquid
130.36	335.00	1042.7	0.00095906	-82.584	-50.456	3.4229	0.86964	1.5981	812.99	-0.029177	0.00012368	0.12860	liquid
131.36	335.00	1038.6	0.00096286	-81.113	-48.857	3.4351	0.86746	1.5989	807.81	-0.028848	0.00012186	0.12756	liquid
132.36	335.00	1034.4	0.00096670	-79.642	-47.258	3.4473	0.86530	1.5998	802.65	-0.028511	0.00012008	0.12652	liquid
133.36	335.00	1030.3	0.00097058	-78.172	-45.658	3.4593	0.86317	1.6007	797.52	-0.028166	0.00011834	0.12549	liquid
134.36	335.00	1026.2	0.00097449	-76.702	-44.056	3.4713	0.86107	1.6016	792.40	-0.027814	0.00011663	0.12446	liquid
135.36	335.00	1022.0	0.00097845	-75.232	-42.454	3.4831	0.85900	1.6025	787.31	-0.027453	0.00011496	0.12344	liquid
136.36	335.00	1017.9	0.00098245	-73.763	-40.851	3.4949	0.85695	1.6035	782.24	-0.027085	0.00011332	0.12242	liquid
