Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	241.00	1331.1	0.00075125	-196.40	-178.29	2.0378	1.1454	1.5927	1193.9	-0.039906	0.00092429	0.21007	liquid
57.361	241.00	1319.5	0.00075784	-191.74	-173.48	2.1240	1.1140	1.6156	1197.3	-0.038906	0.00079055	0.20654	liquid
58.361	241.00	1315.6	0.00076011	-190.18	-171.86	2.1520	1.1070	1.6217	1195.5	-0.038649	0.00075175	0.20535	liquid
59.361	241.00	1311.6	0.00076241	-188.61	-170.24	2.1796	1.1010	1.6268	1192.7	-0.038426	0.00071554	0.20415	liquid
60.361	241.00	1307.6	0.00076474	-187.04	-168.61	2.2068	1.0956	1.6311	1189.1	-0.038235	0.00068175	0.20296	liquid
61.361	241.00	1303.6	0.00076708	-185.46	-166.97	2.2337	1.0907	1.6345	1184.8	-0.038071	0.00065021	0.20176	liquid
62.361	241.00	1299.6	0.00076945	-183.88	-165.34	2.2601	1.0860	1.6372	1180.0	-0.037932	0.00062075	0.20056	liquid
63.361	241.00	1295.6	0.00077184	-182.30	-163.70	2.2862	1.0816	1.6392	1174.8	-0.037812	0.00059323	0.19935	liquid
64.361	241.00	1291.6	0.00077425	-180.72	-162.06	2.3118	1.0773	1.6406	1169.3	-0.037710	0.00056750	0.19815	liquid
65.361	241.00	1287.5	0.00077668	-179.14	-160.42	2.3371	1.0730	1.6414	1163.5	-0.037623	0.00054342	0.19695	liquid
66.361	241.00	1283.5	0.00077912	-177.55	-158.78	2.3621	1.0688	1.6418	1157.5	-0.037547	0.00052088	0.19575	liquid
67.361	241.00	1279.5	0.00078158	-175.97	-157.14	2.3866	1.0646	1.6418	1151.3	-0.037480	0.00049976	0.19454	liquid
68.361	241.00	1275.4	0.00078406	-174.39	-155.49	2.4108	1.0604	1.6415	1145.0	-0.037421	0.00047996	0.19334	liquid
69.361	241.00	1271.4	0.00078655	-172.81	-153.85	2.4347	1.0562	1.6409	1138.6	-0.037368	0.00046137	0.19214	liquid
70.361	241.00	1267.3	0.00078906	-171.23	-152.21	2.4581	1.0520	1.6401	1132.2	-0.037318	0.00044390	0.19094	liquid
71.361	241.00	1263.3	0.00079158	-169.65	-150.57	2.4813	1.0478	1.6391	1125.7	-0.037272	0.00042748	0.18974	liquid
72.361	241.00	1259.3	0.00079412	-168.07	-148.93	2.5041	1.0435	1.6380	1119.1	-0.037226	0.00041203	0.18854	liquid
73.361	241.00	1255.2	0.00079668	-166.50	-147.30	2.5265	1.0393	1.6367	1112.6	-0.037181	0.00039747	0.18733	liquid
74.361	241.00	1251.2	0.00079925	-164.92	-145.66	2.5487	1.0351	1.6354	1106.0	-0.037135	0.00038375	0.18613	liquid
75.361	241.00	1247.1	0.00080184	-163.35	-144.03	2.5705	1.0309	1.6341	1099.4	-0.037088	0.00037080	0.18493	liquid
76.361	241.00	1243.1	0.00080445	-161.78	-142.39	2.5921	1.0267	1.6327	1092.9	-0.037039	0.00035856	0.18373	liquid
77.361	241.00	1239.1	0.00080707	-160.21	-140.76	2.6133	1.0225	1.6314	1086.3	-0.036987	0.00034699	0.18253	liquid
78.361	241.00	1235.0	0.00080971	-158.64	-139.13	2.6342	1.0183	1.6300	1079.7	-0.036931	0.00033604	0.18134	liquid
79.361	241.00	1231.0	0.00081237	-157.08	-137.50	2.6549	1.0141	1.6287	1073.2	-0.036872	0.00032567	0.18014	liquid
