Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	87.000	1315.5	0.00076017	-194.70	-188.08	2.0718	1.1753	1.6412	1150.1	-0.038745	0.00082698	0.20491	liquid
55.361	87.000	1311.5	0.00076249	-193.08	-186.44	2.1017	1.1531	1.6430	1154.3	-0.038505	0.00078404	0.20360	liquid
56.361	87.000	1307.4	0.00076486	-191.45	-184.80	2.1312	1.1352	1.6456	1156.3	-0.038271	0.00074390	0.20228	liquid
57.361	87.000	1303.3	0.00076728	-189.83	-183.15	2.1601	1.1205	1.6485	1156.7	-0.038051	0.00070641	0.20095	liquid
58.361	87.000	1299.1	0.00076974	-188.20	-181.50	2.1887	1.1083	1.6513	1155.5	-0.037848	0.00067142	0.19963	liquid
59.361	87.000	1294.9	0.00077224	-186.57	-179.85	2.2167	1.0978	1.6539	1153.1	-0.037663	0.00063877	0.19829	liquid
60.361	87.000	1290.7	0.00077477	-184.93	-178.19	2.2444	1.0887	1.6561	1149.8	-0.037495	0.00060830	0.19696	liquid
61.361	87.000	1286.4	0.00077734	-183.30	-176.54	2.2716	1.0807	1.6580	1145.6	-0.037344	0.00057987	0.19563	liquid
62.361	87.000	1282.2	0.00077993	-181.66	-174.88	2.2984	1.0735	1.6595	1140.8	-0.037207	0.00055332	0.19429	liquid
63.361	87.000	1277.9	0.00078255	-180.02	-173.22	2.3248	1.0669	1.6606	1135.4	-0.037081	0.00052852	0.19296	liquid
64.361	87.000	1273.6	0.00078519	-178.39	-171.56	2.3508	1.0608	1.6614	1129.6	-0.036966	0.00050534	0.19162	liquid
65.361	87.000	1269.3	0.00078786	-176.75	-169.89	2.3765	1.0550	1.6619	1123.5	-0.036859	0.00048366	0.19028	liquid
66.361	87.000	1264.9	0.00079056	-175.11	-168.23	2.4017	1.0495	1.6622	1117.0	-0.036758	0.00046337	0.18895	liquid
67.361	87.000	1260.6	0.00079327	-173.47	-166.57	2.4266	1.0443	1.6622	1110.4	-0.036661	0.00044437	0.18761	liquid
68.361	87.000	1256.3	0.00079602	-171.83	-164.91	2.4511	1.0392	1.6621	1103.5	-0.036567	0.00042655	0.18628	liquid
69.361	87.000	1251.9	0.00079878	-170.19	-163.25	2.4752	1.0342	1.6618	1096.6	-0.036475	0.00040983	0.18495	liquid
70.361	87.000	1247.6	0.00080157	-168.56	-161.58	2.4990	1.0294	1.6614	1089.5	-0.036382	0.00039412	0.18361	liquid
71.361	87.000	1243.2	0.00080438	-166.92	-159.92	2.5224	1.0246	1.6610	1082.3	-0.036289	0.00037935	0.18228	liquid
72.361	87.000	1238.8	0.00080722	-165.28	-158.26	2.5455	1.0199	1.6605	1075.1	-0.036193	0.00036546	0.18094	liquid
73.361	87.000	1234.4	0.00081008	-163.65	-156.60	2.5683	1.0153	1.6600	1067.8	-0.036094	0.00035237	0.17961	liquid
74.361	87.000	1230.1	0.00081297	-162.02	-154.94	2.5908	1.0108	1.6594	1060.5	-0.035991	0.00034003	0.17828	liquid
75.361	87.000	1225.7	0.00081589	-160.38	-153.28	2.6129	1.0063	1.6590	1053.2	-0.035883	0.00032838	0.17694	liquid
76.361	87.000	1221.3	0.00081883	-158.75	-151.62	2.6348	1.0019	1.6585	1045.8	-0.035770	0.00031737	0.17561	liquid
77.361	87.000	1216.8	0.00082180	-157.12	-149.97	2.6564	0.99749	1.6581	1038.4	-0.035651	0.00030697	0.17427	liquid
78.361	87.000	1212.4	0.00082479	-155.48	-148.31	2.6777	0.99316	1.6578	1031.0	-0.035525	0.00029712	0.17294	liquid
79.361	87.000	1208.0	0.00082782	-153.85	-146.65	2.6987	0.98888	1.6575	1023.6	-0.035392	0.00028778	0.17160	liquid
80.361	87.000	1203.6	0.00083087	-152.22	-144.99	2.7195	0.98464	1.6574	1016.2	-0.035251	0.00027892	0.17027	liquid
81.361	87.000	1199.1	0.00083395	-150.59	-143.34	2.7400	0.98045	1.6573	1008.8	-0.035102	0.00027051	0.16893	liquid
82.361	87.000	1194.6	0.00083707	-148.96	-141.68	2.7602	0.97631	1.6573	1001.4	-0.034944	0.00026252	0.16759	liquid
83.361	87.000	1190.2	0.00084022	-147.33	-140.02	2.7802	0.97222	1.6575	993.96	-0.034778	0.00025492	0.16626	liquid
84.361	87.000	1185.7	0.00084340	-145.70	-138.36	2.8000	0.96818	1.6577	986.55	-0.034602	0.00024768	0.16492	liquid
85.361	87.000	1181.2	0.00084661	-144.07	-136.71	2.8195	0.96418	1.6581	979.15	-0.034416	0.00024077	0.16358	liquid
86.361	87.000	1176.7	0.00084987	-142.44	-135.05	2.8388	0.96024	1.6586	971.74	-0.034221	0.00023419	0.16224	liquid
87.361	87.000	1172.1	0.00085315	-140.81	-133.39	2.8579	0.95634	1.6592	964.33	-0.034015	0.00022789	0.16089	liquid
88.361	87.000	1167.6	0.00085648	-139.18	-131.73	2.8768	0.95249	1.6600	956.92	-0.033798	0.00022188	0.15955	liquid
89.361	87.000	1163.0	0.00085984	-137.55	-130.07	2.8955	0.94869	1.6609	949.51	-0.033571	0.00021612	0.15821	liquid
90.361	87.000	1158.4	0.00086324	-135.92	-128.41	2.9140	0.94494	1.6619	942.10	-0.033331	0.00021061	0.15686	liquid
91.361	87.000	1153.8	0.00086669	-134.28	-126.74	2.9323	0.94124	1.6631	934.69	-0.033081	0.00020532	0.15551	liquid
92.361	87.000	1149.2	0.00087017	-132.65	-125.08	2.9504	0.93758	1.6644	927.27	-0.032818	0.00020024	0.15417	liquid
93.361	87.000	1144.6	0.00087370	-131.02	-123.42	2.9683	0.93398	1.6659	919.85	-0.032542	0.00019537	0.15282	liquid
94.361	87.000	1139.9	0.00087728	-129.38	-121.75	2.9861	0.93042	1.6675	912.42	-0.032254	0.00019068	0.15147	liquid
95.361	87.000	1135.2	0.00088090	-127.74	-120.08	3.0037	0.92691	1.6692	904.99	-0.031952	0.00018617	0.15012	liquid
96.361	87.000	1130.5	0.00088457	-126.11	-118.41	3.0211	0.92345	1.6712	897.55	-0.031636	0.00018183	0.14876	liquid
97.361	87.000	1125.8	0.00088828	-124.47	-116.74	3.0384	0.92004	1.6732	890.09	-0.031307	0.00017764	0.14741	liquid
98.361	87.000	1121.0	0.00089205	-122.82	-115.06	3.0555	0.91667	1.6755	882.63	-0.030963	0.00017360	0.14606	liquid
99.361	87.000	1116.2	0.00089587	-121.18	-113.39	3.0724	0.91335	1.6778	875.16	-0.030603	0.00016970	0.14470	liquid
100.36	87.000	1111.4	0.00089975	-119.54	-111.71	3.0892	0.91007	1.6804	867.68	-0.030229	0.00016593	0.14334	liquid
101.36	87.000	1106.6	0.00090368	-117.89	-110.03	3.1059	0.90684	1.6831	860.18	-0.029838	0.00016229	0.14199	liquid
102.36	87.000	1101.7	0.00090767	-116.24	-108.34	3.1224	0.90366	1.6860	852.67	-0.029430	0.00015876	0.14063	liquid
103.36	87.000	1096.8	0.00091172	-114.59	-106.65	3.1389	0.90052	1.6891	845.14	-0.029005	0.00015534	0.13927	liquid
104.36	87.000	1091.9	0.00091584	-112.93	-104.96	3.1551	0.89743	1.6923	837.59	-0.028562	0.00015203	0.13791	liquid
105.36	87.000	1086.9	0.00092001	-111.27	-103.27	3.1713	0.89438	1.6958	830.03	-0.028100	0.00014881	0.13655	liquid
106.36	87.000	1082.0	0.00092425	-109.61	-101.57	3.1873	0.89138	1.6994	822.45	-0.027619	0.00014569	0.13518	liquid
107.36	87.000	1076.9	0.00092857	-107.95	-99.871	3.2032	0.88842	1.7032	814.85	-0.027118	0.00014266	0.13382	liquid
108.36	87.000	1071.9	0.00093295	-106.28	-98.165	3.2191	0.88550	1.7073	807.23	-0.026596	0.00013971	0.13246	liquid
109.36	87.000	1066.8	0.00093741	-104.61	-96.456	3.2348	0.88263	1.7115	799.58	-0.026052	0.00013684	0.13110	liquid
110.36	87.000	1061.6	0.00094194	-102.94	-94.742	3.2504	0.87981	1.7160	791.91	-0.025485	0.00013405	0.12974	liquid
111.36	87.000	1056.5	0.00094655	-101.26	-93.024	3.2659	0.87703	1.7207	784.21	-0.024895	0.00013133	0.12838	liquid
112.36	87.000	1051.3	0.00095125	-99.577	-91.301	3.2813	0.87429	1.7256	776.49	-0.024280	0.00012867	0.12702	liquid
113.36	87.000	1046.0	0.00095603	-97.890	-89.573	3.2966	0.87160	1.7307	768.74	-0.023639	0.00012609	0.12566	liquid
114.36	87.000	1040.7	0.00096090	-96.199	-87.839	3.3118	0.86895	1.7361	760.96	-0.022971	0.00012356	0.12430	liquid
115.36	87.000	1035.3	0.00096586	-94.503	-86.100	3.3269	0.86634	1.7418	753.15	-0.022274	0.00012110	0.12294	liquid
116.36	87.000	1030.0	0.00097092	-92.802	-84.356	3.3420	0.86378	1.7478	745.31	-0.021548	0.00011869	0.12158	liquid
117.36	87.000	1024.5	0.00097607	-91.096	-82.605	3.3570	0.86127	1.7540	737.44	-0.020791	0.00011633	0.12022	liquid
118.36	87.000	1019.0	0.00098134	-89.385	-80.847	3.3719	0.85880	1.7605	729.53	-0.020001	0.00011403	0.11886	liquid
119.36	87.000	1013.5	0.00098671	-87.668	-79.083	3.3867	0.85638	1.7674	721.58	-0.019176	0.00011178	0.11751	liquid
120.36	87.000	1007.9	0.00099219	-85.945	-77.312	3.4015	0.85400	1.7746	713.60	-0.018315	0.00010957	0.11615	liquid
121.36	87.000	1002.2	0.00099780	-84.215	-75.534	3.4162	0.85167	1.7821	705.57	-0.017416	0.00010741	0.11479	liquid
122.36	87.000	996.49	0.0010035	-82.479	-73.748	3.4309	0.84939	1.7900	697.51	-0.016477	0.00010529	0.11343	liquid
123.36	87.000	990.71	0.0010094	-80.736	-71.954	3.4455	0.84716	1.7983	689.40	-0.015495	0.00010321	0.11207	liquid
124.36	87.000	984.86	0.0010154	-78.985	-70.151	3.4600	0.84498	1.8070	681.24	-0.014469	0.00010118	0.11072	liquid
125.36	87.000	978.95	0.0010215	-77.227	-68.340	3.4745	0.84285	1.8162	673.04	-0.013395	9.9177e-05	0.10936	liquid
126.36	87.000	972.96	0.0010278	-75.461	-66.519	3.4890	0.84077	1.8258	664.79	-0.012270	9.7214e-05	0.10801	liquid
127.36	87.000	966.90	0.0010342	-73.686	-64.688	3.5034	0.83875	1.8359	656.49	-0.011092	9.5286e-05	0.10665	liquid
128.36	87.000	960.77	0.0010408	-71.902	-62.847	3.5178	0.83678	1.8465	648.13	-0.0098576	9.3391e-05	0.10530	liquid
129.36	87.000	954.55	0.0010476	-70.109	-60.995	3.5322	0.83487	1.8577	639.72	-0.0085626	9.1529e-05	0.10395	liquid
130.36	87.000	948.25	0.0010546	-68.306	-59.131	3.5466	0.83301	1.8694	631.25	-0.0072033	8.9697e-05	0.10260	liquid
131.36	87.000	941.86	0.0010617	-66.493	-57.256	3.5609	0.83122	1.8819	622.73	-0.0057756	8.7896e-05	0.10125	liquid
