Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	44.000	1310.9	0.00076284	-194.17	-190.82	2.0817	1.1849	1.6565	1137.1	-0.038383	0.00080047	0.20345	liquid
55.361	44.000	1306.8	0.00076521	-192.53	-189.16	2.1119	1.1598	1.6564	1141.7	-0.038178	0.00075881	0.20209	liquid
56.361	44.000	1302.7	0.00076763	-190.88	-187.50	2.1416	1.1394	1.6575	1144.1	-0.037970	0.00071986	0.20072	liquid
57.361	44.000	1298.5	0.00077011	-189.23	-185.85	2.1708	1.1227	1.6591	1144.7	-0.037770	0.00068348	0.19936	liquid
58.361	44.000	1294.3	0.00077263	-187.59	-184.19	2.1995	1.1088	1.6610	1143.8	-0.037580	0.00064952	0.19798	liquid
59.361	44.000	1290.0	0.00077520	-185.93	-182.52	2.2277	1.0969	1.6628	1141.5	-0.037404	0.00061783	0.19661	liquid
60.361	44.000	1285.7	0.00077780	-184.28	-180.86	2.2555	1.0867	1.6645	1138.3	-0.037241	0.00058826	0.19523	liquid
61.361	44.000	1281.3	0.00078043	-182.63	-179.20	2.2828	1.0777	1.6659	1134.1	-0.037090	0.00056066	0.19386	liquid
62.361	44.000	1277.0	0.00078309	-180.97	-177.53	2.3098	1.0697	1.6671	1129.3	-0.036951	0.00053490	0.19248	liquid
63.361	44.000	1272.6	0.00078579	-179.32	-175.86	2.3363	1.0624	1.6680	1123.9	-0.036821	0.00051084	0.19110	liquid
64.361	44.000	1268.2	0.00078851	-177.66	-174.19	2.3624	1.0557	1.6687	1118.0	-0.036699	0.00048835	0.18973	liquid
65.361	44.000	1263.8	0.00079126	-176.01	-172.52	2.3882	1.0495	1.6691	1111.7	-0.036584	0.00046731	0.18835	liquid
66.361	44.000	1259.4	0.00079404	-174.35	-170.85	2.4135	1.0436	1.6694	1105.2	-0.036472	0.00044763	0.18697	liquid
67.361	44.000	1255.0	0.00079684	-172.69	-169.19	2.4385	1.0380	1.6695	1098.4	-0.036363	0.00042919	0.18559	liquid
68.361	44.000	1250.5	0.00079967	-171.03	-167.52	2.4631	1.0326	1.6695	1091.3	-0.036255	0.00041190	0.18422	liquid
69.361	44.000	1246.1	0.00080253	-169.38	-165.85	2.4873	1.0274	1.6693	1084.2	-0.036148	0.00039568	0.18284	liquid
70.361	44.000	1241.6	0.00080541	-167.72	-164.18	2.5112	1.0223	1.6692	1076.9	-0.036039	0.00038045	0.18146	liquid
71.361	44.000	1237.1	0.00080832	-166.06	-162.51	2.5348	1.0174	1.6689	1069.5	-0.035927	0.00036612	0.18009	liquid
72.361	44.000	1232.6	0.00081126	-164.41	-160.84	2.5580	1.0126	1.6687	1062.0	-0.035812	0.00035264	0.17871	liquid
73.361	44.000	1228.2	0.00081423	-162.75	-159.17	2.5809	1.0079	1.6685	1054.5	-0.035692	0.00033995	0.17733	liquid
74.361	44.000	1223.7	0.00081722	-161.10	-157.50	2.6035	1.0032	1.6683	1046.9	-0.035567	0.00032797	0.17596	liquid
75.361	44.000	1219.1	0.00082025	-159.44	-155.83	2.6258	0.99863	1.6681	1039.3	-0.035436	0.00031667	0.17458	liquid
76.361	44.000	1214.6	0.00082331	-157.79	-154.17	2.6478	0.99412	1.6681	1031.7	-0.035298	0.00030599	0.17320	liquid
77.361	44.000	1210.1	0.00082639	-156.13	-152.50	2.6695	0.98967	1.6681	1024.0	-0.035153	0.00029589	0.17182	liquid
78.361	44.000	1205.5	0.00082951	-154.48	-150.83	2.6909	0.98529	1.6681	1016.3	-0.034999	0.00028633	0.17045	liquid
79.361	44.000	1201.0	0.00083266	-152.83	-149.16	2.7120	0.98096	1.6683	1008.6	-0.034837	0.00027727	0.16906	liquid
80.361	44.000	1196.4	0.00083585	-151.17	-147.49	2.7329	0.97668	1.6686	1000.9	-0.034666	0.00026867	0.16768	liquid
81.361	44.000	1191.8	0.00083907	-149.52	-145.82	2.7536	0.97246	1.6690	993.13	-0.034485	0.00026051	0.16630	liquid
82.361	44.000	1187.2	0.00084233	-147.86	-144.15	2.7740	0.96829	1.6696	985.40	-0.034293	0.00025274	0.16492	liquid
83.361	44.000	1182.6	0.00084562	-146.21	-142.48	2.7941	0.96417	1.6703	977.65	-0.034092	0.00024535	0.16353	liquid
84.361	44.000	1177.9	0.00084895	-144.55	-140.81	2.8140	0.96011	1.6711	969.90	-0.033879	0.00023831	0.16215	liquid
85.361	44.000	1173.3	0.00085233	-142.89	-139.14	2.8337	0.95610	1.6721	962.13	-0.033654	0.00023160	0.16076	liquid
86.361	44.000	1168.6	0.00085574	-141.24	-137.47	2.8532	0.95213	1.6732	954.36	-0.033417	0.00022519	0.15937	liquid
87.361	44.000	1163.9	0.00085919	-139.58	-135.80	2.8725	0.94822	1.6744	946.58	-0.033168	0.00021907	0.15798	liquid
88.361	44.000	1159.2	0.00086269	-137.92	-134.12	2.8916	0.94436	1.6759	938.80	-0.032906	0.00021321	0.15658	liquid
89.361	44.000	1154.4	0.00086624	-136.26	-132.44	2.9104	0.94055	1.6775	931.00	-0.032631	0.00020761	0.15519	liquid
90.361	44.000	1149.6	0.00086983	-134.59	-130.77	2.9291	0.93679	1.6792	923.18	-0.032342	0.00020223	0.15379	liquid
91.361	44.000	1144.9	0.00087347	-132.93	-129.09	2.9476	0.93308	1.6812	915.36	-0.032038	0.00019708	0.15240	liquid
92.361	44.000	1140.0	0.00087716	-131.26	-127.40	2.9659	0.92942	1.6833	907.52	-0.031719	0.00019213	0.15100	liquid
93.361	44.000	1135.2	0.00088091	-129.60	-125.72	2.9840	0.92581	1.6856	899.67	-0.031385	0.00018737	0.14959	liquid
94.361	44.000	1130.3	0.00088470	-127.93	-124.03	3.0020	0.92225	1.6881	891.79	-0.031035	0.00018279	0.14819	liquid
95.361	44.000	1125.4	0.00088855	-126.25	-122.34	3.0198	0.91874	1.6908	883.90	-0.030668	0.00017838	0.14678	liquid
96.361	44.000	1120.5	0.00089246	-124.58	-120.65	3.0375	0.91528	1.6937	875.99	-0.030284	0.00017413	0.14538	liquid
97.361	44.000	1115.5	0.00089643	-122.90	-118.96	3.0550	0.91186	1.6967	868.06	-0.029882	0.00017003	0.14397	liquid
98.361	44.000	1110.5	0.00090046	-121.22	-117.26	3.0723	0.90850	1.7000	860.10	-0.029462	0.00016608	0.14255	liquid
99.361	44.000	1105.5	0.00090456	-119.54	-115.56	3.0896	0.90518	1.7035	852.11	-0.029021	0.00016225	0.14114	liquid
100.36	44.000	1100.4	0.00090872	-117.85	-113.85	3.1066	0.90191	1.7073	844.10	-0.028561	0.00015855	0.13972	liquid
101.36	44.000	1095.3	0.00091295	-116.16	-112.14	3.1236	0.89869	1.7113	836.06	-0.028080	0.00015497	0.13830	liquid
102.36	44.000	1090.2	0.00091725	-114.46	-110.43	3.1404	0.89552	1.7155	827.99	-0.027576	0.00015150	0.13688	liquid
103.36	44.000	1085.0	0.00092163	-112.77	-108.71	3.1571	0.89240	1.7199	819.88	-0.027049	0.00014813	0.13546	liquid
