Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	124.00	1319.4	0.00075795	-195.13	-185.73	2.0634	1.1676	1.6287	1161.0	-0.039042	0.00085002	0.20616	liquid
56.361	124.00	1311.4	0.00076255	-191.92	-182.47	2.1224	1.1319	1.6360	1166.6	-0.038514	0.00076480	0.20360	liquid
57.361	124.00	1307.3	0.00076492	-190.31	-180.83	2.1512	1.1188	1.6399	1166.7	-0.038277	0.00072634	0.20232	liquid
58.361	124.00	1303.2	0.00076733	-188.70	-179.19	2.1796	1.1079	1.6435	1165.4	-0.038062	0.00069045	0.20102	liquid
59.361	124.00	1299.1	0.00076978	-187.09	-177.54	2.2075	1.0986	1.6467	1162.9	-0.037868	0.00065696	0.19973	liquid
60.361	124.00	1294.9	0.00077225	-185.47	-175.89	2.2351	1.0905	1.6495	1159.5	-0.037696	0.00062571	0.19843	liquid
61.361	124.00	1290.7	0.00077476	-183.85	-174.24	2.2622	1.0832	1.6517	1155.3	-0.037543	0.00059654	0.19713	liquid
62.361	124.00	1286.5	0.00077729	-182.23	-172.59	2.2889	1.0767	1.6535	1150.4	-0.037406	0.00056931	0.19583	liquid
63.361	124.00	1282.3	0.00077985	-180.61	-170.94	2.3152	1.0706	1.6548	1145.1	-0.037283	0.00054387	0.19453	liquid
64.361	124.00	1278.1	0.00078244	-178.98	-169.28	2.3411	1.0650	1.6557	1139.4	-0.037173	0.00052009	0.19322	liquid
65.361	124.00	1273.8	0.00078504	-177.36	-167.62	2.3667	1.0596	1.6563	1133.3	-0.037072	0.00049785	0.19192	liquid
66.361	124.00	1269.6	0.00078767	-175.74	-165.97	2.3918	1.0545	1.6565	1127.0	-0.036978	0.00047703	0.19062	liquid
67.361	124.00	1265.3	0.00079032	-174.11	-164.31	2.4166	1.0495	1.6566	1120.5	-0.036891	0.00045753	0.18932	liquid
68.361	124.00	1261.1	0.00079299	-172.49	-162.66	2.4410	1.0446	1.6563	1113.8	-0.036807	0.00043924	0.18802	liquid
69.361	124.00	1256.8	0.00079568	-170.87	-161.00	2.4651	1.0398	1.6560	1107.0	-0.036726	0.00042208	0.18672	liquid
70.361	124.00	1252.5	0.00079840	-169.24	-159.34	2.4888	1.0352	1.6555	1100.1	-0.036646	0.00040596	0.18542	liquid
71.361	124.00	1248.2	0.00080113	-167.62	-157.69	2.5121	1.0305	1.6548	1093.1	-0.036566	0.00039081	0.18412	liquid
72.361	124.00	1243.9	0.00080389	-166.00	-156.03	2.5351	1.0260	1.6542	1086.0	-0.036485	0.00037655	0.18282	liquid
73.361	124.00	1239.7	0.00080667	-164.38	-154.38	2.5578	1.0215	1.6534	1079.0	-0.036401	0.00036311	0.18152	liquid
74.361	124.00	1235.4	0.00080947	-162.76	-152.73	2.5802	1.0170	1.6527	1071.8	-0.036315	0.00035045	0.18023	liquid
75.361	124.00	1231.1	0.00081230	-161.15	-151.07	2.6023	1.0126	1.6519	1064.7	-0.036224	0.00033850	0.17893	liquid
76.361	124.00	1226.8	0.00081515	-159.53	-149.42	2.6241	1.0082	1.6512	1057.5	-0.036130	0.00032720	0.17763	liquid
77.361	124.00	1222.5	0.00081803	-157.92	-147.77	2.6455	1.0039	1.6505	1050.4	-0.036030	0.00031652	0.17633	liquid
78.361	124.00	1218.1	0.00082093	-156.30	-146.12	2.6667	0.99962	1.6499	1043.2	-0.035924	0.00030642	0.17503	liquid
79.361	124.00	1213.8	0.00082385	-154.69	-144.47	2.6876	0.99537	1.6493	1036.0	-0.035812	0.00029684	0.17373	liquid
80.361	124.00	1209.5	0.00082680	-153.08	-142.82	2.7083	0.99117	1.6488	1028.9	-0.035694	0.00028776	0.17243	liquid
81.361	124.00	1205.1	0.00082978	-151.46	-141.17	2.7287	0.98700	1.6484	1021.7	-0.035569	0.00027913	0.17113	liquid
82.361	124.00	1200.8	0.00083279	-149.85	-139.53	2.7488	0.98289	1.6481	1014.6	-0.035436	0.00027094	0.16983	liquid
83.361	124.00	1196.4	0.00083582	-148.24	-137.88	2.7687	0.97882	1.6478	1007.4	-0.035295	0.00026314	0.16853	liquid
84.361	124.00	1192.1	0.00083889	-146.63	-136.23	2.7884	0.97479	1.6477	1000.3	-0.035147	0.00025572	0.16723	liquid
85.361	124.00	1187.7	0.00084198	-145.02	-134.58	2.8078	0.97081	1.6476	993.12	-0.034989	0.00024865	0.16593	liquid
86.361	124.00	1183.3	0.00084511	-143.41	-132.94	2.8270	0.96688	1.6477	985.98	-0.034824	0.00024190	0.16462	liquid
87.361	124.00	1178.9	0.00084827	-141.81	-131.29	2.8459	0.96299	1.6479	978.85	-0.034649	0.00023546	0.16332	liquid
88.361	124.00	1174.5	0.00085146	-140.20	-129.64	2.8647	0.95915	1.6482	971.73	-0.034465	0.00022930	0.16202	liquid
89.361	124.00	1170.0	0.00085468	-138.59	-127.99	2.8832	0.95536	1.6486	964.61	-0.034271	0.00022341	0.16071	liquid
90.361	124.00	1165.6	0.00085794	-136.98	-126.34	2.9016	0.95162	1.6491	957.50	-0.034068	0.00021777	0.15941	liquid
91.361	124.00	1161.1	0.00086124	-135.37	-124.69	2.9197	0.94792	1.6498	950.39	-0.033855	0.00021236	0.15810	liquid
92.361	124.00	1156.6	0.00086457	-133.76	-123.04	2.9377	0.94428	1.6505	943.28	-0.033631	0.00020717	0.15679	liquid
93.361	124.00	1152.2	0.00086794	-132.15	-121.39	2.9555	0.94068	1.6514	936.18	-0.033396	0.00020219	0.15548	liquid
94.361	124.00	1147.6	0.00087135	-130.54	-119.74	2.9731	0.93712	1.6524	929.08	-0.033151	0.00019741	0.15418	liquid
95.361	124.00	1143.1	0.00087480	-128.93	-118.09	2.9905	0.93362	1.6536	921.97	-0.032895	0.00019280	0.15287	liquid
96.361	124.00	1138.6	0.00087829	-127.32	-116.43	3.0078	0.93016	1.6548	914.87	-0.032627	0.00018837	0.15156	liquid
97.361	124.00	1134.0	0.00088182	-125.71	-114.78	3.0249	0.92675	1.6562	907.77	-0.032347	0.00018410	0.15025	liquid
98.361	124.00	1129.4	0.00088540	-124.10	-113.12	3.0418	0.92338	1.6577	900.67	-0.032055	0.00017999	0.14894	liquid
99.361	124.00	1124.8	0.00088902	-122.49	-111.46	3.0586	0.92006	1.6594	893.56	-0.031751	0.00017601	0.14763	liquid
