Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	14.000	1307.6	0.00076475	-193.80	-192.72	2.0888	1.1920	1.6678	1127.8	-0.038119	0.00078213	0.20242	liquid
55.361	14.000	1303.5	0.00076715	-192.13	-191.06	2.1192	1.1647	1.6663	1132.7	-0.037938	0.00074136	0.20103	liquid
56.361	14.000	1299.3	0.00076962	-190.47	-189.39	2.1490	1.1426	1.6663	1135.4	-0.037748	0.00070323	0.19963	liquid
57.361	14.000	1295.1	0.00077214	-188.81	-187.73	2.1783	1.1244	1.6670	1136.1	-0.037561	0.00066761	0.19823	liquid
58.361	14.000	1290.8	0.00077471	-187.14	-186.06	2.2072	1.1093	1.6682	1135.4	-0.037380	0.00063436	0.19683	liquid
59.361	14.000	1286.5	0.00077732	-185.48	-184.39	2.2355	1.0964	1.6695	1133.2	-0.037209	0.00060334	0.19542	liquid
60.361	14.000	1282.1	0.00077997	-183.81	-182.72	2.2634	1.0853	1.6707	1130.0	-0.037048	0.00057439	0.19402	liquid
61.361	14.000	1277.7	0.00078265	-182.14	-181.05	2.2909	1.0756	1.6719	1125.9	-0.036898	0.00054737	0.19261	liquid
62.361	14.000	1273.3	0.00078537	-180.47	-179.37	2.3179	1.0670	1.6728	1121.1	-0.036756	0.00052215	0.19120	liquid
63.361	14.000	1268.8	0.00078812	-178.81	-177.70	2.3445	1.0592	1.6736	1115.6	-0.036622	0.00049859	0.18979	liquid
64.361	14.000	1264.4	0.00079090	-177.14	-176.03	2.3707	1.0521	1.6742	1109.7	-0.036495	0.00047658	0.18838	liquid
65.361	14.000	1259.9	0.00079371	-175.46	-174.35	2.3966	1.0455	1.6746	1103.4	-0.036372	0.00045599	0.18698	liquid
66.361	14.000	1255.4	0.00079655	-173.79	-172.68	2.4220	1.0393	1.6749	1096.7	-0.036251	0.00043672	0.18557	liquid
67.361	14.000	1250.9	0.00079942	-172.12	-171.00	2.4470	1.0334	1.6751	1089.8	-0.036133	0.00041867	0.18416	liquid
68.361	14.000	1246.4	0.00080231	-170.45	-169.33	2.4717	1.0278	1.6751	1082.6	-0.036014	0.00040175	0.18275	liquid
69.361	14.000	1241.9	0.00080524	-168.78	-167.65	2.4960	1.0224	1.6752	1075.3	-0.035894	0.00038587	0.18135	liquid
70.361	14.000	1237.3	0.00080820	-167.11	-165.98	2.5200	1.0172	1.6751	1067.9	-0.035772	0.00037096	0.17994	liquid
71.361	14.000	1232.8	0.00081118	-165.44	-164.30	2.5437	1.0122	1.6751	1060.3	-0.035646	0.00035694	0.17853	liquid
72.361	14.000	1228.2	0.00081420	-163.77	-162.63	2.5670	1.0072	1.6751	1052.6	-0.035515	0.00034374	0.17712	liquid
73.361	14.000	1223.6	0.00081724	-162.10	-160.95	2.5900	1.0024	1.6751	1044.9	-0.035379	0.00033131	0.17571	liquid
74.361	14.000	1219.0	0.00082032	-160.43	-159.28	2.6126	0.99768	1.6752	1037.1	-0.035236	0.00031959	0.17430	liquid
75.361	14.000	1214.4	0.00082343	-158.76	-157.60	2.6350	0.99304	1.6753	1029.3	-0.035087	0.00030853	0.17290	liquid
76.361	14.000	1209.8	0.00082657	-157.08	-155.93	2.6571	0.98848	1.6755	1021.5	-0.034929	0.00029808	0.17148	liquid
77.361	14.000	1205.2	0.00082975	-155.41	-154.25	2.6789	0.98398	1.6759	1013.6	-0.034763	0.00028819	0.17007	liquid
78.361	14.000	1200.5	0.00083296	-153.74	-152.58	2.7004	0.97955	1.6763	1005.6	-0.034587	0.00027882	0.16866	liquid
79.361	14.000	1195.9	0.00083621	-152.07	-150.90	2.7217	0.97519	1.6768	997.69	-0.034402	0.00026994	0.16725	liquid
80.361	14.000	1191.2	0.00083950	-150.40	-149.22	2.7427	0.97088	1.6775	989.73	-0.034206	0.00026152	0.16583	liquid
81.361	14.000	1186.5	0.00084282	-148.72	-147.54	2.7635	0.96664	1.6783	981.75	-0.033999	0.00025352	0.16442	liquid
82.361	14.000	1181.8	0.00084619	-147.05	-145.86	2.7840	0.96245	1.6793	973.76	-0.033780	0.00024591	0.16300	liquid
