Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	345.00	1341.0	0.00074571	-197.41	-171.69	2.0162	1.1280	1.5645	1221.9	-0.040587	0.00099212	0.21346	liquid
58.361	345.00	1326.0	0.00075416	-191.36	-165.34	2.1288	1.1064	1.6052	1221.3	-0.039076	0.00080769	0.20907	liquid
59.361	345.00	1322.1	0.00075635	-189.82	-163.73	2.1562	1.1029	1.6120	1218.2	-0.038824	0.00076898	0.20796	liquid
60.361	345.00	1318.3	0.00075856	-188.29	-162.12	2.1831	1.0997	1.6176	1214.5	-0.038613	0.00073286	0.20684	liquid
61.361	345.00	1314.4	0.00076078	-186.74	-160.50	2.2098	1.0966	1.6221	1210.2	-0.038437	0.00069913	0.20572	liquid
62.361	345.00	1310.6	0.00076303	-185.20	-158.87	2.2360	1.0934	1.6256	1205.4	-0.038290	0.00066763	0.20460	liquid
63.361	345.00	1306.7	0.00076529	-183.65	-157.24	2.2619	1.0902	1.6282	1200.3	-0.038169	0.00063819	0.20348	liquid
64.361	345.00	1302.8	0.00076757	-182.10	-155.62	2.2874	1.0870	1.6300	1194.9	-0.038069	0.00061065	0.20235	liquid
65.361	345.00	1298.9	0.00076986	-180.54	-153.98	2.3125	1.0836	1.6311	1189.3	-0.037988	0.00058489	0.20123	liquid
66.361	345.00	1295.1	0.00077217	-178.99	-152.35	2.3373	1.0801	1.6317	1183.6	-0.037921	0.00056076	0.20010	liquid
67.361	345.00	1291.2	0.00077448	-177.44	-150.72	2.3617	1.0765	1.6318	1177.7	-0.037867	0.00053815	0.19897	liquid
68.361	345.00	1287.3	0.00077682	-175.89	-149.09	2.3858	1.0729	1.6314	1171.7	-0.037823	0.00051694	0.19785	liquid
69.361	345.00	1283.4	0.00077916	-174.34	-147.46	2.4095	1.0691	1.6308	1165.6	-0.037786	0.00049703	0.19672	liquid
70.361	345.00	1279.6	0.00078151	-172.79	-145.83	2.4328	1.0652	1.6298	1159.5	-0.037756	0.00047832	0.19559	liquid
71.361	345.00	1275.7	0.00078388	-171.24	-144.20	2.4558	1.0613	1.6286	1153.3	-0.037730	0.00046073	0.19447	liquid
72.361	345.00	1271.8	0.00078626	-169.70	-142.57	2.4784	1.0573	1.6273	1147.2	-0.037707	0.00044417	0.19334	liquid
73.361	345.00	1268.0	0.00078865	-168.15	-140.94	2.5008	1.0533	1.6257	1141.0	-0.037687	0.00042857	0.19222	liquid
74.361	345.00	1264.1	0.00079106	-166.61	-139.32	2.5228	1.0493	1.6241	1134.8	-0.037667	0.00041386	0.19109	liquid
75.361	345.00	1260.3	0.00079348	-165.07	-137.70	2.5444	1.0452	1.6224	1128.6	-0.037647	0.00039997	0.18997	liquid
76.361	345.00	1256.4	0.00079591	-163.53	-136.07	2.5658	1.0411	1.6206	1122.4	-0.037627	0.00038686	0.18884	liquid
77.361	345.00	1252.6	0.00079835	-162.00	-134.46	2.5869	1.0370	1.6188	1116.3	-0.037605	0.00037446	0.18772	liquid
78.361	345.00	1248.7	0.00080081	-160.47	-132.84	2.6077	1.0329	1.6170	1110.2	-0.037582	0.00036273	0.18659	liquid
79.361	345.00	1244.9	0.00080328	-158.93	-131.22	2.6282	1.0288	1.6152	1104.0	-0.037556	0.00035161	0.18547	liquid
80.361	345.00	1241.1	0.00080577	-157.41	-129.61	2.6484	1.0248	1.6134	1097.9	-0.037527	0.00034107	0.18435	liquid
81.361	345.00	1237.2	0.00080827	-155.88	-127.99	2.6683	1.0207	1.6117	1091.9	-0.037495	0.00033107	0.18322	liquid
82.361	345.00	1233.4	0.00081078	-154.36	-126.38	2.6880	1.0167	1.6099	1085.8	-0.037459	0.00032158	0.18210	liquid
83.361	345.00	1229.5	0.00081331	-152.83	-124.77	2.7074	1.0127	1.6083	1079.8	-0.037420	0.00031255	0.18098	liquid
84.361	345.00	1225.7	0.00081585	-151.31	-123.17	2.7266	1.0087	1.6066	1073.7	-0.037377	0.00030396	0.17986	liquid
85.361	345.00	1221.9	0.00081842	-149.80	-121.56	2.7455	1.0048	1.6050	1067.8	-0.037329	0.00029578	0.17874	liquid
86.361	345.00	1218.0	0.00082099	-148.28	-119.96	2.7642	1.0009	1.6035	1061.8	-0.037277	0.00028799	0.17761	liquid
87.361	345.00	1214.2	0.00082359	-146.77	-118.35	2.7827	0.99708	1.6020	1055.8	-0.037221	0.00028056	0.17649	liquid
88.361	345.00	1210.4	0.00082620	-145.26	-116.75	2.8009	0.99328	1.6006	1049.9	-0.037159	0.00027346	0.17537	liquid
89.361	345.00	1206.5	0.00082882	-143.75	-115.15	2.8189	0.98952	1.5993	1044.0	-0.037093	0.00026668	0.17425	liquid
90.361	345.00	1202.7	0.00083147	-142.24	-113.55	2.8367	0.98581	1.5980	1038.1	-0.037022	0.00026019	0.17313	liquid
91.361	345.00	1198.9	0.00083413	-140.73	-111.96	2.8543	0.98214	1.5968	1032.3	-0.036946	0.00025398	0.17201	liquid
92.361	345.00	1195.0	0.00083681	-139.23	-110.36	2.8716	0.97852	1.5957	1026.4	-0.036865	0.00024804	0.17089	liquid
93.361	345.00	1191.2	0.00083951	-137.73	-108.77	2.8888	0.97494	1.5946	1020.6	-0.036779	0.00024234	0.16977	liquid
94.361	345.00	1187.3	0.00084223	-136.23	-107.17	2.9058	0.97141	1.5936	1014.8	-0.036688	0.00023687	0.16866	liquid
95.361	345.00	1183.5	0.00084497	-134.73	-105.58	2.9226	0.96793	1.5927	1009.1	-0.036591	0.00023163	0.16754	liquid
96.361	345.00	1179.6	0.00084773	-133.23	-103.99	2.9392	0.96449	1.5918	1003.3	-0.036489	0.00022658	0.16642	liquid
97.361	345.00	1175.8	0.00085051	-131.74	-102.39	2.9556	0.96110	1.5910	997.57	-0.036382	0.00022173	0.16531	liquid
98.361	345.00	1171.9	0.00085331	-130.24	-100.80	2.9719	0.95775	1.5903	991.85	-0.036270	0.00021707	0.16419	liquid
99.361	345.00	1168.0	0.00085614	-128.75	-99.214	2.9880	0.95445	1.5896	986.15	-0.036152	0.00021257	0.16308	liquid
100.36	345.00	1164.2	0.00085898	-127.26	-97.624	3.0039	0.95119	1.5890	980.47	-0.036028	0.00020824	0.16196	liquid
101.36	345.00	1160.3	0.00086185	-125.77	-96.036	3.0196	0.94798	1.5885	974.81	-0.035899	0.00020407	0.16085	liquid
102.36	345.00	1156.4	0.00086473	-124.28	-94.448	3.0352	0.94480	1.5880	969.17	-0.035765	0.00020004	0.15974	liquid
103.36	345.00	1152.5	0.00086764	-122.79	-92.860	3.0507	0.94168	1.5875	963.54	-0.035625	0.00019614	0.15863	liquid
104.36	345.00	1148.7	0.00087058	-121.31	-91.272	3.0659	0.93859	1.5871	957.93	-0.035480	0.00019238	0.15752	liquid
105.36	345.00	1144.8	0.00087354	-119.82	-89.685	3.0811	0.93554	1.5868	952.34	-0.035329	0.00018875	0.15642	liquid
106.36	345.00	1140.9	0.00087652	-118.34	-88.099	3.0961	0.93254	1.5866	946.77	-0.035172	0.00018523	0.15531	liquid
107.36	345.00	1137.0	0.00087953	-116.86	-86.512	3.1109	0.92958	1.5863	941.22	-0.035010	0.00018182	0.15421	liquid
108.36	345.00	1133.1	0.00088256	-115.37	-84.926	3.1256	0.92665	1.5862	935.68	-0.034842	0.00017852	0.15310	liquid
109.36	345.00	1129.2	0.00088562	-113.89	-83.340	3.1402	0.92376	1.5861	930.16	-0.034668	0.00017532	0.15200	liquid
110.36	345.00	1125.2	0.00088870	-112.41	-81.754	3.1546	0.92092	1.5860	924.66	-0.034489	0.00017222	0.15090	liquid
