Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	504.00	1355.3	0.00073786	-198.79	-161.60	1.9848	1.1043	1.5270	1263.2	-0.041501	0.0010991	0.21850	liquid
60.361	504.00	1333.6	0.00074988	-189.97	-152.18	2.1491	1.1050	1.6009	1252.3	-0.039051	0.00081336	0.21254	liquid
61.361	504.00	1329.9	0.00075195	-188.47	-150.57	2.1755	1.1043	1.6069	1247.9	-0.038851	0.00077616	0.21153	liquid
62.361	504.00	1326.2	0.00075404	-186.97	-148.96	2.2015	1.1032	1.6116	1243.2	-0.038689	0.00074140	0.21051	liquid
63.361	504.00	1322.5	0.00075614	-185.46	-147.35	2.2272	1.1017	1.6151	1238.2	-0.038559	0.00070891	0.20949	liquid
64.361	504.00	1318.8	0.00075825	-183.95	-145.73	2.2525	1.0999	1.6176	1233.0	-0.038458	0.00067852	0.20847	liquid
65.361	504.00	1315.2	0.00076037	-182.44	-144.12	2.2774	1.0977	1.6193	1227.6	-0.038379	0.00065006	0.20745	liquid
66.361	504.00	1311.5	0.00076250	-180.93	-142.50	2.3020	1.0952	1.6202	1222.1	-0.038319	0.00062341	0.20642	liquid
67.361	504.00	1307.8	0.00076464	-179.41	-140.88	2.3263	1.0925	1.6205	1216.6	-0.038276	0.00059842	0.20540	liquid
68.361	504.00	1304.2	0.00076678	-177.90	-139.26	2.3501	1.0895	1.6203	1210.9	-0.038246	0.00057497	0.20437	liquid
69.361	504.00	1300.5	0.00076894	-176.39	-137.64	2.3737	1.0863	1.6196	1205.3	-0.038227	0.00055295	0.20334	liquid
70.361	504.00	1296.8	0.00077110	-174.88	-136.02	2.3968	1.0829	1.6185	1199.6	-0.038216	0.00053225	0.20232	liquid
71.361	504.00	1293.2	0.00077328	-173.37	-134.40	2.4197	1.0794	1.6172	1193.8	-0.038212	0.00051279	0.20129	liquid
72.361	504.00	1289.6	0.00077546	-171.87	-132.78	2.4422	1.0758	1.6156	1188.1	-0.038214	0.00049446	0.20026	liquid
73.361	504.00	1285.9	0.00077764	-170.36	-131.17	2.4643	1.0720	1.6138	1182.4	-0.038220	0.00047719	0.19923	liquid
74.361	504.00	1282.3	0.00077984	-168.86	-129.55	2.4862	1.0682	1.6118	1176.7	-0.038228	0.00046090	0.19821	liquid
75.361	504.00	1278.7	0.00078205	-167.36	-127.94	2.5077	1.0643	1.6097	1171.0	-0.038238	0.00044553	0.19718	liquid
76.361	504.00	1275.1	0.00078426	-165.86	-126.34	2.5289	1.0604	1.6076	1165.3	-0.038249	0.00043101	0.19615	liquid
77.361	504.00	1271.5	0.00078648	-164.37	-124.73	2.5498	1.0564	1.6053	1159.7	-0.038261	0.00041728	0.19512	liquid
78.361	504.00	1267.9	0.00078871	-162.88	-123.12	2.5704	1.0524	1.6030	1154.1	-0.038272	0.00040428	0.19410	liquid
79.361	504.00	1264.3	0.00079095	-161.39	-121.52	2.5907	1.0484	1.6007	1148.4	-0.038282	0.00039197	0.19307	liquid
80.361	504.00	1260.7	0.00079320	-159.90	-119.92	2.6107	1.0444	1.5984	1142.9	-0.038290	0.00038030	0.19204	liquid
81.361	504.00	1257.1	0.00079546	-158.42	-118.33	2.6305	1.0404	1.5961	1137.3	-0.038297	0.00036923	0.19102	liquid
82.361	504.00	1253.6	0.00079773	-156.94	-116.73	2.6500	1.0364	1.5938	1131.8	-0.038302	0.00035871	0.18999	liquid
83.361	504.00	1250.0	0.00080001	-155.46	-115.14	2.6692	1.0324	1.5915	1126.3	-0.038304	0.00034872	0.18896	liquid
84.361	504.00	1246.4	0.00080230	-153.98	-113.55	2.6882	1.0285	1.5893	1120.8	-0.038303	0.00033921	0.18794	liquid
85.361	504.00	1242.9	0.00080460	-152.51	-111.96	2.7069	1.0246	1.5871	1115.4	-0.038300	0.00033017	0.18691	liquid
86.361	504.00	1239.3	0.00080691	-151.04	-110.37	2.7253	1.0207	1.5850	1110.0	-0.038293	0.00032155	0.18589	liquid
87.361	504.00	1235.7	0.00080923	-149.58	-108.79	2.7436	1.0169	1.5829	1104.6	-0.038283	0.00031332	0.18487	liquid
88.361	504.00	1232.2	0.00081156	-148.11	-107.21	2.7616	1.0131	1.5808	1099.2	-0.038270	0.00030548	0.18384	liquid
89.361	504.00	1228.6	0.00081391	-146.65	-105.63	2.7794	1.0093	1.5788	1093.9	-0.038254	0.00029799	0.18282	liquid
90.361	504.00	1225.1	0.00081626	-145.19	-104.05	2.7969	1.0056	1.5769	1088.6	-0.038234	0.00029083	0.18180	liquid
91.361	504.00	1221.6	0.00081863	-143.73	-102.47	2.8143	1.0019	1.5750	1083.3	-0.038210	0.00028398	0.18077	liquid
92.361	504.00	1218.0	0.00082101	-142.28	-100.90	2.8314	0.99832	1.5732	1078.0	-0.038183	0.00027742	0.17975	liquid
93.361	504.00	1214.5	0.00082340	-140.83	-99.328	2.8483	0.99474	1.5715	1072.8	-0.038152	0.00027114	0.17873	liquid
94.361	504.00	1210.9	0.00082580	-139.38	-97.757	2.8651	0.99120	1.5698	1067.6	-0.038118	0.00026512	0.17771	liquid
95.361	504.00	1207.4	0.00082822	-137.93	-96.188	2.8816	0.98771	1.5681	1062.4	-0.038080	0.00025934	0.17669	liquid
96.361	504.00	1203.9	0.00083065	-136.49	-94.621	2.8980	0.98427	1.5665	1057.2	-0.038038	0.00025379	0.17567	liquid
97.361	504.00	1200.3	0.00083309	-135.04	-93.055	2.9141	0.98087	1.5650	1052.1	-0.037992	0.00024846	0.17465	liquid
98.361	504.00	1196.8	0.00083555	-133.60	-91.491	2.9301	0.97752	1.5635	1047.0	-0.037943	0.00024334	0.17364	liquid
99.361	504.00	1193.3	0.00083802	-132.16	-89.928	2.9459	0.97421	1.5621	1041.9	-0.037890	0.00023841	0.17262	liquid
100.36	504.00	1189.8	0.00084051	-130.73	-88.367	2.9616	0.97095	1.5607	1036.8	-0.037833	0.00023366	0.17161	liquid
101.36	504.00	1186.2	0.00084300	-129.29	-86.807	2.9770	0.96774	1.5594	1031.7	-0.037773	0.00022909	0.17059	liquid
102.36	504.00	1182.7	0.00084552	-127.86	-85.248	2.9923	0.96456	1.5581	1026.7	-0.037709	0.00022468	0.16958	liquid
103.36	504.00	1179.2	0.00084804	-126.43	-83.691	3.0075	0.96143	1.5569	1021.7	-0.037641	0.00022042	0.16857	liquid
104.36	504.00	1175.7	0.00085059	-125.00	-82.134	3.0224	0.95834	1.5557	1016.7	-0.037569	0.00021632	0.16756	liquid
105.36	504.00	1172.1	0.00085315	-123.58	-80.579	3.0373	0.95530	1.5545	1011.8	-0.037494	0.00021235	0.16655	liquid
106.36	504.00	1168.6	0.00085572	-122.15	-79.025	3.0520	0.95229	1.5534	1006.8	-0.037416	0.00020851	0.16555	liquid
107.36	504.00	1165.1	0.00085831	-120.73	-77.472	3.0665	0.94932	1.5524	1001.9	-0.037334	0.00020481	0.16454	liquid
108.36	504.00	1161.6	0.00086091	-119.31	-75.921	3.0809	0.94640	1.5514	996.99	-0.037248	0.00020122	0.16354	liquid
109.36	504.00	1158.0	0.00086353	-117.89	-74.370	3.0951	0.94351	1.5504	992.12	-0.037158	0.00019774	0.16254	liquid
110.36	504.00	1154.5	0.00086617	-116.47	-72.820	3.1092	0.94066	1.5494	987.26	-0.037065	0.00019437	0.16154	liquid
111.36	504.00	1151.0	0.00086882	-115.06	-71.271	3.1232	0.93785	1.5485	982.43	-0.036969	0.00019111	0.16054	liquid
112.36	504.00	1147.5	0.00087149	-113.65	-69.723	3.1370	0.93507	1.5477	977.62	-0.036869	0.00018794	0.15954	liquid
113.36	504.00	1143.9	0.00087418	-112.23	-68.175	3.1508	0.93233	1.5468	972.83	-0.036765	0.00018487	0.15855	liquid
114.36	504.00	1140.4	0.00087688	-110.82	-66.629	3.1643	0.92963	1.5460	968.06	-0.036658	0.00018189	0.15756	liquid
115.36	504.00	1136.9	0.00087960	-109.42	-65.083	3.1778	0.92696	1.5452	963.31	-0.036548	0.00017899	0.15657	liquid
116.36	504.00	1133.4	0.00088234	-108.01	-63.539	3.1911	0.92432	1.5445	958.58	-0.036433	0.00017617	0.15558	liquid
