Temperature (K)	Pressure (bar)	Density (kg/m3)	Volume (m3/kg)	Internal Energy (kJ/kg)	Enthalpy (kJ/kg)	Entropy (J/g*K)	Cv (J/g*K)	Cp (J/g*K)	Sound Spd. (m/s)	Joule-Thomson (K/bar)	Viscosity (Pa*s)	Therm. Cond. (W/m*K)	Phase
54.361	544.00	1358.7	0.00073599	-199.10	-159.06	1.9772	1.0988	1.5185	1273.3	-0.041710	0.0011266	0.21974	liquid
60.361	544.00	1337.2	0.00074782	-190.36	-149.68	2.1409	1.1062	1.5973	1261.6	-0.039139	0.00083405	0.21393	liquid
61.361	544.00	1333.6	0.00074986	-188.87	-148.08	2.1672	1.1061	1.6037	1257.2	-0.038933	0.00079596	0.21294	liquid
62.361	544.00	1329.9	0.00075191	-187.37	-146.47	2.1932	1.1054	1.6087	1252.5	-0.038766	0.00076036	0.21195	liquid
63.361	544.00	1326.3	0.00075398	-185.88	-144.86	2.2188	1.1043	1.6124	1247.5	-0.038634	0.00072708	0.21095	liquid
64.361	544.00	1322.7	0.00075605	-184.37	-143.25	2.2441	1.1028	1.6151	1242.4	-0.038531	0.00069595	0.20995	liquid
65.361	544.00	1319.0	0.00075813	-182.87	-141.63	2.2690	1.1009	1.6169	1237.1	-0.038452	0.00066680	0.20895	liquid
66.361	544.00	1315.4	0.00076022	-181.37	-140.01	2.2936	1.0986	1.6179	1231.7	-0.038394	0.00063949	0.20795	liquid
67.361	544.00	1311.8	0.00076232	-179.86	-138.39	2.3178	1.0961	1.6183	1226.1	-0.038352	0.00061388	0.20695	liquid
68.361	544.00	1308.2	0.00076443	-178.36	-136.78	2.3416	1.0933	1.6181	1220.6	-0.038324	0.00058985	0.20595	liquid
69.361	544.00	1304.6	0.00076654	-176.86	-135.16	2.3651	1.0902	1.6174	1215.0	-0.038308	0.00056729	0.20494	liquid
70.361	544.00	1301.0	0.00076867	-175.36	-133.54	2.3883	1.0870	1.6163	1209.4	-0.038301	0.00054608	0.20394	liquid
71.361	544.00	1297.4	0.00077080	-173.86	-131.93	2.4111	1.0835	1.6150	1203.8	-0.038302	0.00052613	0.20293	liquid
72.361	544.00	1293.8	0.00077293	-172.36	-130.31	2.4335	1.0800	1.6133	1198.1	-0.038308	0.00050734	0.20193	liquid
73.361	544.00	1290.2	0.00077508	-170.86	-128.70	2.4556	1.0763	1.6115	1192.5	-0.038319	0.00048964	0.20092	liquid
74.361	544.00	1286.6	0.00077723	-169.37	-127.09	2.4775	1.0725	1.6094	1186.9	-0.038332	0.00047294	0.19991	liquid
75.361	544.00	1283.1	0.00077939	-167.88	-125.48	2.4989	1.0687	1.6073	1181.3	-0.038349	0.00045718	0.19891	liquid
76.361	544.00	1279.5	0.00078156	-166.39	-123.87	2.5201	1.0648	1.6050	1175.8	-0.038366	0.00044229	0.19790	liquid
77.361	544.00	1275.9	0.00078373	-164.91	-122.27	2.5410	1.0608	1.6027	1170.2	-0.038384	0.00042822	0.19690	liquid
78.361	544.00	1272.4	0.00078591	-163.42	-120.67	2.5615	1.0568	1.6003	1164.7	-0.038402	0.00041489	0.19589	liquid
79.361	544.00	1268.9	0.00078810	-161.94	-119.07	2.5818	1.0529	1.5979	1159.2	-0.038419	0.00040227	0.19489	liquid
